step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.05897765979170799,-0.001977883279323578,-0.03095310926437378,0.4410267753607088,0.03095310926437378,0.059010815760952476,0.10408999770879745,-11.583839416503906,-0.3272017240524292,-0.9999667406082153,-0.7250004936667049,0.39779876961427574,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.058431100100278854,-0.00604612473398447,0.12039263546466827,0.4416102908481061,0.12039263546466827,0.05874307689615608,0.4684995710849762,-11.57276439666748,-0.3267679214477539,-0.9999603033065796,-0.7241093742656198,0.3973414528178659,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.07333032786846161,-0.005124462302774191,0.07211296260356903,0.4267004443760599,0.07211296260356903,0.0735091633688524,-0.3971022963523865,-11.87024211883545,-0.3265092968940735,-0.9998968839645386,-0.725000034679066,0.39849073778499255,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.07656509429216385,-0.003524482250213623,-0.05314642935991287,0.4234495735585716,0.05314642935991287,0.0766461717184884,-0.14485789835453033,-11.725664138793945,-0.326656699180603,-0.999956488609314,-0.725000065278242,0.398343366097639,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.08024293929338455,-0.005879975855350494,0.08607114851474762,0.4197982421701129,0.08607114851474762,0.08045808487965211,-0.4629746973514557,-11.598491668701172,-0.3271082043647766,-0.9999537467956543,-0.724334451604017,0.3972262472392404,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.05978115648031235,-0.0019600391387939453,0.13829319179058075,0.4402232069566947,0.13829319179058075,0.05981327965886167,0.3602657616138458,-12.301717758178711,-0.3264213502407074,-0.9999362230300903,-0.7250000550785166,0.3985787048378092,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.055028676986694336,-0.007971914485096931,0.15465788543224335,0.44504272797650485,0.15465788543224335,0.055603117821428336,0.2512393593788147,-11.69613265991211,-0.3261834383010864,-0.9999167919158936,-0.7250002590730229,0.3988168207719365,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.07705847173929214,-0.0024753487668931484,-0.06835449486970901,0.4229487719322766,0.06835449486970901,0.07709821929404755,0.3854031264781952,-11.808768272399902,-0.3266954720020294,-0.9999583959579468,-0.7249907223298588,0.3982952503278294,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.0534728579223156,-0.004904448986053467,0.13433174788951874,0.44655407537264885,0.13433174788951874,0.05369730118206083,-0.13738811016082764,-4.114051342010498,-0.32677268981933594,-0.9998937845230103,-0.725000197874671,0.398227508055335,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.07738839089870453,-0.002303473651409149,-0.08211199194192886,0.42261788667548006,0.08211199194192886,0.0774226648776276,0.3528899550437927,-4.257966041564941,-0.32667186856269836,-0.9999411702156067,-0.7250003814697266,0.3983285129070282,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.059220969676971436,-0.005648316815495491,0.10881272703409195,0.44081521872022245,0.10881272703409195,0.05948971955160807,-0.09341812878847122,-3.8722915649414062,-0.3264053463935852,-0.9999359250068665,-0.725000065278242,0.3985947188846568,1,0,0,0,0
