step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,-0.5,0.0,0.0,-0.006604454945772886,0.0042524393647909164,0.1506682187318802,0.49341387001168613,0.1506682187318802,0.00785506624300313,7.52653169631958,-4.838176727294922,0.39831459522247314,0,0,0,0
1,0.020000,1,-0.5,0.0,0.0,-0.008273357525467873,0.005565564148128033,0.027714285999536514,0.4917581381365877,0.027714285999536514,0.009971155852314414,7.803715229034424,-2.9620447158813477,0.3981439173221588,0,0,0,0
1,0.020000,2,-0.5,0.0,0.0,-0.01536459568887949,0.0024045822210609913,0.23254850506782532,0.4846413695996877,0.23254850506782532,0.015551617804607237,7.680044651031494,-0.19628679752349854,0.3981892168521881,0,0,0,0
1,0.020000,3,-0.5,0.0,0.0,-0.014842930249869823,0.002449873834848404,0.19540254771709442,0.4851632552145096,0.19540254771709442,0.015043751533749003,7.990542411804199,2.4535369873046875,0.3978970944881439,0,0,0,0
1,0.020000,4,-0.5,0.0,0.0,-0.007124223746359348,0.003055119886994362,0.1773543506860733,0.4928852448340818,0.1773543506860733,0.007751665724997361,7.133785724639893,5.33024787902832,0.39829114079475403,0,0,0,0
1,0.020000,5,-0.5,0.0,0.0,-0.01057686097919941,0.004196962341666222,0.21267125010490417,0.48944113384744364,0.21267125010490417,0.011379124793703402,4.634708881378174,-5.240433216094971,0.3981202244758606,0,0,0,0
1,0.020000,6,-0.5,0.0,0.0,-0.015447103418409824,0.005405600648373365,0.08601647615432739,0.48458304768530536,0.08601647615432739,0.016365620134560836,5.008812427520752,-2.1054646968841553,0.3980907201766968,0,0,0,0
1,0.020000,7,-0.5,0.0,0.0,-0.016513263806700706,0.005396248772740364,0.07034938037395477,0.4835168493193038,0.07034938037395477,0.017372604363393343,5.08416223526001,-0.002479814924299717,0.39858296513557434,0,0,0,0
1,0.020000,8,-0.5,0.0,0.0,-0.015324162319302559,0.004623730666935444,0.1851540356874466,0.48469789200776,0.1851540356874466,0.016006524796741223,4.585579872131348,2.5568857192993164,0.39831840991973877,0,0,0,0
1,0.020000,9,-0.5,0.0,0.0,-0.009645046666264534,0.007601520977914333,0.04649992659687996,0.4904138694817955,0.04649992659687996,0.012280474191662645,4.608633995056152,4.663364887237549,0.39821159839630127,0,0,0,0
1,0.020000,10,-0.5,0.0,0.0,-0.013786104507744312,0.0012415293604135513,0.1559523195028305,0.48621548058952924,0.1559523195028305,0.013841895558456468,2.4951677322387695,-5.216362476348877,0.3983028531074524,0,0,0,0
1,0.020000,11,-0.5,0.0,0.0,-0.0062863994389772415,0.006125158630311489,0.09214461594820023,0.4937515943743125,0.09214461594820023,0.008777037435994716,2.028294801712036,-2.7221925258636475,0.39782243967056274,0,0,0,0
1,0.020000,12,-0.5,0.0,0.0,-0.014491169713437557,0.007186216302216053,0.032321564853191376,0.4855620104486844,0.032321564853191376,0.016175157013330218,2.645310401916504,-0.27889934182167053,0.3980805277824402,0,0,0,0
1,0.020000,13,-0.5,0.0,0.0,-0.008131710812449455,0.0053074052557349205,0.1736442893743515,0.4918969225954117,0.1736442893743515,0.00971047224834663,2.85147762298584,2.9609880447387695,0.39788535237312317,0,0,0,0
1,0.020000,14,-0.5,0.0,0.0,-0.01634429767727852,0.003712704870849848,0.14581923186779022,0.48366995210240527,0.14581923186779022,0.016760675524021225,2.18580961227417,5.092444896697998,0.39859700202941895,0,0,0,0
1,0.020000,15,-0.5,0.0,0.0,-0.01743772253394127,0.007152292877435684,0.12461704760789871,0.48261527838085905,0.12461704760789871,0.018847531949179454,0.11721404641866684,-5.258193492889404,0.3986789286136627,0,0,0,0
1,0.020000,16,-0.5,0.0,0.0,-0.023906029760837555,0.005790846887975931,0.062320053577423096,0.4761291866770703,0.062320053577423096,0.024597401623058308,0.35308972001075745,-2.722545862197876,0.39825963973999023,0,0,0,0
