step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,-0.3499999940395355,0.0,0.021530872210860252,-0.016018476337194443,0.03920573368668556,0.3346748162394648,0.03920573368668556,0.02683598409460053,7.526208400726318,-4.838624954223633,0.39920881390571594,0,0,0,0
1,0.020000,1,0.0,-0.3499999940395355,0.0,0.0059524402022361755,-0.023432532325387,-0.11782121658325195,0.326621705639388,0.11782121658325195,0.024176747414437372,7.80314302444458,-2.962146759033203,0.39915838837623596,0,0,0,0
1,0.020000,2,0.0,-0.3499999940395355,0.0,-0.0037918034940958023,-0.022093061357736588,0.07078324258327484,0.32792885550759887,0.07078324258327484,0.022416090959276345,7.679750442504883,-0.1966443955898285,0.39909645915031433,0,0,0,0
1,0.020000,3,0.0,-0.3499999940395355,0.0,0.00990559533238411,-0.02341945841908455,0.042604994028806686,0.32673072562131283,0.042604994028806686,0.025428170432262327,7.990048885345459,2.453214406967163,0.39898040890693665,0,0,0,0
1,0.020000,4,0.0,-0.3499999940395355,0.0,0.00819504912942648,-0.0188814178109169,0.07817642390727997,0.3312199727581373,0.07817642390727997,0.020583167122290087,7.133996486663818,5.329835891723633,0.3991064131259918,0,0,0,0
1,0.020000,5,0.0,-0.3499999940395355,0.0,0.02436383254826069,-0.018249167129397392,0.09891676157712936,0.3326442656833274,0.09891676157712936,0.03044057222452241,4.635360240936279,-5.240414619445801,0.39910441637039185,0,0,0,0
1,0.020000,6,0.0,-0.3499999940395355,0.0,0.00013743828458245844,-0.023661861196160316,-0.09776473790407181,0.32633816178464703,0.09776473790407181,0.023662260343179944,5.0091023445129395,-2.1059818267822266,0.3990648090839386,0,0,0,0
1,0.020000,7,0.0,-0.3499999940395355,0.0,0.014879316091537476,-0.018671300262212753,-0.07517028599977493,0.3316626258225952,0.07517028599977493,0.023874913629866646,5.084305286407471,-0.0030960021540522575,0.39932534098625183,0,0,0,0
1,0.020000,8,0.0,-0.3499999940395355,0.0,0.0008096173405647278,-0.021281128749251366,0.013355890288949013,0.32871986231131534,0.013355890288949013,0.021296523685342548,4.585350036621094,2.5573439598083496,0.399248868227005,0,0,0,0
1,0.020000,9,0.0,-0.3499999940395355,0.0,-0.002968589775264263,-0.02001769281923771,-0.10962077975273132,0.32999565397728675,0.10962077975273132,0.020236614120429448,4.609062671661377,4.663158416748047,0.39954352378845215,0,0,0,0
1,0.020000,10,0.0,-0.3499999940395355,0.0,0.01452474296092987,-0.023202747106552124,0.025707999244332314,0.32711986910161606,0.025707999244332314,0.02737399553173951,2.4946200847625732,-5.216157913208008,0.39907777309417725,0,0,0,0
1,0.020000,11,0.0,-0.3499999940395355,0.0,0.019416047260165215,-0.013403155840933323,-0.05423255264759064,0.33715636487615797,0.05423255264759064,0.02359295398430036,2.0277950763702393,-2.72206974029541,0.3988201320171356,0,0,0,0
1,0.020000,12,0.0,-0.3499999940395355,0.0,0.0055470094084739685,-0.01807464472949505,-0.07191961258649826,0.3319716958235598,0.07191961258649826,0.01890666801620957,2.644768714904785,-0.27879592776298523,0.3989750146865845,0,0,0,0
1,0.020000,13,0.0,-0.3499999940395355,0.0,-0.008233077824115753,-0.01752457395195961,0.027964714914560318,0.33257734218203744,0.027964714914560318,0.01936218641206741,2.851820707321167,2.961280584335327,0.39896103739738464,0,0,0,0
1,0.020000,14,0.0,-0.3499999940395355,0.0,0.013305368833243847,-0.02110968343913555,0.030946524813771248,0.3291593371706418,0.030946524813771248,0.024952987289885164,2.1864242553710938,5.092484474182129,0.3990326225757599,0,0,0,0
1,0.020000,15,0.0,-0.3499999940395355,0.0,0.004981156438589096,-0.013589281588792801,-0.052046455442905426,0.33644758785148393,0.052046455442905426,0.014473440971835295,0.11709970980882645,-5.257728576660156,0.3994322121143341,0,0,0,0
1,0.020000,16,0.0,-0.3499999940395355,0.0,-0.011932430788874626,-0.023221705108880997,-0.057470593601465225,0.32699607493206645,0.057470593601465225,0.02610805417290061,0.35286831855773926,-2.723073720932007,0.3990943729877472,0,0,0,0
1,0.020000,17,0.0,-0.3499999940395355,0.0,0.011082997545599937,-0.0133676677942276,-0.016388650983572006,0.3368147204442276,0.016388650983572006,0.017364543669575773,-0.2898385226726532,-0.025999631732702255,0.3993689715862274,0,0,0,0
1,0.020000,18,0.0,-0.3499999940395355,0.0,-0.003207598812878132,-0.01804378256201744,0.08097285032272339,0.33197170817503574,0.08097285032272339,0.01832666852676017,0.4966070353984833,2.723060369491577,0.3990640640258789,0,0,0,0
1,0.020000,19,0.0,-0.3499999940395355,0.0,0.011038262397050858,-0.01962997019290924,0.07248437404632568,0.3305543766056752,0.07248437404632568,0.022520634238863083,0.0651470422744751,5.1876397132873535,0.39908501505851746,0,0,0,0
1,0.020000,20,0.0,-0.3499999940395355,0.0,-0.0050906226970255375,-0.01132134161889553,0.0499105378985405,0.33871690841306423,0.0499105378985405,0.01241318716104803,-2.113560199737549,-4.942834377288818,0.39901039004325867,0,0,0,0
1,0.020000,21,0.0,-0.3499999940395355,0.0,0.019566264003515244,-0.018715806305408478,0.11470969021320343,0.3318614947982299,0.11470969021320343,0.027076190513379537,-2.4116456508636475,-2.725715160369873,0.39888542890548706,0,0,0,0
1,0.020000,22,0.0,-0.3499999940395355,0.0,0.005799712613224983,-0.013639155775308609,0.1561153531074524,0.33641083541439243,0.1561153531074524,0.014821040336600368,-2.699439525604248,-0.05271924287080765,0.3986937403678894,0,0,0,0
1,0.020000,23,0.0,-0.3499999940395355,0.0,0.0007481621578335762,-0.02317042276263237,-0.038523975759744644,0.32683042760376324,0.038523975759744644,0.023182498519648966,-2.695793628692627,2.150514602661133,0.3988519310951233,0,0,0,0
1,0.020000,24,0.0,-0.3499999940395355,0.0,-0.0057580480352044106,-0.01466683391481638,0.06503410637378693,0.335382592566171,0.06503410637378693,0.01575662191780108,-2.270498037338257,5.365782737731934,0.39885851740837097,0,0,0,0
1,0.020000,25,0.0,-0.3499999940395355,0.0,0.004258050583302975,-0.019549822434782982,0.09329362958669662,0.3304776042463095,0.09329362958669662,0.020008162134526768,-4.77676248550415,-4.7853169441223145,0.39877378940582275,0,0,0,0
1,0.020000,26,0.0,-0.3499999940395355,0.0,0.0020907707512378693,-0.023460913449525833,-0.02525886334478855,0.3265457739351454,0.02525886334478855,0.02355389102081382,-4.918734073638916,-2.2156119346618652,0.39876893162727356,0,0,0,0
1,0.020000,27,0.0,-0.3499999940395355,0.0,-0.0061532724648714066,-0.020237045362591743,-0.09352150559425354,0.329820352740912,0.09352150559425354,0.021151850203576534,-5.056127071380615,-0.23092453181743622,0.3992619514465332,0,0,0,0
1,0.020000,28,0.0,-0.3499999940395355,0.0,-0.006820697337388992,-0.019819537177681923,0.0013874610885977745,0.3302508985690586,0.0013874610885977745,0.02096034270010348,-4.650653839111328,2.2694644927978516,0.3993372619152069,0,0,0,0
1,0.020000,29,0.0,-0.3499999940395355,0.0,0.016620799899101257,-0.019948581233620644,0.027307018637657166,0.3304696447246954,0.027307018637657166,0.025965301510291115,-4.983001708984375,4.790546417236328,0.3987780511379242,0,0,0,0
1,0.020000,30,0.0,-0.3499999940395355,0.0,0.02023353800177574,-0.03403085097670555,0.0009013339877128601,0.3166163221123138,0.0009013339877128601,0.039591601107659746,-7.690670013427734,-4.985579967498779,0.39970144629478455,0,0,0,0
1,0.020000,31,0.0,-0.3499999940395355,0.0,0.0005905367434024811,-0.02451043762266636,0.01786199025809765,0.32549009212277963,0.01786199025809765,0.02451755057300641,-7.476733207702637,-2.9163811206817627,0.39914822578430176,0,0,0,0
2,0.040000,0,0.0,-0.3499999940395355,0.0,-0.011945287697017193,0.0011777449399232864,0.10491377860307693,0.3513808393365942,0.10491377860307693,0.01200320712593202,7.526024341583252,-4.8386359214782715,0.3952242136001587,0,0,0,0
2,0.040000,1,0.0,-0.3499999940395355,0.0,-0.00811837799847126,-0.002122204750776291,0.0614774152636528,0.3479725051520025,0.0614774152636528,0.008391174788447663,7.802950859069824,-2.9620344638824463,0.395560622215271,0,0,0,0
