step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,-0.5,0.0,0.0,-0.05401810258626938,0.009106583893299103,-0.044476114213466644,0.44607486220471676,0.044476114213466644,0.05478033659285435,7.526547431945801,-4.837514400482178,0.3990359604358673,-0.9999803900718689,6.833815957135695e-07,0.3990352770542716,1,0,0,0,0
1,0.020000,1,-0.5,0.0,0.0,-0.07482106983661652,0.00548197329044342,-0.17808136343955994,0.4252142691467873,0.17808136343955994,0.07502162703282955,7.803921222686768,-2.9611644744873047,0.39908432960510254,-0.9999426603317261,1.9379478087399733e-07,0.39908413581032165,1,0,0,0,0
1,0.020000,2,-0.5,0.0,0.0,-0.07360862195491791,0.00875430554151535,-0.004706984385848045,0.4264812365587709,0.004706984385848045,0.0741273707318439,7.679805755615234,-0.1955014169216156,0.39884376525878906,-0.9999797940254211,7.445799475685161e-07,0.3988430206788415,1,0,0,0,0
1,0.020000,3,-0.5,0.0,0.0,-0.07567107677459717,0.008956477046012878,-0.050718724727630615,0.42442343663693405,0.050718724727630615,0.07619928045134504,7.99080753326416,2.454362630844116,0.39896297454833984,-0.9999558329582214,1.8359505556483956e-07,0.3989627909532843,1,0,0,0,0
1,0.020000,4,-0.5,0.0,0.0,-0.06399670988321304,0.009401306509971619,0.012701335363090038,0.43610463601841876,0.012701335363090038,0.06468356390900684,7.133015155792236,5.330416202545166,0.39899393916130066,-0.9999857544898987,7.241804969502006e-07,0.3989932149808037,1,0,0,0,0
1,0.020000,5,-0.5,0.0,0.0,-0.06027005985379219,0.009713391773402691,-0.039118703454732895,0.43983720879517585,0.039118703454732895,0.06104776895614859,4.634078025817871,-5.240753650665283,0.39889177680015564,-0.9999808073043823,1.3463637408088236e-06,0.3988904304364148,1,0,0,0,0
1,0.020000,6,-0.5,0.0,0.0,-0.09073720872402191,0.009706519544124603,-0.17204460501670837,0.4093778802581611,0.17204460501670837,0.09125490435416166,5.007779598236084,-2.1053895950317383,0.3988165557384491,-0.9999733567237854,8.159780247326203e-08,0.39881647414064664,1,0,0,0,0
1,0.020000,7,-0.5,0.0,0.0,-0.07011035829782486,0.013780903071165085,-0.08837979286909103,0.4301104710795604,0.08837979286909103,0.07145191131177826,5.083617687225342,-0.0019543860107660294,0.399358332157135,-0.9999262690544128,-3.0599175927473265e-08,0.3993583627563109,1,0,0,0,0
1,0.020000,8,-0.5,0.0,0.0,-0.07714798301458359,0.011654405854642391,-0.12281803041696548,0.4230125925365102,0.12281803041696548,0.07802330715269125,4.586419105529785,2.556631565093994,0.3989753723144531,-0.9999714493751526,7.85378848805147e-07,0.39897458693560434,1,0,0,0,0
1,0.020000,9,-0.5,0.0,0.0,-0.08666069060564041,0.009843218140304089,-0.228834867477417,0.41345649545504026,0.228834867477417,0.08721791237815855,4.607862949371338,4.662636756896973,0.3991334140300751,-0.9999849200248718,4.0798901236631015e-07,0.3991330060410627,1,0,0,0,0
1,0.020000,10,-0.5,0.0,0.0,-0.05195659026503563,0.004583347588777542,-0.06241157278418541,0.4480668522464619,0.06241157278418541,0.05215835836266655,2.495696783065796,-5.216245651245117,0.3990115821361542,-0.9999934434890747,5.81384342621992e-07,0.39901100075181156,1,0,0,0,0
1,0.020000,11,-0.5,0.0,0.0,-0.05184567719697952,0.01071976125240326,-0.07821154594421387,0.44828251173600603,0.07821154594421387,0.05294230374022204,2.028904676437378,-2.7219960689544678,0.39866936206817627,-0.99997478723526,4.4878791360294117e-07,0.39866891328026266,1,0,0,0,0
1,0.020000,12,-0.5,0.0,0.0,-0.07097519934177399,0.007583796977996826,-0.21407675743103027,0.42909182415473035,0.21407675743103027,0.07137921895207336,2.6458866596221924,-0.278384268283844,0.39896440505981445,-0.9999353289604187,3.4679066051136365e-07,0.39896405826915393,1,0,0,0,0
1,0.020000,13,-0.5,0.0,0.0,-0.08574768900871277,0.012344256043434143,-0.01767328381538391,0.41443619269905474,0.01767328381538391,0.08663167335103704,2.8520376682281494,2.9600696563720703,0.39886239171028137,-0.9998903274536133,3.977892870571524e-07,0.3988619939209943,1,0,0,0,0
1,0.020000,14,-0.5,0.0,0.0,-0.05583356320858002,0.00980832614004612,-0.04571467265486717,0.4442747200029009,0.04571467265486717,0.05668853536859117,2.1853365898132324,5.092127799987793,0.3992832899093628,-0.9999136924743652,3.365909352022059e-07,0.3992829533184276,1,0,0,0,0
1,0.020000,15,-0.5,0.0,0.0,-0.06962526589632034,0.015045426785945892,-0.09869549423456192,0.43063763957878115,0.09869549423456192,0.07123231372280818,0.11775295436382294,-5.258706092834473,0.3992845118045807,-0.9998944997787476,5.507851666945187e-07,0.399283961019414,1,0,0,0,0
1,0.020000,16,-0.5,0.0,0.0,-0.08191052079200745,0.007995106279850006,-0.1716514378786087,0.41816591724916624,0.1716514378786087,0.08229978821870675,0.3525529205799103,-2.7219631671905518,0.3990437686443329,-0.9998878836631775,1.8359505556483956e-07,0.39904358504927734,1,0,0,0,0
1,0.020000,17,-0.5,0.0,0.0,-0.07618382573127747,0.01782643049955368,-0.0946229100227356,0.42419091361806843,0.0946229100227356,0.07824165723838594,-0.29083189368247986,-0.025082550942897797,0.39920705556869507,-0.9999089241027832,7.547796728776738e-07,0.3992063007890222,1,0,0,0,0
1,0.020000,18,-0.5,0.0,0.0,-0.0786406546831131,0.014279321767389774,-0.05546050891280174,0.4216012297373102,0.05546050891280174,0.0799265387660775,0.4958609342575073,2.7240054607391357,0.39908650517463684,-0.9998791217803955,2.0399450618315507e-08,0.3990864847751862,1,0,0,0,0
1,0.020000,19,-0.5,0.0,0.0,-0.07057137787342072,0.011922463774681091,0.04302727431058884,0.4295940952154615,0.04302727431058884,0.0715713945470655,0.06627141684293747,5.1882805824279785,0.3990410566329956,-0.9999335408210754,2.957920339655749e-07,0.39904076084096163,1,0,0,0,0
1,0.020000,20,-0.5,0.0,0.0,-0.07300157845020294,0.008510828018188477,0.01391978282481432,0.4270832309978623,0.01391978282481432,0.07349601791781862,-2.1145846843719482,-4.9427032470703125,0.39877381920814514,-0.999991774559021,1.9379478087399733e-07,0.39877362541336425,1,0,0,0,0
1,0.020000,21,-0.5,0.0,0.0,-0.05787598341703415,0.0057513960637152195,0.013766649179160595,0.4421614236861198,0.013766649179160595,0.05816105237330675,-2.412489652633667,-2.724860191345215,0.3988533616065979,-0.9999803900718689,-1.325964290190508e-07,0.3988534942030269,1,0,0,0,0
1,0.020000,22,-0.5,0.0,0.0,-0.062120940536260605,0.011354073882102966,0.020471077412366867,0.43802623860970846,0.020471077412366867,0.0631500296661045,-2.698904514312744,-0.05178442969918251,0.3988141417503357,-0.9998840093612671,2.0399450618315507e-08,0.39881412135088506,1,0,0,0,0
1,0.020000,23,-0.5,0.0,0.0,-0.06800787150859833,0.003322312608361244,-0.13087719678878784,0.43200490372170475,0.13087719678878784,0.06808897376372841,-2.6967389583587646,2.1499409675598145,0.3987402021884918,-0.9999690651893616,9.58774179060829e-07,0.39873924341431277,1,0,0,0,0
