step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.003117149230092764,-0.0011881268583238125,-0.08919040113687515,0.49688427126913703,0.08919040113687515,0.0033359053874680443,-0.3707830309867859,-12.00080394744873,1.449159026145935,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,-0.002843516878783703,-0.0003005352336913347,0.035762082785367966,0.502843606689446,0.035762082785367966,0.0028593547640364107,-0.16153119504451752,-12.039337158203125,1.449224591255188,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.011256085708737373,-0.001382194459438324,0.008241173811256886,0.4887458687480323,0.008241173811256886,0.011340631684617209,-0.2174111306667328,-12.128443717956543,1.4490244388580322,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.0033695437014102936,0.0004675597883760929,-0.016777990385890007,0.49663067639393876,0.016777990385890007,0.003401828465901842,0.40188196301460266,-11.766180038452148,1.4486467838287354,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,-0.006152607500553131,-2.2620282834395766e-05,0.0425652414560318,0.5061526080060106,0.0425652414560318,0.006152649082554453,0.4397536814212799,-11.995498657226562,1.4491418600082397,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.003031299915164709,-0.001322839641943574,0.1857045292854309,0.49697046066011735,0.1857045292854309,0.003307368121932449,-0.3175346851348877,-12.122968673706055,1.44914972782135,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.014416717924177647,-0.0012311899336054921,0.009434901177883148,0.5144181912690643,0.009434901177883148,0.014469194323040814,0.12926405668258667,-12.178506851196289,1.4489665031433105,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,-0.010510651394724846,0.0008299129549413919,-0.14401781558990479,0.5105113259693452,0.14401781558990479,0.010543365129512062,0.3794363737106323,-12.150483131408691,1.4492802619934082,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,-0.004336795769631863,-0.002139522461220622,0.177175372838974,0.5043413339431356,0.177175372838974,0.004835840558740989,0.10156571865081787,-3.521984577178955,1.4492214918136597,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.0011741765774786472,-0.006162366829812527,0.22593238949775696,0.4988638861233609,0.22593238949775696,0.0062732332636586344,0.049893803894519806,-4.082136154174805,1.4486949443817139,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,-0.002408404368907213,-0.0035539367236196995,-0.027885431423783302,0.5024209741310038,0.027885431423783302,0.004293119825914958,0.4295803904533386,-4.221722602844238,1.4487231969833374,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.0036814552731812,-0.00097067398019135,0.044331345707178116,0.4963194939227383,0.044331345707178116,0.003807272107986791,-0.2672330439090729,-4.203897953033447,1.448556661605835,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,-0.004926216788589954,-0.0027484376914799213,0.04191224277019501,0.5049336969446405,0.04191224277019501,0.005641056779729575,0.4307636618614197,-3.7829110622406006,1.448922038078308,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,-0.006944771856069565,0.002949552610516548,-0.12445831298828125,0.5069533524623391,0.12445831298828125,0.0075451783766231064,-0.2838897705078125,-3.941859483718872,1.4491406679153442,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.011253210715949535,0.0016067723045125604,-0.07217571884393692,0.48874943043721963,0.07217571884393692,0.01136734219842572,-0.47841477394104004,-4.387580871582031,1.4486464262008667,0,0,0,0
