step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.75,0.0,0.0,0.016380537301301956,0.0016890233382582664,0.1317637711763382,0.733621407028287,0.1317637711763382,0.01646738601346692,7.964298248291016,-4.992708683013916,0.39783287048339844,0,0,0,0
1,0.020000,1,0.75,0.0,0.0,0.005629949737340212,0.004264438059180975,0.151624396443367,0.7443822654792329,0.151624396443367,0.007062702457669325,7.177212715148926,-2.814417839050293,0.39835596084594727,0,0,0,0
1,0.020000,2,0.75,0.0,0.0,0.008254957385361195,0.0022818760480731726,0.1866457164287567,0.7417485525443855,0.1866457164287567,0.008564536165660075,7.427391529083252,-0.07292783260345459,0.3983977735042572,0,0,0,0
1,0.020000,3,0.75,0.0,0.0,0.0038606999441981316,0.0024032089859247208,0.018905695527791977,0.7461431702436148,0.018905695527791977,0.004547572703009902,7.994441509246826,2.803715467453003,0.39847102761268616,0,0,0,0
1,0.020000,4,0.75,0.0,0.0,0.013864521868526936,0.0030409693717956543,0.16656073927879333,0.7361417592139252,0.16656073927879333,0.01419409952631941,7.81843376159668,5.098116874694824,0.3985844552516937,0,0,0,0
1,0.020000,5,0.75,0.0,0.0,0.008854144252836704,-0.00026339839678257704,0.15095944702625275,0.7411459025521968,0.15095944702625275,0.008858061253201452,5.047790050506592,-4.782575607299805,0.39821258187294006,0,0,0,0
1,0.020000,6,0.75,0.0,0.0,0.022375671193003654,0.003275025635957718,0.03213924542069435,0.7276316991890527,0.03213924542069435,0.02261407646253974,5.015412330627441,-2.2872653007507324,0.397978276014328,0,0,0,0
1,0.020000,7,0.75,0.0,0.0,0.015344180166721344,0.002994953654706478,0.13065935671329498,0.7346619245355653,0.13065935671329498,0.015633733155668364,5.053582668304443,-0.26345905661582947,0.39769071340560913,0,0,0,0
1,0.020000,8,0.75,0.0,0.0,0.0026086654979735613,0.0014123651199042797,0.20007997751235962,0.7473926689926467,0.20007997751235962,0.0029664643790613563,4.826850414276123,2.6838736534118652,0.39802345633506775,0,0,0,0
1,0.020000,9,0.75,0.0,0.0,0.007048613391816616,0.00402897410094738,0.014011448249220848,0.7429623109521293,0.014011448249220848,0.008118841238341916,5.285031318664551,4.730208396911621,0.397744745016098,0,0,0,0
1,0.020000,10,0.75,0.0,0.0,0.009822053834795952,0.004719031974673271,-0.0016208491288125515,0.7401929891941139,0.0016208491288125515,0.010896880485332423,2.243213176727295,-4.815060138702393,0.39785513281822205,0,0,0,0
1,0.020000,11,0.75,0.0,0.0,0.009475460276007652,0.002571666147559881,0.02018018066883087,0.7405290051039225,0.02018018066883087,0.009818238855146297,2.773554563522339,-2.9107203483581543,0.3979652523994446,0,0,0,0
1,0.020000,12,0.75,0.0,0.0,0.0030818937812000513,-0.0003843815065920353,0.13559342920780182,0.7469182051246449,0.13559342920780182,0.003105771791553512,2.697890281677246,-0.17794686555862427,0.3983243405818939,0,0,0,0
1,0.020000,13,0.75,0.0,0.0,0.0006818622350692749,-0.0002980286080855876,0.23303428292274475,0.749318197032846,0.23303428292274475,0.0007441486134174409,2.7942261695861816,2.054673194885254,0.3981340229511261,0,0,0,0
1,0.020000,14,0.75,0.0,0.0,0.0007001208141446114,0.0023568617179989815,0.13961473107337952,0.7493035858349373,0.13961473107337952,0.0024586513197620407,2.7269678115844727,4.894055366516113,0.39836782217025757,0,0,0,0
1,0.020000,15,0.75,0.0,0.0,0.006477472372353077,0.0060050771571695805,0.01469550933688879,0.7435467773055496,0.01469550933688879,0.008832813821096722,0.3342944383621216,-5.443436145782471,0.39837613701820374,0,0,0,0
1,0.020000,16,0.75,0.0,0.0,0.0012230761349201202,0.003916438668966293,0.2016194760799408,0.7487871661591826,0.2016194760799408,0.004102975393490145,-0.3934393525123596,-2.578404664993286,0.3984007239341736,0,0,0,0
1,0.020000,17,0.75,0.0,0.0,-0.008083969354629517,0.004058363381773233,0.1135256290435791,0.7580948323961914,0.1135256290435791,0.009045489144601692,-0.3754875957965851,-0.02575678378343582,0.39848095178604126,0,0,0,0
1,0.020000,18,0.75,0.0,0.0,0.016144605353474617,0.005635498557239771,0.03527040779590607,0.7338770326804049,0.03527040779590607,0.017099915964942425,0.4317733347415924,2.4324493408203125,0.39829275012016296,0,0,0,0
1,0.020000,19,0.75,0.0,0.0,0.0007450137054547668,0.002919723279774189,0.12507838010787964,0.7492606751133211,0.12507838010787964,0.0030132755353221167,0.1487254947423935,4.903639793395996,0.39835456013679504,0,0,0,0
1,0.020000,20,0.75,0.0,0.0,0.010825999081134796,0.004945872351527214,-0.009136132895946503,0.7391905473473807,0.009136132895946503,0.011902264886244667,-2.4404091835021973,-5.323184013366699,0.3979324698448181,0,0,0,0
1,0.020000,21,0.75,0.0,0.0,-0.00018276600167155266,0.00412961607798934,0.07427182793617249,0.7501941322983473,0.07427182793617249,0.004133658471977948,-2.1282687187194824,-2.9115731716156006,0.3983492851257324,0,0,0,0
1,0.020000,22,0.75,0.0,0.0,0.018778923898935318,0.0031563998199999332,0.1396215856075287,0.7312278885506369,0.1396215856075287,0.019042343412135485,-2.3529903888702393,-0.48433029651641846,0.3977794647216797,0,0,0,0
1,0.020000,23,0.75,0.0,0.0,0.010041321627795696,0.000562002882361412,0.22465257346630096,0.7399588917943882,0.22465257346630096,0.010057036704348859,-2.976567268371582,2.3194470405578613,0.39781591296195984,0,0,0,0
1,0.020000,24,0.75,0.0,0.0,0.013870568946003914,0.0007307697087526321,0.14118684828281403,0.7361297937784119,0.14118684828281403,0.013889805875284166,-2.8704421520233154,4.725540637969971,0.3977929949760437,0,0,0,0
1,0.020000,25,0.75,0.0,0.0,0.01767156645655632,0.0026607615873217583,0.10690835118293762,0.7323332671867492,0.10690835118293762,0.017870755810906643,-5.225921154022217,-5.366481781005859,0.3976088762283325,0,0,0,0
1,0.020000,26,0.75,0.0,0.0,-0.004655761644244194,0.004540774039924145,-0.003826638450846076,0.7546694224703528,0.003826638450846076,0.00650344104068488,-5.194388389587402,-2.0525779724121094,0.39824411273002625,0,0,0,0
1,0.020000,27,0.75,0.0,0.0,0.00685762707144022,0.004833861254155636,0.031540997326374054,0.7431580939857381,0.031540997326374054,0.008390069348663149,-4.90517520904541,-0.16587334871292114,0.3982577919960022,0,0,0,0
1,0.020000,28,0.75,0.0,0.0,0.021667148917913437,0.006257635075598955,-0.06422729045152664,0.7283597325237717,0.06422729045152664,0.022552679197168655,-5.211691379547119,2.926863193511963,0.3983526825904846,0,0,0,0
1,0.020000,29,0.75,0.0,0.0,-0.004429462365806103,0.0034743184223771095,0.07931265234947205,0.7544374623347249,0.07931265234947205,0.005629478248484629,-5.077846050262451,5.465725898742676,0.39841511845588684,0,0,0,0
1,0.020000,30,0.75,0.0,0.0,0.012294060550630093,0.0053146821446716785,-0.005327634513378143,0.7377250835813951,0.005327634513378143,0.013393646670024226,-7.113230228424072,-4.911523818969727,0.3981359899044037,0,0,0,0
1,0.020000,31,0.75,0.0,0.0,0.009891403838992119,0.003419565036892891,0.019309118390083313,0.740116495922405,0.019309118390083313,0.010465815541445793,-7.968201160430908,-2.4540562629699707,0.3978649973869324,0,0,0,0
2,0.040000,0,0.75,0.0,0.0,0.0126063022762537,0.0014386852271854877,0.02571055479347706,0.7373951011892353,0.02571055479347706,0.012688131157235135,7.964444637298584,-4.992940902709961,0.39272385835647583,0,0,0,0
2,0.040000,1,0.75,0.0,0.0,0.007911300286650658,-2.2994528990238905e-05,-0.058967430144548416,0.7420887000696061,0.058967430144548416,0.007911333703865755,7.17731237411499,-2.8143420219421387,0.392976850271225,0,0,0,0
2,0.040000,2,0.75,0.0,0.0,0.0014254216803237796,0.003914694767445326,-0.08272866904735565,0.7485848142606176,0.08272866904735565,0.0041661327498053735,7.427541732788086,-0.07284022122621536,0.3935542404651642,0,0,0,0
2,0.040000,3,0.75,0.0,0.0,0.011316085234284401,0.0027631595730781555,0.07222995162010193,0.7386890827570347,0.07222995162010193,0.011648555097345031,7.994427680969238,2.8035268783569336,0.3935004770755768,0,0,0,0
2,0.040000,4,0.75,0.0,0.0,-0.005194826051592827,0.0011886539869010448,-0.16565698385238647,0.7551957615038607,0.16565698385238647,0.005329082097968023,7.818488597869873,5.097969055175781,0.3938729166984558,0,0,0,0
2,0.040000,5,0.75,0.0,0.0,0.010839511640369892,0.00472021522000432,0.02485431730747223,0.7391755596499183,0.02485431730747223,0.011822666548832156,5.04761266708374,-4.782634258270264,0.39349621534347534,0,0,0,0
2,0.040000,6,0.75,0.0,0.0,-0.0045631579123437405,0.003266961080953479,0.026767347007989883,0.7545702302061439,0.026767347007989883,0.0056120802593557055,5.0153961181640625,-2.2871458530426025,0.39325541257858276,0,0,0,0
2,0.040000,7,0.75,0.0,0.0,-0.0015977144939824939,0.005433655343949795,0.0504237562417984,0.7516173554695067,0.0504237562417984,0.005663682724263065,5.053568363189697,-0.2633618414402008,0.3929305076599121,0,0,0,0
2,0.040000,8,0.75,0.0,0.0,-0.008350360207259655,0.0016940180212259293,0.04103130102157593,0.758352252270366,0.04103130102157593,0.008520458476351125,4.826848030090332,2.683751344680786,0.3932803273200989,0,0,0,0
2,0.040000,9,0.75,0.0,0.0,0.007860148325562477,0.00015646591782569885,0.10021049529314041,0.7421398681683524,0.10021049529314041,0.007861705494565645,5.285000801086426,4.730075836181641,0.3928932249546051,0,0,0,0
2,0.040000,10,0.75,0.0,0.0,0.006177487783133984,-0.0005587050691246986,0.00011271203402429819,0.743822722046029,0.00011271203402429819,0.006202701561822498,2.2431282997131348,-4.814932346343994,0.3929833471775055,0,0,0,0
2,0.040000,11,0.75,0.0,0.0,0.006592947524040937,0.004397551994770765,-0.02480079047381878,0.7434200590073825,0.02480079047381878,0.00792498710418319,2.773672103881836,-2.9105920791625977,0.39286455512046814,0,0,0,0
2,0.040000,12,0.75,0.0,0.0,-0.003773917444050312,0.002746131271123886,0.06282788515090942,0.7537789197476328,0.06282788515090942,0.00466730005814408,2.697803020477295,-0.17796380817890167,0.3933590352535248,0,0,0,0
2,0.040000,13,0.75,0.0,0.0,0.0077887773513793945,0.001792791299521923,0.1712433099746704,0.7422133878651098,0.1712433099746704,0.007992443510779549,2.794189691543579,2.054614782333374,0.3933073878288269,0,0,0,0
2,0.040000,14,0.75,0.0,0.0,0.0019355160184204578,0.002608823124319315,-0.12022920697927475,0.7480690330128101,0.12022920697927475,0.0032484119738027954,2.726837158203125,4.893975734710693,0.39347636699676514,0,0,0,0
2,0.040000,15,0.75,0.0,0.0,0.006743466481566429,0.0014992812648415565,0.10862407833337784,0.7432580456760286,0.10862407833337784,0.006908124528344492,0.33420926332473755,-5.443368434906006,0.3935094475746155,0,0,0,0
2,0.040000,16,0.75,0.0,0.0,-0.005710583180189133,-0.00013742269948124886,-0.004292147699743509,0.7557105956750506,0.004292147699743509,0.005712236449604633,-0.3934480547904968,-2.5785071849823,0.3937265872955322,0,0,0,0
2,0.040000,17,0.75,0.0,0.0,0.011626509949564934,0.00047763739712536335,-0.05527042970061302,0.7383736445369262,0.05527042970061302,0.0116363169040064,-0.37537527084350586,-0.025762753561139107,0.3935087025165558,0,0,0,0
2,0.040000,18,0.75,0.0,0.0,0.009118122979998589,0.0008757858886383474,-0.06655087321996689,0.7408823946468179,0.06655087321996689,0.00916008556734687,0.4315330386161804,2.432443141937256,0.3931170701980591,0,0,0,0
2,0.040000,19,0.75,0.0,0.0,0.0018311248859390616,0.0007479190826416016,0.048927754163742065,0.7481692489486543,0.048927754163742065,0.0019779790954620314,0.14873170852661133,4.903624534606934,0.3933340013027191,0,0,0,0
2,0.040000,20,0.75,0.0,0.0,0.0014148536138236523,-0.0005127034382894635,0.11638805270195007,0.7485853219605824,0.11638805270195007,0.0015048839038888304,-2.440368413925171,-5.323115825653076,0.3925440013408661,0,0,0,0
2,0.040000,21,0.75,0.0,0.0,0.004794219974428415,0.0019093486480414867,0.07379970699548721,0.745208226065561,0.07379970699548721,0.005160441591858806,-2.1282501220703125,-2.91159987449646,0.39343228936195374,0,0,0,0
