step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,14,0.75,0.0,0.0,0.040571827441453934,-0.004388849250972271,-0.013535041362047195,0.7094417481495616,0.013535041362047195,0.040808518469639087,2.186377763748169,5.092987060546875,0.3990960121154785,-0.9999844431877136,4.691873642212567e-07,0.3990955429281143,1,0,0,0,0
1,0.020000,15,0.75,0.0,0.0,0.050282202661037445,0.0009389445185661316,-0.060142673552036285,0.6997184273189455,0.060142673552036285,0.05029096858536915,0.11641032993793488,-5.257709980010986,0.3990505337715149,-0.9999759793281555,4.283884629846257e-07,0.3990501053830519,1,0,0,0,0
1,0.020000,16,0.75,0.0,0.0,0.039339903742074966,-0.00345815671607852,-0.13282667100429535,0.7106685101094576,0.13282667100429535,0.039491605111829566,0.35367709398269653,-2.723196268081665,0.39885151386260986,-0.9999873042106628,1.325964290190508e-07,0.39885138126618086,1,0,0,0,0
1,0.020000,17,0.75,0.0,0.0,0.04658650606870651,0.0007220770930871367,-0.05390472710132599,0.7034138645491417,0.05390472710132599,0.04659210172355385,-0.2892909646034241,-0.025826530531048775,0.3990458846092224,-0.9999863505363464,2.5499313272894386e-07,0.3990456296160897,1,0,0,0,0
1,0.020000,18,0.75,0.0,0.0,0.03193052113056183,-0.0013560240622609854,0.011000508442521095,0.7180707592466664,0.011000508442521095,0.031959301946799246,0.497170627117157,2.7232143878936768,0.3989555239677429,-0.9999843239784241,-1.529958796373663e-07,0.39895567696362255,1,0,0,0,0
1,0.020000,19,0.75,0.0,0.0,0.04898706078529358,-0.0034672804176807404,0.03129070624709129,0.70102151392089,0.03129070624709129,0.04910961370115713,0.0651804506778717,5.187009811401367,0.3989025950431824,-0.9999839663505554,3.365909352022059e-07,0.3989022584522472,1,0,0,0,0
1,0.020000,20,0.75,0.0,0.0,0.04487180337309837,-0.005630572326481342,0.010778428986668587,0.7051506768223584,0.010778428986668587,0.045223689397015585,-2.1129486560821533,-4.942500591278076,0.3985716998577118,-0.999959409236908,6.22183243858623e-07,0.3985710776744679,1,0,0,0,0
1,0.020000,21,0.75,0.0,0.0,0.049853578209877014,-0.006874196697026491,0.034075234085321426,0.7001801671896614,0.034075234085321426,0.05032528033262939,-2.411158561706543,-2.7255642414093018,0.39863792061805725,-0.999988317489624,4.793870895304144e-07,0.3986374412309677,1,0,0,0,0
1,0.020000,22,0.75,0.0,0.0,0.04129880666732788,-0.0032494813203811646,0.061695586889982224,0.7087086429274057,0.061695586889982224,0.041426447602912225,-2.699200391769409,-0.05320306867361069,0.3986924886703491,-0.9999709725379944,2.7539258334725935e-07,0.3986922132777658,1,0,0,0,0
1,0.020000,23,0.75,0.0,0.0,0.03969673812389374,-0.009580062702298164,-0.10721635073423386,0.7103678634575302,0.10721635073423386,0.04083636393041088,-2.6958186626434326,2.151125907897949,0.3985845446586609,-0.9999918937683105,3.059917592747326e-07,0.3985842386669016,1,0,0,0,0
1,0.020000,24,0.75,0.0,0.0,0.03458542376756668,-0.003200072795152664,-0.00022140578948892653,0.7154217332117654,0.00022140578948892653,0.03473315423448384,-2.2708282470703125,5.365269660949707,0.3984883427619934,-0.999987781047821,6.935813210227273e-07,0.39848764918067237,1,0,0,0,0
1,0.020000,25,0.75,0.0,0.0,0.03703397139906883,-0.005152618978172541,0.006208718754351139,0.7129846473952424,0.006208718754351139,0.03739070098194566,-4.777164936065674,-4.785696506500244,0.3984523415565491,-0.9999823570251465,-6.119835185494653e-08,0.3984524027549009,1,0,0,0,0
1,0.020000,26,0.75,0.0,0.0,0.035432830452919006,-0.006898622959852219,-0.13766948878765106,0.7146004693486206,0.13766948878765106,0.036098150543310455,-4.9189252853393555,-2.2161478996276855,0.39881494641304016,-0.9999948740005493,1.8359505556483956e-07,0.3988147628179846,1,0,0,0,0
1,0.020000,27,0.75,0.0,0.0,0.03259672224521637,-0.0008144881576299667,-0.18477219343185425,0.7174037401103135,0.18477219343185425,0.032606896388505044,-5.055669784545898,-0.2313973605632782,0.39892783761024475,-0.9999972581863403,7.03781046331885e-07,0.3989271338291984,1,0,0,0,0
1,0.020000,28,0.75,0.0,0.0,0.03454011306166649,-0.0033370666205883026,-0.08996246755123138,0.7154676693124876,0.08996246755123138,0.03470094269530655,-4.650761127471924,2.2688112258911133,0.3991994261741638,-0.9999977946281433,4.895868148395722e-07,0.39919893658734895,1,0,0,0,0
1,0.020000,29,0.75,0.0,0.0,0.040933795273303986,-0.00563029944896698,-0.022584140300750732,0.7090885579089581,0.022584140300750732,0.04131919490214931,-4.983089923858643,4.790985107421875,0.3983517587184906,-0.9999666213989258,7.139807716410428e-07,0.398351044737719,1,0,0,0,0
1,0.020000,30,0.75,0.0,0.0,0.04663796350359917,-0.010085342451930046,-0.08005809783935547,0.7034343384543699,0.08005809783935547,0.047715969780941794,-7.690855503082275,-4.986117839813232,0.399268239736557,-0.9999649524688721,8.771763765875669e-07,0.3992673625601804,1,0,0,0,0
1,0.020000,31,0.75,0.0,0.0,0.037354569882154465,-0.006819320842623711,-0.06639008969068527,0.7126780564915716,0.06639008969068527,0.03797192420506766,-7.477043151855469,-2.9158687591552734,0.39882758259773254,-0.9999914765357971,4.691873642212567e-07,0.3988271134103683,1,0,0,0,0
2,0.040000,0,0.75,0.0,0.0,0.005193409044295549,-0.00038425251841545105,-0.05371180921792984,0.7448066900753886,0.05371180921792984,0.0052076047756410455,7.5265350341796875,-4.839193344116211,0.39465969800949097,-0.9999817609786987,-5.099862654578877e-08,0.3946597490081175,1,0,0,0,0
2,0.040000,1,0.75,0.0,0.0,0.008739219047129154,-0.00026298128068447113,0.024347852915525436,0.7412608276025477,0.024347852915525436,0.008743174978673105,7.803321838378906,-2.963078022003174,0.39499524235725403,-0.9999166131019592,1.7339533025568182e-07,0.39499506896192377,1,0,0,0,0
2,0.040000,2,0.75,0.0,0.0,0.014396400190889835,0.001821780577301979,-0.09178866446018219,0.7356058556975966,0.09178866446018219,0.01451121025028883,7.680633544921875,-0.19743603467941284,0.3940468430519104,-0.9999388456344604,2.651928580381016e-07,0.39404657785905234,1,0,0,0,0
2,0.040000,3,0.75,0.0,0.0,0.00012111244723200798,-0.0064551616087555885,0.006680489983409643,0.7499066709323048,0.006680489983409643,0.0064562976712684616,7.990193843841553,2.452148199081421,0.39496099948883057,-0.9999099373817444,2.3459368211062835e-07,0.3949607648951485,1,0,0,0,0
2,0.040000,4,0.75,0.0,0.0,0.009203873574733734,-0.0008437128853984177,-0.047680534422397614,0.7407966068889031,0.047680534422397614,0.009242463968697375,7.134856700897217,5.330128192901611,0.39449170231819153,-0.9999802708625793,-3.0599175927473265e-08,0.39449173291736744,1,0,0,0,0
2,0.040000,5,0.75,0.0,0.0,0.002048412337899208,-0.0009760847315192223,-0.07425133883953094,0.7479522245622781,0.07425133883953094,0.0022690823055064907,4.635922908782959,-5.2395830154418945,0.39446762204170227,-0.9999050498008728,6.62982145095254e-07,0.3944669590595572,1,0,0,0,0
2,0.040000,6,0.75,0.0,0.0,0.010216542519629002,-0.00043770839693024755,0.02988305129110813,0.7397835869700359,0.02988305129110813,0.01022591461416193,5.010004997253418,-2.105515241622925,0.39469873905181885,-0.9999344944953918,-2.651928580381016e-07,0.3946990042446769,1,0,0,0,0
2,0.040000,7,0.75,0.0,0.0,-0.0037322428543120623,-0.006350552663207054,-0.1215662881731987,0.7537589955929679,0.1215662881731987,0.007366081444820554,5.084915637969971,-0.0031140316277742386,0.3952905237674713,-0.9999182224273682,1.0199725309157753e-08,0.395290513567746,1,0,0,0,0
2,0.040000,8,0.75,0.0,0.0,-0.001737429527565837,-0.005838163197040558,-0.1849716603755951,0.7517600994348046,0.1849716603755951,0.006091207669956466,4.5845046043396,2.557034730911255,0.39483314752578735,-0.9999708533287048,2.2439395680147059e-07,0.39483292313183055,1,0,0,0,0
2,0.040000,9,0.75,0.0,0.0,0.007158580701798201,-0.0019070047419518232,-0.06592641025781631,0.7428438671026724,0.06592641025781631,0.007408234928104289,4.609498977661133,4.6642537117004395,0.39499548077583313,-0.999957263469696,1.1219697840073529e-07,0.39499536857885476,1,0,0,0,0
2,0.040000,10,0.75,0.0,0.0,0.011467227712273598,0.0009448425844311714,-0.10087203979492188,0.7385333766800957,0.10087203979492188,0.011506087037498463,2.4940264225006104,-5.216830253601074,0.39432016015052795,-0.9999692440032959,2.855923086564171e-07,0.3943198745582193,1,0,0,0,0
2,0.040000,11,0.75,0.0,0.0,0.003961171954870224,-0.0067644501104950905,-0.06746967136859894,0.746069494575571,0.06746967136859894,0.007838920113984288,2.0270743370056152,-2.722641944885254,0.3939844071865082,-0.9999134540557861,3.059917592747326e-07,0.3939841011947489,1,0,0,0,0
2,0.040000,12,0.75,0.0,0.0,0.009635603055357933,-0.0027168020606040955,-0.05479081720113754,0.740369381644487,0.05479081720113754,0.010011286614462989,2.644411087036133,-0.2796807587146759,0.3944924473762512,-0.9998888373374939,2.0399450618315507e-07,0.39449224338174504,1,0,0,0,0
2,0.040000,13,0.75,0.0,0.0,0.0124453604221344,-0.004569638520479202,-0.16077971458435059,0.7375687954076169,0.16077971458435059,0.013257774784807467,2.8508009910583496,2.9620213508605957,0.3945848345756531,-0.99986332654953,4.283884629846257e-07,0.3945844061871901,1,0,0,0,0
2,0.040000,14,0.75,0.0,0.0,-0.0016055882442742586,-0.0020410078577697277,0.08668316155672073,0.751608359448654,0.08668316155672073,0.002596849376769756,2.186583995819092,5.093140125274658,0.3951651453971863,-0.9998689293861389,9.179752778241978e-08,0.3951650535996585,1,0,0,0,0
2,0.040000,15,0.75,0.0,0.0,-0.0010783035540953279,-0.002376495860517025,0.0022521831560879946,0.7510820632942001,0.0022521831560879946,0.0026096879372501935,0.1161382794380188,-5.257549285888672,0.3950309753417969,-0.9998703598976135,7.751791234959893e-07,0.3950302001626734,1,0,0,0,0
2,0.040000,16,0.75,0.0,0.0,0.002399299293756485,-0.005418522283434868,0.053720343858003616,0.7476203368556813,0.053720343858003616,0.00592596159598597,0.3538312017917633,-2.7234582901000977,0.3950689435005188,-0.9999130368232727,5.40585441385361e-07,0.3950684029150774,1,0,0,0,0
2,0.040000,17,0.75,0.0,0.0,-0.0038272859528660774,-0.005156573839485645,-0.14811967313289642,0.7538449225807826,0.14811967313289642,0.0064217109501342184,-0.2890480160713196,-0.025926411151885986,0.3952503800392151,-0.9998908638954163,6.119835185494653e-08,0.39525031884086326,1,0,0,0,0
2,0.040000,18,0.75,0.0,0.0,0.00959007814526558,-0.00390971265733242,-0.006270062644034624,0.7404202443437083,0.006270062644034624,0.010356420805239899,0.49748852849006653,2.723019599914551,0.3945152461528778,-0.999914824962616,1.529958796373663e-07,0.3945150931569982,1,0,0,0,0
2,0.040000,19,0.75,0.0,0.0,0.01144853513687849,-0.0057472288608551025,-0.08881433308124542,0.7385738262970342,0.08881433308124542,0.012810136469194511,0.06483565270900726,5.186631679534912,0.39460259675979614,-0.9998681545257568,2.447934074197861e-07,0.3946023519663887,1,0,0,0,0
2,0.040000,20,0.75,0.0,0.0,0.022601641714572906,-0.0005663993069902062,-0.0774371400475502,0.7273985788029211,0.0774371400475502,0.022608737611129047,-2.112332820892334,-4.942413806915283,0.3941001892089844,-0.9999867081642151,3.8758956174799467e-07,0.39409980161942265,1,0,0,0,0
2,0.040000,21,0.75,0.0,0.0,0.0029233256354928017,0.0014006640994921327,-0.11972426623106003,0.7470779873878306,0.11972426623106003,0.0032415571398226963,-2.410785436630249,-2.72566819190979,0.3945518732070923,-0.9999462366104126,-5.099862654578877e-08,0.39455192420571883,1,0,0,0,0
2,0.040000,22,0.75,0.0,0.0,0.014189342968165874,-0.003048734739422798,-0.05222073569893837,0.735816973020554,0.05222073569893837,0.014513174614108443,-2.699220895767212,-0.053703125566244125,0.3940681219100952,-0.9998881816864014,-1.529958796373663e-07,0.39406827490597485,1,0,0,0,0
2,0.040000,23,0.75,0.0,0.0,0.01636994257569313,-0.0004591541364789009,-0.15497489273548126,0.7336302011087826,0.15497489273548126,0.016376380627371127,-2.695589303970337,2.1515791416168213,0.3942106366157532,-0.9999297857284546,9.89373354988302e-07,0.3942096472423982,1,0,0,0,0
2,0.040000,24,0.75,0.0,0.0,0.012446362525224686,-0.0009452700614929199,-0.006362058222293854,0.7375542432172439,0.006362058222293854,0.012482206359393047,-2.271204710006714,5.3650994300842285,0.3940899968147278,-0.9999402165412903,-7.139807716410427e-08,0.39409006821280496,1,0,0,0,0
2,0.040000,25,0.75,0.0,0.0,0.012601078487932682,-0.0013858138117939234,-0.03523016721010208,0.7374002237096765,0.03523016721010208,0.01267705245630855,-4.77762508392334,-4.785696506500244,0.3937985599040985,-0.9999445676803589,1.7339533025568182e-07,0.39379838650876825,1,0,0,0,0
2,0.040000,26,0.75,0.0,0.0,-0.004475530236959457,-0.0036330632865428925,-0.22780060768127441,0.7544842774207989,0.22780060768127441,0.005764505160546239,-4.919066905975342,-2.2162458896636963,0.3947124481201172,-0.9999666810035706,5.507851666945187e-07,0.3947118973349505,1,0,0,0,0
2,0.040000,27,0.75,0.0,0.0,-0.008688203990459442,-0.0074840630404651165,-0.13131515681743622,0.758725116279844,0.13131515681743622,0.011467174376170066,-5.055741310119629,-0.23149564862251282,0.3947068452835083,-0.999971866607666,5.609848920036765e-07,0.3947062842986163,1,0,0,0,0
2,0.040000,28,0.75,0.0,0.0,0.0023141992278397083,0.0016386830247938633,-0.031298086047172546,0.7476875964989405,0.031298086047172546,0.0028356304628567998,-4.6509270668029785,2.268620491027832,0.3950393795967102,-0.9999533295631409,3.0599175927473265e-08,0.3950393489975343,1,0,0,0,0
2,0.040000,29,0.75,0.0,0.0,0.016579635441303253,0.0026152306236326694,-0.16679500043392181,0.7334250272390672,0.16679500043392181,0.016784628163331622,-4.982847213745117,4.791464328765869,0.39364686608314514,-0.9999637603759766,5.507851666945187e-07,0.39364631529797844,1,0,0,0,0
2,0.040000,30,0.75,0.0,0.0,0.006861773319542408,0.0025753267109394073,-0.16089175641536713,0.7431426890318192,0.16089175641536713,0.007329136426405366,-7.691235542297363,-4.986294746398926,0.39540642499923706,-0.9999598860740662,5.81384342621992e-07,0.39540584361489445,1,0,0,0,0
2,0.040000,31,0.75,0.0,0.0,0.008374334312975407,-0.0027994061820209026,-0.07673759013414383,0.7416309491119517,0.07673759013414383,0.00882984428840136,-7.476975917816162,-2.9155075550079346,0.3946702182292938,-0.9999268651008606,8.669766512784091e-07,0.3946693512526425,1,0,0,0,0
3,0.060000,0,0.75,0.0,0.0,0.005245782434940338,0.02056814357638359,0.13274545967578888,0.7450381823176064,0.13274545967578888,0.021226557976588154,7.526769638061523,-4.839180946350098,0.3871958553791046,-0.9999172687530518,2.3459368211062835e-07,0.3871956207854225,1,0,0,0,0
3,0.060000,1,0.75,0.0,0.0,0.005501933395862579,0.008749566972255707,0.08515219390392303,0.7445494786107237,0.08515219390392303,0.010335675754129279,7.803447246551514,-2.963111400604248,0.3875621259212494,-0.999721109867096,3.8758956174799467e-07,0.38756173833168767,1,0,0,0,0
3,0.060000,2,0.75,0.0,0.0,-0.005292116664350033,-0.003430238226428628,-0.09857410192489624,0.7552999060172086,0.09857410192489624,0.006306586483918502,7.680678844451904,-0.1973591148853302,0.38632237911224365,-0.9997119903564453,4.691873642212567e-07,0.3863219099248794,1,0,0,0,0
3,0.060000,3,0.75,0.0,0.0,0.002458943985402584,0.0024079594295471907,-0.10490983724594116,0.7475449342320727,0.10490983724594116,0.0034416092366352075,7.990279674530029,2.4521243572235107,0.38815897703170776,-0.9996362924575806,5.507851666945187e-07,0.38815842624654107,1,0,0,0,0
3,0.060000,4,0.75,0.0,0.0,-0.002558895153924823,-0.009221404790878296,-0.13548904657363892,0.7526153898118303,0.13548904657363892,0.009569861583430197,7.134796142578125,5.330073356628418,0.3868470788002014,-0.9996908903121948,3.4679066051136365e-07,0.3868467320095409,1,0,0,0,0
3,0.060000,5,0.75,0.0,0.0,-0.010754724964499474,0.003340193536132574,0.0759853795170784,0.7607620577083679,0.0759853795170784,0.01126148311373107,4.635743141174316,-5.239649295806885,0.38753703236579895,-0.9997740387916565,4.283884629846257e-07,0.38753660397733597,1,0,0,0,0
3,0.060000,6,0.75,0.0,0.0,-0.002406025305390358,-0.0017037055222317576,-0.07708081603050232,0.7524079541899874,0.07708081603050232,0.0029481469225026338,5.009939193725586,-2.1054470539093018,0.3876473009586334,-0.9997268319129944,8.159780247326203e-08,0.38764721936083096,1,0,0,0,0
3,0.060000,7,0.75,0.0,0.0,0.006058625411242247,-0.0008540183771401644,-0.07806826382875443,0.743941864780037,0.07806826382875443,0.006118520185653014,5.085019588470459,-0.003038208931684494,0.3884238004684448,-0.9996440410614014,1.6319560494652405e-07,0.38842363727283985,1,0,0,0,0
3,0.060000,8,0.75,0.0,0.0,0.002572918776422739,0.010987060144543648,0.059985775500535965,0.7475078308867512,0.059985775500535965,0.011284298899350733,4.584481716156006,2.5568556785583496,0.3876265287399292,-0.9999109506607056,2.855923086564171e-07,0.38762624314762056,1,0,0,0,0
3,0.060000,9,0.75,0.0,0.0,0.000501144677400589,0.004219175782054663,0.03561140224337578,0.7495107307932066,0.03561140224337578,0.004248833989174384,4.609476089477539,4.664298057556152,0.3879629671573639,-0.9999291896820068,3.059917592747326e-07,0.3879626611656046,1,0,0,0,0
3,0.060000,10,0.75,0.0,0.0,-0.0015353269409388304,-0.012570740655064583,-0.10665775835514069,0.7516404533823606,0.10665775835514069,0.012664152140292146,2.494018793106079,-5.216800212860107,0.3866835832595825,-0.9996650218963623,6.22183243858623e-07,0.38668296107633865,1,0,0,0,0
3,0.060000,11,0.75,0.0,0.0,-6.572296842932701e-05,-0.005772282835096121,-0.105758436024189,0.7500879335259839,0.105758436024189,0.005772656982440969,2.0272014141082764,-2.7226645946502686,0.3862625062465668,-0.9996742010116577,8.669766512784091e-07,0.38626163926991547,1,0,0,0,0
3,0.060000,12,0.75,0.0,0.0,0.003543608821928501,0.009295894764363766,0.09570799767971039,0.7465142715247045,0.09570799767971039,0.009948408061241516,2.64455246925354,-0.2798203229904175,0.3868836462497711,-0.9999038577079773,-2.0399450618315507e-08,0.38688366664922175,1,0,0,0,0
3,0.060000,13,0.75,0.0,0.0,-0.00612838426604867,-0.0035352855920791626,-0.09097322821617126,0.7561366488519141,0.09097322821617126,0.007074979712332425,2.850762367248535,2.961885929107666,0.38742873072624207,-0.9995506405830383,1.1219697840073529e-07,0.3874286185292637,1,0,0,0,0
3,0.060000,14,0.75,0.0,0.0,-0.0028711736667901278,0.009250985458493233,0.11904957890510559,0.7529280077606114,0.11904957890510559,0.009686298063663038,2.1864230632781982,5.093236446380615,0.3879350423812866,-0.9996269941329956,3.0599175927473265e-08,0.3879350117821107,1,0,0,0,0
3,0.060000,15,0.75,0.0,0.0,0.0027243811637163162,0.01119275577366352,0.12558646500110626,0.7473594371445106,0.12558646500110626,0.01151955010120145,0.11605775356292725,-5.257741451263428,0.38783809542655945,-0.9994820952415466,4.3858818829378343e-07,0.3878376568383712,1,0,0,0,0
3,0.060000,16,0.75,0.0,0.0,0.005536751821637154,0.01124107837677002,0.1688970923423767,0.7445481110924608,0.1688970923423767,0.012530660948532956,0.35394951701164246,-2.7233169078826904,0.388348251581192,-0.9995908141136169,6.62982145095254e-07,0.38834758859904694,1,0,0,0,0
3,0.060000,17,0.75,0.0,0.0,-0.006364077795296907,0.013965941034257412,0.11272085458040237,0.7564930043880791,0.11272085458040237,0.015347605518677698,-0.28909581899642944,-0.025690043345093727,0.3887379467487335,-0.9995834827423096,1.0199725309157754e-07,0.38873784475148043,1,0,0,0,0
3,0.060000,18,0.75,0.0,0.0,-0.004869513213634491,0.004378749988973141,-0.0660184770822525,0.7548822129516998,0.0660184770822525,0.006548710590924994,0.4974980354309082,2.7231619358062744,0.38730907440185547,-0.999717652797699,1.6319560494652405e-07,0.3873089112062505,1,0,0,0,0
3,0.060000,19,0.75,0.0,0.0,0.007402682676911354,-0.0073584988713264465,-0.0351966992020607,0.7426337746164574,0.0351966992020607,0.010437778329431798,0.06485491245985031,5.186554908752441,0.3870290517807007,-0.9994369149208069,2.5499313272894386e-07,0.38702879678756796,1,0,0,0,0
3,0.060000,20,0.75,0.0,0.0,0.0006522834883071482,0.007145398296415806,0.04524875432252884,0.7493817831773754,0.04524875432252884,0.007175109097675104,-2.112358331680298,-4.942317008972168,0.38633501529693604,-0.9999005198478699,0.0,0.38633501529693604,1,0,0,0,0
3,0.060000,21,0.75,0.0,0.0,-0.0022616630885750055,0.0017607671907171607,0.0024331952445209026,0.7522637237391476,0.0024331952445209026,0.0028662555758565277,-2.410836935043335,-2.725539207458496,0.386958509683609,-0.9996914863586426,6.323829691677807e-07,0.38695787730063985,1,0,0,0,0
3,0.060000,22,0.75,0.0,0.0,0.008066292852163315,0.01510271430015564,0.030248647555708885,0.7420874057557937,0.030248647555708885,0.01712182991414722,-2.6990017890930176,-0.053827915340662,0.386239230632782,-0.9998074769973755,3.6719011112967913e-07,0.38623886344267083,1,0,0,0,0
3,0.060000,23,0.75,0.0,0.0,0.001280170283280313,0.001662056427448988,0.09090423583984375,0.7487216744843185,0.09090423583984375,0.002097919808338367,-2.695655107498169,2.151614189147949,0.38663432002067566,-0.9997928142547607,3.1619148458389037e-07,0.38663400382919105,1,0,0,0,0
3,0.060000,24,0.75,0.0,0.0,0.0020442530512809753,0.019322896376252174,0.018182944506406784,0.7482053018510251,0.018182944506406784,0.01943073068376614,-2.2711336612701416,5.364801406860352,0.38643065094947815,-0.9997970461845398,5.099862654578877e-07,0.3864301409632127,1,0,0,0,0
3,0.060000,25,0.75,0.0,0.0,-0.004738310351967812,0.006148974411189556,-0.0039589726366102695,0.7547633582781114,0.0039589726366102695,0.007762826244418284,-4.777564525604248,-4.785769939422607,0.3859565854072571,-0.9998525381088257,-2.0399450618315507e-08,0.3859566058067077,1,0,0,0,0
3,0.060000,26,0.75,0.0,0.0,-0.0018974272534251213,-0.0044904109090566635,-0.08764887601137161,0.7519108357381558,0.08764887601137161,0.004874835414064304,-4.91893196105957,-2.2162601947784424,0.3878345191478729,-0.9996864795684814,1.7339533025568182e-07,0.38783434575254266,1,0,0,0,0
3,0.060000,27,0.75,0.0,0.0,-0.008175506256520748,0.01559985987842083,0.09748528897762299,0.758335976936053,0.09748528897762299,0.017612340298119776,-5.055531024932861,-0.23130908608436584,0.3877827227115631,-0.9998144507408142,1.0505717068432486e-06,0.38778167213985626,1,0,0,0,0
3,0.060000,28,0.75,0.0,0.0,-0.001919618807733059,0.0028320769779384136,0.009534453973174095,0.7519249522445545,0.009534453973174095,0.0034213442352343426,-4.650823593139648,2.2685837745666504,0.387838751077652,-0.9997261166572571,4.793870895304144e-07,0.38783827169056245,1,0,0,0,0
3,0.060000,29,0.75,0.0,0.0,-0.006125003099441528,0.0041147563606500626,-0.05776499584317207,0.7561361990620724,0.05776499584317207,0.007378813107517934,-4.9829840660095215,4.791468143463135,0.38556718826293945,-0.9999015927314758,9.179752778241978e-07,0.3855662702876616,1,0,0,0,0
3,0.060000,30,0.75,0.0,0.0,-0.001303314696997404,-0.00101371924392879,0.029641959816217422,0.7513039985927141,0.029641959816217422,0.0016511377607337896,-7.691190242767334,-4.98635196685791,0.388671875,-0.9998586773872375,-5.099862654578877e-08,0.38867192599862654,1,0,0,0,0
