step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.0,0.0,-0.00847320631146431,0.0032829968258738518,0.06424365937709808,0.009086984833009043,0.06424365937709808,0.009086984833009043,7.06393575668335,-5.209900379180908,0.39768511056900024,-0.9999685287475586,5.81384342621992e-07,0.39768452918465763,1,0,0,0,0
1,0.020000,1,0.0,0.0,0.0,-0.012473924085497856,0.004066998139023781,0.13288947939872742,0.013120185057901676,0.13288947939872742,0.013120185057901676,7.704343318939209,-2.020578622817993,0.39800941944122314,-0.9999871850013733,-7.139807716410427e-08,0.3980094908393003,1,0,0,0,0
1,0.020000,2,0.0,0.0,0.0,-0.008440869860351086,0.003986664582043886,0.10002486407756805,0.009334976084013633,0.10002486407756805,0.009334976084013633,7.792509078979492,-0.4979155957698822,0.3975226581096649,-0.9999772310256958,1.1219697840073529e-07,0.39752254591268654,1,0,0,0,0
1,0.020000,3,0.0,0.0,0.0,-0.0023495538625866175,0.0037632982712239027,0.1301860511302948,0.004436532117700999,0.1301860511302948,0.004436532117700999,7.78738260269165,2.3860878944396973,0.39790409803390503,-0.999965488910675,7.139807716410427e-08,0.39790402663582786,1,0,0,0,0
1,0.020000,4,0.0,0.0,0.0,-0.013187771663069725,0.005018453113734722,0.1032322347164154,0.014110357652873953,0.1032322347164154,0.014110357652873953,7.170322895050049,5.184386730194092,0.3979630470275879,-0.9999188184738159,2.957920339655749e-07,0.3979627512355539,1,0,0,0,0
1,0.020000,5,0.0,0.0,0.0,-0.014250850304961205,0.006326490547508001,-0.047120872884988785,0.015592024148971838,0.047120872884988785,0.015592024148971838,5.034294605255127,-5.099773406982422,0.3977537155151367,-0.9999683499336243,1.0199725309157754e-07,0.39775361351788363,1,0,0,0,0
1,0.020000,6,0.0,0.0,0.0,-0.0081259123980999,0.0023394853342324495,0.14404714107513428,0.008455982730036903,0.14404714107513428,0.008455982730036903,4.71151065826416,-2.967733383178711,0.397349089384079,-0.9999857544898987,7.241804969502006e-07,0.397348365203582,1,0,0,0,0
1,0.020000,7,0.0,0.0,0.0,-0.004098773468285799,0.001933620311319828,0.22397375106811523,0.00453197875686462,0.22397375106811523,0.00453197875686462,5.097354888916016,0.48199954628944397,0.3975694477558136,-0.9999963045120239,1.7339533025568182e-07,0.39756927436048334,1,0,0,0,0
1,0.020000,8,0.0,0.0,0.0,-3.4401309676468372e-06,0.0013090588618069887,0.16190777719020844,0.0013090633820317804,0.16190777719020844,0.0013090633820317804,5.248871803283691,2.518601655960083,0.39730292558670044,-0.9999960064888,4.4878791360294117e-07,0.39730247679878683,1,0,0,0,0
1,0.020000,9,0.0,0.0,0.0,-0.0023150844499468803,0.004146868363022804,0.10612709075212479,0.004749329766464452,0.10612709075212479,0.004749329766464452,4.960638046264648,4.673343181610107,0.39740189909935,-0.9999826550483704,3.1619148458389037e-07,0.39740158290786537,1,0,0,0,0
1,0.020000,10,0.0,0.0,0.0,-0.018091918900609016,0.006065125111490488,-0.0002948713372461498,0.019081490301447793,0.0002948713372461498,0.019081490301447793,2.0053887367248535,-4.706024646759033,0.3977639377117157,-0.9999575614929199,3.059917592747326e-07,0.39776363171995643,1,0,0,0,0
1,0.020000,11,0.0,0.0,0.0,-0.006384480278939009,0.004363732412457466,0.04203524440526962,0.007733288369102305,0.04203524440526962,0.007733288369102305,2.791320562362671,-2.140204906463623,0.3978845775127411,-0.9999814033508301,0.0,0.3978845775127411,1,0,0,0,0
1,0.020000,12,0.0,0.0,0.0,-0.002721135737374425,0.004354693926870823,0.008034550584852695,0.005134972141885668,0.008034550584852695,0.005134972141885668,2.777219772338867,0.04073800519108772,0.39775896072387695,-0.9999608993530273,-2.0399450618315507e-08,0.3977589811233276,1,0,0,0,0
1,0.020000,13,0.0,0.0,0.0,-0.0087545495480299,0.0026856623589992523,0.08772487938404083,0.009157233211808901,0.08772487938404083,0.009157233211808901,2.3081159591674805,2.0558836460113525,0.3977210521697998,-0.9999945163726807,1.0199725309157754e-07,0.3977209501725467,1,0,0,0,0
1,0.020000,14,0.0,0.0,0.0,-0.014542629010975361,0.004662288352847099,-0.0015250998549163342,0.01527170557717624,0.0015250998549163342,0.01527170557717624,2.8157660961151123,5.4793829917907715,0.39777812361717224,-0.9999750852584839,-2.0399450618315507e-08,0.39777814401662287,1,0,0,0,0
1,0.020000,15,0.0,0.0,0.0,-0.002119431272149086,0.004064681939780712,0.15715354681015015,0.004584062411109057,0.15715354681015015,0.004584062411109057,0.35125496983528137,-5.245360851287842,0.3972958028316498,-0.9999948143959045,8.159780247326203e-08,0.3972957212338473,1,0,0,0,0
1,0.020000,16,0.0,0.0,0.0,-0.007084708195179701,0.0014470340684056282,0.1120746061205864,0.007230974886277297,0.1120746061205864,0.007230974886277297,0.28653469681739807,-2.4448087215423584,0.39783379435539246,-0.9999750256538391,8.873761018967247e-07,0.3978329069792906,1,0,0,0,0
1,0.020000,17,0.0,0.0,0.0,-0.00994802825152874,0.00637806486338377,0.05230644717812538,0.01181706298090793,0.05230644717812538,0.01181706298090793,-0.022801920771598816,-0.2118065506219864,0.39800217747688293,-0.999911367893219,7.649793981868315e-07,0.3980014124974848,1,0,0,0,0
1,0.020000,18,0.0,0.0,0.0,-0.013591399416327477,0.0032549016177654266,0.07968713343143463,0.01397571188295891,0.07968713343143463,0.01397571188295891,-0.25385889410972595,2.2731497287750244,0.39771950244903564,-0.9999951720237732,2.957920339655749e-07,0.39771920665700167,1,0,0,0,0
1,0.020000,19,0.0,0.0,0.0,-0.006337702739983797,0.0030805363785475492,0.09686213731765747,0.0070467141562541745,0.09686213731765747,0.0070467141562541745,0.06488826125860214,5.092194080352783,0.3973841369152069,-0.9999949336051941,5.099862654578877e-07,0.39738362692894147,1,0,0,0,0
1,0.020000,20,0.0,0.0,0.0,-0.007735538296401501,0.0077332085929811,-0.02280477248132229,0.010938055945992,0.02280477248132229,0.010938055945992,-2.9623355865478516,-5.136874198913574,0.39754652976989746,-0.9999306797981262,1.8359505556483956e-07,0.3975463461748419,1,0,0,0,0
1,0.020000,21,0.0,0.0,0.0,-0.00473621254786849,0.00219350541010499,0.16183622181415558,0.005219499524163863,0.16183622181415558,0.005219499524163863,-2.570424795150757,-2.2416610717773438,0.3974769115447998,-0.9999876022338867,1.0607714321524064e-06,0.39747585077336767,1,0,0,0,0
1,0.020000,22,0.0,0.0,0.0,-0.0003519824822433293,0.001693250611424446,0.15810495615005493,0.0017294476866605234,0.15810495615005493,0.0017294476866605234,-2.571866750717163,-0.16602467000484467,0.39776358008384705,-0.9999948740005493,1.4279615432820854e-07,0.3977634372876927,1,0,0,0,0
1,0.020000,23,0.0,0.0,0.0,-0.00831642746925354,0.0021724144462496042,0.12179969251155853,0.008595484301517211,0.12179969251155853,0.008595484301517211,-2.141331911087036,2.837955951690674,0.39775368571281433,-0.9999868869781494,6.425826944769385e-07,0.39775304313011983,1,0,0,0,0
1,0.020000,24,0.0,0.0,0.0,-0.01444685086607933,0.003424718976020813,0.008756977505981922,0.014847228698024899,0.008756977505981922,0.014847228698024899,-2.256852149963379,4.568388938903809,0.397941529750824,-0.9999648332595825,4.895868148395722e-07,0.3979410401640091,1,0,0,0,0
1,0.020000,25,0.0,0.0,0.0,-0.00762123754248023,0.004757284186780453,0.07564935088157654,0.008984153522324819,0.07564935088157654,0.008984153522324819,-4.535344123840332,-4.992138862609863,0.3977855145931244,-0.9999799132347107,4.793870895304144e-07,0.39778503520603486,1,0,0,0,0
1,0.020000,26,0.0,0.0,0.0,-0.008453290909528732,0.004309955984354019,-0.03281430900096893,0.009488616747882176,0.03281430900096893,0.009488616747882176,-4.895581245422363,-2.6874256134033203,0.3977891206741333,-0.9999874830245972,5.201859907670454e-07,0.3977886004881425,1,0,0,0,0
1,0.020000,27,0.0,0.0,0.0,-0.011176709085702896,0.0014203391037881374,0.16419418156147003,0.011266596165487754,0.16419418156147003,0.011266596165487754,-5.390137195587158,-0.49332860112190247,0.3975624740123749,-0.9999886155128479,6.425826944769385e-07,0.3975618314296804,1,0,0,0,0
1,0.020000,28,0.0,0.0,0.0,-0.011508041061460972,0.004247474484145641,-0.012734116055071354,0.012266867919959849,0.012734116055071354,0.012266867919959849,-5.314539432525635,2.7656071186065674,0.3978421092033386,-0.9999832510948181,6.119835185494653e-08,0.3978420480049868,1,0,0,0,0
1,0.020000,29,0.0,0.0,0.0,-0.017859628424048424,0.004503531381487846,0.0229534599930048,0.01841868948511604,0.0229534599930048,0.01841868948511604,-5.478854179382324,5.0947184562683105,0.3979858160018921,-0.9999797940254211,9.689739043699867e-07,0.3979848470279877,1,0,0,0,0
1,0.020000,30,0.0,0.0,0.0,-0.014648974873125553,0.007930362597107887,-0.0216993261128664,0.016657824460447154,0.0216993261128664,0.016657824460447154,-7.779852390289307,-4.968846797943115,0.3981212377548218,-0.9999551773071289,3.365909352022059e-07,0.3981209011638866,1,0,0,0,0
1,0.020000,31,0.0,0.0,0.0,-0.009837424382567406,0.004398784600198269,-0.01866336166858673,0.01077609504605788,0.01866336166858673,0.01077609504605788,-7.309784889221191,-2.3628339767456055,0.39766252040863037,-0.9999750852584839,4.691873642212567e-07,0.39766205122126613,1,0,0,0,0
2,0.040000,0,0.0,0.0,0.0,-0.013818781822919846,0.0002982337027788162,-0.09471067786216736,0.013821999653123028,0.09471067786216736,0.013821999653123028,7.064022541046143,-5.210216522216797,0.39212894439697266,-0.9997501969337463,-2.447934074197861e-07,0.3921291891903801,1,0,0,0,0
2,0.040000,1,0.0,0.0,0.0,-0.01935780607163906,0.005016854032874107,-0.06623614579439163,0.019997336830046928,0.06623614579439163,0.019997336830046928,7.704477310180664,-2.021010160446167,0.39283478260040283,-0.9998682141304016,4.283884629846257e-07,0.39283435421193985,1,0,0,0,0
2,0.040000,2,0.0,0.0,0.0,-0.015056625008583069,0.0031963069923222065,-0.1712573617696762,0.015392151735162207,0.1712573617696762,0.015392151735162207,7.792882442474365,-0.4980068802833557,0.39179524779319763,-0.9998116493225098,1.0199725309157754e-07,0.39179514579594454,1,0,0,0,0
2,0.040000,3,0.0,0.0,0.0,-0.0055245584808290005,-0.00033081197761930525,-0.08770521730184555,0.0055344541711569014,0.08770521730184555,0.0055344541711569014,7.787235260009766,2.386202573776245,0.392428457736969,-0.9998558759689331,2.1419423149231284e-07,0.3924282435427375,1,0,0,0,0
2,0.040000,4,0.0,0.0,0.0,-0.013616640120744705,-0.0018343310803174973,-0.027853209525346756,0.0137396382299569,0.027853209525346756,0.0137396382299569,7.17043924331665,5.1847100257873535,0.3923180401325226,-0.9997162818908691,4.0798901236631014e-08,0.3923179993336213,1,0,0,0,0
2,0.040000,5,0.0,0.0,0.0,-0.017853911966085434,0.0036301175132393837,-0.1105039045214653,0.018219218579638808,0.1105039045214653,0.018219218579638808,5.034751892089844,-5.099677085876465,0.39253491163253784,-0.9996795654296875,1.1219697840073529e-07,0.39253479943555947,1,0,0,0,0
2,0.040000,6,0.0,0.0,0.0,-0.014283237047493458,0.00013613887131214142,-0.05783705785870552,0.014283885827994138,0.05783705785870552,0.014283885827994138,4.711230278015137,-2.9678750038146973,0.3917711079120636,-0.9998763203620911,4.0798901236631014e-08,0.39177106711316234,1,0,0,0,0
2,0.040000,7,0.0,0.0,0.0,-0.013304101303219795,0.0010631345212459564,-0.08587677776813507,0.013346511397987098,0.08587677776813507,0.013346511397987098,5.097535133361816,0.4821884334087372,0.3920076787471771,-0.999905526638031,2.957920339655749e-07,0.39200738295514315,1,0,0,0,0
2,0.040000,8,0.0,0.0,0.0,-0.005747536662966013,0.00247033778578043,0.03233899176120758,0.006255936897699101,0.03233899176120758,0.006255936897699101,5.2489776611328125,2.518500328063965,0.3913162648677826,-0.9998620748519897,3.8758956174799467e-07,0.39131587727822087,1,0,0,0,0
2,0.040000,9,0.0,0.0,0.0,-0.022746019065380096,-0.0008667297661304474,-0.050071559846401215,0.02276252630553409,0.050071559846401215,0.02276252630553409,4.960541248321533,4.6729631423950195,0.39210066199302673,-0.9998282790184021,8.669766512784091e-07,0.39209979501637543,1,0,0,0,0
2,0.040000,10,0.0,0.0,0.0,-0.010096054524183273,0.00028934970032423735,-0.07363070547580719,0.010100200008136436,0.07363070547580719,0.010100200008136436,2.0050408840179443,-4.70598030090332,0.39222437143325806,-0.9997897148132324,5.40585441385361e-07,0.39222383084781665,1,0,0,0,0
2,0.040000,11,0.0,0.0,0.0,-0.011465225368738174,0.0018330393359065056,-0.013730988837778568,0.011610832268314704,0.013730988837778568,0.011610832268314704,2.7911384105682373,-2.1404213905334473,0.3922092616558075,-0.9997907280921936,6.017837932403075e-07,0.39220865987201425,1,0,0,0,0
