step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.05131259560585022,-0.01101062074303627,-0.011116228997707367,0.4488224823146745,0.011116228997707367,0.052480627253840055,-0.37043002247810364,-12.00021743774414,-0.30057233572006226,-0.9999052882194519,-0.7000008139380797,0.3994284782180174,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.040933385491371155,-0.009189106523990631,0.013494964689016342,0.45915857417141115,0.013494964689016342,0.0419521361374417,-0.16197854280471802,-12.038915634155273,-0.3009263277053833,-0.999940812587738,-0.7000009057356075,0.39907457803022417,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.052119091153144836,-0.007721118628978729,-0.010542009025812149,0.4479474569437444,0.010542009025812149,0.05268790502110122,-0.2175183892250061,-12.128999710083008,-0.3007318377494812,-0.9999407529830933,-0.7000007527397278,0.39926891499024664,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.04268134757876396,-0.006987806409597397,0.02037898823618889,0.4573720359737719,0.02037898823618889,0.04324958808540575,0.4015212655067444,-11.766610145568848,-0.3010416030883789,-0.9999846816062927,-0.700001252526268,0.3989596494378891,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.061905812472105026,-0.007756178267300129,0.01765253022313118,0.43816284124402943,0.01765253022313118,0.06238980621179692,0.44051817059516907,-11.996037483215332,-0.3006709814071655,-0.9999739527702332,-0.6962574433515416,0.3955864619443761,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04724757373332977,-0.00834890827536583,0.21853432059288025,0.45282939807365324,0.21853432059288025,0.047979552864495366,-0.3180326819419861,-12.122611045837402,-0.3008579909801483,-0.9999798536300659,-0.6989313013413373,0.398073310361189,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.040794737637043,-0.012498287484049797,-0.015399227850139141,0.45937531515294344,0.015399227850139141,0.04266635453034544,0.1296863853931427,-12.179154396057129,-0.30107253789901733,-0.9999949932098389,-0.7000007935386291,0.39892825563961176,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.043055515736341476,-0.012078514322638512,-0.1217573806643486,0.4571040934045801,0.1217573806643486,0.044717646892077544,0.37868043780326843,-12.150465965270996,-0.30046290159225464,-0.9998840689659119,-0.6978616867473418,0.3973987851550872,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.03686605766415596,-0.01390056312084198,0.1460465043783188,0.4633425020420827,0.1460465043783188,0.039399642926978215,0.10192051529884338,-3.52152156829834,-0.3009648621082306,-0.9999865293502808,-0.6946532611540932,0.3936883990458626,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.05162142589688301,-0.00979841873049736,0.2645527422428131,0.4484856237655367,0.2645527422428131,0.052543131056738,0.05052453279495239,-4.082418918609619,-0.30092135071754456,-0.9999918937683105,-0.7000011403292896,0.39907978961174506,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.0556952990591526,-0.00893382728099823,0.004020000342279673,0.4443945100336215,0.004020000342279673,0.05640726555307528,0.43027451634407043,-4.221312999725342,-0.30096057057380676,-0.999945342540741,-0.6962573311545632,0.39529676058075647,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.053263112902641296,-0.006814643740653992,0.10195271670818329,0.44678886027154957,0.10195271670818329,0.053697286387596424,-0.2678506076335907,-4.204208850860596,-0.30124610662460327,-0.9999707937240601,-0.6994658995439662,0.39821979291936294,1,0,0,0,0
