step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.30000001192092896,0.0,0.052706554532051086,0.007588371634483337,0.04051056504249573,0.5343931078649861,0.04051056504249573,0.053250016663876326,7.526765823364258,-4.8389668464660645,0.39883050322532654,-0.9999977946281433,1.1219697840073529e-07,0.39883039102834816,1,0,0,0,0
1,0.020000,1,0.5,0.30000001192092896,0.0,0.05330938100814819,0.006252169609069824,-0.12445831298828125,0.5346216456132286,0.12445831298828125,0.05367475876324446,7.803633689880371,-2.962897300720215,0.3989453613758087,-0.9999644160270691,4.793870895304144e-07,0.3989448819887192,1,0,0,0,0
1,0.020000,2,0.5,0.30000001192092896,0.0,0.03891060873866081,0.0049762967973947525,0.08435417711734772,0.5473960350779357,0.08435417711734772,0.03922752862759657,7.68052864074707,-0.19686463475227356,0.3986833691596985,-0.9999984502792358,2.651928580381016e-07,0.3986831039668404,1,0,0,0,0
1,0.020000,3,0.5,0.30000001192092896,0.0,0.04810848459601402,0.0075064003467559814,0.09396923333406448,0.5382921646334954,0.09396923333406448,0.04869057748980491,7.99069881439209,2.4526588916778564,0.3988247811794281,-0.999951958656311,1.0301722562249332e-06,0.3988237510071719,1,0,0,0,0
1,0.020000,4,0.5,0.30000001192092896,0.0,0.041145142167806625,0.005041110794991255,0.06481067836284637,0.5454800948793852,0.06481067836284637,0.04145281078595752,7.134459018707275,5.330320358276367,0.3987829387187958,-0.9999956488609314,8.771763765875669e-07,0.3987820615424192,1,0,0,0,0
1,0.020000,5,0.5,0.30000001192092896,0.0,0.054745275527238846,0.011544744484126568,0.11148478090763092,0.5305263527642634,0.11148478090763092,0.055949319189397356,4.635237693786621,-5.239674091339111,0.39881354570388794,-0.9999805092811584,5.81384342621992e-07,0.3988129643195453,1,0,0,0,0
1,0.020000,6,0.5,0.30000001192092896,0.0,0.04820002242922783,0.004785068798810244,-0.08517344295978546,0.5396990664949737,0.08517344295978546,0.04843695949982217,5.009682655334473,-2.10530424118042,0.3988715708255768,-0.9999912977218628,-2.651928580381016e-07,0.39887183601843484,1,0,0,0,0
1,0.020000,7,0.5,0.30000001192092896,0.0,0.047144580632448196,0.01109565980732441,-0.085311159491539,0.5371626899932113,0.085311159491539,0.0484326867886687,5.084994792938232,-0.002799319103360176,0.3991038501262665,-0.9999672770500183,2.651928580381016e-07,0.3991035849334084,1,0,0,0,0
1,0.020000,8,0.5,0.30000001192092896,0.0,0.04169115424156189,0.007694982923567295,0.044463708996772766,0.5435892089414398,0.044463708996772766,0.04239534295400494,4.584792137145996,2.5567636489868164,0.3989221155643463,-0.9999940991401672,2.651928580381016e-07,0.39892185037148825,1,0,0,0,0
1,0.020000,9,0.5,0.30000001192092896,0.0,0.05328334867954254,0.011156473308801651,-0.12172552943229675,0.5319646194672524,0.12172552943229675,0.054438792631686016,4.609062194824219,4.66413688659668,0.3989217281341553,-0.999988853931427,3.6719011112967913e-07,0.3989213609440441,1,0,0,0,0
1,0.020000,10,0.5,0.30000001192092896,0.0,0.044752735644578934,0.0027287043631076813,0.0014538491377606988,0.5437097589709342,0.0014538491377606988,0.04483584698848466,2.4945027828216553,-5.216831207275391,0.3988315165042877,-0.9999993443489075,9.179752778241978e-08,0.3988314247067599,1,0,0,0,0
1,0.020000,11,0.5,0.30000001192092896,0.0,0.05240459740161896,0.010620594024658203,-0.04939943552017212,0.5329935195939922,0.04939943552017212,0.05346998079541804,2.0276880264282227,-2.722761392593384,0.39858320355415344,-0.9999759793281555,3.569903858205214e-07,0.39858284656376763,1,0,0,0,0
1,0.020000,12,0.5,0.30000001192092896,0.0,0.04265347868204117,0.008805081248283386,-0.0758369192481041,0.5421810843353768,0.0758369192481041,0.043552826538219215,2.644855260848999,-0.27955472469329834,0.39884233474731445,-0.9999591112136841,5.40585441385361e-07,0.39884179416187304,1,0,0,0,0
