step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.05746119096875191,-0.0023875683546066284,-0.029986713081598282,0.4425452496428398,0.029986713081598282,0.057510772470862316,0.10410455614328384,-11.583864212036133,-0.6521962285041809,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.054424531757831573,-0.006500720977783203,0.11624103039503098,0.44562288683645795,0.11624103039503098,0.05481139507702945,0.4684428870677948,-11.572781562805176,-0.6517418026924133,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.07430887967348099,-0.005111092701554298,0.07104258984327316,0.4257218025817456,0.07104258984327316,0.07448444714792316,-0.39708858728408813,-11.87024211883545,-0.6515470743179321,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.07656487822532654,-0.0035244151949882507,-0.05314696207642555,0.4234497890598119,0.05314696207642555,0.07664595279677686,-0.14485791325569153,-11.725664138793945,-0.6516566276550293,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.08045276999473572,-0.0058223530650138855,0.08298009634017944,0.4195876285119758,0.08298009634017944,0.08066317620227662,-0.46297481656074524,-11.598493576049805,-0.6521286368370056,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.05977191776037216,-0.0020990073680877686,0.13538451492786407,0.44023308624444824,0.13538451492786407,0.059808761771867336,0.3602619171142578,-12.301717758178711,-0.6514209508895874,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.05475589260458946,-0.00814890768378973,0.15203946828842163,0.44531867226377875,0.15203946828842163,0.05535894210842782,0.2512385845184326,-11.696138381958008,-0.651185154914856,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0766705721616745,-0.002610171213746071,-0.07175908982753754,0.42333747467911353,0.07175908982753754,0.07671498960023136,0.3853963315486908,-11.808771133422852,-0.6516861319541931,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.05347288399934769,-0.004904460161924362,0.13433171808719635,0.44655404941993293,0.13433171808719635,0.05369732817084661,-0.13738811016082764,-4.114051342010498,-0.6517724394798279,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.07738824933767319,-0.002303488552570343,-0.08211255073547363,0.4226180283156275,0.08211255073547363,0.07742252382260409,0.3528899550437927,-4.257965564727783,-0.6516719460487366,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.05922078713774681,-0.005648361518979073,0.10881301760673523,0.44081540181726475,0.10881301760673523,0.05948954208147346,-0.09341814368963242,-3.8722918033599854,-0.6514056921005249,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.0641498863697052,-0.0014083626447245479,-0.017331313341856003,0.435852389045741,0.017331313341856003,0.06416534428011078,-0.426372230052948,-3.741168737411499,-0.6518352031707764,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.05372719466686249,-0.007973145693540573,-0.03429728001356125,0.446344024080259,0.03429728001356125,0.05431558246968692,0.47787410020828247,-4.259613037109375,-0.65180903673172,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.07626105844974518,-0.009284928441047668,-0.06477566063404083,0.42384065458882736,0.06477566063404083,0.07682420798179976,0.23688504099845886,-3.85874080657959,-0.6514227390289307,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.05359422415494919,-0.007575269788503647,-0.012348602525889874,0.4464700453783998,0.012348602525889874,0.05412693945845779,0.25205323100090027,-4.172234058380127,-0.6518964171409607,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.0522293820977211,-0.0015961937606334686,-0.11985472589731216,0.44777346291524484,0.11985472589731216,0.05225376722142849,-0.01333934348076582,-4.379238605499268,-0.6515096426010132,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.06673938781023026,-0.0014686868526041508,-0.03314286470413208,0.43326310149391334,0.03314286470413208,0.06675554603443315,0.006615171208977699,4.077233791351318,-0.651087760925293,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.05577710270881653,-0.0015533305704593658,-0.12345635890960693,0.4442256130769977,0.12345635890960693,0.05579872778523711,0.2157108634710312,4.0867767333984375,-0.6513703465461731,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.06476998329162598,-0.008392974734306335,0.1526288241147995,0.43531093423995476,0.1526288241147995,0.0653115055751145,-0.0362577885389328,4.032600402832031,-0.651451826095581,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.06810050457715988,-0.00768942991271615,0.021342948079109192,0.4319679403368802,0.021342948079109192,0.06853324781481138,0.2062481939792633,4.121615409851074,-0.6517583727836609,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.06124168634414673,-0.007939577102661133,-0.01934710144996643,0.43883014332050757,0.01934710144996643,0.06175419848758422,0.14842884242534637,4.3457159996032715,-0.6513382792472839,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.05103085935115814,-0.007966939359903336,-0.08011975139379501,0.4490398215946153,0.08011975139379501,0.05164901479101089,-0.15669766068458557,4.435382843017578,-0.6511358618736267,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.06769118458032608,-0.007432339712977409,-0.11845160275697708,0.43237269983565196,0.11845160275697708,0.06809798927646012,-0.3996800184249878,3.5826268196105957,-0.6517862677574158,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.051678068935871124,-0.004707626067101955,-0.047653473913669586,0.44834664671017355,0.047653473913669586,0.05189204709903345,0.0392397940158844,3.9382882118225098,-0.6515988707542419,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.07854364812374115,-0.011121779680252075,0.009788114577531815,0.42160307223750276,0.009788114577531815,0.07932716208110646,-0.41937583684921265,12.42155933380127,-0.651554524898529,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.051394298672676086,-0.0008916296064853668,0.15558068454265594,0.448606587408985,0.15558068454265594,0.051402032444363484,-0.45131465792655945,12.263703346252441,-0.6514983177185059,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.08295954763889313,-0.006344515830278397,-0.09010572731494904,0.4170887097329264,0.09010572731494904,0.08320179941305615,-0.15392768383026123,11.606080055236816,-0.6519103050231934,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.05730060487985611,-0.00883755087852478,-0.011979904025793076,0.44278759777716425,0.011979904025793076,0.05797811332846132,0.006333197467029095,11.549707412719727,-0.6516334414482117,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.06843844801187515,-0.011950794607400894,0.0152752585709095,0.43172699087055844,0.0152752585709095,0.06947404305222506,0.07549836486577988,12.273505210876465,-0.6513792872428894,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.07763829082250595,-0.005520293489098549,-0.1086445301771164,0.4223977829245081,0.1086445301771164,0.07783429733765056,0.20288164913654327,11.617924690246582,-0.6511979699134827,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.05496189743280411,-0.004708077758550644,-0.018954580649733543,0.4450630053518159,0.018954580649733543,0.055163177624160106,0.20345553755760193,12.107593536376953,-0.6514609456062317,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.07002153247594833,-0.0029127150774002075,0.09974672645330429,0.42998833291550376,0.09974672645330429,0.07008208700803938,-0.24976496398448944,12.444232940673828,-0.6516309380531311,0,0,0,0
