step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,-0.0030962552409619093,-0.0013979235664010048,0.010911752469837666,0.5030981974006432,0.010911752469837666,0.0033972027926933352,-0.4360632300376892,-12.209789276123047,1.0989092588424683,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,-0.0021282793022692204,-0.0020312443375587463,0.147231325507164,0.5021323877510955,0.147231325507164,0.002942027591191495,0.20437268912792206,-11.520340919494629,1.0987812280654907,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.00023732974659651518,0.0013778236461803317,-0.05733321234583855,0.499764569549315,0.05733321234583855,0.001398114233027198,0.29239338636398315,-12.497956275939941,1.098953127861023,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.004390919581055641,-5.844719271408394e-05,0.14070123434066772,0.4956090838652839,0.14070123434066772,0.004391308556869354,0.28749728202819824,-12.114030838012695,1.0990406274795532,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,-0.007546727545559406,-0.0020967544987797737,0.11200030148029327,0.5075510585366111,0.11200030148029327,0.007832590636249179,-0.32983696460723877,-11.815715789794922,1.0989458560943604,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.005993558093905449,-0.0012255273759365082,0.03335244953632355,0.505995042218676,0.03335244953632355,0.006117569449886886,0.03405635803937912,-12.099647521972656,1.0990540981292725,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.005266301333904266,-0.003991175442934036,-0.03847920894622803,0.505282064539263,0.03847920894622803,0.006607829534405496,-0.2883932888507843,-12.467775344848633,1.0987154245376587,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,-0.009267902001738548,0.0018004300072789192,-0.013713521882891655,0.5092710845487534,0.013713521882891655,0.009441162837539652,0.09742137789726257,-11.517956733703613,1.0988311767578125,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.001350670587271452,-0.004522655159235001,-0.09400118142366409,0.4986698388046476,0.09400118142366409,0.004720033974949246,0.2488524615764618,-3.9813239574432373,1.0989398956298828,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.006885210517793894,-0.0018201102502644062,-0.10112982988357544,0.50688847830957,0.10112982988357544,0.007121722066849929,-0.03929392993450165,-4.326713562011719,1.098792314529419,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.005503933876752853,-0.0015044372994452715,0.08248721808195114,0.4944983546413019,0.08248721808195114,0.0057058408414211725,-0.4942229688167572,-3.706088066101074,1.0985710620880127,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.0051705557852983475,-0.0009691265877336264,0.022470613941550255,0.49483039323405914,0.022470613941550255,0.00526059440291061,0.2914671003818512,-3.6400599479675293,1.0987846851348877,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.010898648761212826,-0.0023150036577135324,-0.04156050831079483,0.48910682987006293,0.04156050831079483,0.011141803568341747,0.27733373641967773,-3.9594714641571045,1.0986169576644897,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.0007636720547452569,-0.00048424312262795866,-0.017065642401576042,0.4992365627952982,0.017065642401576042,0.0009042601445443224,-0.19202065467834473,-4.444175720214844,1.0987688302993774,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.00747884064912796,-0.0029038498178124428,0.06523696333169937,0.49252971966378994,0.06523696333169937,0.008022805071760007,0.3156789243221283,-3.5202555656433105,1.098824381828308,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.003120214445516467,0.0008073073695413768,-0.08954010903835297,0.4968804413919494,0.08954010903835297,0.003222961894736804,0.3511868715286255,-4.245326995849609,1.0989950895309448,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.008625861257314682,-0.0020176395773887634,-0.015626048669219017,0.4913782810570488,0.015626048669219017,0.008858687933023034,0.28642359375953674,4.055379390716553,1.0985794067382812,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.012197448872029781,-0.002572505734860897,0.06329935789108276,0.4878093343435649,0.06329935789108276,0.012465774935465215,-0.023012153804302216,3.787869691848755,1.0990146398544312,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,-0.00081639364361763,-0.0008501249831169844,0.019496234133839607,0.5008171151774726,0.019496234133839607,0.001178647983181969,-0.25386112928390503,3.7729363441467285,1.0988211631774902,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,-0.00010088688577525318,0.0018708885181695223,-0.1379847675561905,0.5001043863912678,0.1379847675561905,0.001873606685283755,0.06493256986141205,4.092282772064209,1.099076509475708,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.007612957619130611,0.0016415690770372748,-0.002187467413023114,0.5076156119465555,0.002187467413023114,0.007787931223718134,-0.46229949593544006,3.8629415035247803,1.0993070602416992,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.0037601282820105553,-0.0014233235269784927,-0.07540600001811981,0.49624191291400316,0.07540600001811981,0.004020499292330015,-0.07053025811910629,4.258403301239014,1.0991066694259644,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,-0.0007478659972548485,-0.002332364907488227,0.04206664860248566,0.5007532977693371,0.04206664860248566,0.0024493324828476336,-0.07191777229309082,3.8339149951934814,1.0988526344299316,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,-0.01254680659621954,-0.00037050741957500577,0.03353080525994301,0.5125469405115306,0.03353080525994301,0.012552275949440335,0.3586523234844208,4.3378682136535645,1.0988264083862305,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,-0.008766837418079376,-0.0027226796373724937,0.05713794380426407,0.5087741226131712,0.05713794380426407,0.009179892304531654,0.2429775595664978,11.568364143371582,1.0989774465560913,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.004451126325875521,-0.0022719078697264194,0.1627085655927658,0.49555408157441494,0.1627085655927658,0.004997408422115102,0.4645487368106842,12.008111000061035,1.0989952087402344,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.006156897637993097,-0.00011184392496943474,0.0624561607837677,0.4938431150270247,0.0624561607837677,0.006157913411885357,0.10416998714208603,11.812616348266602,1.0984642505645752,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.01814824715256691,-0.0021380926482379436,0.10217348486185074,0.48185649644091777,0.10217348486185074,0.018273760283069877,-0.38987189531326294,11.50634479522705,1.0983445644378662,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,-0.0009693589527159929,-0.002360943239182234,0.12505099177360535,0.5009749221891988,0.12505099177360535,0.0025521970452633443,-0.31442791223526,12.265814781188965,1.098777174949646,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,-0.0034325909800827503,-0.004134558141231537,0.10060639679431915,0.5034495687076735,0.10060639679431915,0.005373755842962112,-0.47881484031677246,12.095027923583984,1.0990149974822998,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.01094239391386509,-0.004761956632137299,0.2303152233362198,0.48908078913576997,0.2303152233362198,0.01193365893314151,-0.2799259126186371,12.03061294555664,1.0990049839019775,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.006502429023385048,0.0005566366016864777,-0.026005160063505173,0.49349788490339597,0.026005160063505173,0.006526210808003163,0.19026070833206177,12.137399673461914,1.0988304615020752,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.04371776431798935,-0.0065067000687122345,0.10883817076683044,0.5437566959410586,0.10883817076683044,0.044199321971580545,-0.4354652464389801,-12.21017837524414,1.095391035079956,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.028105996549129486,-0.0020065344870090485,0.10824909806251526,0.528109808441196,0.10824909806251526,0.028177530457214224,0.2047499418258667,-11.520644187927246,1.095362663269043,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.015713371336460114,-0.0026320982724428177,0.015188192017376423,0.5157200881452393,0.015188192017376423,0.015932293622491482,0.2926277816295624,-12.497809410095215,1.0949997901916504,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.036935675889253616,-0.0034639467485249043,-0.023957259953022003,0.5369468492967682,0.023957259953022003,0.03709775034247504,0.28695136308670044,-12.114116668701172,1.0956947803497314,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.03553490340709686,0.0008108802139759064,-0.05690570920705795,0.5355355173039132,0.05690570920705795,0.03554415404638464,-0.3298484683036804,-11.815114974975586,1.0952403545379639,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.02381177991628647,-0.0031798314303159714,0.07951940596103668,0.5238214315079074,0.07951940596103668,0.0240231594655426,0.03435703366994858,-12.099306106567383,1.0956493616104126,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.016316428780555725,-0.00026685534976422787,0.013862171210348606,0.5163164977419222,0.013862171210348606,0.016318610845554377,-0.2886183261871338,-12.468015670776367,1.0951993465423584,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,-0.022649303078651428,-0.005414586514234543,0.1267251819372177,0.5226773495721048,0.1267251819372177,0.02328752191772967,0.09750441461801529,-11.517511367797852,1.095234990119934,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,-0.0213323961943388,0.004097011871635914,-0.14342010021209717,0.5213484946060623,0.14342010021209717,0.02172226124666965,0.24918009340763092,-3.981477737426758,1.0950851440429688,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,-0.013181976042687893,-0.0043428679928183556,0.218113511800766,0.5132003517511274,0.218113511800766,0.013878940694197223,-0.039142221212387085,-4.327043533325195,1.0953303575515747,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,-0.03081151284277439,-0.0021727061830461025,0.031981807202100754,0.5308159594610854,0.031981807202100754,0.03088802317757318,-0.49461066722869873,-3.7063183784484863,1.0945185422897339,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,-0.022286010906100273,0.0025343047454953194,-0.0884016677737236,0.5222921595129972,0.0884016677737236,0.022429645174408364,0.2913389801979065,-3.6403748989105225,1.0950229167938232,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,-0.011236310005187988,-0.004784101154655218,0.1910267025232315,0.511258694098769,0.1910267025232315,0.012212382502634818,0.2771380543708801,-3.9595296382904053,1.0946911573410034,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,-0.02735820785164833,-0.0023570097982883453,-0.007784831337630749,0.5273634751134094,0.007784831337630749,0.0274595526555554,-0.19173698127269745,-4.443841457366943,1.0948907136917114,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,-0.03972333297133446,-0.0018176287412643433,0.09180493652820587,0.5397263935809764,0.09180493652820587,0.03976489603397169,0.3161497116088867,-3.520583391189575,1.0952986478805542,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,-0.027378838509321213,-0.003914842382073402,-0.03117695078253746,0.5273933686522018,0.03117695078253746,0.0276573098654943,0.3516043722629547,-4.245421409606934,1.0955475568771362,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,-0.028076646849513054,-0.00021335110068321228,-0.06300505995750427,0.528076689948077,0.06300505995750427,0.028077457452633313,0.2866489887237549,4.0550713539123535,1.0950345993041992,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,-0.019543403759598732,-0.004345716908574104,0.13821688294410706,0.519561578299973,0.13821688294410706,0.02002073639904798,-0.0231606587767601,3.7881150245666504,1.0953335762023926,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,-0.03018459677696228,-0.0016305511817336082,0.11858068406581879,0.5301871041026048,0.11858068406581879,0.03022860532250958,-0.25413230061531067,3.7733428478240967,1.0951815843582153,0,0,0,0
2,0.040000,19,0.5,0.0,0.0,-0.026039227843284607,-0.005229337606579065,0.11151598393917084,0.526065219532486,0.11151598393917084,0.02655912947515544,0.06467091292142868,4.091916084289551,1.0957223176956177,0,0,0,0
2,0.040000,20,0.5,0.0,0.0,-0.0321769155561924,-0.002474071690812707,0.05794224515557289,0.5321826664610884,0.05794224515557289,0.032271890639403465,-0.462868332862854,3.8628478050231934,1.0959233045578003,0,0,0,0
2,0.040000,21,0.5,0.0,0.0,-0.02667185105383396,0.00024178065359592438,0.0635928362607956,0.5266719065512763,0.0635928362607956,0.026672946903601728,-0.070180743932724,4.25821590423584,1.0954391956329346,0,0,0,0
2,0.040000,22,0.5,0.0,0.0,-0.0269651859998703,-0.002940080128610134,0.023463193327188492,0.5269733876838949,0.023463193327188492,0.027124994510050127,-0.0722845196723938,3.83414626121521,1.095027208328247,0,0,0,0
2,0.040000,23,0.5,0.0,0.0,-0.02502460405230522,-0.006500621326267719,0.02636711299419403,0.5250648464122383,0.02636711299419403,0.0258551520127455,0.35825660824775696,4.337549686431885,1.0948913097381592,0,0,0,0
2,0.040000,24,0.5,0.0,0.0,-0.039478518068790436,-0.003002393990755081,0.1842901110649109,0.5394868727108881,0.1842901110649109,0.03959252149817608,0.24309827387332916,11.569040298461914,1.095345377922058,0,0,0,0
2,0.040000,25,0.5,0.0,0.0,-0.03292786702513695,-0.0035356152802705765,-0.04485680162906647,0.5329395951018954,0.04485680162906647,0.03311714061079525,0.46503227949142456,12.008016586303711,1.095277190208435,0,0,0,0
2,0.040000,26,0.5,0.0,0.0,-0.01303386315703392,-0.005515310913324356,0.10604894906282425,0.5130635081549855,0.10604894906282425,0.01415274684529194,0.10428059846162796,11.812822341918945,1.0941241979599,0,0,0,0
2,0.040000,27,0.5,0.0,0.0,-0.033589817583560944,-0.002042363164946437,0.05908309295773506,0.5335937262338786,0.05908309295773506,0.03365185125062854,-0.39022958278656006,11.50651741027832,1.0942102670669556,0,0,0,0
2,0.040000,28,0.5,0.0,0.0,-0.036836981773376465,-0.002741485834121704,0.1533556580543518,0.5368439817527316,0.1533556580543518,0.03693885448617431,-0.31408292055130005,12.265334129333496,1.0951226949691772,0,0,0,0
2,0.040000,29,0.5,0.0,0.0,-0.019859760999679565,-0.0012093428522348404,0.06930416822433472,0.5198611676368781,0.06930416822433472,0.019896547868880295,-0.47852906584739685,12.094801902770996,1.095022439956665,0,0,0,0
2,0.040000,30,0.5,0.0,0.0,-0.028853369876742363,-0.005370778497308493,0.1550835520029068,0.5288806406852624,0.1550835520029068,0.029348972978815713,-0.28034165501594543,12.030769348144531,1.095603108406067,0,0,0,0
2,0.040000,31,0.5,0.0,0.0,-0.0193039458245039,-0.003386775031685829,0.0927639752626419,0.5193149895718537,0.0927639752626419,0.019598790001187114,0.1904112696647644,12.137137413024902,1.0949933528900146,0,0,0,0
3,0.060000,0,0.5,0.0,0.0,-0.02244452014565468,0.020133361220359802,0.13619385659694672,0.5228323142884848,0.13619385659694672,0.030151429793596633,-0.4351789951324463,-12.210890769958496,1.0892584323883057,0,0,0,0
3,0.060000,1,0.5,0.0,0.0,-0.020582374185323715,-0.0022872108966112137,0.08814819902181625,0.5205873986624282,0.08814819902181625,0.02070906711540279,0.20527158677577972,-11.521222114562988,1.0891460180282593,0,0,0,0
3,0.060000,2,0.5,0.0,0.0,-0.006465478800237179,0.001698767300695181,0.0062607042491436005,0.5064683277626504,0.0062607042491436005,0.006684925314334303,0.2929658889770508,-12.497679710388184,1.0875177383422852,0,0,0,0
3,0.060000,3,0.5,0.0,0.0,-0.015226438641548157,0.009583676233887672,-0.08575984835624695,0.5153155634418671,0.08575984835624695,0.017991422507984585,0.28629860281944275,-12.114051818847656,1.088748574256897,0,0,0,0
3,0.060000,4,0.5,0.0,0.0,-0.021003086119890213,0.0006627514958381653,0.052366599440574646,0.521003507652295,0.052366599440574646,0.02101354006598509,-0.32987311482429504,-11.81448745727539,1.088619351387024,0,0,0,0
3,0.060000,5,0.5,0.0,0.0,-0.019218146800994873,0.00011363066732883453,-0.10652439296245575,0.519218159235006,0.10652439296245575,0.019218482728694974,0.034826476126909256,-12.098984718322754,1.089013695716858,0,0,0,0
3,0.060000,6,0.5,0.0,0.0,-0.009388400241732597,0.001001816475763917,0.13036510348320007,0.509389385379282,0.13036510348320007,0.009441699812537821,-0.28890305757522583,-12.468338966369629,1.0885753631591797,0,0,0,0
3,0.060000,7,0.5,0.0,0.0,-0.012649541720747948,-0.0019721202552318573,-0.03007754497230053,0.5126533349982169,0.03007754497230053,0.012802349942336318,0.0977003276348114,-11.517064094543457,1.0882432460784912,0,0,0,0
3,0.060000,8,0.5,0.0,0.0,-0.014899177476763725,0.0037888369988650084,0.11431139707565308,0.5149131171877949,0.11431139707565308,0.015373378785682472,0.24974869191646576,-3.9815375804901123,1.088403344154358,0,0,0,0
3,0.060000,9,0.5,0.0,0.0,-0.03869904577732086,0.009983398020267487,-0.009846162050962448,0.5387915461079796,0.009846162050962448,0.039966040335593124,-0.03928521275520325,-4.3278703689575195,1.0891246795654297,0,0,0,0
3,0.060000,10,0.5,0.0,0.0,-0.01522095687687397,0.009350201115012169,-0.027600284665822983,0.5153057933557634,0.027600284665822983,0.017863476401272844,-0.49527496099472046,-3.70635724067688,1.087347149848938,0,0,0,0
3,0.060000,11,0.5,0.0,0.0,-0.030581675469875336,0.007082432508468628,-0.007336481940001249,0.5306289430427417,0.007336481940001249,0.03139107715230218,0.29107940196990967,-3.6410701274871826,1.0882108211517334,0,0,0,0
3,0.060000,12,0.5,0.0,0.0,-0.01663983054459095,0.01780107244849205,0.14634497463703156,0.5169464118121531,0.14634497463703156,0.024367234986127678,0.27670565247535706,-3.95906138420105,1.0880120992660522,0,0,0,0
3,0.060000,13,0.5,0.0,0.0,-0.010025328025221825,0.015868062153458595,0.0692344605922699,0.510272114291719,0.0692344605922699,0.01876972558455033,-0.19123545289039612,-4.44356632232666,1.087957739830017,0,0,0,0
3,0.060000,14,0.5,0.0,0.0,-0.03193018585443497,0.02454517036676407,0.09749100357294083,0.5324961859126008,0.09749100357294083,0.04027408791061856,0.31647783517837524,-3.5214107036590576,1.0892492532730103,0,0,0,0
