step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.3499999940395355,0.0,-0.025077592581510544,0.0018875543028116226,0.10732833296060562,0.34901455034015194,0.10732833296060562,0.025148529001321238,7.964197635650635,-4.992159366607666,0.3991336524486542,0,0,0,0
1,0.020000,1,0.0,0.3499999940395355,0.0,-0.02760487049818039,0.00282505014911294,0.14520953595638275,0.34827068573243336,0.14520953595638275,0.02774905013809145,7.176795959472656,-2.814523696899414,0.3989497125148773,0,0,0,0
1,0.020000,2,0.0,0.3499999940395355,0.0,-0.0240973848849535,0.001019367715343833,0.1143968403339386,0.349811608595139,0.1143968403339386,0.02411893589760275,7.427146911621094,-0.0725763738155365,0.39906176924705505,0,0,0,0
1,0.020000,3,0.0,0.3499999940395355,0.0,-0.03189827874302864,0.0006944984197616577,-0.09773226082324982,0.35075893353832605,0.09773226082324982,0.0319058382560779,7.9947919845581055,2.8040378093719482,0.3991992473602295,0,0,0,0
1,0.020000,4,0.0,0.3499999940395355,0.0,-0.026309320703148842,0.003235303796827793,0.11429199576377869,0.3477613129072614,0.11429199576377869,0.026507499816446376,7.818955421447754,5.098226070404053,0.39930856227874756,0,0,0,0
1,0.020000,5,0.0,0.3499999940395355,0.0,-0.028449656441807747,-0.0016222718404605985,0.15197309851646423,0.3527713151805849,0.15197309851646423,0.02849587193930455,5.048277378082275,-4.782657623291016,0.3992987871170044,0,0,0,0
1,0.020000,6,0.0,0.3499999940395355,0.0,-0.018946288153529167,0.003837467171251774,0.0037456220015883446,0.3466806265752845,0.0037456220015883446,0.019331011072548553,5.015002250671387,-2.2876288890838623,0.39882585406303406,0,0,0,0
1,0.020000,7,0.0,0.3499999940395355,0.0,-0.019690684974193573,0.0019394331611692905,0.07720503956079483,0.3486170924004097,0.07720503956079483,0.01978596663647181,5.053211688995361,-0.2637345790863037,0.39854511618614197,0,0,0,0
1,0.020000,8,0.0,0.3499999940395355,0.0,-0.04244265705347061,-0.002323899418115616,0.21559932827949524,0.35487111045972286,0.21559932827949524,0.04250623067579666,4.826878070831299,2.6832759380340576,0.39903131127357483,0,0,0,0
1,0.020000,9,0.0,0.3499999940395355,0.0,-0.027199918404221535,0.0025050602853298187,-0.09022831916809082,0.34855783529571693,0.09022831916809082,0.027315030445332587,5.285248279571533,4.730606555938721,0.3986766040325165,0,0,0,0
