step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.04213980585336685,0.0018016993999481201,-0.009557121433317661,0.4578637390149174,0.009557121433317661,0.04217830435291614,-0.4365076720714569,-12.209383964538574,-0.30116838216781616,-0.9999861121177673,-0.6973270171466358,0.39615863497881965,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04917384684085846,-0.0038469508290290833,0.06709591299295425,0.45084256609480733,0.06709591299295425,0.0493240939481829,0.20391997694969177,-11.519830703735352,-0.30114227533340454,-0.9999857544898987,-0.696257422952091,0.3951151476186865,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.04334736615419388,0.000994442030787468,-0.08547669649124146,0.45665371663139287,0.08547669649124146,0.04335877151694164,0.2918483316898346,-12.49813461303711,-0.30107155442237854,-0.9999905228614807,-0.6983969275326652,0.3973253731102867,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.04763375222682953,-0.004334140568971634,0.06825996190309525,0.4523870100907508,0.06825996190309525,0.047830525040799966,0.28807246685028076,-12.11407470703125,-0.3009665310382843,-0.9999801516532898,-0.7000008547369809,0.3990343236986966,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.03594381734728813,-0.0022420622408390045,0.020771777257323265,0.46406159882207326,0.020771777257323265,0.03601367585497219,-0.32976245880126953,-11.816280364990234,-0.30104708671569824,-0.9999859929084778,-0.700000824137805,0.3989537374221067,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04474872350692749,-0.001959148794412613,-0.08141327649354935,0.45525549201802124,0.08141327649354935,0.04479158982999033,0.03354314714670181,-12.10008430480957,-0.3008747100830078,-0.9999839663505554,-0.7000007221405519,0.39912601205754406,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.04519804194569588,-0.004564144182950258,-0.1974869668483734,0.454824859107494,0.1974869668483734,0.045427903405810426,-0.2879314422607422,-12.467281341552734,-0.30109086632728577,-0.9999843239784241,-0.6962575657482453,0.3951666994209595,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.04148877412080765,-8.385628461837769e-05,-0.08579762279987335,0.458511233547354,0.08579762279987335,0.04148885886504795,0.09714711457490921,-11.51856803894043,-0.3009997010231018,-0.9999552369117737,-0.6941185711539365,0.3931188701308347,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.048141490668058395,-0.009584488347172737,-0.1557510644197464,0.45196014743842344,0.1557510644197464,0.049086307058280966,0.24823816120624542,-3.9812169075012207,-0.30111435055732727,-0.9999786615371704,-0.7000007221405519,0.3988863715832246,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.040397148579359055,-0.00541948527097702,-0.15422150492668152,0.45963480270165147,0.15422150492668152,0.040759053398541384,-0.03918318450450897,-4.326096057891846,-0.30110159516334534,-0.9999786019325256,-0.7000007731391784,0.3988991779758331,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.03645263612270355,-0.0006579273613169789,0.042914167046546936,0.4635478307855657,0.042914167046546936,0.03645857304814605,-0.49386200308799744,-3.7059214115142822,-0.3013201653957367,-0.9999852776527405,-0.6935834119664156,0.3922632465706789,1,0,0,0,0
