step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.051312681287527084,-0.011010555550456047,-0.01111544668674469,0.44882239505946886,0.01111544668674469,0.052480697350978586,-0.370430052280426,-12.00021743774414,-0.6505720019340515,-0.9999052882194519,-1.0499994206556025,0.39942741872155096,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04093344509601593,-0.009189099073410034,0.01349564827978611,0.45915851442959604,0.01349564827978611,0.04195219266271426,-0.1619785726070404,-12.038915634155273,-0.6509265899658203,-0.999940812587738,-1.049999900042692,0.39907331007687175,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.0521191731095314,-0.007721114903688431,-0.01054234616458416,0.4479473749353219,0.01054234616458416,0.052687985546775847,-0.2175183892250061,-12.128999710083008,-0.6507317423820496,-0.9999407529830933,-1.0499995532520314,0.39926781086998187,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.04268117994070053,-0.006987772881984711,0.020379357039928436,0.4573722030800299,0.020379357039928436,0.0432494172328444,0.4015212655067444,-11.766610145568848,-0.6510416865348816,-0.9999846816062927,-1.0499993390578,0.39895765252291837,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.06229481101036072,-0.007751901168376207,0.015701215714216232,0.43777382795249437,0.015701215714216232,0.06277527738322493,0.440523236989975,-11.996037483215332,-0.6506777405738831,-0.9999725222587585,-1.0443843596759328,0.39370661910204974,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04745657369494438,-0.008297808468341827,0.21674734354019165,0.4526194939651811,0.21674734354019165,0.04817655043940955,-0.31803667545318604,-12.122614860534668,-0.6508589386940002,-0.9999790191650391,-1.0483949222666695,0.3975359835726693,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.040794748812913895,-0.012498232536017895,-0.015398133546113968,0.45937530248623426,0.015398133546113968,0.04266634912003974,0.1296863704919815,-12.179154396057129,-0.6510723233222961,-0.9999949932098389,-1.049999277859448,0.3989269545371519,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.04298766329884529,-0.01203230395913124,-0.12224750965833664,0.4571707036060103,0.12224750965833664,0.04463984245558911,0.37868207693099976,-12.15046215057373,-0.6504639983177185,-0.9998862147331238,-1.0467910766601562,0.39632707834243774,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.03721505403518677,-0.013798822648823261,0.1473524272441864,0.4629906194710091,0.1473524272441864,0.03969090265206309,0.10192123055458069,-3.5215179920196533,-0.6509641408920288,-0.9999865889549255,-1.0419774284974777,0.39101328760544884,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.05162139981985092,-0.009798405691981316,0.2645530700683594,0.4484856495514819,0.2645530700683594,0.052543103005680554,0.050524525344371796,-4.082417964935303,-0.6509212255477905,-0.9999918937683105,-1.0499988290715345,0.399077603523744,1,0,0,0,0
