step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.30000001192092896,0.0,0.04380333796143532,-0.012994635850191116,0.17506732046604156,0.5389689048067932,0.17506732046604156,0.045690184694776544,7.52635383605957,-4.838934898376465,0.39914634823799133,-0.9999468326568604,2.2439395680147059e-07,0.39914612384403453,1,0,0,0,0
1,0.020000,1,0.5,-0.30000001192092896,0.0,0.027405057102441788,-0.018001824617385864,0.028365669772028923,0.550335313872216,0.028365669772028923,0.03278876094553155,7.803160190582275,-2.962467670440674,0.3992099165916443,-0.9999898076057434,1.7339533025568182e-07,0.399209743196314,1,0,0,0,0
1,0.020000,2,0.5,-0.30000001192092896,0.0,0.028354009613394737,-0.01773306168615818,0.20724210143089294,0.5496585953504233,0.20724210143089294,0.03344265745902338,7.680060386657715,-0.19698594510555267,0.3992352783679962,-0.9999374151229858,2.651928580381016e-07,0.39923501317513815,1,0,0,0,0
1,0.020000,3,0.5,-0.30000001192092896,0.0,0.043521374464035034,-0.02030232921242714,0.18785735964775085,0.5353536488002202,0.18785735964775085,0.04802389620479094,7.990054607391357,2.4527316093444824,0.3989471197128296,-0.9999922513961792,3.977892870571524e-07,0.3989467219235425,1,0,0,0,0
1,0.020000,4,0.5,-0.30000001192092896,0.0,0.03148442879319191,-0.018025917932391167,0.19451580941677094,0.5468237651601277,0.19451580941677094,0.03627951176268602,7.134334087371826,5.3298749923706055,0.39914417266845703,-0.9998893141746521,3.773898364388369e-07,0.3991437952786206,1,0,0,0,0
1,0.020000,5,0.5,-0.30000001192092896,0.0,0.058495454490184784,-0.01700238510966301,0.2289096564054489,0.5244176965803472,0.2289096564054489,0.060916330285323075,4.63569450378418,-5.240042686462402,0.399030476808548,-0.999912679195404,8.057782994234626e-07,0.39902967103024856,1,0,0,0,0
1,0.020000,6,0.5,-0.30000001192092896,0.0,0.028634654358029366,-0.023676348850131035,0.05028815567493439,0.5463881915314773,0.05028815567493439,0.03715525434009181,5.009495258331299,-2.1059694290161133,0.399286687374115,-0.9999703764915466,5.303857160762032e-07,0.3992861569883989,1,0,0,0,0
1,0.020000,7,0.5,-0.30000001192092896,0.0,0.03258261829614639,-0.015571913681924343,0.013578291051089764,0.5471547786383144,0.013578291051089764,0.03611248413983281,5.0845770835876465,-0.0031593414023518562,0.3992357552051544,-0.9999745488166809,2.2439395680147059e-07,0.3992355308111976,1,0,0,0,0
1,0.020000,8,0.5,-0.30000001192092896,0.0,0.02926073968410492,-0.01881108246743679,0.14073725044727325,0.5483271516621779,0.14073725044727325,0.03478574004470309,4.584954738616943,2.5573182106018066,0.3994959890842438,-0.9999735951423645,6.22183243858623e-07,0.3994953669009999,1,0,0,0,0
1,0.020000,9,0.5,-0.30000001192092896,0.0,0.03522036597132683,-0.022329889237880707,-0.06903817504644394,0.5414063217571867,0.06903817504644394,0.04170249551921584,4.609421730041504,4.663568019866943,0.39949992299079895,-0.9998824596405029,7.547796728776738e-07,0.3994991682111261,1,0,0,0,0
1,0.020000,10,0.5,-0.30000001192092896,0.0,0.03220340609550476,-0.01947813294827938,0.13333241641521454,0.5454596024005748,0.13333241641521454,0.037635847636300686,2.494420289993286,-5.216320991516113,0.3990643620491028,-0.9999481439590454,1.4279615432820854e-07,0.39906421925294844,1,0,0,0,0
1,0.020000,11,0.5,-0.30000001192092896,0.0,0.05550878494977951,-0.01282811164855957,0.04936749115586281,0.5291881901203626,0.04936749115586281,0.056971797014564826,2.027360677719116,-2.7223496437072754,0.39878755807876587,-0.999980628490448,3.059917592747326e-07,0.3987872520870066,1,0,0,0,0
1,0.020000,12,0.5,-0.30000001192092896,0.0,0.03523281216621399,-0.01631811074912548,-0.0027613581623882055,0.544503406728897,0.0027613581623882055,0.03882823446360188,2.6445043087005615,-0.27913472056388855,0.3989074230194092,-0.9999920725822449,7.343802222593583e-07,0.39890668863918693,1,0,0,0,0
1,0.020000,13,0.5,-0.30000001192092896,0.0,0.03034457191824913,-0.012549679726362228,0.1607978492975235,0.5506395505277654,0.1607978492975235,0.032837288349315034,2.8514180183410645,2.9616565704345703,0.3988535702228546,-0.9999703764915466,-8.159780247326203e-08,0.3988536518206571,1,0,0,0,0
1,0.020000,14,0.5,-0.30000001192092896,0.0,0.030906949192285538,-0.015159868635237217,0.1533970683813095,0.548800690180964,0.1533970683813095,0.034424716780420556,2.1865148544311523,5.092741966247559,0.3991697430610657,-0.9999905228614807,-8.159780247326203e-08,0.39916982465886813,1,0,0,0,0
1,0.020000,15,0.5,-0.30000001192092896,0.0,0.04216774180531502,-0.013206962496042252,0.09546654671430588,0.5402412700285588,0.09546654671430588,0.0441875809173978,0.11661075055599213,-5.257506370544434,0.3992769718170166,-0.9999736547470093,1.7339533025568182e-07,0.39927679842168634,1,0,0,0,0
1,0.020000,16,0.5,-0.30000001192092896,0.0,0.029960928484797478,-0.016408633440732956,0.01791057549417019,0.5489633855724546,0.01791057549417019,0.03415992516185433,0.3533748686313629,-2.7233896255493164,0.39920130372047424,-0.9999812245368958,5.81384342621992e-07,0.39920072233613163,1,0,0,0,0
1,0.020000,17,0.5,-0.30000001192092896,0.0,0.03566901758313179,-0.012755909003317356,0.041117966175079346,0.5459967361561399,0.041117966175079346,0.03788128865081912,-0.28947582840919495,-0.026038846001029015,0.39960330724716187,-0.999988853931427,8.057782994234626e-07,0.39960250146886245,1,0,0,0,0
1,0.020000,18,0.5,-0.30000001192092896,0.0,0.016621263697743416,-0.016415001824498177,0.18420420587062836,0.5604243576617269,0.18420420587062836,0.023360622675951976,0.49689796566963196,2.722992420196533,0.3992324769496918,-0.9999790191650391,-4.0798901236631014e-08,0.39923251774859303,1,0,0,0,0
1,0.020000,19,0.5,-0.30000001192092896,0.0,0.039571404457092285,-0.01917525753378868,0.2029445618391037,0.5393116300157194,0.2029445618391037,0.04397256590413962,0.06493157148361206,5.187286376953125,0.3989778757095337,-0.999981701374054,-2.0399450618315507e-08,0.3989778961089843,1,0,0,0,0
1,0.020000,20,0.5,-0.30000001192092896,0.0,0.04791660234332085,-0.015032004565000534,0.16562680900096893,0.5344026231720944,0.16562680900096893,0.050219139193838615,-2.112837076187134,-4.942642688751221,0.39902615547180176,-0.9998422861099243,1.9379478087399733e-07,0.39902596167702087,1,0,0,0,0
1,0.020000,21,0.5,-0.30000001192092896,0.0,0.04297632724046707,-0.01599513553082943,0.23415617644786835,0.538079368937305,0.23415617644786835,0.045856396104898105,-2.411297559738159,-2.725748062133789,0.3988187313079834,-0.9999775886535645,2.651928580381016e-07,0.39881846611512534,1,0,0,0,0
1,0.020000,22,0.5,-0.30000001192092896,0.0,0.03484099358320236,-0.012787196785211563,0.28747278451919556,0.5466846462347796,0.28747278451919556,0.0371134373979085,-2.6994245052337646,-0.05314577743411064,0.3987058997154236,-0.999994158744812,-1.1219697840073529e-07,0.39870601191240196,1,0,0,0,0
1,0.020000,23,0.5,-0.30000001192092896,0.0,0.02800229750573635,-0.02113136276602745,0.15049783885478973,0.5482240004244096,0.15049783885478973,0.035080808969424004,-2.6956145763397217,2.150865077972412,0.39897480607032776,-0.99997878074646,9.89373354988302e-07,0.3989738166969728,1,0,0,0,0
1,0.020000,24,0.5,-0.30000001192092896,0.0,0.019641736522316933,-0.015050563961267471,0.11722823977470398,0.5585161136295094,0.11722823977470398,0.024745045749893495,-2.27079439163208,5.365570068359375,0.3991030752658844,-0.9999676942825317,-7.139807716410427e-08,0.39910314666396157,1,0,0,0,0
1,0.020000,25,0.5,-0.30000001192092896,0.0,0.025444751605391502,-0.01727323979139328,0.19819612801074982,0.5523921717925182,0.19819612801074982,0.030753864751459217,-4.777058124542236,-4.785374641418457,0.3990444839000702,-0.9999930262565613,3.0599175927473265e-08,0.3990444533008943,1,0,0,0,0
1,0.020000,26,0.5,-0.30000001192092896,0.0,0.027435045689344406,-0.019332583993673325,0.08950953185558319,0.5496288212438766,0.08950953185558319,0.03356233805694784,-4.919027328491211,-2.2158215045928955,0.39877432584762573,-0.9999954104423523,3.1619148458389037e-07,0.3987740096561411,1,0,0,0,0
1,0.020000,27,0.5,-0.30000001192092896,0.0,0.03285924345254898,-0.018209591507911682,0.021062009036540985,0.5455513976375369,0.021062009036540985,0.03756752724307114,-5.056055068969727,-0.23146893084049225,0.39919397234916687,-0.9999719262123108,4.691873642212567e-07,0.39919350316180263,1,0,0,0,0
1,0.020000,28,0.5,-0.30000001192092896,0.0,0.023197535425424576,-0.01857156679034233,0.014320092275738716,0.5536628576606967,0.014320092275738716,0.02971579954943118,-4.650890827178955,2.2690980434417725,0.3992430567741394,-0.9999204874038696,6.119835185494653e-07,0.3992424447906209,1,0,0,0,0
1,0.020000,29,0.5,-0.30000001192092896,0.0,0.03662777692079544,-0.015429646708071232,0.16558371484279633,0.5437776290716118,0.16558371484279633,0.03974503792544987,-4.982901096343994,4.79082727432251,0.3989039659500122,-0.9999763369560242,8.057782994234626e-07,0.3989031601717128,1,0,0,0,0
1,0.020000,30,0.5,-0.30000001192092896,0.0,0.038416437804698944,-0.023478489369153976,0.0891789048910141,0.5380739143679567,0.0891789048910141,0.045022907021423864,-7.690850257873535,-4.98587703704834,0.39977577328681946,-0.9998601078987122,8.261777500417781e-07,0.3997749471090694,1,0,0,0,0
1,0.020000,31,0.5,-0.30000001192092896,0.0,0.02022531069815159,-0.022894538938999176,0.1036619171500206,0.5540498133301952,0.1036619171500206,0.03054870056264447,-7.476706027984619,-2.91609787940979,0.3992253541946411,-0.9999571442604065,1.1423692346256684e-06,0.39922421182540646,1,0,0,0,0
2,0.040000,0,0.5,-0.30000001192092896,0.0,-0.018608082085847855,-0.009263974614441395,0.03739875555038452,0.5945433425692704,0.03739875555038452,0.02078658087735129,7.52608060836792,-4.839016914367676,0.3954172730445862,-0.9997670650482178,8.159780247326203e-08,0.3954171914467837,1,0,0,0,0
2,0.040000,1,0.5,-0.30000001192092896,0.0,-0.020934438332915306,-0.0090374406427145,0.14383333921432495,0.5966840930727582,0.14383333921432495,0.02280188680099131,7.802938461303711,-2.962327718734741,0.39561203122138977,-0.9998499155044556,3.8758956174799467e-07,0.39561164363182805,1,0,0,0,0
2,0.040000,2,0.5,-0.30000001192092896,0.0,-0.015029913745820522,-0.00681033730506897,0.02427459880709648,0.5926347925614739,0.02427459880709648,0.016500878807373224,7.679809093475342,-0.19710972905158997,0.39514297246932983,-0.9998400807380676,3.977892870571524e-07,0.39514257468004277,1,0,0,0,0
2,0.040000,3,0.5,-0.30000001192092896,0.0,-0.01741844415664673,-0.013297583907842636,0.1326582282781601,0.5915404707896864,0.1326582282781601,0.021914103555115732,7.989675521850586,2.452681064605713,0.39511045813560486,-0.9998922944068909,3.6719011112967913e-07,0.3951100909454937,1,0,0,0,0
2,0.040000,4,0.5,-0.30000001192092896,0.0,-0.017238447442650795,-0.005410701036453247,0.036513105034828186,0.5952465653830135,0.036513105034828186,0.018067643895619316,7.134305953979492,5.329616546630859,0.3953537046909332,-0.9996790885925293,-1.325964290190508e-07,0.39535383728736223,1,0,0,0,0
2,0.040000,5,0.5,-0.30000001192092896,0.0,-0.02441025897860527,-0.010017547756433487,0.08052381128072739,0.5992461507969165,0.08052381128072739,0.02638582965258066,4.635982990264893,-5.240259170532227,0.3954763114452362,-0.9997439980506897,1.2341667624080883e-06,0.3954750772784738,1,0,0,0,0
2,0.040000,6,0.5,-0.30000001192092896,0.0,-0.01642802730202675,-0.010826588608324528,0.10982602834701538,0.5918776699060319,0.10982602834701538,0.019674732575820152,5.0095038414001465,-2.1063153743743896,0.3956124484539032,-0.9998003244400024,7.139807716410427e-08,0.395612377055826,1,0,0,0,0
2,0.040000,7,0.5,-0.30000001192092896,0.0,-0.019148491322994232,-0.01580413430929184,0.04420192167162895,0.5918466464333388,0.04420192167162895,0.0248281167472066,5.084335803985596,-0.0034700799733400345,0.39551228284835815,-0.9997715353965759,4.793870895304144e-07,0.39551180346126863,1,0,0,0,0
2,0.040000,8,0.5,-0.30000001192092896,0.0,-0.033437278121709824,-0.009330677799880505,-0.07238412648439407,0.6074899106061533,0.07238412648439407,0.034714739180840136,4.585206031799316,2.5575504302978516,0.39606305956840515,-0.9998491406440735,8.465772006600936e-07,0.3960622129912045,1,0,0,0,0
2,0.040000,9,0.5,-0.30000001192092896,0.0,-0.02397088333964348,-0.012373272329568863,0.058679647743701935,0.5977245418381969,0.058679647743701935,0.026975935873004883,4.609661102294922,4.663259506225586,0.3961651027202606,-0.9996402263641357,6.119835185494653e-07,0.3961644907367421,1,0,0,0,0
