step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.055114299058914185,-0.0017234571278095245,0.08393016457557678,1.144887045829694,0.08393016457557678,0.05514123924275575,7.5265889167785645,-4.839033126831055,0.3987938165664673,-0.9999793767929077,3.569903858205214e-07,0.3987934595760815,1,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.06092395633459091,-0.00023498386144638062,-0.04975929111242294,1.1390761155869327,0.04975929111242294,0.0609244094995945,7.803452968597412,-2.9629828929901123,0.39890390634536743,-0.9999915957450867,6.119835185494653e-07,0.3989032943618489,1,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.04748295247554779,-0.0016481727361679077,0.12227417528629303,1.1525182737034765,0.12227417528629303,0.04751154858730009,7.68045711517334,-0.19704419374465942,0.3986930549144745,-0.9999827146530151,4.589876389120989e-07,0.3986925959268356,1,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.06792863458395004,-0.0013413354754447937,0.10231894254684448,1.1320722077405478,0.10231894254684448,0.06794187646288187,7.990453243255615,2.4523909091949463,0.3987945020198822,-0.9999842643737793,1.7339533025568182e-07,0.39879432862455194,1,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.050162866711616516,-0.0014534241054207087,0.10692329704761505,1.1498380995546698,0.10692329704761505,0.050183918124809886,7.134578227996826,5.3301801681518555,0.3988892138004303,-0.9999812245368958,8.261777500417781e-07,0.39888838762268025,1,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.06811477988958359,-0.0003921631723642349,0.11968257278203964,1.131885335730324,0.11968257278203964,0.0681159087978732,4.635557651519775,-5.239734649658203,0.39863699674606323,-0.999976634979248,1.1933678611714571e-06,0.39863580337820204,1,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.05364276468753815,-0.000880432955455035,-0.05514630675315857,1.1463576210941189,0.05514630675315857,0.05364998942694808,5.009779453277588,-2.1054317951202393,0.39874982833862305,-0.9999927282333374,-1.1219697840073529e-07,0.3987499405356014,1,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.05279526486992836,0.0008922002743929625,-0.017382215708494186,1.1472051297532446,0.017382215708494186,0.05280280308861944,5.084965229034424,-0.003009820356965065,0.39908379316329956,-0.9999985694885254,1.7339533025568182e-07,0.3990836197679693,1,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.05180482566356659,0.0007387161604128778,-0.015438870526850224,1.1481954596546118,0.015438870526850224,0.051810092294824014,4.584650039672852,2.5568861961364746,0.3989028334617615,-0.9999901652336121,3.263912098930481e-07,0.3989025070705516,1,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.06214136630296707,0.0007435400038957596,-0.07096850126981735,1.137858924315872,0.07096850126981735,0.06214581448285093,4.609309673309326,4.664115905761719,0.39878925681114197,-0.999986469745636,1.1219697840073529e-07,0.3987891446141636,1,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.05118616670370102,-0.0024468228220939636,0.031589046120643616,1.1488164866828323,0.031589046120643616,0.05124461536339004,2.4943602085113525,-5.216750621795654,0.39872005581855774,-0.9999917149543762,8.159780247326203e-07,0.398719239840533,1,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.059435129165649414,0.001289069652557373,-0.0027848239988088608,1.1405656469728924,0.0027848239988088608,0.05944910663337653,2.027475357055664,-2.722614049911499,0.3984234631061554,-0.9999935030937195,1.0301722562249332e-06,0.3984224329338992,1,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.05707245320081711,0.0007790476083755493,-0.0668761283159256,1.1429278599918902,0.0668761283159256,0.057077770011937,2.644587755203247,-0.27959808707237244,0.39857980608940125,-0.999994695186615,1.2239670370989306e-07,0.39857968369269753,1,0,0,0,0
1,0.020000,13,1.2000000476837158,0.0,0.0,0.0599374957382679,0.0028523430228233337,0.07083823531866074,1.1400661201040434,0.07083823531866074,0.06000532689765744,2.8508760929107666,2.961719036102295,0.39866477251052856,-0.9999690055847168,-5.099862654578877e-08,0.3986648235091551,1,0,0,0,0
1,0.020000,14,1.2000000476837158,0.0,0.0,0.05674741417169571,-0.001176450401544571,0.05550863966345787,1.143253238817943,0.05550863966345787,0.05675960756313653,2.186479330062866,5.093213081359863,0.39903587102890015,-0.9999918341636658,4.4878791360294117e-07,0.39903542224098654,1,0,0,0,0
1,0.020000,15,1.2000000476837158,0.0,0.0,0.058575306087732315,0.0019637010991573334,0.0382973812520504,1.1414264307652353,0.0382973812520504,0.058608212780107555,0.11629782617092133,-5.2576584815979,0.39901840686798096,-0.9999901056289673,3.773898364388369e-07,0.3990180294781445,1,0,0,0,0
