step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,-0.00029680796433240175,-0.0011004770640283823,-0.004317627288401127,0.5002980182941649,0.004317627288401127,0.0011398003053797066,-0.43610021471977234,-12.209769248962402,-0.30116018652915955,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.0016158109065145254,-0.0028595204930752516,0.1375715136528015,0.4983923923936053,0.1375715136528015,0.0032844637821003025,0.20434676110744476,-11.520291328430176,-0.30128246545791626,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.0008355539757758379,0.001539908698759973,-0.05864979326725006,0.49916682130673623,0.05864979326725006,0.0017519900818644615,0.29238763451576233,-12.497962951660156,-0.3010648190975189,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.00439071049913764,-5.841066740686074e-05,0.14070117473602295,0.49560929294289435,0.14070117473602295,0.0043910990074586586,0.28749728202819824,-12.114030838012695,-0.3009592890739441,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,-0.007546846754848957,-0.0020967195741832256,0.11199991405010223,0.507551177600607,0.11199991405010223,0.007832696145896208,-0.32983699440956116,-11.815715789794922,-0.30105462670326233,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.005993756931275129,-0.0012255213223397732,0.03335237503051758,0.5059952410408005,0.03335237503051758,0.006117763044015196,0.034056372940540314,-12.099647521972656,-0.30094587802886963,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.006894377060234547,-0.004200488328933716,-0.03369417414069176,0.5069117808825169,0.03369417414069176,0.008073198700031897,-0.28840288519859314,-12.467798233032227,-0.3012552261352539,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,-0.01258349884301424,0.0012437105178833008,-0.00915621966123581,0.5125850076836024,0.00915621966123581,0.012644811544045814,0.09742477536201477,-11.517906188964844,-0.3011671006679535,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.001350651727989316,-0.004522675182670355,-0.09400124847888947,0.4986698578447558,0.09400124847888947,0.004720047764404811,0.2488524615764618,-3.9813239574432373,-0.30106058716773987,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.006885360460728407,-0.0018201237544417381,-0.10112984478473663,0.5068886283000281,0.10112984478473663,0.007121870481526969,-0.039293937385082245,-4.326714515686035,-0.30120784044265747,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.0013669186737388372,-0.0006892576930113137,0.08887399733066559,0.4986335577045423,0.08887399733066559,0.0015308634256494666,-0.49428579211235046,-3.7060844898223877,-0.30144017934799194,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.007341904100030661,-0.0010515563189983368,0.00901535339653492,0.4926592181482809,0.00901535339653492,0.007416827253352498,0.29146721959114075,-3.6400294303894043,-0.3012687563896179,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.011046475730836391,-0.0022992067970335484,-0.0495365709066391,0.4889589300208465,0.0495365709066391,0.011283216649851347,0.27733784914016724,-3.9594686031341553,-0.30139246582984924,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.005365635734051466,-0.0002872762270271778,-0.03220174461603165,0.4946344476888055,0.03220174461603165,0.00537332061775072,-0.19205893576145172,-4.444229602813721,-0.3013392686843872,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.01183441374450922,-0.003281175158917904,0.052473653107881546,0.48817661324011674,0.052473653107881546,0.012280857425266717,0.31564468145370483,-3.5202059745788574,-0.30124759674072266,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.0019781747832894325,0.0006022172747179866,-0.09572763741016388,0.49802218932275477,0.09572763741016388,0.0020678107068131143,0.3512035310268402,-4.245328426361084,-0.3009797930717468,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.008625630289316177,-0.0020176395773887634,-0.015625815838575363,0.49137851202310023,0.015625815838575363,0.008858463035550478,0.28642353415489197,4.055379390716553,-0.30142125487327576,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.012197395786643028,-0.0025724954903125763,0.06329885870218277,0.48780938737418805,0.06329885870218277,0.012465720878621326,-0.023012155666947365,3.787869691848755,-0.3009851574897766,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,-0.0008163712918758392,-0.0008501241682097316,0.01949588768184185,0.5008170928243798,0.01949588768184185,0.0011786319135223323,-0.25386112928390503,3.7729363441467285,-0.3011786937713623,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,-0.00010108330752700567,0.0018708807183429599,-0.13798458874225616,0.500104582782466,0.13798458874225616,0.0018736094836779805,0.06493254005908966,4.092283248901367,-0.3009239137172699,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.012330261059105396,0.002202127128839493,0.0013842597836628556,0.5123349936914154,0.0013842597836628556,0.012525362337164614,-0.46236687898635864,3.8629496097564697,-0.30073243379592896,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.003760009538382292,-0.0014233128167688847,-0.07540597021579742,0.496242031626424,0.07540597021579742,0.004020384447177209,-0.07053027302026749,4.258403301239014,-0.3008938431739807,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,-0.0007479455089196563,-0.0023323926143348217,0.04206675663590431,0.5007533774091907,0.04206675663590431,0.0024493831451442437,-0.07191777229309082,3.8339149951934814,-0.3011479079723358,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,-0.01137549988925457,-0.00042419161763973534,0.027524910867214203,0.5113756758250372,0.027524910867214203,0.011383406180001948,0.3586684763431549,4.337874412536621,-0.3011946678161621,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,-0.004426919389516115,-0.0024244175292551517,0.04465470835566521,0.5044327455718488,0.04465470835566521,0.005047317667576848,0.24296681582927704,11.568299293518066,-0.3011184632778168,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.001936740824021399,-0.0021036595571786165,0.15717221796512604,0.49806770174799586,0.15717221796512604,0.002859431508524032,0.4645824730396271,12.008103370666504,-0.3009989857673645,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.006156765855848789,-0.00011181877925992012,0.0624563992023468,0.49384324680347136,0.0624563992023468,0.00615778119480878,0.10416997969150543,11.812616348266602,-0.30153653025627136,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.019755089655518532,-0.0025010881945490837,0.09465641528367996,0.4802514230628952,0.09465641528367996,0.019912785075284874,-0.3898608386516571,11.50632381439209,-0.301658570766449,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,-0.0009694939944893122,-0.002360948361456394,0.12505093216896057,0.5009750572536124,0.12505093216896057,0.002552253077344501,-0.3144279420375824,12.265814781188965,-0.30122336745262146,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.0009092455729842186,-0.004000215791165829,0.08522982895374298,0.4991067850479531,0.08522982895374298,0.004102249856832694,-0.4788626730442047,12.09506893157959,-0.3010760247707367,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.01094222441315651,-0.0047619701363146305,0.23031574487686157,0.48908095875992813,0.23031574487686157,0.011933508900865274,-0.2799259126186371,12.03061294555664,-0.3009946346282959,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.006502180825918913,0.0005566570907831192,-0.02600473165512085,0.49349813312381513,0.02600473165512085,0.006525965262676984,0.19026070833206177,12.137399673461914,-0.3011696934700012,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.03988292068243027,-0.005977395921945572,0.09516333043575287,0.539916009492772,0.09516333043575287,0.04032836004809414,-0.43556082248687744,-12.210116386413574,-0.30475786328315735,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.023727577179670334,-0.0018467754125595093,0.09856320172548294,0.5237308332320257,0.09856320172548294,0.023799338189152378,0.20466463267803192,-11.52053165435791,-0.30478405952453613,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.014936862513422966,-0.002313378266990185,0.01389152929186821,0.5149420589679717,0.01389152929186821,0.015114945608604841,0.2926093637943268,-12.497825622558594,-0.30504193902015686,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.03693615272641182,-0.003463958390057087,-0.0239561777561903,0.5369473261991056,0.0239561777561903,0.037098226183429124,0.2869514226913452,-12.114116668701172,-0.3043048679828644,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.03553532063961029,0.0008108988404273987,-0.05690572410821915,0.5355359345641519,0.05690572410821915,0.0355445715952425,-0.3298484981060028,-11.815114974975586,-0.3047598898410797,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.023812249302864075,-0.003179829567670822,0.07951907813549042,0.5238219008745294,0.07951907813549042,0.024023624475527923,0.034357067197561264,-12.099306106567383,-0.30435025691986084,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,-0.01857415959239006,-0.0010056039318442345,0.017072662711143494,0.5185751346104259,0.017072662711143494,0.018601361343496242,-0.28864720463752747,-12.4680757522583,-0.3047318458557129,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,-0.025065219029784203,-0.006028600037097931,0.13329210877418518,0.5250998269407471,0.13329210877418518,0.025780015970095,0.09750708937644958,-11.517404556274414,-0.30475887656211853,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,-0.021332591772079468,0.004097022116184235,-0.14342001080513,0.5213486902582706,0.14342001080513,0.021722455246465475,0.24918009340763092,-3.981477737426758,-0.30491581559181213,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,-0.013182326219975948,-0.004342859610915184,0.2181144505739212,0.5132007018449467,0.2181144505739212,0.013879270664194995,-0.03914220631122589,-4.327045440673828,-0.3046698570251465,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,-0.03594542294740677,-0.001269725849851966,0.042214736342430115,0.5359469270198389,0.042214736342430115,0.035967841672829626,-0.49476802349090576,-3.706338405609131,-0.30545148253440857,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,-0.01913709193468094,0.002714516595005989,-0.09960997104644775,0.5191441888557956,0.09960997104644775,0.019328654584864234,0.29134759306907654,-3.64028263092041,-0.30509427189826965,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,-0.010662890039384365,-0.004613138735294342,0.18393594026565552,0.5106837263046156,0.18393594026565552,0.01161801501905878,0.2771523892879486,-3.9595301151275635,-0.3053334951400757,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,-0.021307524293661118,-0.001796102151274681,-0.0264962799847126,0.521310618411062,0.0264962799847126,0.02138309085382121,-0.19185100495815277,-4.443994045257568,-0.30536848306655884,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,-0.03416483849287033,-0.0017961971461772919,0.08282102644443512,0.5341678584549076,0.08282102644443512,0.034212022936854374,0.31603989005088806,-3.520461082458496,-0.30486568808555603,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,-0.028782207518815994,-0.004124888218939304,-0.03696244955062866,0.528798295847567,0.03696244955062866,0.029076281957549733,0.3516470193862915,-4.245429992675781,-0.30440425872802734,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,-0.02807704173028469,-0.00021328404545783997,-0.06300494074821472,0.5280770848017294,0.06300494074821472,0.028077851812562064,0.2866489887237549,4.0550713539123535,-0.3049660921096802,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,-0.019543759524822235,-0.004345728084445,0.1382170468568802,0.5195619341462289,0.1382170468568802,0.020021086108101476,-0.0231606587767601,3.7881150245666504,-0.3046661913394928,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,-0.03018481656908989,-0.001630512997508049,0.11858052760362625,0.5301873237762617,0.11858052760362625,0.030228822735009812,-0.2541321814060211,3.7733428478240967,-0.30481791496276855,0,0,0,0
2,0.040000,19,0.5,0.0,0.0,-0.026039494201540947,-0.005229320377111435,0.11151612550020218,0.5260654857063135,0.11151612550020218,0.026559387227090867,0.06467089802026749,4.091917991638184,-0.304278165102005,0,0,0,0
2,0.040000,20,0.5,0.0,0.0,-0.035535361617803574,-0.002329329028725624,0.07515281438827515,0.5355404273412379,0.07515281438827515,0.03561162308898783,-0.46301111578941345,3.8628413677215576,-0.3041144907474518,0,0,0,0
2,0.040000,21,0.5,0.0,0.0,-0.02667202800512314,0.00024178624153137207,0.06359317153692245,0.5266720835051121,0.06359317153692245,0.026673123898273837,-0.07018077373504639,4.25821590423584,-0.3045613765716553,0,0,0,0
2,0.040000,22,0.5,0.0,0.0,-0.0269653107970953,-0.0029400496277958155,0.023462975397706032,0.5269735123090089,0.023462975397706032,0.027125115266074844,-0.0722845047712326,3.83414626121521,-0.3049725592136383,0,0,0,0
2,0.040000,23,0.5,0.0,0.0,-0.023807307705283165,-0.00646450649946928,0.020028751343488693,0.5238471966611437,0.020028751343488693,0.02466936854594612,0.358292818069458,4.337568283081055,-0.3051465153694153,0,0,0,0
2,0.040000,24,0.5,0.0,0.0,-0.0345245860517025,-0.0026062726974487305,0.17500416934490204,0.5345309399381082,0.17500416934490204,0.0346228205005727,0.24305962026119232,11.568880081176758,-0.3048544228076935,0,0,0,0
2,0.040000,25,0.5,0.0,0.0,-0.03432532399892807,-0.004179028794169426,-0.046158317476511,0.5343416661165606,0.046158317476511,0.03457878177862668,0.46510258316993713,12.008011817932129,-0.3047151267528534,0,0,0,0
2,0.040000,26,0.5,0.0,0.0,-0.013034174218773842,-0.005515364930033684,0.10604826360940933,0.5130638197794214,0.10604826360940933,0.014153054365641154,0.10428059846162796,11.812822341918945,-0.3058761954307556,0,0,0,0
2,0.040000,27,0.5,0.0,0.0,-0.031490739434957504,-0.002376020886003971,0.04824582487344742,0.5314960503901874,0.04824582487344742,0.03158024929304889,-0.3901905417442322,11.506467819213867,-0.3058142066001892,0,0,0,0
2,0.040000,28,0.5,0.0,0.0,-0.03683728352189064,-0.0027414821088314056,0.15335628390312195,0.5368442834782874,0.15335628390312195,0.03693915512603393,-0.314083069562912,12.26533317565918,-0.30487725138664246,0,0,0,0
2,0.040000,29,0.5,0.0,0.0,-0.015862487256526947,-0.0008007138967514038,0.054155148565769196,0.515863108684111,0.054155148565769196,0.015882683800539837,-0.478643536567688,12.094902992248535,-0.3051856756210327,0,0,0,0
2,0.040000,30,0.5,0.0,0.0,-0.028853625059127808,-0.00537080829963088,0.1550835371017456,0.5288808961571329,0.1550835371017456,0.029349229305794592,-0.28034165501594543,12.030769348144531,-0.30439692735671997,0,0,0,0
2,0.040000,31,0.5,0.0,0.0,-0.01930430717766285,-0.003386799246072769,0.09276426583528519,0.5193153510752456,0.09276426583528519,0.019599150102562215,0.19041137397289276,12.137137413024902,-0.3050062358379364,0,0,0,0
3,0.060000,0,0.5,0.0,0.0,-0.02236480638384819,0.02169632911682129,0.11492419242858887,0.5228151888053566,0.11492419242858887,0.031159513181891082,-0.43529823422431946,-12.21079158782959,-0.31103238463401794,0,0,0,0
3,0.060000,1,0.5,0.0,0.0,-0.024841604754328728,-0.004474189132452011,0.017552843317389488,0.5248606752743932,0.017552843317389488,0.02524130929970233,0.20520956814289093,-11.521028518676758,-0.3115070164203644,0,0,0,0
3,0.060000,2,0.5,0.0,0.0,-0.005972675979137421,0.0032175914384424686,0.01572025567293167,0.5059829065612335,0.01572025567293167,0.006784228255041499,0.2929486334323883,-12.497714042663574,-0.31253162026405334,0,0,0,0
3,0.060000,3,0.5,0.0,0.0,-0.015225774608552456,0.009584846906363964,-0.08575519919395447,0.515314921296872,0.08575519919395447,0.01799148417026443,0.2862987220287323,-12.114051818847656,-0.3112508952617645,0,0,0,0
3,0.060000,4,0.5,0.0,0.0,-0.021003946661949158,0.000662265345454216,0.052363768219947815,0.5210043675754695,0.052363768219947815,0.02101438485337591,-0.32987308502197266,-11.81448745727539,-0.3113808333873749,0,0,0,0
3,0.060000,5,0.5,0.0,0.0,-0.019218606874346733,0.00011233240365982056,-0.10652710497379303,0.5192186190258458,0.10652710497379303,0.019218935161959404,0.03482650965452194,-12.098984718322754,-0.31098589301109314,0,0,0,0
3,0.060000,6,0.5,0.0,0.0,-0.011025361716747284,-0.0002777674235403538,0.1242070272564888,0.5110254372068713,0.1242070272564888,0.011028860128168136,-0.288938045501709,-12.46841812133789,-0.31129634380340576,0,0,0,0
3,0.060000,7,0.5,0.0,0.0,-0.015228096395730972,-0.007455993443727493,-0.0547337532043457,0.515282042335847,0.0547337532043457,0.01695543447012143,0.09766559302806854,-11.516900062561035,-0.31171008944511414,0,0,0,0
3,0.060000,8,0.5,0.0,0.0,-0.014904113486409187,0.0037842278834432364,0.11424218863248825,0.514918019169944,0.11424218863248825,0.015377027654575949,0.24974869191646576,-3.9815378189086914,-0.31159794330596924,0,0,0,0
3,0.060000,9,0.5,0.0,0.0,-0.03869951516389847,0.009984651580452919,-0.009830878116190434,0.5387920386429279,0.009830878116190434,0.039966807992431026,-0.03928520902991295,-4.327872276306152,-0.3108753561973572,0,0,0,0
3,0.060000,10,0.5,0.0,0.0,-0.025230197235941887,0.008714411407709122,-0.054213181138038635,0.5253024852927018,0.054213181138038635,0.026692767161673975,-0.49551355838775635,-3.706437349319458,-0.31251177191734314,0,0,0,0
3,0.060000,11,0.5,0.0,0.0,-0.028433579951524734,0.006410909816622734,-0.006131445057690144,0.5284724668183399,0.006131445057690144,0.02914735379990127,0.29110845923423767,-3.6409568786621094,-0.31203198432922363,0,0,0,0
3,0.060000,12,0.5,0.0,0.0,-0.017005501314997673,0.0201420858502388,0.13605232536792755,0.5173977116419926,0.13605232536792755,0.026360779528928534,0.27672794461250305,-3.9590604305267334,-0.31202659010887146,0,0,0,0
3,0.060000,13,0.5,0.0,0.0,-0.010867886245250702,0.020646339282393456,0.1471012383699417,0.511284919122845,0.1471012383699417,0.02333200114013825,-0.19135180115699768,-4.443793773651123,-0.312383234500885,0,0,0,0
3,0.060000,14,0.5,0.0,0.0,-0.02732653170824051,0.016218360513448715,0.050595972687006,0.5275758772548136,0.050595972687006,0.03177695002585469,0.31641122698783875,-3.5211453437805176,-0.31136488914489746,0,0,0,0
3,0.060000,15,0.5,0.0,0.0,-0.02842116169631481,0.0012886729091405869,-0.02544420398771763,0.5284227330521933,0.02544420398771763,0.028450362212717524,0.35237428545951843,-4.245692253112793,-0.3104928731918335,0,0,0,0
3,0.060000,16,0.5,0.0,0.0,-0.017667630687355995,0.013397466391324997,0.09899500757455826,0.5178409678339166,0.09899500757455826,0.02217289516079229,0.28695914149284363,4.0544328689575195,-0.31139636039733887,0,0,0,0
3,0.060000,17,0.5,0.0,0.0,-0.01088818721473217,0.000990898348391056,0.03935447707772255,0.510889148167283,0.03935447707772255,0.010933183450390889,-0.023181457072496414,3.7886154651641846,-0.31153956055641174,0,0,0,0
3,0.060000,18,0.5,0.0,0.0,-0.015127509832382202,0.023750433698296547,0.1432405710220337,0.5156747371036982,0.1432405710220337,0.028158917851828048,-0.2541007101535797,3.773897171020508,-0.311366468667984,0,0,0,0
3,0.060000,19,0.5,0.0,0.0,-0.024179235100746155,0.011811994016170502,0.021991439163684845,0.5243123055140336,0.021991439163684845,0.02691019532993402,0.0641089603304863,4.091625213623047,-0.31075868010520935,0,0,0,0
3,0.060000,20,0.5,0.0,0.0,-0.010806563310325146,-0.012070014141499996,0.14452022314071655,0.5109491465520627,0.14452022314071655,0.016200834915400978,-0.46347329020500183,3.8626198768615723,-0.3106357753276825,0,0,0,0
3,0.060000,21,0.5,0.0,0.0,-0.021612640470266342,0.01443258672952652,0.12150789052248001,0.5218122710880501,0.12150789052248001,0.025988570330095103,-0.06970208883285522,4.257808208465576,-0.3111321032047272,0,0,0,0
3,0.060000,22,0.5,0.0,0.0,-0.03003319352865219,-0.00612999964505434,-0.05240872874855995,0.530068640024884,0.05240872874855995,0.030652399729512895,-0.07282312214374542,3.8344998359680176,-0.31164810061454773,0,0,0,0
3,0.060000,23,0.5,0.0,0.0,-0.022689983248710632,0.0036685613449662924,-0.044794194400310516,0.5227028572055822,0.044794194400310516,0.022984640135719984,0.35766375064849854,4.337362766265869,-0.311502069234848,0,0,0,0
3,0.060000,24,0.5,0.0,0.0,-0.024374859407544136,-0.014970045536756516,0.005283446051180363,0.5245885010577855,0.005283446051180363,0.028604825371082176,0.24324387311935425,11.569640159606934,-0.31164076924324036,0,0,0,0
3,0.060000,25,0.5,0.0,0.0,-0.0228241179138422,-0.0027163634076714516,-0.04461000859737396,0.5228311743790243,0.04461000859737396,0.02298519063892029,0.4657869040966034,12.007716178894043,-0.31116318702697754,0,0,0,0
3,0.060000,26,0.5,0.0,0.0,-0.018193723633885384,0.01541049499064684,-0.010289415717124939,0.5184228183340394,0.010289415717124939,0.023843131831262247,0.10488811880350113,11.812952995300293,-0.31322628259658813,0,0,0,0
3,0.060000,27,0.5,0.0,0.0,-0.015499759465456009,0.0020743487402796745,0.04186946526169777,0.5155039329933762,0.04186946526169777,0.015637949551756875,-0.3906812369823456,11.506892204284668,-0.313120037317276,0,0,0,0
3,0.060000,28,0.5,0.0,0.0,-0.028121046721935272,-0.00010954216122627258,-0.04400193691253662,0.5281210580824794,0.04400193691253662,0.028121260075294505,-0.3138236105442047,12.26465129852295,-0.31142300367355347,0,0,0,0
3,0.060000,29,0.5,0.0,0.0,-0.0037627415731549263,0.006386754103004932,0.07474622130393982,0.5038032258980419,0.07474622130393982,0.00741274929554472,-0.4783990681171417,12.094612121582031,-0.3126721978187561,0,0,0,0
3,0.060000,30,0.5,0.0,0.0,-0.03574715554714203,-0.006911992561072111,-0.04128280282020569,0.5357917415545129,0.04128280282020569,0.036409267650913874,-0.28099507093429565,12.031375885009766,-0.3106318712234497,0,0,0,0
3,0.060000,31,0.5,0.0,0.0,-0.01355748064815998,0.0073394495993852615,0.07276266068220139,0.5136099234342217,0.07276266068220139,0.015416640423488797,0.19047993421554565,12.136638641357422,-0.3122882843017578,0,0,0,0
4,0.080000,0,0.5,0.0,0.0,-0.022144686430692673,-0.00695098377764225,0.27573153376579285,0.5221909514184284,0.27573153376579285,0.023209983037278375,-0.43492358922958374,-12.211143493652344,-0.3153257369995117,0,0,0,0
4,0.080000,1,0.5,0.0,0.0,-0.013143692165613174,-0.03604254126548767,-0.015156058594584465,0.5144079252793758,0.015156058594584465,0.03836432489460466,0.2058873474597931,-11.521034240722656,-0.31618165969848633,0,0,0,0
4,0.080000,2,0.5,0.0,0.0,0.010345549322664738,0.002045449335128069,-0.0753985121846199,0.4896587229194488,0.0753985121846199,0.010545816884920043,0.2930121421813965,-12.497790336608887,-0.31855350732803345,0,0,0,0
4,0.080000,3,0.5,0.0,0.0,-0.01176655013114214,-0.026422487571835518,0.011187436990439892,0.5124481921937227,0.011187436990439892,0.02892403069201254,0.28585317730903625,-12.114361763000488,-0.31678324937820435,0,0,0,0
4,0.080000,4,0.5,0.0,0.0,-0.01088701095432043,-0.0018750755116343498,-0.022638525813817978,0.5108904519268433,0.022638525813817978,0.011047303548550835,-0.3298901915550232,-11.814177513122559,-0.31541764736175537,0,0,0,0
4,0.080000,5,0.5,0.0,0.0,-0.014123888686299324,-0.013687677681446075,0.03768010810017586,0.5143060620274988,0.03768010810017586,0.01966816595247587,0.035069745033979416,-12.098587989807129,-0.3149680495262146,0,0,0,0
4,0.080000,6,0.5,0.0,0.0,-0.021264471113681793,-0.023641645908355713,0.07999313622713089,0.5218003222178791,0.07999313622713089,0.03179787969347453,-0.2890337407588959,-12.469032287597656,-0.31583869457244873,0,0,0,0
4,0.080000,7,0.5,0.0,0.0,-0.015533976256847382,-0.03728491812944412,0.16665425896644592,0.5168804946940009,0.16665425896644592,0.04039145377759569,0.09732574224472046,-11.516247749328613,-0.3167805075645447,0,0,0,0
4,0.080000,8,0.5,0.0,0.0,-0.006582947447896004,0.0274328775703907,-0.1232866570353508,0.507325187051451,0.1232866570353508,0.028211663703046754,0.25012651085853577,-3.982013463973999,-0.3166027367115021,0,0,0,0
4,0.080000,9,0.5,0.0,0.0,-0.036514412611722946,-0.0030324608087539673,-0.10689111053943634,0.5365229825074214,0.10689111053943634,0.036640116633763334,-0.03939051181077957,-4.328703880310059,-0.314580500125885,0,0,0,0
4,0.080000,10,0.5,0.0,0.0,-0.023014646023511887,0.001655859174206853,-0.04088843613862991,0.5230172672337924,0.04088843613862991,0.023074137062788644,-0.49610090255737305,-3.7065505981445312,-0.31768080592155457,0,0,0,0
4,0.080000,11,0.5,0.0,0.0,-0.0175539031624794,-0.0019536418840289116,0.1041046753525734,0.5175575904141761,0.1041046753525734,0.017662282775698514,0.29092341661453247,-3.6415178775787354,-0.31743350625038147,0,0,0,0
4,0.080000,12,0.5,0.0,0.0,-0.022322187200188637,-0.01496056653559208,0.27316227555274963,0.522536396620039,0.27316227555274963,0.02687189223828763,0.27625319361686707,-3.958970069885254,-0.3168424367904663,0,0,0,0
4,0.080000,13,0.5,0.0,0.0,0.017162328585982323,0.04380897432565689,-0.021017465740442276,0.4848210424145975,0.021017465740442276,0.047050735955554306,-0.1908542811870575,-4.444303035736084,-0.31798505783081055,0,0,0,0
4,0.080000,14,0.5,0.0,0.0,-0.0014658700674772263,-0.007976553402841091,0.16767126321792603,0.5015293054714952,0.16767126321792603,0.008110128189067142,0.316710501909256,-3.521289587020874,-0.31604042649269104,0,0,0,0
4,0.080000,15,0.5,0.0,0.0,-0.022112928330898285,-0.017999669536948204,0.10097460448741913,0.522423102507637,0.10097460448741913,0.028512623569338286,0.35302305221557617,-4.24568510055542,-0.31425967812538147,0,0,0,0
4,0.080000,16,0.5,0.0,0.0,-0.00788230262696743,0.009015456773340702,0.2176780253648758,0.5079623133486406,0.2176780253648758,0.011975356175708194,0.287056028842926,4.054062366485596,-0.3157137632369995,0,0,0,0
4,0.080000,17,0.5,0.0,0.0,-0.0008849091827869415,-0.022567657753825188,0.07454094290733337,0.5013930508329194,0.07454094290733337,0.022585000348805992,-0.023465363308787346,3.788888454437256,-0.316813200712204,0,0,0,0
4,0.080000,18,0.5,0.0,0.0,-0.009324859827756882,-0.0005960874259471893,0.2103012353181839,0.5093252086425564,0.2103012353181839,0.009343892712712751,-0.2541762888431549,3.774188756942749,-0.3164701759815216,0,0,0,0
4,0.080000,19,0.5,0.0,0.0,-0.01781550608575344,0.004689227789640427,-0.05233515426516533,0.517836737978398,0.05233515426516533,0.01842229937751132,0.06365691870450974,4.091400623321533,-0.314788281917572,0,0,0,0
4,0.080000,20,0.5,0.0,0.0,-0.010013801977038383,-0.028821736574172974,0.010691141709685326,0.5108275351879779,0.010691141709685326,0.030511780170720256,-0.4637114107608795,3.8621513843536377,-0.3145157992839813,0,0,0,0
4,0.080000,21,0.5,0.0,0.0,-0.014128690585494041,0.02628166601061821,-0.01953861117362976,0.5147999965534658,0.01953861117362976,0.029838663943855,-0.06956899911165237,4.257193565368652,-0.3150976300239563,0,0,0,0
4,0.080000,22,0.5,0.0,0.0,-0.019786544144153595,-0.025878604501485825,-0.10437806695699692,0.520430354268721,0.10437806695699692,0.03257621064692549,-0.07347099483013153,3.834622859954834,-0.31682834029197693,0,0,0,0
4,0.080000,23,0.5,0.0,0.0,-0.02485940232872963,-0.01613733544945717,0.04790220037102699,0.5251074231129089,0.04790220037102699,0.029637872385681722,0.35728082060813904,4.3369340896606445,-0.3151057958602905,0,0,0,0
4,0.080000,24,0.5,0.0,0.0,-0.009304866194725037,-0.0384133979678154,0.14808054268360138,0.5107514423602351,0.14808054268360138,0.03952429225597216,0.24284414947032928,11.570237159729004,-0.31619617342948914,0,0,0,0
