step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.003917758818715811,0.003617899026721716,0.049134261906147,0.49609543356980557,0.049134261906147,0.005332731713594773,-0.3708151578903198,-12.000794410705566,1.1232789754867554,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.0030421060509979725,0.00443424703553319,0.0210055410861969,0.4969776764654522,0.0210055410861969,0.005377448837288306,-0.16164301335811615,-12.039375305175781,1.123374342918396,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.008129652589559555,0.004641461186110973,0.03853745013475418,0.4918922461511358,0.03853745013475418,0.00936132539596328,-0.21733154356479645,-12.12839126586914,1.1233080625534058,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.007066987454891205,0.004535845015197992,0.09279455244541168,0.49295388095317627,0.09279455244541168,0.008397392553018237,0.4019027650356293,-11.766226768493652,1.1229196786880493,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.012435341253876686,0.005809672176837921,0.07117444276809692,0.487599270660884,0.07117444276809692,0.013725523775167637,0.44000208377838135,-11.9955415725708,1.1232248544692993,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.012315679341554642,0.00234242994338274,0.24906502664089203,0.487689946168802,0.24906502664089203,0.012536464241709136,-0.31765615940093994,-12.122952461242676,1.1234968900680542,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.004393640905618668,0.003333732485771179,0.04704689979553223,0.504404657748432,0.04704689979553223,0.005515238226424287,0.1294199675321579,-12.178523063659668,1.1230539083480835,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,-0.0018468922935426235,0.005382108967751265,-0.008964545093476772,0.501875751956226,0.008964545093476772,0.005690176454618584,0.37934455275535583,-12.150525093078613,1.123552680015564,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.007603853475302458,0.000657880213111639,0.2030249834060669,0.4923965860145115,0.2030249834060669,0.0076322600878555675,0.10156161338090897,-3.521812677383423,1.1232904195785522,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.0061299968510866165,-0.0012598232133314013,0.2580677568912506,0.49387161000085494,0.2580677568912506,0.006258116004292385,0.04996561259031296,-4.0821051597595215,1.1230322122573853,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.002374315867200494,0.0023673251271247864,0.042822323739528656,0.49763131506859,0.042822323739528656,0.003352850144989546,0.42958229780197144,-4.221633434295654,1.1227625608444214,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.01066990289837122,0.004376948811113834,0.07926823943853378,0.48934967212657304,0.07926823943853378,0.011532758072368525,-0.2672586143016815,-4.204012393951416,1.122703194618225,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,-0.00457519106566906,0.0023215855471789837,0.14281302690505981,0.5045805319256871,0.14281302690505981,0.005130509988319712,0.43080902099609375,-3.7828850746154785,1.1231955289840698,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.0008730101399123669,0.00651525566354394,-0.007154199294745922,0.49916951085092665,0.007154199294745922,0.006573484849433457,-0.2838582396507263,-3.9419453144073486,1.1235052347183228,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.014863797463476658,0.0044633555226027966,0.007907367311418056,0.48515673400879405,0.007907367311418056,0.015519472206115903,-0.47837749123573303,-4.387570858001709,1.122889757156372,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.020691674202680588,0.006912320852279663,-0.014038805849850178,0.47935816604934783,0.014038805849850178,0.021815718206713654,0.2302073985338211,-3.6984951496124268,1.1230839490890503,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.004324484150856733,0.0010934709571301937,0.2079697847366333,0.4956767219580201,0.2079697847366333,0.0044605876188119325,0.24775880575180054,4.1407060623168945,1.123286485671997,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.0051830727607011795,0.005854888819158077,-0.025157321244478226,0.49485156482083215,0.025157321244478226,0.007819460744029911,-0.3830597400665283,3.724052906036377,1.1233103275299072,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.00027214945293962955,0.0028507658280432224,0.03885281831026077,0.499735981772567,0.03885281831026077,0.0028637267905780223,-0.49545755982398987,4.181646823883057,1.1232502460479736,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.005608020815998316,0.0057244012132287025,-0.0010254841763526201,0.4944251185475151,0.0010254841763526201,0.00801365501645065,0.17529399693012238,3.9654018878936768,1.1230322122573853,0,0,0,0
