step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,-0.3499999940395355,0.0,0.023952903226017952,-0.019157174974679947,-0.09893977642059326,0.33170877663959353,0.09893977642059326,0.030671467620012657,7.280342102050781,-4.674959182739258,0.3986380100250244,0,0,0,0
1,0.020000,1,0.0,-0.3499999940395355,0.0,0.008034918457269669,-0.015037424862384796,-0.02875438518822193,0.3350589241676342,0.02875438518822193,0.017049459261420614,7.170453071594238,-2.36999773979187,0.39886364340782166,0,0,0,0
1,0.020000,2,0.0,-0.3499999940395355,0.0,0.02549370750784874,-0.024323217570781708,0.0965442880988121,0.3266730656995988,0.0965442880988121,0.0352356074942852,7.805108547210693,-0.036863863468170166,0.399075984954834,0,0,0,0
1,0.020000,3,0.0,-0.3499999940395355,0.0,0.03555436059832573,-0.020324965938925743,-0.14228005707263947,0.33158669561774284,0.14228005707263947,0.04095383740230296,7.740674018859863,2.174578905105591,0.3988564610481262,0,0,0,0
1,0.020000,4,0.0,-0.3499999940395355,0.0,0.003772711381316185,-0.025184335187077522,-0.06756465137004852,0.32483756800426133,0.06756465137004852,0.025465350772800748,7.9754414558410645,4.955871105194092,0.39871662855148315,0,0,0,0
1,0.020000,5,0.0,-0.3499999940395355,0.0,0.003787783905863762,-0.023214252665638924,0.13397614657878876,0.3268076927983868,0.13397614657878876,0.023521242181093336,4.781615734100342,-5.43469762802124,0.3987594544887543,0,0,0,0
1,0.020000,6,0.0,-0.3499999940395355,0.0,-0.01530279777944088,-0.029617290943861008,0.18352901935577393,0.3207479572230657,0.18352901935577393,0.03333705959936737,5.185009956359863,-2.070343255996704,0.39906367659568787,0,0,0,0
1,0.020000,7,0.0,-0.3499999940395355,0.0,0.01721786893904209,-0.01172575168311596,-0.09637770801782608,0.3387121463021539,0.09637770801782608,0.02083142489932283,5.384001731872559,-0.18102946877479553,0.39876097440719604,0,0,0,0
1,0.020000,8,0.0,-0.3499999940395355,0.0,-0.007994595915079117,-0.01792421191930771,0.005326077342033386,0.3321720015814193,0.005326077342033386,0.019626281786768788,5.391659259796143,2.4562368392944336,0.39889419078826904,0,0,0,0
1,0.020000,9,0.0,-0.3499999940395355,0.0,9.614229202270508e-05,-0.021069567650556564,-0.07110186666250229,0.3289304404395796,0.07110186666250229,0.02106978700228588,4.508607864379883,5.263855457305908,0.39922866225242615,0,0,0,0
