step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.06021984666585922,-0.0037360340356826782,0.008331967517733574,0.43979602228409953,0.008331967517733574,0.060335626977560904,-0.4366164207458496,-12.209131240844727,1.1235871315002441,-0.9999390244483948,0.7250005446653315,0.39858658683491266,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.06236985698342323,-0.0075045377016067505,0.13698670268058777,0.4376944826735017,0.13698670268058777,0.0628197194059915,0.20384365320205688,-11.519618034362793,1.1231534481048584,-0.9999650120735168,0.7250005446653315,0.3981529034395269,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.05888703837990761,-0.0047874487936496735,-0.05639292299747467,0.44113894021634603,0.05639292299747467,0.059081324926820396,0.2916029989719391,-12.498116493225098,1.1235578060150146,-0.9999220967292786,0.7249949348164114,0.39856287119860323,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.05705492943525314,-0.009933551773428917,0.12252453714609146,0.4430564422152599,0.12252453714609146,0.057913214586112455,0.28823646903038025,-12.114160537719727,1.1233421564102173,-0.9999375343322754,0.7250004324683531,0.3983417239418642,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.0640854686498642,-0.0051827579736709595,0.091114841401577,0.435945340177438,0.091114841401577,0.06429469863282958,-0.3298039436340332,-11.816699028015137,1.123328447341919,-0.9999507665634155,0.7250003406708253,0.39832810667109364,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.06802265346050262,-0.006292909383773804,-0.04976169764995575,0.43202318066490064,0.04976169764995575,0.06831311801052575,0.03322716802358627,-12.100224494934082,1.1237139701843262,-0.9999278783798218,0.7250004936667049,0.39871347651762123,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.07480378448963165,-0.009009825065732002,-0.10948961973190308,0.42529166301734,0.10948961973190308,0.07534442993139141,-0.28753647208213806,-12.467063903808594,1.123279333114624,-0.9999526739120483,0.7249375511618221,0.3983417819528019,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.07105578482151031,-0.002127699553966522,-0.00860018189996481,0.4289494921788373,0.00860018189996481,0.07108763367838829,0.09690701216459274,-11.51893138885498,1.12334144115448,-0.9999467730522156,0.725000626263134,0.398340814891346,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.08556463569402695,-0.012789608910679817,-0.15375381708145142,0.4146326630687852,0.15375381708145142,0.08651520662600125,0.24770492315292358,-3.9810948371887207,1.1234111785888672,-0.9999121427536011,0.7250006466625846,0.3984105319262826,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.06678661704063416,-0.014694686979055405,-0.13215963542461395,0.4334625347137981,0.13215963542461395,0.06838410664141738,-0.03894997760653496,-4.325728416442871,1.1234245300292969,-0.9998511672019958,0.7250004324683531,0.39842409756094377,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.050832558423280716,-0.006056236103177071,0.07914409041404724,0.44920826858853896,0.07914409041404724,0.0511920598490984,-0.49362558126449585,-3.7059414386749268,1.1232160329818726,-0.9999093413352966,0.7249806552009787,0.3982353777808939,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.06308940052986145,-0.004901766777038574,-0.03332003578543663,0.43693809544018053,0.03332003578543663,0.06327953679313528,0.29168909788131714,-3.6392993927001953,1.1233292818069458,-0.9999343752861023,0.7249440483868441,0.3983852334201017,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.06378466635942459,-0.007548976223915815,-0.053040094673633575,0.43628064860269444,0.053040094673633575,0.0642298272192317,0.2778894305229187,-3.959940195083618,1.123329997062683,-0.9999436140060425,0.7250004324683531,0.39832956459433,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.055900391191244125,-0.008651688694953918,-0.07535725831985474,0.44418387438240525,0.07535725831985474,0.056565938979287855,-0.1926802098751068,-4.444565773010254,1.1234508752822876,-0.9999431371688843,0.7250005038664302,0.3984503714158574,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.07060772180557251,-0.011404544115066528,0.04805106297135353,0.4295437023161591,0.04805106297135353,0.07152282156798359,0.31523701548576355,-3.519496202468872,1.123374104499817,-0.9998244643211365,0.7250001162768686,0.39837398822294834,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.06937030702829361,-0.006427355110645294,-0.15912912786006927,0.43067765598255087,0.15912912786006927,0.06966742704390667,0.3503662943840027,-4.244940280914307,1.1235195398330688,-0.9999299049377441,0.7250003814697266,0.3985191583633423,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.07041113078594208,-0.0015468820929527283,-0.07316461950540543,0.429591654244845,0.07316461950540543,0.07042812068175991,0.28589534759521484,4.056047439575195,1.123119592666626,-0.9999375343322754,0.7250005242658809,0.39811906840074507,1,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.06779243797063828,-0.00906950980424881,0.06073439493775368,0.4323027095490542,0.06073439493775368,0.06839642281649094,-0.02312537468969822,3.787101984024048,1.1233246326446533,-0.9999545812606812,0.7250002794724735,0.39832435317217985,1,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.05652898922562599,-0.008903000503778458,0.005116976331919432,0.4435603688509775,0.005116976331919432,0.0572257812602084,-0.2537086606025696,3.772162914276123,1.1234707832336426,-0.9999411702156067,0.7250004528678037,0.3984703303658389,1,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.05525282397866249,-0.0060200318694114685,-0.15524886548519135,0.4447879172849273,0.15524886548519135,0.05557981055496492,0.06561558693647385,4.092624187469482,1.1237725019454956,-0.9999560713768005,0.7250005038664302,0.3987719980790654,1,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.07228211313486099,-0.004770811181515455,-0.03352311626076698,0.4277444931074035,0.03352311626076698,0.07243938513385186,-0.46120038628578186,3.8629157543182373,1.1235804557800293,-0.9999716281890869,0.7249893861658433,0.398591069614186,1,0,0,0,0
