step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.15000000596046448,-0.5,0.034207575023174286,-0.01025611162185669,-0.41539251804351807,0.48630334069458314,0.08460748195648193,0.03571198698708994,7.964366912841797,-4.992943286895752,0.3990586996078491,-0.9999910593032837,6.62982145095254e-07,0.39905803662570405,1,0,0,0,0
1,0.020000,1,0.5,-0.15000000596046448,-0.5,0.026760732755064964,-0.008262606337666512,-0.32747945189476013,0.49400900246286583,0.17252054810523987,0.028007275502612776,7.177508354187012,-2.814387559890747,0.399127721786499,-0.9999740123748779,-1.0199725309157753e-08,0.3991277319862243,1,0,0,0,0
1,0.020000,2,0.5,-0.15000000596046448,-0.5,0.038011129945516586,-0.006240734830498695,-0.3202679753303528,0.4838392750594327,0.17973202466964722,0.038520030775682765,7.427733421325684,-0.07315541803836823,0.3990691602230072,-0.9999862909317017,2.957920339655749e-07,0.3990688644309732,1,0,0,0,0
1,0.020000,3,0.5,-0.15000000596046448,-0.5,0.01982276514172554,-0.009550496935844421,-0.49781644344329834,0.5002961537543491,0.00218355655670166,0.022003499939454697,7.994339942932129,2.803508996963501,0.39938926696777344,-0.9999864101409912,4.283884629846257e-07,0.39938883857931046,1,0,0,0,0
1,0.020000,4,0.5,-0.15000000596046448,-0.5,0.03637200593948364,-0.008625909686088562,-0.3563424348831177,0.4847035712412017,0.14365756511688232,0.03738086588047941,7.8181352615356445,5.098019123077393,0.39941713213920593,-0.9999983310699463,8.771763765875669e-07,0.39941625496282934,1,0,0,0,0
1,0.020000,5,0.5,-0.15000000596046448,-0.5,0.03641018643975258,-0.01206107810139656,-0.36431318521499634,0.48367619649485966,0.13568681478500366,0.03835585068207366,5.047413349151611,-4.782578945159912,0.3992761969566345,-0.9999391436576843,6.017837932403075e-07,0.3992755951728413,1,0,0,0,0
1,0.020000,6,0.5,-0.15000000596046448,-0.5,0.03584923595190048,-0.011949019506573677,-0.4897434413433075,0.48424581219389695,0.010256558656692505,0.037788183146368816,5.015618801116943,-2.287179708480835,0.3990858197212219,-0.9999732971191406,1.0199725309157753e-08,0.39908580952149664,1,0,0,0,0
1,0.020000,7,0.5,-0.15000000596046448,-0.5,0.03742104023694992,-0.008688557893037796,-0.36228132247924805,0.4836819402979385,0.13771867752075195,0.0384164716062797,5.053836345672607,-0.26328548789024353,0.39889097213745117,-0.9999387860298157,9.89373354988302e-07,0.3988899827640962,1,0,0,0,0
1,0.020000,8,0.5,-0.15000000596046448,-0.5,0.02394717186689377,-0.011223885230720043,-0.309871107339859,0.49586803371292787,0.190128892660141,0.02644697790097999,4.826859474182129,2.6841585636138916,0.39895009994506836,-0.9999755024909973,8.363774753509358e-07,0.398949263567593,1,0,0,0,0
1,0.020000,9,0.5,-0.15000000596046448,-0.5,0.029297584667801857,-0.0070800743997097015,-0.4890207052230835,0.4919216102560407,0.010979294776916504,0.030140934306561288,5.284912586212158,4.729919910430908,0.39896902441978455,-0.999995768070221,4.895868148395722e-07,0.3989685348329697,1,0,0,0,0
1,0.020000,10,0.5,-0.15000000596046448,-0.5,0.01959940232336521,-0.008144049905240536,-0.5116953253746033,0.5009070238241919,0.011695325374603271,0.021224092920362512,2.243234395980835,-4.814918518066406,0.39912042021751404,-0.999984860420227,7.649793981868315e-07,0.3991196552381159,1,0,0,0,0
1,0.020000,11,0.5,-0.15000000596046448,-0.5,0.030410027131438255,-0.0093068303540349,-0.45707809925079346,0.4902135374313098,0.04292190074920654,0.031802308742819224,2.7738475799560547,-2.910717487335205,0.3990057110786438,-0.9999659657478333,1.529958796373663e-07,0.39900555808276417,1,0,0,0,0
1,0.020000,12,0.5,-0.15000000596046448,-0.5,0.019477076828479767,-0.009869956411421299,-0.374114453792572,0.5005384205831956,0.12588554620742798,0.02183512219672379,2.697986602783203,-0.17772932350635529,0.399204820394516,-0.9999711513519287,8.567769259692514e-07,0.39920396361759003,1,0,0,0,0
1,0.020000,13,0.5,-0.15000000596046448,-0.5,0.0171827282756567,-0.012258948758244514,-0.2893524169921875,0.5020807870398185,0.2106475830078125,0.02110753362314785,2.7942168712615967,2.0544509887695312,0.3991546034812927,-0.9999509453773499,2.1419423149231284e-07,0.3991543892870612,1,0,0,0,0
1,0.020000,14,0.5,-0.15000000596046448,-0.5,0.011123307049274445,-0.0039389654994010925,-0.3282792270183563,0.5102296036599664,0.17172077298164368,0.011800144444790099,2.7268319129943848,4.894144058227539,0.39902517199516296,-0.9999997615814209,5.099862654578877e-08,0.3990251209965364,1,0,0,0,0
1,0.020000,15,0.5,-0.15000000596046448,-0.5,0.030230659991502762,-0.0060275159776210785,-0.48939499258995056,0.4913362501219293,0.010605007410049438,0.03082569954408696,0.334198921918869,-5.443123817443848,0.39954760670661926,-0.9999872446060181,4.4878791360294117e-07,0.39954715791870565,1,0,0,0,0
1,0.020000,16,0.5,-0.15000000596046448,-0.5,0.022509902715682983,-0.006208252161741257,-0.30171439051628113,0.49867109547787025,0.19828560948371887,0.023350334369624713,-0.39349910616874695,-2.5781161785125732,0.3992643356323242,-0.9999906420707703,5.099862654578877e-07,0.3992638256460588,1,0,0,0,0
1,0.020000,17,0.5,-0.15000000596046448,-0.5,0.023760227486491203,-0.004449578933417797,-0.2977001667022705,0.49798518826514737,0.2022998332977295,0.024173273731427598,-0.3752732574939728,-0.026129599660634995,0.3991595506668091,-0.9999913573265076,9.179752778241978e-07,0.39915863269153123,1,0,0,0,0
1,0.020000,18,0.5,-0.15000000596046448,-0.5,0.028130443766713142,-0.006013575941324234,-0.4356613755226135,0.493348730746777,0.06433862447738647,0.028766038345839073,0.4316209554672241,2.4325428009033203,0.3991960287094116,-0.9999774098396301,4.895868148395722e-07,0.39919553912259675,1,0,0,0,0
1,0.020000,19,0.5,-0.15000000596046448,-0.5,0.024408405646681786,-0.006007348652929068,-0.3508220314979553,0.4969117124580749,0.14917796850204468,0.025136795819093886,0.14841143786907196,4.903557300567627,0.3990733027458191,-0.99997878074646,7.955785741143048e-07,0.39907250716724496,1,0,0,0,0
1,0.020000,20,0.5,-0.15000000596046448,-0.5,0.022769324481487274,-0.003297591581940651,-0.45305731892585754,0.49927018340808627,0.046942681074142456,0.023006873920299157,-2.4403531551361084,-5.323024749755859,0.3987669050693512,-0.9999924302101135,2.957920339655749e-07,0.3987666092773172,1,0,0,0,0
1,0.020000,21,0.5,-0.15000000596046448,-0.5,0.021605364978313446,-0.002109585329890251,-0.4210372269153595,0.5007324668241724,0.0789627730846405,0.021708112449271615,-2.1282527446746826,-2.911872386932373,0.3992933928966522,-0.9999822974205017,3.977892870571524e-07,0.39929299510736516,1,0,0,0,0
1,0.020000,22,0.5,-0.15000000596046448,-0.5,0.048329323530197144,-0.006748400628566742,-0.3447858393192291,0.47384324666798316,0.15521416068077087,0.048798201031698976,-2.352651357650757,-0.48455333709716797,0.39895501732826233,-0.9999672174453735,4.895868148395722e-07,0.39895452774144746,1,0,0,0,0
1,0.020000,23,0.5,-0.15000000596046448,-0.5,0.030148813501000404,-0.0096653513610363,-0.3012147843837738,0.49036104324880714,0.1987852156162262,0.03166022698039909,-2.9765329360961914,2.319180727005005,0.39892977476119995,-0.9999791383743286,8.567769259692514e-07,0.398928917984274,1,0,0,0,0
1,0.020000,24,0.5,-0.15000000596046448,-0.5,0.03260241821408272,-0.012402782216668129,-0.37832629680633545,0.48723043361568,0.12167370319366455,0.034881896165777054,-2.8707070350646973,4.72552490234375,0.39914560317993164,-0.9999715685844421,9.179752778241978e-08,0.39914551138240384,1,0,0,0,0
1,0.020000,25,0.5,-0.15000000596046448,-0.5,0.038190603256225586,-0.008677611127495766,-0.39044898748397827,0.4829492087188614,0.10955101251602173,0.03916405382432297,-5.225798606872559,-5.3662238121032715,0.398873895406723,-0.9999774098396301,1.0199725309157754e-07,0.39887379340946993,1,0,0,0,0
1,0.020000,26,0.5,-0.15000000596046448,-0.5,0.010524513199925423,-0.009796088561415672,-0.4418605864048004,0.5091594942964427,0.058139413595199585,0.014378064167282862,-5.19427490234375,-2.052788734436035,0.39924079179763794,-0.9999990463256836,3.263912098930481e-07,0.39924046540642805,1,0,0,0,0
1,0.020000,27,0.5,-0.15000000596046448,-0.5,0.011888857930898666,-0.00743514858186245,-0.4300534129142761,0.5085048923770386,0.06994658708572388,0.01402235277460467,-4.905277252197266,-0.16584905982017517,0.39914947748184204,-0.9999998211860657,8.159780247326203e-08,0.3991493958840396,1,0,0,0,0
1,0.020000,28,0.5,-0.15000000596046448,-0.5,0.03751635551452637,-0.009000318124890327,-0.555178701877594,0.48349977599404875,0.055178701877593994,0.03858085869238219,-5.2117180824279785,2.9266180992126465,0.3995012044906616,-0.9999916553497314,7.03781046331885e-07,0.3995005007096153,1,0,0,0,0
1,0.020000,29,0.5,-0.15000000596046448,-0.5,0.01652398332953453,-0.011585067957639694,-0.44413837790489197,0.5028993475416985,0.05586162209510803,0.02018058038456439,-5.077890396118164,5.465431213378906,0.3995673656463623,-0.9999828338623047,3.977892870571524e-07,0.39956696785707524,1,0,0,0,0
1,0.020000,30,0.5,-0.15000000596046448,-0.5,0.02181495912373066,-0.005086920224130154,-0.4373541474342346,0.4996606205570593,0.06264585256576538,0.022400205332467466,-7.113098621368408,-4.911476135253906,0.3990746736526489,-0.999999463558197,6.527824197860962e-07,0.39907402087022914,1,0,0,0,0
1,0.020000,31,0.5,-0.15000000596046448,-0.5,0.022883806377649307,-0.00929512269794941,-0.45355403423309326,0.4974311272835652,0.04644596576690674,0.02469955263359394,-7.968237400054932,-2.453869581222534,0.39890286326408386,-0.9999633431434631,4.0798901236631015e-07,0.3989024552750715,1,0,0,0,0
2,0.040000,0,0.5,-0.15000000596046448,-0.5,0.004838101100176573,-0.0033859251998364925,-0.34343358874320984,0.5164116524628031,0.15656641125679016,0.005905227490488199,7.964539051055908,-4.993177890777588,0.3953056037425995,-0.9999842047691345,9.791736296791445e-07,0.3953046245689698,1,0,0,0,0
2,0.040000,1,0.5,-0.15000000596046448,-0.5,0.01371693890541792,0.0006146488012745976,-0.3605300188064575,0.5090736584586899,0.13946998119354248,0.013730703044049712,7.177816867828369,-2.814178943634033,0.3950008749961853,-0.9999730587005615,1.7339533025568182e-07,0.39500070160085504,1,0,0,0,0
2,0.040000,2,0.5,-0.15000000596046448,-0.5,0.002997409785166383,-0.003945786505937576,-0.34497585892677307,0.5180187348935605,0.15502414107322693,0.004955168672270425,7.428009033203125,-0.0732879713177681,0.3952333331108093,-0.9999153017997742,2.957920339655749e-07,0.39523303731877535,1,0,0,0,0
2,0.040000,3,0.5,-0.15000000596046448,-0.5,0.008997573517262936,-0.002933160401880741,-0.25113338232040405,0.5125544262558738,0.24886661767959595,0.009463601805956996,7.99424934387207,2.8032922744750977,0.3956216275691986,-0.999925971031189,6.62982145095254e-07,0.39562096458705354,1,0,0,0,0
2,0.040000,4,0.5,-0.15000000596046448,-0.5,-0.013773676007986069,-0.00576222687959671,-0.3722366690635681,0.5336365121250046,0.12776333093643188,0.014930418928647578,7.818121433258057,5.097940444946289,0.39585933089256287,-0.9999890923500061,2.957920339655749e-07,0.3958590351005289,1,0,0,0,0
2,0.040000,5,0.5,-0.15000000596046448,-0.5,0.002708259504288435,-0.0010130018927156925,-0.2808082103729248,0.5191302365941879,0.2191917896270752,0.0028915121264165944,5.047141075134277,-4.782622814178467,0.39563411474227905,-0.9999197125434875,8.057782994234626e-07,0.39563330896397964,1,0,0,0,0
2,0.040000,6,0.5,-0.15000000596046448,-0.5,-0.0015117863658815622,9.040813893079758e-05,-0.28954771161079407,0.5234894500068035,0.21045228838920593,0.001514487255690952,5.0156426429748535,-2.286940574645996,0.39542356133461,-0.9999803900718689,2.1419423149231284e-07,0.39542334714037847,1,0,0,0,0
2,0.040000,7,0.5,-0.15000000596046448,-0.5,0.0019149407744407654,0.003234469797462225,-0.27037838101387024,0.521123335482624,0.22962161898612976,0.003758828679297731,5.053933143615723,-0.2630012333393097,0.394965797662735,-0.99988853931427,7.343802222593583e-07,0.39496506328251274,1,0,0,0,0
2,0.040000,8,0.5,-0.15000000596046448,-0.5,-0.009406610392034054,-0.005031210370361805,-0.2598867118358612,0.5296329355373838,0.2401132881641388,0.010667586271428005,4.82688045501709,2.6841890811920166,0.3949792981147766,-0.9999905824661255,2.0399450618315507e-07,0.39497909412027044,1,0,0,0,0
2,0.040000,9,0.5,-0.15000000596046448,-0.5,0.009382523596286774,-0.004590412601828575,-0.3117009401321411,0.5117122804794428,0.1882990598678589,0.010445268636560033,5.284900665283203,4.729593276977539,0.39507317543029785,-0.9999286532402039,7.03781046331885e-07,0.3950724716492515,1,0,0,0,0
2,0.040000,10,0.5,-0.15000000596046448,-0.5,0.00938076339662075,-0.004053766839206219,-0.3458751142024994,0.511866720972288,0.1541248857975006,0.010219185265471395,2.243128776550293,-4.814695358276367,0.3953738808631897,-0.9998801350593567,-2.2439395680147059e-07,0.3953741052571465,1,0,0,0,0
2,0.040000,11,0.5,-0.15000000596046448,-0.5,0.002213854342699051,0.0020347575191408396,-0.33586567640304565,0.5204859422834119,0.16413432359695435,0.0030068902893833076,2.7740561962127686,-2.9105160236358643,0.39501169323921204,-0.9999287128448486,8.057782994234626e-07,0.3950108874609126,1,0,0,0,0
2,0.040000,12,0.5,-0.15000000596046448,-0.5,0.0029919405933469534,-0.0025567375123500824,-0.3057957887649536,0.5184173304643952,0.1942042112350464,0.003935557803053514,2.698035955429077,-0.17756837606430054,0.39535409212112427,-0.9998964667320251,8.159780247326203e-08,0.3953540105233218,1,0,0,0,0
2,0.040000,13,0.5,-0.15000000596046448,-0.5,0.014826513826847076,-0.0008258596062660217,-0.19781583547592163,0.5075886500168364,0.30218416452407837,0.014849496838174329,2.7941946983337402,2.054157018661499,0.39521393179893494,-0.9999179840087891,2.2439395680147059e-07,0.39521370740497813,1,0,0,0,0
2,0.040000,14,0.5,-0.15000000596046448,-0.5,-0.003483409062027931,-0.003037430811673403,-0.37493807077407837,0.5244936050087603,0.12506192922592163,0.004621701486370713,2.726717472076416,4.894080638885498,0.3950595557689667,-0.9999812841415405,-5.099862654578877e-08,0.3950596067675932,1,0,0,0,0
2,0.040000,15,0.5,-0.15000000596046448,-0.5,0.007426457013934851,-0.0014953408390283585,-0.27735838294029236,0.5144728669353467,0.22264161705970764,0.0075755071120478905,0.3340188264846802,-5.442883014678955,0.3958531618118286,-0.9999459385871887,9.179752778241978e-07,0.39585224383655077,1,0,0,0,0
2,0.040000,16,0.5,-0.15000000596046448,-0.5,-0.005204026121646166,-0.0022268309257924557,-0.28884363174438477,0.5263725099863676,0.21115636825561523,0.005660447318617259,-0.39358893036842346,-2.5780649185180664,0.39548203349113464,-0.9999896883964539,-2.5499313272894386e-07,0.39548228848426736,1,0,0,0,0
2,0.040000,17,0.5,-0.15000000596046448,-0.5,0.009280838072299957,-0.0029278788715600967,-0.3515721559524536,0.5122845951709647,0.1484278440475464,0.009731722869604354,-0.37508296966552734,-0.026350341737270355,0.3950725793838501,-0.9999358057975769,9.383747284425134e-07,0.3950716410091217,1,0,0,0,0
2,0.040000,18,0.5,-0.15000000596046448,-0.5,0.005394769832491875,0.0018534857081249356,-0.3007303476333618,0.5173913573311754,0.19926965236663818,0.005704292315071854,0.4313510060310364,2.4324982166290283,0.3951023519039154,-0.9999986290931702,3.0599175927473265e-08,0.3951023213047395,1,0,0,0,0
2,0.040000,19,0.5,-0.15000000596046448,-0.5,0.0065261018462479115,0.0009309779852628708,-0.2836584150791168,0.5160393881031613,0.21634158492088318,0.006592171517538398,0.14818203449249268,4.903430461883545,0.3948264420032501,-0.9999645352363586,5.40585441385361e-07,0.3948259014178087,1,0,0,0,0
2,0.040000,20,0.5,-0.15000000596046448,-0.5,0.0070225028321146965,-0.005805501714348793,-0.2651093006134033,0.5136330088386993,0.23489069938659668,0.009111498020762871,-2.4402897357940674,-5.322788238525391,0.3942784368991852,-0.9999428987503052,5.099862654578877e-08,0.39427838590055864,1,0,0,0,0
2,0.040000,21,0.5,-0.15000000596046448,-0.5,0.004908042028546333,-0.005924070719629526,-0.2987040579319,0.5156296364286376,0.20129594206809998,0.007693080686249762,-2.1282801628112793,-2.9120805263519287,0.3953283727169037,-0.9998267889022827,8.261777500417781e-07,0.39532754653915364,1,0,0,0,0
