step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.03836788237094879,1.3615936040878296e-05,0.06372953951358795,1.1616321653925659,0.06372953951358795,0.03836788478695011,7.52659797668457,-4.838780879974365,0.39835548400878906,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.04570770263671875,0.0028306543827056885,-0.008133883588016033,1.154295815828131,0.008133883588016033,0.045795269237783036,7.8035569190979,-2.96276593208313,0.3981657028198242,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.02433750592172146,0.0009502759203314781,0.19000838696956635,1.1756629258110498,0.19000838696956635,0.024356050969206584,7.680320739746094,-0.19674153625965118,0.3982481062412262,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.03960687667131424,0.0016538351774215698,0.19645430147647858,1.160394349565272,0.19645430147647858,0.03964139062206034,7.990522384643555,2.452794075012207,0.39819154143333435,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.03412025421857834,0.0029072354082018137,0.17270351946353912,1.1658834181975617,0.17270351946353912,0.03424388654430328,7.134341716766357,5.330275535583496,0.39828434586524963,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.04481109604239464,0.0017199954017996788,0.20583514869213104,1.1551902321169258,0.20583514869213104,0.044844093398160347,4.6352858543396,-5.239932060241699,0.39820417761802673,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.032600037753582,0.001323159784078598,0.05836184695363045,1.1674007597807579,0.05836184695363045,0.0326268786945545,5.009475231170654,-2.1054539680480957,0.39803728461265564,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.041872166097164154,0.0012779402313753963,0.05279375612735748,1.1581285866601294,0.05279375612735748,0.04189166295223276,5.084816932678223,-0.0029256846755743027,0.39840367436408997,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.032293274998664856,0.0016615107888355851,0.11214752495288849,1.1677079547526594,0.11214752495288849,0.03233598967467688,4.584933280944824,2.5569021701812744,0.39819037914276123,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.04301094263792038,0.001542242243885994,-0.004801028873771429,1.1569901329336432,0.004801028873771429,0.04303858382592652,4.60911226272583,4.66391134262085,0.3982923626899719,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.03309527784585953,-0.0010235421359539032,0.08143232762813568,1.1669052187340858,0.08143232762813568,0.03311110167600458,2.4946017265319824,-5.216643810272217,0.39816567301750183,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.04201195389032364,0.0022360458970069885,0.07553733140230179,1.1579902526655859,0.07553733140230179,0.04207141750566769,2.027702569961548,-2.7225027084350586,0.39777320623397827,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.04362465813755989,0.002419721335172653,0.03063378483057022,1.156377921182934,0.03063378483057022,0.04369171373337123,2.6447532176971436,-0.2794756591320038,0.39803096652030945,0,0,0,0
1,0.020000,13,1.2000000476837158,0.0,0.0,0.04173856973648071,0.0028428174555301666,0.15314193069934845,1.158264966623613,0.15314193069934845,0.041835269985175554,2.8510549068450928,2.9615182876586914,0.3979809880256653,0,0,0,0
1,0.020000,14,1.2000000476837158,0.0,0.0,0.03737332671880722,0.0022118128836154938,0.16600486636161804,1.1626288248696777,0.16600486636161804,0.03743871881171733,2.1862690448760986,5.093009948730469,0.3984461724758148,0,0,0,0
1,0.020000,15,1.2000000476837158,0.0,0.0,0.041070595383644104,0.001665595918893814,0.09877330809831619,1.158930649184113,0.09877330809831619,0.041104355182049065,0.11653012037277222,-5.2577738761901855,0.3985244929790497,0,0,0,0
1,0.020000,16,1.2000000476837158,0.0,0.0,0.04237906262278557,0.0028652865439653397,0.061028867959976196,1.1576245310636855,0.061028867959976196,0.04247581448030172,0.3537728786468506,-2.723139762878418,0.39808693528175354,0,0,0,0
1,0.020000,17,1.2000000476837158,0.0,0.0,0.03811470419168472,0.005203201901167631,0.13048802316188812,1.1618969940281365,0.13048802316188812,0.038468220463701505,-0.28939110040664673,-0.025736715644598007,0.3984084129333496,0,0,0,0
1,0.020000,18,1.2000000476837158,0.0,0.0,0.02946288511157036,0.0019455152796581388,0.1948816478252411,1.1705387793627995,0.1948816478252411,0.02952704910418543,0.49716004729270935,2.7232868671417236,0.39839258790016174,0,0,0,0
1,0.020000,19,1.2000000476837158,0.0,0.0,0.04462528973817825,-0.0016624927520751953,0.18444810807704926,1.1553759540426052,0.18444810807704926,0.0446562466668109,0.06522742658853531,5.1870622634887695,0.3980340361595154,0,0,0,0
1,0.020000,20,1.2000000476837158,0.0,0.0,0.034813959151506424,0.002049505477771163,0.10127850621938705,1.165187891020883,0.10127850621938705,0.034874234393118535,-2.1131374835968018,-4.942402362823486,0.3978527784347534,0,0,0,0
1,0.020000,21,1.2000000476837158,0.0,0.0,0.046172846108675,0.0022915159352123737,0.17815977334976196,1.1538294770631279,0.17815977334976196,0.04622967405310918,-2.411158561706543,-2.7253732681274414,0.39798468351364136,0,0,0,0
1,0.020000,22,1.2000000476837158,0.0,0.0,0.04550595209002495,0.0010820962488651276,0.21012577414512634,1.1544946027128,0.21012577414512634,0.04551881597659867,-2.699094295501709,-0.05326402187347412,0.3978389501571655,0,0,0,0
1,0.020000,23,1.2000000476837158,0.0,0.0,0.03639708831906319,0.0007489155977964401,0.07631994038820267,1.163603200372339,0.07631994038820267,0.036404792441082655,-2.695996046066284,2.1511588096618652,0.39797666668891907,0,0,0,0
1,0.020000,24,1.2000000476837158,0.0,0.0,0.032502323389053345,0.004772808402776718,0.1342906504869461,1.1675074800331111,0.1342906504869461,0.0328508862245179,-2.27070951461792,5.365151405334473,0.3980037569999695,0,0,0,0
1,0.020000,25,1.2000000476837158,0.0,0.0,0.02736821211874485,0.001652885228395462,0.17094989120960236,1.1726330004780061,0.17094989120960236,0.027418079147796995,-4.777015209197998,-4.785792350769043,0.39795419573783875,0,0,0,0
1,0.020000,26,1.2000000476837158,0.0,0.0,0.040108051151037216,0.0011657923460006714,0.07970830798149109,1.159892582393886,0.07970830798149109,0.04012499020471172,-4.91890811920166,-2.2162795066833496,0.3978961408138275,0,0,0,0
1,0.020000,27,1.2000000476837158,0.0,0.0,0.033093467354774475,0.0012721102684736252,-3.830110654234886e-05,1.1669072737280881,3.830110654234886e-05,0.033117908238544894,-5.055656433105469,-0.2313929945230484,0.39827361702919006,0,0,0,0
1,0.020000,28,1.2000000476837158,0.0,0.0,0.03253309056162834,0.0007250010967254639,0.07503846287727356,1.1674671822361844,0.07503846287727356,0.032541167896702236,-4.650681018829346,2.268792152404785,0.3983845114707947,0,0,0,0
1,0.020000,29,1.2000000476837158,0.0,0.0,0.03339233994483948,0.0014779800549149513,0.13920088112354279,1.1666086439679753,0.13920088112354279,0.033425032416355985,-4.983246326446533,4.790945053100586,0.39790958166122437,0,0,0,0
1,0.020000,30,1.2000000476837158,0.0,0.0,0.04067612811923027,0.0037062857300043106,0.09715154021978378,1.1593298439306539,0.09715154021978378,0.0408446318710852,-7.69068717956543,-4.986316680908203,0.39859122037887573,0,0,0,0
1,0.020000,31,1.2000000476837158,0.0,0.0,0.030814649537205696,-0.0013436079025268555,0.1094878613948822,1.1691861701718889,0.1094878613948822,0.030843928224150434,-7.477136611938477,-2.915961980819702,0.39821991324424744,0,0,0,0
2,0.040000,0,1.2000000476837158,0.0,0.0,0.002779911272227764,0.004933456424623728,0.006557386368513107,1.1972303011624104,0.006557386368513107,0.00566276425212282,7.526646137237549,-4.8390936851501465,0.3935961425304413,0,0,0,0
2,0.040000,1,1.2000000476837158,0.0,0.0,0.018064195290207863,0.000843217596411705,0.0323270782828331,1.1819361531779469,0.0323270782828331,0.01808386483574975,7.803484916687012,-2.9633500576019287,0.3931814134120941,0,0,0,0
2,0.040000,2,1.2000000476837158,0.0,0.0,0.01893731579184532,0.003377738408744335,-0.06934450566768646,1.1810675619034867,0.06934450566768646,0.019236191051192564,7.680553436279297,-0.19710974395275116,0.393064022064209,0,0,0,0
2,0.040000,3,1.2000000476837158,0.0,0.0,0.024991920217871666,0.00312904454767704,0.03592449799180031,1.1750122937784824,0.03592449799180031,0.02518704023814251,7.990481853485107,2.4521427154541016,0.39332816004753113,0,0,0,0
2,0.040000,4,1.2000000476837158,0.0,0.0,0.004099713172763586,0.002928473288193345,0.03745288774371147,1.195903920070173,0.03745288774371147,0.005038214356157667,7.134647846221924,5.330228805541992,0.3933337330818176,0,0,0,0
2,0.040000,5,1.2000000476837158,0.0,0.0,0.004501380492001772,0.0029854485765099525,-0.00799537543207407,1.195502394878558,0.00799537543207407,0.005401419215054448,4.635581016540527,-5.239677906036377,0.3935578465461731,0,0,0,0
2,0.040000,6,1.2000000476837158,0.0,0.0,0.015610214322805405,0.001850081025622785,0.03092348575592041,1.1843912783233785,0.03092348575592041,0.015719465353671812,5.009939193725586,-2.105419874191284,0.393027126789093,0,0,0,0
