step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,-0.0009382185526192188,0.003646117402240634,0.056518860161304474,0.5009514876500345,0.056518860161304474,0.0037648939113075802,-0.43614453077316284,-12.209839820861816,0.49771595001220703,-0.9999939203262329,0.057591667787276486,0.44012428222493055,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.0088730463758111,0.0017619635909795761,0.1587792932987213,0.49113011421808794,0.1587792932987213,0.009046295799012552,0.20419906079769135,-11.520302772521973,0.4976033866405487,-0.9999248385429382,0.06044769287109375,0.43715569376945496,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,-0.0004051104187965393,0.0062840962782502174,-0.013930507935583591,0.5004445667596784,0.013930507935583591,0.006297140659516487,0.29243308305740356,-12.498014450073242,0.497943639755249,-0.9999583959579468,0.059001708413190385,0.4389419313420586,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.007241103798151016,0.001771173090673983,0.1267983466386795,0.4927620793447703,0.1267983466386795,0.007454571639787541,0.2875199317932129,-12.113958358764648,0.4978286921977997,-0.9999312162399292,0.058965509588068184,0.4388631826097315,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,-0.003961294889450073,0.002268688753247261,0.12022768706083298,0.5039664013555967,0.12022768706083298,0.00456495409180573,-0.3296942412853241,-11.815752029418945,0.4977123737335205,-0.999987006187439,0.0586339573171687,0.4390784164163518,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.00997172761708498,0.0026489770971238613,0.09969819337129593,0.5099786074419351,0.09969819337129593,0.010317578753293916,0.034154877066612244,-12.099677085876465,0.49794167280197144,-0.9999721646308899,0.05877647807891356,0.4391651947230579,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.0023427626583725214,0.003065934171900153,0.005886986386030912,0.5023521186852827,0.005886986386030912,0.0038585605113681657,-0.288467675447464,-12.467650413513184,0.49754175543785095,-0.9998846650123596,0.05837255875694561,0.43916919668090537,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0009122779592871666,0.007116586901247501,0.0013076621107757092,0.4991384578460278,0.0013076621107757092,0.007174821265927721,0.09750720858573914,-11.518134117126465,0.4976939857006073,-0.9998817443847656,0.05931685952579274,0.43837712617481456,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,-0.0002663109917193651,0.001332990126684308,-0.020043756812810898,0.5002680869053527,0.020043756812810898,0.0013593322706933722,0.2488768994808197,-3.981440544128418,0.4976319968700409,-0.999981164932251,0.05886650085449219,0.4387654960155487,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.00582025945186615,0.0037666838616132736,-0.04188781604170799,0.505834283910518,0.04188781604170799,0.00693277198531548,-0.03938748687505722,-4.326704978942871,0.49775171279907227,-0.9999819993972778,0.057939917008507064,0.4398117957905652,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.002833007136359811,0.0026474404148757458,0.10045477747917175,0.49717404169347496,0.10045477747917175,0.003877482454503576,-0.49430227279663086,-3.706019878387451,0.4977225661277771,-0.9999943375587463,0.057528715082668366,0.4401938510451087,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.004395163152366877,0.0035930615849792957,0.08200941234827042,0.4956178612583716,0.08200941234827042,0.005676931450121401,0.29138365387916565,-3.6400630474090576,0.49765586853027344,-0.9999895095825195,0.05982886533686184,0.4378270031934116,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.009267793968319893,0.0032166275195777416,0.032746803015470505,0.49074274801500534,0.032746803015470505,0.009810132396605636,0.2773627042770386,-3.959365129470825,0.4974951446056366,-0.9999955296516418,0.05895485087512011,0.4385402937305165,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.0023917914368212223,0.00358094135299325,0.05745411291718483,0.4976210931727368,0.05745411291718483,0.004306252111851843,-0.19197677075862885,-4.444238185882568,0.4976710379123688,-0.9999922513961792,0.05870007193662266,0.43897096597574614,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.010562799870967865,0.002713596448302269,0.0909256786108017,0.48944472259472827,0.0909256786108017,0.010905794184668874,0.31559261679649353,-3.520298480987549,0.49789461493492126,-0.9999865889549255,0.06035506916556129,0.43753954576936,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.0003329936880618334,0.004575830884277821,-0.02564353123307228,0.49968795805484045,0.02564353123307228,0.004587931241616396,0.3512050211429596,-4.245401859283447,0.4979356825351715,-0.9999714493751526,0.06020853991176993,0.43772714262340157,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.006247587502002716,0.003054823726415634,0.05423040688037872,0.493761862435316,0.05423040688037872,0.006954444449030594,0.28636685013771057,4.055290699005127,0.4973464906215668,-0.9999814033508301,0.05757773496250418,0.4397687556590626,1,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.006519094109535217,0.002878468716517091,0.06773366034030914,0.493489300857299,0.06773366034030914,0.007126301295970043,-0.02285735309123993,3.7879562377929688,0.4977404475212097,-0.9999738931655884,0.05756691305395116,0.44017353446725854,1,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.0029674479737877846,0.0032493816688656807,0.08318228274583817,0.4970431734315635,0.08318228274583817,0.004400480508660111,-0.25378137826919556,3.77293062210083,0.49779728055000305,-0.9999908804893494,0.05995187402409028,0.43784540652591275,1,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.0011103653814643621,0.006822189316153526,-0.049213189631700516,0.4989362782930115,0.049213189631700516,0.006911959081605867,0.0648847296833992,4.092351913452148,0.4978671967983246,-0.9999693036079407,0.059074871042832974,0.4387923257554916,1,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.0018052153754979372,0.00643571512773633,0.0051137362606823444,0.5018464831073893,0.0051137362606823444,0.006684102913428878,-0.46223902702331543,3.8630685806274414,0.498130202293396,-0.9999154210090637,0.058924292498093875,0.4392059097953021,1,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.004209326580166817,0.0037695239298045635,-0.041831180453300476,0.4958050031622806,0.041831180453300476,0.00565046377882985,-0.07058936357498169,4.258296489715576,0.4977705180644989,-0.9999892711639404,0.06014311887363699,0.4376273991908619,1,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,-0.0003886785707436502,0.0038240058347582817,0.07463456690311432,0.5004032900195594,0.07463456690311432,0.00384370806066495,-0.0718398243188858,3.8340160846710205,0.49779945611953735,-0.9999175667762756,0.05727621068291486,0.44052324543662247,1,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,-0.0010369608644396067,0.0036544424947351217,0.07270834594964981,0.501050287997344,0.07270834594964981,0.003798715280421158,0.3587419390678406,4.338034629821777,0.49761727452278137,-0.9999065399169922,0.06074830937513056,0.43686896514765083,1,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,-0.0020280980970710516,0.001005114521831274,0.089261993765831,0.5020291042700258,0.089261993765831,0.002263501069878106,0.24301563203334808,11.568258285522461,0.4978674054145813,-0.9999915957450867,0.06005109695189777,0.43781630846268355,1,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,-0.0002471726620569825,0.0013224593130871654,0.15698711574077606,0.500248920693505,0.15698711574077606,0.0013453597881753834,0.4645848274230957,12.008004188537598,0.49782663583755493,-0.999992847442627,0.06360018317074699,0.4342264526668079,1,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.007031010463833809,0.002849062904715538,0.07258204370737076,0.49297722239850367,0.07258204370737076,0.007586321083210666,0.10420042276382446,11.812541007995605,0.4974559545516968,-0.9999955296516418,0.06259353148108497,0.4348624230706118,1,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.009647678583860397,0.00017568189650774002,0.0904448851943016,0.4903523528875189,0.0904448851943016,0.009649278013729272,-0.38993120193481445,11.506467819213867,0.497470498085022,-0.9999940991401672,0.05715130484677891,0.4403191932382431,1,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.002096231561154127,0.003374578431248665,0.11087580025196075,0.49791520403095996,0.11087580025196075,0.003972652306284476,-0.3145809471607208,12.2658052444458,0.4974925220012665,-0.999998152256012,0.06310292616247494,0.43438959583879155,1,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,-0.0020197113044559956,0.0012044045142829418,0.14198759198188782,0.5020211560566381,0.14198759198188782,0.002351557778871799,-0.47892314195632935,12.09496021270752,0.49761977791786194,-0.9999932646751404,0.059930301605061416,0.43768947631280053,1,0,0,0,0
