step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.013468771241605282,0.0024679815396666527,-0.02016408182680607,1.1865338431364798,0.02016408182680607,0.013693017623549197,7.2807698249816895,-4.674912452697754,0.39751318097114563,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.02028392069041729,0.002862721448764205,0.024727292358875275,1.1797196003551698,0.024727292358875275,0.02048493623783958,7.1706743240356445,-2.3696742057800293,0.39794185757637024,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.008297206833958626,0.0018097171559929848,0.1562042534351349,1.191704214965092,0.1562042534351349,0.008492273984639512,7.805630207061768,-0.03710389882326126,0.3983333706855774,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.01587812788784504,0.002103508450090885,-0.04775833711028099,1.184123788161043,0.04775833711028099,0.016016856527495217,7.740535736083984,2.1750495433807373,0.39748337864875793,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.010202056728303432,0.003123362548649311,-0.018743880093097687,1.1898020905491575,0.018743880093097687,0.01066945898805682,7.975011825561523,4.956249237060547,0.3976280391216278,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.009260449558496475,-0.0015350753674283624,0.2319405972957611,1.1907405876175519,0.2319405972957611,0.009386819610983418,4.781864166259766,-5.434359550476074,0.3977731764316559,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.006600855849683285,-0.0009726663120090961,0.18944133818149567,1.1933995882142228,0.18944133818149567,0.006672134418820968,5.18550968170166,-2.0706586837768555,0.3978126645088196,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.016757190227508545,0.00563799450173974,0.04208473116159439,1.1832562895261247,0.04208473116159439,0.01768022642169934,5.3841776847839355,-0.1807727813720703,0.39795926213264465,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.009816961362957954,0.0022617243230342865,0.05167775601148605,1.1901852353146203,0.05167775601148605,0.010074131591120606,5.391374588012695,2.456616163253784,0.39801809191703796,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.012627294287085533,0.003068476915359497,0.018530357629060745,1.1873767182572155,0.018530357629060745,0.012994772471757905,4.508189678192139,5.264073371887207,0.3979814648628235,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.0030689244158566,0.0032196545507758856,0.12950164079666138,1.1969354535741206,0.12950164079666138,0.00444797397660695,2.5380828380584717,-5.3820672035217285,0.39838093519210815,0,0,0,0
