step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.06273508071899414,-0.003756418824195862,0.007831864058971405,0.4372810541473382,0.007831864058971405,0.0628474425510019,-0.4366435706615448,-12.209112167358398,1.4485739469528198,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.0653352364897728,-0.00699402391910553,0.1380595862865448,0.4347210289461309,0.1380595862865448,0.06570851921749234,0.20380698144435883,-11.519594192504883,1.4481481313705444,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.059067510068416595,-0.004522871226072311,-0.05127330124378204,0.44095568602909924,0.05127330124378204,0.059240417873358465,0.2916032671928406,-12.498126029968262,1.4485658407211304,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.057055190205574036,-0.00993358064442873,0.1225256621837616,0.44305618215779313,0.1225256621837616,0.057913476443860634,0.28823646903038025,-12.114160537719727,1.448342204093933,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.06408563256263733,-0.0051825568079948425,0.09111562371253967,0.43594517388472614,0.09111562371253967,0.06429484579670018,-0.3298039436340332,-11.816699028015137,1.4483280181884766,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.06802317500114441,-0.006293006241321564,-0.049759767949581146,0.43202266059044314,0.049759767949581146,0.068313646255998,0.03322717547416687,-12.100224494934082,1.4487138986587524,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.07373669743537903,-0.008492132648825645,-0.10663813352584839,0.4263478854529747,0.10663813352584839,0.07422409895446277,-0.2875526249408722,-12.467069625854492,1.4483047723770142,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.07195557653903961,-0.0006656274199485779,-0.010441964492201805,0.4280449410002274,0.010441964492201805,0.07195865517731537,0.09692784398794174,-11.518951416015625,1.4483592510223389,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.08556471019983292,-0.012789633125066757,-0.15375347435474396,0.4146325893453411,0.15375347435474396,0.08651528389281975,0.24770492315292358,-3.9810948371887207,1.4484119415283203,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.06678681075572968,-0.014694701880216599,-0.1321592777967453,0.4334623416152093,0.1321592777967453,0.06838429903325828,-0.03894997015595436,-4.325728416442871,1.4484241008758545,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.050746627151966095,-0.006229220423847437,0.08110100775957108,0.4492965570783104,0.08110100775957108,0.05112752051869463,-0.49362874031066895,-3.7059385776519775,1.4482299089431763,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.06331093609333038,-0.004832100123167038,-0.029228240251541138,0.4367157974327053,0.029228240251541138,0.06349506926221968,0.29168900847435,-3.6392953395843506,1.4483215808868408,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.06381139159202576,-0.007488478906452656,-0.05079752579331398,0.4362528847139208,0.05079752579331398,0.06424928803685875,0.27789151668548584,-3.9599387645721436,1.4483286142349243,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.05860459804534912,-0.00854470208287239,-0.0722612664103508,0.4414781000235378,0.0722612664103508,0.05922424204447012,-0.1927059292793274,-4.444593906402588,1.4484484195709229,0,0,0,0
