step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.30000001192092896,0.0,0.0,0.010832824744284153,0.002034189412370324,0.15292972326278687,0.28917434199150194,0.15292972326278687,0.011022160337509818,7.964274883270264,-4.992635250091553,0.3978991210460663,0,0,0,0
1,0.020000,1,0.30000001192092896,0.0,0.0,0.0024892971850931644,0.00420909421518445,0.17583949863910675,0.297540487760473,0.17583949863910675,0.004890099650110615,7.17717170715332,-2.8144378662109375,0.3983975350856781,0,0,0,0
1,0.020000,2,0.30000001192092896,0.0,0.0,0.00248554814606905,0.002649954752996564,0.20605173707008362,0.2975262650850095,0.20605173707008362,0.0036332092947360425,7.4273362159729,-0.07287068665027618,0.39844945073127747,0,0,0,0
1,0.020000,3,0.30000001192092896,0.0,0.0,-0.004241680260747671,0.0027726355474442244,0.039717044681310654,0.30425432580236067,0.039717044681310654,0.0050674805686226135,7.9945068359375,2.8038077354431152,0.3985348045825958,0,0,0,0
1,0.020000,4,0.30000001192092896,0.0,0.0,0.00762744527310133,0.0032093115150928497,0.19167153537273407,0.29239018008243595,0.19167153537273407,0.008275119442948444,7.818516731262207,5.098148822784424,0.3986385464668274,0,0,0,0
1,0.020000,5,0.30000001192092896,0.0,0.0,0.00434882752597332,4.133925540372729e-05,0.1722080409526825,0.29565118728507433,0.1722080409526825,0.004349024003693307,5.047853469848633,-4.7825822830200195,0.3982698917388916,0,0,0,0
1,0.020000,6,0.30000001192092896,0.0,0.0,0.01705944910645485,0.0035476079210639,0.05731183663010597,0.28296280251604267,0.05731183663010597,0.01742441751615584,5.015367031097412,-2.2873244285583496,0.39803728461265564,0,0,0,0
1,0.020000,7,0.30000001192092896,0.0,0.0,0.011520729400217533,0.0031589888967573643,0.1526021957397461,0.28849657823709846,0.1526021957397461,0.011945979104404668,5.053544998168945,-0.26349759101867676,0.3977351188659668,0,0,0,0
1,0.020000,8,0.30000001192092896,0.0,0.0,-0.002951415255665779,0.0014890913153067231,0.22265709936618805,0.3029550868054222,0.22265709936618805,0.0033057896116810885,4.826857089996338,2.6837961673736572,0.3980720639228821,0,0,0,0
1,0.020000,9,0.30000001192092896,0.0,0.0,0.0003573233261704445,0.004383300431072712,0.02819005213677883,0.29967474726937615,0.02819005213677883,0.004397840677931356,5.285065174102783,4.730295181274414,0.3978062570095062,0,0,0,0
