step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.045589566230773926,0.004487384110689163,-0.06285132467746735,0.45443259008844544,0.06285132467746735,0.045809880651088666,-0.43658605217933655,-12.209385871887207,1.4483782052993774,-0.9999747276306152,1.045988307279699,0.4023898980196785,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.03698408603668213,0.0038938745856285095,0.07251399755477905,0.4630322870411686,0.07251399755477905,0.03718850466551875,0.2039143592119217,-11.520054817199707,1.4480301141738892,-0.9999587535858154,1.0443840026855469,0.4036461114883423,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.04757198318839073,0.008358847349882126,-0.09756451100111008,0.45250522729036446,0.09756451100111008,0.048300765143992924,0.2918459177017212,-12.498299598693848,1.4484974145889282,-0.9999692440032959,1.0475927648697307,0.4009046497191975,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.04443332180380821,0.00279119610786438,0.022460605949163437,0.4555752287585719,0.022460605949163437,0.04452090365472533,0.2880185544490814,-12.1138916015625,1.4485076665878296,-0.9999788403511047,1.0499990738649418,0.39850859272288774,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.03604281693696976,0.001400236040353775,0.0026104459539055824,0.463959296034416,0.0026104459539055824,0.036070005734967936,-0.32967114448547363,-11.816286087036133,1.4485294818878174,-0.9999849200248718,1.0499986046775778,0.3985308772102396,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.040576010942459106,0.001292698085308075,-0.10098309069871902,0.4594258077098882,0.10098309069871902,0.04059659754637475,0.03363635018467903,-12.100109100341797,1.4488325119018555,-0.9999791383743286,1.0499987372740067,0.39883377462784875,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.05326452478766441,0.002698419615626335,-0.15130013227462769,0.44674362478004465,0.15130013227462769,0.05333283293879778,-0.2879318594932556,-12.46711254119873,1.448055386543274,-0.9999147057533264,1.0443841352819758,0.4036712512612981,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.048667799681425095,0.009054884314537048,-0.0327632836997509,0.4514230233100167,0.0327632836997509,0.049502986331947385,0.09726232290267944,-11.518736839294434,1.4480652809143066,-0.9998488426208496,1.041175668889826,0.4068896120244807,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.051515739411115646,-0.002509661018848419,-0.18259945511817932,0.4484912824062335,0.18259945511817932,0.05157683400038724,0.24817973375320435,-3.9813313484191895,1.4484657049179077,-0.999987006187439,1.0499997674462629,0.3984659374716448,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.04288770630955696,-0.001163393259048462,-0.16474251449108124,0.45711377416001486,0.16474251449108124,0.04290348280000135,-0.039265867322683334,-4.326050758361816,1.4482871294021606,-0.999986469745636,1.0499997062479112,0.3982874231542495,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.042946361005306244,0.0014681760221719742,0.01989349164068699,0.4570559970716104,0.01989349164068699,0.04297144941039538,-0.4937894940376282,-3.7058324813842773,1.4481101036071777,-0.9999851584434509,1.040373868483273,0.40773623512390467,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.04623953998088837,0.0023641437292099,-0.10734453052282333,0.4537666187064978,0.10734453052282333,0.04629993772367881,0.2914792001247406,-3.6395015716552734,1.4483741521835327,-0.9999901652336121,1.0475928056686319,0.4007813465149008,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.055895980447530746,0.00167619320563972,-0.04776284471154213,0.44410718279073425,0.04776284471154213,0.055921107409039855,0.2778826057910919,-3.9597392082214355,1.447919487953186,-0.9999827742576599,1.0491973550561915,0.39872213289699454,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.04241431504487991,-0.00017120316624641418,-0.1377088576555252,0.4575857169824803,0.1377088576555252,0.042414660569789535,-0.19238920509815216,-4.444585800170898,1.448487639427185,-0.9999855160713196,1.0451867210673775,0.4033009183598075,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.06190076097846031,0.0014312490820884705,0.00931710097938776,0.4381015769261589,0.00931710097938776,0.061917305203371485,0.31513339281082153,-3.5197691917419434,1.4482783079147339,-0.9999579191207886,1.0427799428848021,0.40549836502993175,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.05835070461034775,0.006791595369577408,-0.16109025478363037,0.44170151220687526,0.16109025478363037,0.05874462099791029,0.35044753551483154,-4.2452006340026855,1.4483702182769775,-0.9999558925628662,1.047593305455172,0.4007769128218055,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.061722300946712494,0.0073301345109939575,-0.0832236111164093,0.4383389925153742,0.0832236111164093,0.062156039980888506,0.28584152460098267,4.055843830108643,1.4480690956115723,-0.9999482035636902,1.0499992574599974,0.3980698381515748,1,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.04974113032221794,-0.000799030065536499,-0.010832524858415127,0.45025957865720034,0.010832524858415127,0.049747547625762424,-0.022939184680581093,3.78737473487854,1.4484609365463257,-0.9999930262565613,1.049999736847087,0.39846119969923866,1,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.04207072779536247,0.001639069989323616,-0.03705635294318199,0.45793220556355163,0.03705635294318199,0.04210264466350524,-0.2535911202430725,3.7724404335021973,1.4484080076217651,-0.9999826550483704,1.049999175862195,0.3984088317595702,1,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.04646685719490051,0.0031481427140533924,-0.23140999674797058,0.4535440688899137,0.23140999674797058,0.04657337887806,0.06538228690624237,4.092709064483643,1.4487823247909546,-0.999980628490448,1.0499996144503834,0.3987827103405712,1,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.04531543701887131,0.004329195711761713,-0.10589715093374252,0.4547051723357133,0.10589715093374252,0.04552176147428862,-0.46159911155700684,3.8630781173706055,1.4486701488494873,-0.9999510049819946,1.0411762604738939,0.4074938883755934,1,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.053157974034547806,0.0007571950554847717,-0.18503707647323608,0.4468426675165006,0.18503707647323608,0.05316336659589674,-0.07112915813922882,4.258690357208252,1.4486510753631592,-0.9999769926071167,1.0499989718676888,0.3986521034954704,1,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.04718339443206787,0.0026346344966441393,-0.046084895730018616,0.45282427008387605,0.046084895730018616,0.04725689377289837,-0.07134115695953369,3.833606004714966,1.448426604270935,-0.9999578595161438,1.0499996144503834,0.3984269898205517,1,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.042833421379327774,0.006254340056329966,-0.04507285729050636,0.45720935836580545,0.04507285729050636,0.04328762821637687,0.3592356741428375,4.338356971740723,1.4481499195098877,-0.9999281167984009,1.046790709470045,0.40135921003984265,1,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.03869427368044853,-0.001767858862876892,-0.04857686534523964,0.46130911378398753,0.04857686534523964,0.03873463747883158,0.24277563393115997,11.567776679992676,1.4484914541244507,-0.99998939037323,1.0443841964803278,0.4041072576441229,1,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.03602633625268936,-0.0014482028782367706,0.09469175338745117,0.4639759238825642,0.09469175338745117,0.03605543225879247,0.46415454149246216,12.008231163024902,1.4484413862228394,-0.9999921321868896,1.041977897684842,0.4064634885379974,1,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.044546592980623245,0.0008156225085258484,-0.07905212789773941,0.4554541373240938,0.07905212789773941,0.044554059144568704,0.10372479259967804,11.812361717224121,1.4482002258300781,-0.9999784231185913,1.049998910669337,0.3982013151607411,1,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.05622764304280281,0.0007904944941401482,-0.026020675897598267,0.443773061013049,0.026020675897598267,0.056233199479436675,-0.38944607973098755,11.506048202514648,1.447986125946045,-0.9999778866767883,1.0419778160870394,0.4060083098590055,1,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.03757889196276665,0.004088498651981354,0.03647782653570175,0.46243918192515854,0.03647782653570175,0.037800647380389414,-0.31472107768058777,12.266242980957031,1.4483568668365479,-0.9999754428863525,1.0499987270742814,0.3983581397622664,1,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.042752113193273544,-1.5739351511001587e-05,0.022245990112423897,0.4572478870776158,0.022245990112423897,0.04275211609052422,-0.47927844524383545,12.095443725585938,1.448351502418518,-0.9999948740005493,1.0451865782712233,0.40316492414729477,1,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.05222758650779724,0.0004166625440120697,0.10184729099273682,0.44777260734920776,0.10184729099273682,0.05222924851177764,-0.27944210171699524,12.030302047729492,1.4484819173812866,-0.999994695186615,1.0499987168745561,0.3984832005067305,1,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.048728592693805695,0.003692902624607086,-0.09693030267953873,0.45128651717274687,0.09693030267953873,0.04886832589432181,0.1901070922613144,12.137948036193848,1.4484343528747559,-0.999989926815033,1.0499986046775778,0.3984357481971781,1,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.0018714352045208216,-0.0023744357749819756,0.062437329441308975,0.501877052094928,0.062437329441308975,0.003023278844935436,-0.4367828071117401,-12.209157943725586,1.4439113140106201,-0.9998648166656494,1.0459884806750293,0.39792283333559086,1,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.02252347208559513,0.006663443520665169,0.05722767487168312,0.4775230216322021,0.05722767487168312,0.023488471094212957,0.2034110426902771,-11.519762992858887,1.4434458017349243,-0.9997145533561707,1.0443839006882938,0.39906190104663053,1,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.009299933910369873,-0.0004950547590851784,-0.002965459367260337,0.4907003158136154,0.002965459367260337,0.00931310098472793,0.2914254069328308,-12.498537063598633,1.4438210725784302,-0.9998775720596313,1.0475928974661597,0.3962281751122705,1,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,0.010832085274159908,0.002198853762820363,-0.043655239045619965,0.48917285672356864,0.043655239045619965,0.01105300996366787,0.2884569466114044,-12.113731384277344,1.4441437721252441,-0.9997909069061279,1.0499986250770283,0.3941451470482158,1,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,0.0013438519090414047,0.00526208383962512,-0.07021256536245346,0.49868391146621854,0.07021256536245346,0.0054309726834774336,-0.3294859230518341,-11.816542625427246,1.4438996315002441,-0.9997543096542358,1.0499992370605469,0.39390039443969727,1,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,0.004899762105196714,0.007444871589541435,-0.008547548204660416,0.4951562093687966,0.008547548204660416,0.008912563137071342,0.03348405659198761,-12.10049819946289,1.4445576667785645,-0.9997084140777588,1.0499991146638432,0.39455855211472124,1,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,0.01946784183382988,0.0040692659094929695,-0.01304252352565527,0.4805493876355263,0.01304252352565527,0.019888584432009693,-0.2876116931438446,-12.466499328613281,1.4433650970458984,-0.9995607733726501,1.044384237279229,0.3989808597666695,1,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,0.025739479809999466,0.0008185841143131256,0.10640877485275269,0.4742612266365891,0.10640877485275269,0.025752493099534576,0.09711049497127533,-11.519457817077637,1.443313479423523,-0.999417245388031,1.0411758524848815,0.4021376269386414,1,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,0.005452488549053669,0.011557678692042828,-0.05621245130896568,0.49468254569882736,0.05621245130896568,0.012779263207480398,0.24771904945373535,-3.9816319942474365,1.443556308746338,-0.999882698059082,1.0499991554627444,0.39355715328359353,1,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,0.0280466265976429,0.004940563812851906,0.10717706382274628,0.47197923242093354,0.10717706382274628,0.028478455616421195,-0.039283957332372665,-4.325362205505371,1.4437018632888794,-0.9998840093612671,1.0499994818539542,0.3937023814349252,1,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,0.007400175556540489,0.0015266276895999908,0.06881242245435715,0.4926021900416499,0.06881242245435715,0.007556003597820262,-0.4933902323246002,-3.705709218978882,1.4431819915771484,-0.9998984336853027,1.0403737460865694,0.40280824549057903,1,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,0.0153757119551301,0.007305890321731567,-0.07519595324993134,0.4846793544152569,0.07519595324993134,0.0170231768927043,0.29138612747192383,-3.6389272212982178,1.4435925483703613,-0.9997740983963013,1.047592836267808,0.39599971210255336,1,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,0.01730230636894703,0.0018867379985749722,0.12289758026599884,0.4827013809976238,0.12289758026599884,0.017404872477561322,0.27844899892807007,-3.960052013397217,1.4431648254394531,-0.9999040365219116,1.0491974570534446,0.39396736838600854,1,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,-0.00037775794044137,0.00337980967015028,-0.006006471812725067,0.5003891722998304,0.006006471812725067,0.003400854961330731,-0.1925547868013382,-4.444858551025391,1.4435908794403076,-0.999876081943512,1.045186537472322,0.3984043419679857,1,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,0.005539131350815296,0.005732381250709295,-0.0021778447553515434,0.494494095839485,0.0021778447553515434,0.007971334325260003,0.3147219121456146,-3.5194168090820312,1.4437754154205322,-0.9998024106025696,1.0427803814729906,0.40099503394754166,1,0,0,0,0
2,0.040000,15,0.5,0.0,0.0,0.008248007856309414,0.0032897719647735357,-0.019416574388742447,0.49176299614435054,0.019416574388742447,0.008879877993415886,0.34988707304000854,-4.245196342468262,1.4438629150390625,-0.999748945236206,1.047593234057095,0.39626968098196746,1,0,0,0,0
2,0.040000,16,0.5,0.0,0.0,0.014847865328192711,0.004712216556072235,-0.06574450433254242,0.4851750186906605,0.06574450433254242,0.015577679213395958,0.28530436754226685,4.056268215179443,1.443655252456665,-0.9997320771217346,1.049999471654229,0.39365578080243613,1,0,0,0,0
2,0.040000,17,0.5,0.0,0.0,0.020247723907232285,0.007782121188938618,0.06958881765604019,0.47981538931800694,0.06958881765604019,0.021691743443596995,-0.022781632840633392,3.786750316619873,1.4436933994293213,-0.9999016523361206,1.0499997164476365,0.39369368298168483,1,0,0,0,0
2,0.040000,18,0.5,0.0,0.0,0.0077049620449543,0.008179533295333385,0.001145835965871811,0.49236298516449156,0.001145835965871811,0.011237046099560765,-0.25328347086906433,3.7721264362335205,1.4438766241073608,-0.9997048377990723,1.0499994614545036,0.3938771626528572,1,0,0,0,0
2,0.040000,19,0.5,0.0,0.0,0.005560863763093948,-0.0003086550859734416,0.0023046620190143585,0.49443923257631955,0.0023046620190143585,0.005569423107808264,0.06565843522548676,4.093009948730469,1.4445909261703491,-0.9998437762260437,1.0499995226528556,0.39459140351749356,1,0,0,0,0
2,0.040000,20,0.5,0.0,0.0,0.003134148893877864,0.004694667179137468,0.05225053057074547,0.49688802953516,0.05225053057074547,0.005644713386157564,-0.461262047290802,3.8632960319519043,1.4441643953323364,-0.9995971918106079,1.0411756484903754,0.40298874684196107,1,0,0,0,0
2,0.040000,21,0.5,0.0,0.0,0.004263534210622311,0.005950846243649721,0.0376833975315094,0.4957721816362415,0.0376833975315094,0.0073205392547753476,-0.07160397619009018,4.258754730224609,1.4439728260040283,-0.9998548626899719,1.0499992880591735,0.3939735379448548,1,0,0,0,0
2,0.040000,22,0.5,0.0,0.0,0.01290671806782484,0.00023491785395890474,-0.041794441640377045,0.48709333858086745,0.041794441640377045,0.012908855785096712,-0.07087923586368561,3.8333444595336914,1.443544626235962,-0.9997524619102478,1.0499992268608216,0.3935453993751403,1,0,0,0,0
2,0.040000,23,0.5,0.0,0.0,0.02294725738465786,0.00041712704114615917,-0.0030062058940529823,0.4770529249798059,0.0030062058940529823,0.02295104826464774,0.3597458600997925,4.3387603759765625,1.4432520866394043,-0.999646008014679,1.0467904442771871,0.39646164236221715,1,0,0,0,0
2,0.040000,24,0.5,0.0,0.0,0.0022171353921294212,0.00552300363779068,0.07258947193622589,0.4978135030976969,0.07258947193622589,0.005951408113218415,0.2427288442850113,11.567455291748047,1.4437339305877686,-0.9997938275337219,1.044384145481701,0.39934978510606745,1,0,0,0,0
2,0.040000,25,0.5,0.0,0.0,0.007960272952914238,0.0035839383490383625,-0.07292227447032928,0.4920527792896412,0.07292227447032928,0.008729865953988399,0.4637850224971771,12.008307456970215,1.443725824356079,-0.9998634457588196,1.0419778772853912,0.40174794707068795,1,0,0,0,0
2,0.040000,26,0.5,0.0,0.0,0.00029409851413220167,-0.0005197622813284397,0.06207245960831642,0.4997061717976204,0.06207245960831642,0.0005971991000550093,0.10340739786624908,11.81222915649414,1.443171739578247,-0.9999037981033325,1.0499985434792258,0.39317319609902124,1,0,0,0,0
2,0.040000,27,0.5,0.0,0.0,-0.00105805485509336,0.005198855884373188,0.052066557109355927,0.5010850251580825,0.052066557109355927,0.005305429538017478,-0.3890850245952606,11.505829811096191,1.4429523944854736,-0.999812126159668,1.041977775288138,0.40097461919733557,1,0,0,0,0
2,0.040000,28,0.5,0.0,0.0,-0.0010969731956720352,0.00206416891887784,0.055921245366334915,0.5011012246434743,0.055921245366334915,0.0023375507518948605,-0.31483012437820435,12.266488075256348,1.4439209699630737,-0.9997314810752869,1.0499992676597227,0.393921702303351,1,0,0,0,0
2,0.040000,29,0.5,0.0,0.0,0.010969570837914944,0.005284593440592289,0.0675695538520813,0.4890589816926844,0.0675695538520813,0.012176141104651548,-0.4796428978443146,12.095738410949707,1.443449854850769,-0.9998907446861267,1.0451862008813868,0.39826365396938224,1,0,0,0,0
2,0.040000,30,0.5,0.0,0.0,-0.004377640318125486,-0.002201561816036701,0.07869452983140945,0.5043824451022361,0.07869452983140945,0.004900062161310673,-0.27931588888168335,12.030013084411621,1.4439904689788818,-0.9998988509178162,1.0499990330660407,0.39399143591284114,1,0,0,0,0
2,0.040000,31,0.5,0.0,0.0,0.01083693653345108,0.0029305359348654747,0.04973912984132767,0.4891718416884239,0.04973912984132767,0.01122618520672025,0.18997475504875183,12.138429641723633,1.4438705444335938,-0.9998632073402405,1.0499984618814233,0.39387208255217043,1,0,0,0,0
3,0.060000,0,0.5,0.0,0.0,-0.00907894130796194,0.010577874258160591,0.02000495232641697,0.5091888253949185,0.02000495232641697,0.013939820626352196,-0.436829149723053,-12.20948314666748,1.436341404914856,-0.999391496181488,1.0459885112742051,0.39035289364065084,1,0,0,0,0
3,0.060000,1,0.5,0.0,0.0,-0.004229769576340914,-0.021588683128356934,-0.06569886952638626,0.5046917195340404,0.06569886952638626,0.02199914066243367,0.2033849060535431,-11.519765853881836,1.435684323310852,-0.998778760433197,1.044384339276482,0.39129998403437005,1,0,0,0,0
3,0.060000,2,0.5,0.0,0.0,-0.00842962320894003,-0.0019685400184243917,0.00811845250427723,0.508433434095545,0.00811845250427723,0.00865642520032598,0.2916302978992462,-12.498587608337402,1.4354686737060547,-0.999595582485199,1.047592346680993,0.3878763270250616,1,0,0,0,0
3,0.060000,3,0.5,0.0,0.0,0.011460739187896252,-0.00978920329362154,-0.07360458374023438,0.4886373275303071,0.07360458374023438,0.015072393434913768,0.2885196805000305,-12.113594055175781,1.4359545707702637,-0.9992567896842957,1.0499986352767536,0.38595593549351004,1,0,0,0,0
3,0.060000,4,0.5,0.0,0.0,0.008516460657119751,0.002211084822192788,0.044921837747097015,0.49148851292893453,0.044921837747097015,0.008798806635856927,-0.3292827010154724,-11.816558837890625,1.436015009880066,-0.9995308518409729,1.0499990534654913,0.38601595641457465,1,0,0,0,0
3,0.060000,5,0.5,0.0,0.0,0.0023159366101026535,0.021552955731749535,0.021560832858085632,0.4981505363372141,0.021560832858085632,0.02167702616035624,0.03379793465137482,-12.100822448730469,1.4373654127120972,-0.9994848370552063,1.0499991248635685,0.38736628784852867,1,0,0,0,0
3,0.060000,6,0.5,0.0,0.0,0.00375339575111866,-0.01494704931974411,0.07463346421718597,0.49647165730977305,0.07463346421718597,0.015411108429680796,-0.2876493036746979,-12.466307640075684,1.4353433847427368,-0.998970627784729,1.0443838802888432,0.3909595044538936,1,0,0,0,0
3,0.060000,7,0.5,0.0,0.0,0.0003449162468314171,-0.02175728790462017,-0.08861732482910156,0.5001285657681936,0.08861732482910156,0.02176002169534441,0.09711844474077225,-11.519640922546387,1.434961199760437,-0.9986894130706787,1.0411753118994402,0.3937858878609968,1,0,0,0,0
3,0.060000,8,0.5,0.0,0.0,0.004468219354748726,-0.01249133050441742,-0.062060028314590454,0.4956891959355419,0.062060028314590454,0.01326643591823894,0.24778494238853455,-3.9817168712615967,1.435516357421875,-0.9996442198753357,1.049999175862195,0.38551718155968007,1,0,0,0,0
3,0.060000,9,0.5,0.0,0.0,0.00042431242763996124,0.003834855742752552,0.039577119052410126,0.49959040596469023,0.039577119052410126,0.0038582586232615286,-0.03951572626829147,-4.325370788574219,1.43600332736969,-0.9994624853134155,1.0499997266473617,0.3860036007223282,1,0,0,0,0
3,0.060000,10,0.5,0.0,0.0,0.007418830879032612,-0.006598368287086487,-0.10036183148622513,0.4926253613412845,0.10036183148622513,0.009928621035356142,-0.4933845102787018,-3.7055366039276123,1.4345300197601318,-0.9992491602897644,1.0403738378840972,0.39415618187603463,1,0,0,0,0
3,0.060000,11,0.5,0.0,0.0,0.00523209385573864,-0.014307224191725254,0.007373476400971413,0.49497472421776134,0.007373476400971413,0.01523389215491387,0.29128652811050415,-3.6389451026916504,1.4350652694702148,-0.9993018507957458,1.0475930606617647,0.3874722088084501,1,0,0,0,0
3,0.060000,12,0.5,0.0,0.0,-0.00429533701390028,-0.004419384524226189,-0.08724097907543182,0.5043147012466881,0.08724097907543182,0.006162862941519283,0.27845776081085205,-3.9598450660705566,1.434997797012329,-0.999465823173523,1.0491974672531699,0.38580032975915923,1,0,0,0,0
3,0.060000,13,0.5,0.0,0.0,0.00045594945549964905,0.027941888198256493,0.11343955993652344,0.5003249019891876,0.11343955993652344,0.027945607991057126,-0.19229882955551147,-4.445204257965088,1.43585205078125,-0.9996959567070007,1.0451867108676522,0.39066533991359775,1,0,0,0,0
3,0.060000,14,0.5,0.0,0.0,-0.0125407874584198,0.019068405032157898,0.003396189073100686,0.5128953722534134,0.003396189073100686,0.022822695295422142,0.3145633637905121,-3.5198357105255127,1.436394453048706,-0.9995261430740356,1.0427804222718917,0.39361403077681434,1,0,0,0,0
3,0.060000,15,0.5,0.0,0.0,-0.0006343470886349678,-0.02321544662117958,-0.07726818323135376,0.5011723320841691,0.07726818323135376,0.023224111566423764,0.34992390871047974,-4.245225429534912,1.4357974529266357,-0.9991066455841064,1.047592775069456,0.3882046778571797,1,0,0,0,0
3,0.060000,16,0.5,0.0,0.0,-0.0005975216627120972,-0.003056642133742571,-0.005833964329212904,0.5006068534848312,0.005833964329212904,0.0031144972742291116,0.2851954996585846,4.056122303009033,1.4358381032943726,-0.9993785619735718,1.049999502253405,0.38583860104096757,1,0,0,0,0
3,0.060000,17,0.5,0.0,0.0,0.007447779178619385,-0.005581113044172525,-0.019832991063594818,0.49258383962416585,0.019832991063594818,0.009306891935834925,-0.022658811882138252,3.7867367267608643,1.4358028173446655,-0.9995512366294861,1.049999277859448,0.3858035394852175,1,0,0,0,0
3,0.060000,18,0.5,0.0,0.0,0.0005674483254551888,0.007977413944900036,0.1035064235329628,0.4994962590504509,0.1035064235329628,0.007997570309184375,-0.2530430257320404,3.772238254547119,1.4362014532089233,-0.9992242455482483,1.0499992676597227,0.3862021855492006,1,0,0,0,0
3,0.060000,19,0.5,0.0,0.0,-0.007617639377713203,0.011628791689872742,0.09432622790336609,0.5077508213716335,0.09432622790336609,0.013901698667980836,0.06541410088539124,4.093138694763184,1.4369889497756958,-0.9993942379951477,1.049999104464118,0.3869898453115779,1,0,0,0,0
3,0.060000,20,0.5,0.0,0.0,0.0049144197255373,0.0012042104499414563,0.12594565749168396,0.4950870447896099,0.12594565749168396,0.005059806720270876,-0.4613170623779297,3.8634793758392334,1.4363025426864624,-0.9988294839859009,1.041176229874718,0.3951263128117444,1,0,0,0,0
3,0.060000,21,0.5,0.0,0.0,0.0053831785917282104,0.023473553359508514,0.1697859764099121,0.4951735127481517,0.1697859764099121,0.02408290512110477,-0.07176412642002106,4.258427619934082,1.4364897012710571,-0.9997442364692688,1.049999573651482,0.38649012761957513,1,0,0,0,0
