step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.75,0.0,0.0,0.01636030524969101,-0.0007564788684248924,0.06006604805588722,0.7336400847647332,0.06006604805588722,0.016377785202567552,7.526504039764404,-4.8385186195373535,0.39889147877693176,0,0,0,0
1,0.020000,1,0.75,0.0,0.0,0.009307293221354485,0.0018833205103874207,-0.05989573523402214,0.7406951010849345,0.05989573523402214,0.009495925613288948,7.80361270904541,-2.962297201156616,0.39888787269592285,0,0,0,0
1,0.020000,2,0.75,0.0,0.0,0.00634480407461524,-0.002236622851341963,0.1070442721247673,0.7436585593594695,0.1070442721247673,0.00672748248042306,7.680169582366943,-0.19657710194587708,0.398649662733078,0,0,0,0
1,0.020000,3,0.75,0.0,0.0,0.01590084843337536,-0.003467649221420288,0.04982458055019379,0.7341073415529645,0.04982458055019379,0.016274568259219423,7.99045991897583,2.453096389770508,0.3985106348991394,0,0,0,0
1,0.020000,4,0.75,0.0,0.0,0.015528061427175999,-0.0009231969597749412,0.12113582342863083,0.734472518780348,0.12113582342863083,0.015555480844791934,7.1341166496276855,5.330192565917969,0.3988533616065979,0,0,0,0
1,0.020000,5,0.75,0.0,0.0,0.02404896356165409,-0.0029587063472718,0.0714895948767662,0.7259570657064769,0.0714895948767662,0.024230282533209403,4.635142803192139,-5.24016809463501,0.39873504638671875,0,0,0,0
1,0.020000,6,0.75,0.0,0.0,0.00620955741032958,5.3585936257150024e-05,-0.10437188297510147,0.7437904445199537,0.10437188297510147,0.006209788618362429,5.009139060974121,-2.105461835861206,0.3986707627773285,0,0,0,0
1,0.020000,7,0.75,0.0,0.0,0.00990381557494402,0.0007769818766973913,-0.018347762525081635,0.740096592277902,0.018347762525081635,0.009934247016217179,5.084444046020508,-0.002752268686890602,0.3992660939693451,0,0,0,0
1,0.020000,8,0.75,0.0,0.0,0.004066075198352337,-0.0004748916544485837,0.0281420536339283,0.7459340759692331,0.0281420536339283,0.004093713424523132,4.585289478302002,2.556917905807495,0.39896950125694275,0,0,0,0
1,0.020000,9,0.75,0.0,0.0,0.019802778959274292,0.0009977561421692371,-0.10314498841762543,0.7301979027174192,0.10314498841762543,0.019827898825370102,4.608931064605713,4.663676738739014,0.3988634943962097,0,0,0,0
1,0.020000,10,0.75,0.0,0.0,0.016768597066402435,-0.0035276617854833603,-0.002207200275734067,0.7332398888806066,0.002207200275734067,0.017135642539692523,2.494760036468506,-5.216519355773926,0.39875203371047974,0,0,0,0
1,0.020000,11,0.75,0.0,0.0,0.02408154308795929,0.0007345899939537048,-0.03634648770093918,0.7259188285945044,0.03634648770093918,0.024092744550101734,2.027872323989868,-2.722351312637329,0.3983112871646881,0,0,0,0
1,0.020000,12,0.75,0.0,0.0,0.013708014972507954,0.0012903902679681778,-0.0514618381857872,0.736293115764889,0.0514618381857872,0.01376861581750937,2.6449801921844482,-0.2791557312011719,0.3986678123474121,0,0,0,0
1,0.020000,13,0.75,0.0,0.0,0.009617116302251816,0.00048543699085712433,0.09095083922147751,0.7403830428377364,0.09095083922147751,0.009629360053665563,2.851372718811035,2.961244583129883,0.3985353410243988,0,0,0,0
1,0.020000,14,0.75,0.0,0.0,0.002224521478638053,-0.000793019775301218,0.07504556328058243,0.7477758990220371,0.07504556328058243,0.002361646919617923,2.1860287189483643,5.092623233795166,0.3991423547267914,0,0,0,0
1,0.020000,15,0.75,0.0,0.0,0.017485814169049263,0.0021448489278554916,0.0008375749457627535,0.7325173259524337,0.0008375749457627535,0.017616869020284132,0.11679224669933319,-5.257923126220703,0.39906319975852966,0,0,0,0
1,0.020000,16,0.75,0.0,0.0,0.005602216348052025,-0.0010461430065333843,-0.05980479344725609,0.7443985187526386,0.05980479344725609,0.0056990563429834655,0.35336434841156006,-2.7228786945343018,0.3988712430000305,0,0,0,0
1,0.020000,17,0.75,0.0,0.0,0.006026832386851311,0.0015980286989361048,-0.022103851661086082,0.7439748838664278,0.022103851661086082,0.006235094573606987,-0.28980088233947754,-0.025658681988716125,0.3991446793079376,0,0,0,0
1,0.020000,18,0.75,0.0,0.0,-0.0034232442267239094,-0.0006265801494009793,0.12494014203548431,0.7534235047725849,0.12494014203548431,0.0034801154750125646,0.4967329800128937,2.7233567237854004,0.39904412627220154,0,0,0,0
1,0.020000,19,0.75,0.0,0.0,0.02091117762029171,-0.002200596034526825,0.07567329704761505,0.7290921433823965,0.07567329704761505,0.02102664910000079,0.06537016481161118,5.187326908111572,0.3987155556678772,0,0,0,0
1,0.020000,20,0.75,0.0,0.0,0.013724199496209621,-0.0002491106279194355,0.07060682028532028,0.7362758426456774,0.07060682028532028,0.013726460137876147,-2.1133716106414795,-4.942533493041992,0.3985753059387207,0,0,0,0
1,0.020000,21,0.75,0.0,0.0,0.02425970695912838,-0.0022822092287242413,0.09782707691192627,0.7257438814223747,0.09782707691192627,0.024366818846670486,-2.411454200744629,-2.725388288497925,0.39850544929504395,0,0,0,0
1,0.020000,22,0.75,0.0,0.0,0.010072857141494751,-0.0009053535759449005,0.20324967801570892,0.7399276967405993,0.20324967801570892,0.010113462121866973,-2.699199676513672,-0.05279529094696045,0.3986741304397583,0,0,0,0
1,0.020000,23,0.75,0.0,0.0,0.007016797550022602,-0.0008499650284647942,-0.046633031219244,0.7429836886253787,0.046633031219244,0.007068089445360489,-2.696159839630127,2.1508140563964844,0.39845266938209534,0,0,0,0
1,0.020000,24,0.75,0.0,0.0,0.005450165830552578,-0.00021671364083886147,0.05437071993947029,0.7445498657085057,0.05437071993947029,0.005454472695196898,-2.270481824874878,5.365433692932129,0.3985304534435272,0,0,0,0
1,0.020000,25,0.75,0.0,0.0,0.0004974175244569778,-0.003618579125031829,0.09699422866106033,0.7495113176279543,0.09699422866106033,0.003652607161706967,-4.776690483093262,-4.7856364250183105,0.3984614908695221,0,0,0,0
1,0.020000,26,0.75,0.0,0.0,0.007880888879299164,-0.0009493958204984665,-0.014219262637197971,0.7421197184033066,0.014219262637197971,0.007937868854537797,-4.918583393096924,-2.2160098552703857,0.39871278405189514,0,0,0,0
1,0.020000,27,0.75,0.0,0.0,0.002261299639940262,0.0010887796524912119,-0.1143636479973793,0.7477394930437223,0.1143636479973793,0.0025097643700699957,-5.055696964263916,-0.23099996149539948,0.398938924074173,0,0,0,0
1,0.020000,28,0.75,0.0,0.0,0.00626869173720479,0.0006190999411046505,0.010749684646725655,0.743731565939638,0.010749684646725655,0.0062991889028013275,-4.650477409362793,2.2690510749816895,0.3990769684314728,0,0,0,0
1,0.020000,29,0.75,0.0,0.0,0.013998974114656448,-0.002213672734797001,0.001835569622926414,0.7360043549132402,0.001835569622926414,0.014172918656353211,-4.98331880569458,4.790709972381592,0.3983915448188782,0,0,0,0
1,0.020000,30,0.75,0.0,0.0,0.009434443898499012,-0.003260555909946561,0.02413702942430973,0.7405727338410234,0.02413702942430973,0.009981981592640445,-7.690352916717529,-4.986070156097412,0.3994011878967285,0,0,0,0
1,0.020000,31,0.75,0.0,0.0,0.009701453149318695,-0.0007332377135753632,-0.013084775768220425,0.7402989099727049,0.013084775768220425,0.009729122815189192,-7.477162837982178,-2.916224718093872,0.39876410365104675,0,0,0,0
2,0.040000,0,0.75,0.0,0.0,-0.022264720872044563,-0.002430310472846031,0.042164985090494156,0.7722685449457147,0.042164985090494156,0.022396968645432398,7.526381015777588,-4.838290691375732,0.39509472250938416,0,0,0,0
2,0.040000,1,0.75,0.0,0.0,-0.01389425341039896,-0.002129107713699341,0.12198061496019363,0.7638972205035749,0.12198061496019363,0.014056435447470926,7.803628921508789,-2.9621047973632812,0.39534813165664673,0,0,0,0
2,0.040000,2,0.75,0.0,0.0,-0.001982174115255475,-0.005011373665183783,0.039016880095005035,0.7519988723748983,0.039016880095005035,0.0053891446663906105,7.680007457733154,-0.1966356337070465,0.39432039856910706,0,0,0,0
2,0.040000,3,0.75,0.0,0.0,-0.0182181503623724,-0.003099929541349411,0.16914676129817963,0.7682244047863528,0.16914676129817963,0.01848000448558767,7.990346908569336,2.453289747238159,0.39502400159835815,0,0,0,0
2,0.040000,4,0.75,0.0,0.0,-0.012646334245800972,-0.0015124812489375472,0.0666319951415062,0.7626478340217628,0.0666319951415062,0.012736458274767994,7.133999347686768,5.330085277557373,0.3948271572589874,0,0,0,0
2,0.040000,5,0.75,0.0,0.0,-0.03889463096857071,0.001660310197621584,-0.04465509206056595,0.788896378113748,0.04465509206056595,0.03893005199243415,4.63484001159668,-5.2404351234436035,0.39513516426086426,0,0,0,0
