step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.0,0.0,0.02226482518017292,-0.0012091528624296188,0.0615028440952301,0.022297634200703534,0.0615028440952301,0.022297634200703534,7.063754081726074,-5.209510326385498,0.3989175260066986,-0.9999891519546509,-1.2239670370989306e-07,0.3989176484034023,1,0,0,0,0
1,0.020000,1,0.0,0.0,0.0,0.02377360314130783,0.0015770401805639267,0.13694071769714355,0.023825852808483365,0.13694071769714355,0.023825852808483365,7.704068183898926,-2.0201704502105713,0.39913174510002136,-0.9999850392341614,1.8359505556483956e-07,0.3991315615049658,1,0,0,0,0
1,0.020000,2,0.0,0.0,0.0,0.012331729754805565,0.0001377565786242485,0.09525564312934875,0.012332499163612832,0.09525564312934875,0.012332499163612832,7.7922163009643555,-0.4979041516780853,0.398768812417984,-0.9999924302101135,-1.0199725309157754e-07,0.3987689144152371,1,0,0,0,0
1,0.020000,3,0.0,0.0,0.0,0.03259158134460449,0.005875163711607456,0.14537884294986725,0.03311689482998309,0.14537884294986725,0.03311689482998309,7.78784704208374,2.3861494064331055,0.399203360080719,-0.9999946355819702,8.873761018967247e-07,0.3992024727046171,1,0,0,0,0
1,0.020000,4,0.0,0.0,0.0,0.00027254968881607056,0.004761673044413328,0.1166258156299591,0.0047694667956456336,0.1166258156299591,0.0047694667956456336,7.1702880859375,5.184207916259766,0.3989534080028534,-0.9999834895133972,4.4878791360294117e-07,0.3989529592149398,1,0,0,0,0
1,0.020000,5,0.0,0.0,0.0,0.025256186723709106,0.00433407723903656,-0.12171518802642822,0.025625362306449344,0.12171518802642822,0.025625362306449344,5.033862590789795,-5.100074768066406,0.39901864528656006,-0.9999987483024597,1.1219697840073529e-07,0.3990185330895817,1,0,0,0,0
1,0.020000,6,0.0,0.0,0.0,0.02780727669596672,-0.00024405820295214653,0.18785186111927032,0.02780834769727396,0.18785186111927032,0.02780834769727396,4.711925506591797,-2.967463493347168,0.3987778425216675,-0.9999897480010986,3.977892870571524e-07,0.3987774447323804,1,0,0,0,0
1,0.020000,7,0.0,0.0,0.0,0.024960219860076904,-0.003108164295554161,0.23364324867725372,0.025152997053065767,0.23364324867725372,0.025152997053065767,5.097107887268066,0.48168835043907166,0.3987756669521332,-0.9999797940254211,3.1619148458389037e-07,0.3987753507606486,1,0,0,0,0
1,0.020000,8,0.0,0.0,0.0,0.03630588576197624,0.00018284795805811882,0.23617219924926758,0.0363063461992175,0.23617219924926758,0.0363063461992175,5.248383045196533,2.518700122833252,0.39854153990745544,-0.9999922513961792,3.263912098930481e-07,0.39854121351624555,1,0,0,0,0
1,0.020000,9,0.0,0.0,0.0,0.025753945112228394,0.0011424105614423752,0.11253727227449417,0.025779270562499783,0.11253727227449417,0.025779270562499783,4.960765361785889,4.673707485198975,0.39896225929260254,-0.9999891519546509,3.4679066051136365e-07,0.398961912501942,1,0,0,0,0
1,0.020000,10,0.0,0.0,0.0,-0.00035091504105366766,0.0006651951116509736,0.004753672983497381,0.0007520810478944729,0.004753672983497381,0.0007520810478944729,2.0056509971618652,-4.706081867218018,0.3990168273448944,-0.9999956488609314,6.527824197860962e-07,0.3990161745624746,1,0,0,0,0
