step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.011885426938533783,0.005909343250095844,0.025293409824371338,0.4881503423870815,0.025293409824371338,0.013273421230364003,0.10413376241922379,-11.584517478942871,-0.3022191822528839,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.0031727177556604147,0.0032130288891494274,0.17717571556568146,0.49683767161613174,0.17717571556568146,0.004515494723681079,0.46771594882011414,-11.5726957321167,-0.30200624465942383,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.012026378884911537,0.0041376096196472645,0.19104185700416565,0.48799116254040553,0.19104185700416565,0.012718238968034987,-0.3979731798171997,-11.870232582092285,-0.3016086220741272,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.002343965694308281,0.005597310606390238,0.04407623037695885,0.497687510760409,0.04407623037695885,0.0060682832168993854,-0.1449126899242401,-11.726704597473145,-0.3020726442337036,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.02048598974943161,0.001941608265042305,0.19943666458129883,0.4795179411338403,0.19943666458129883,0.020577794310097902,-0.46301838755607605,-11.597627639770508,-0.3023401200771332,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.0009513800032436848,0.005093039479106665,0.1951587200164795,0.4990746078211179,0.1951587200164795,0.0051811364628149914,0.36058586835861206,-12.300962448120117,-0.30152466893196106,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.008783566765487194,0.0004152121255174279,0.2165408879518509,0.5087837361902601,0.2165408879518509,0.008793375133186794,0.25062572956085205,-11.696751594543457,-0.30152249336242676,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.005186854396015406,0.00629039853811264,0.01873495802283287,0.4948531278836968,0.01873495802283287,0.008153071341142182,0.38441193103790283,-11.808561325073242,-0.3020484745502472,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.007470351178199053,0.0029045436531305313,0.17952464520931244,0.4925382130782946,0.17952464520931244,0.008015143202623446,-0.13757307827472687,-4.114672660827637,-0.30210113525390625,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.009328406304121017,0.005124527029693127,0.02692916803061962,0.49069835300042713,0.02692916803061962,0.010643305006097505,0.3528727889060974,-4.257009506225586,-0.30203673243522644,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.00292358361184597,0.0044229039922356606,0.20060083270072937,0.4970960931339272,0.20060083270072937,0.0053018318400330725,-0.09383511543273926,-3.871610164642334,-0.3018426299095154,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.012897497974336147,0.0056694247759878635,0.07023483514785767,0.48713549435136877,0.07023483514785767,0.014088570945578194,-0.4270593822002411,-3.741408348083496,-0.302174836397171,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.01132920105010271,0.0024326592683792114,0.04043494910001755,0.48867685394076826,0.04043494910001755,0.011587434036475877,0.47842809557914734,-4.259322166442871,-0.3018167018890381,0,0,0,0
