step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.30000001192092896,0.0,0.0,0.006367195397615433,0.003278695046901703,0.0038317316211760044,0.29365112085708867,0.0038317316211760044,0.007161774810896591,7.2808074951171875,-4.674818515777588,0.39761412143707275,0,0,0,0
1,0.020000,1,0.30000001192092896,0.0,0.0,0.011819569393992424,0.0032709159422665834,0.07125668227672577,0.28819900476254656,0.07125668227672577,0.012263813100368748,7.170556545257568,-2.3696560859680176,0.3980383276939392,0,0,0,0
1,0.020000,2,0.30000001192092896,0.0,0.0,-7.497379556298256e-06,0.0023680853191763163,0.19066371023654938,0.30001685530109745,0.19066371023654938,0.002368097187532346,7.805722713470459,-0.03703360632061958,0.3984360992908478,0,0,0,0
1,0.020000,3,0.30000001192092896,0.0,0.0,0.008040769957005978,0.003042237600311637,-0.014446165412664413,0.29197509170777786,0.014446165412664413,0.008597045487738205,7.740437030792236,2.1750996112823486,0.39759400486946106,0,0,0,0
1,0.020000,4,0.30000001192092896,0.0,0.0,-0.0016706200549378991,0.003891762113198638,0.014539831317961216,0.30169573415788403,0.014539831317961216,0.004235184023592013,7.974915027618408,4.956114292144775,0.3977489769458771,0,0,0,0
1,0.020000,5,0.30000001192092896,0.0,0.0,0.0018794910283759236,-0.001536174793727696,0.27122798562049866,0.29812447871693465,0.27122798562049866,0.002427410044189056,4.781768321990967,-5.434317588806152,0.3978700637817383,0,0,0,0
1,0.020000,6,0.30000001192092896,0.0,0.0,-0.0013674722285941243,-0.0005377778434194624,0.22944948077201843,0.30136796397032967,0.22944948077201843,0.0014694166546113014,5.185515880584717,-2.070544481277466,0.3978880047798157,0,0,0,0
1,0.020000,7,0.30000001192092896,0.0,0.0,0.008434047922492027,0.006400424055755138,0.07934600114822388,0.2916362062406369,0.07934600114822388,0.010587662275138037,5.384092807769775,-0.18069225549697876,0.39806896448135376,0,0,0,0
1,0.020000,8,0.30000001192092896,0.0,0.0,0.0015306348213925958,0.0027178991585969925,0.09962920844554901,0.2984817516063948,0.09962920844554901,0.0031192657457744417,5.391332626342773,2.4565091133117676,0.3981134593486786,0,0,0,0
1,0.020000,9,0.30000001192092896,0.0,0.0,0.001640695845708251,0.0038737342692911625,0.05757453665137291,0.2983844622396792,0.05757453665137291,0.004206863445276664,4.5081634521484375,5.263919830322266,0.398115873336792,0,0,0,0
