step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.15000000596046448,-0.5,0.034872014075517654,-0.015457220375537872,-0.29808518290519714,0.4841960392683081,0.20191481709480286,0.038144239767244605,7.964202404022217,-4.993034839630127,0.39940741658210754,-0.9999898672103882,4.589876389120989e-07,0.39940695759446865,1,0,0,0,0
1,0.020000,1,0.5,-0.15000000596046448,-0.5,0.024888696148991585,-0.01327203307300806,-0.22911499440670013,0.4943938608204174,0.27088500559329987,0.0282062769235475,7.177534103393555,-2.814474105834961,0.3993867039680481,-0.9999666213989258,2.7539258334725935e-07,0.39938642857546475,1,0,0,0,0
1,0.020000,2,0.5,-0.15000000596046448,-0.5,0.03661077469587326,-0.01341103296726942,-0.2489769160747528,0.4831005295704969,0.2510230839252472,0.03898980160351141,7.4276204109191895,-0.07329653203487396,0.3996359705924988,-0.9999917149543762,1.8359505556483956e-07,0.39963578699744323,1,0,0,0,0
1,0.020000,3,0.5,-0.15000000596046448,-0.5,0.02606849931180477,-0.021059550344944,-0.45279085636138916,0.491158536970399,0.04720914363861084,0.03351225622217634,7.994060039520264,2.803570032119751,0.3999478816986084,-0.9999777674674988,9.179752778241978e-08,0.3999477899010806,1,0,0,0,0
1,0.020000,4,0.5,-0.15000000596046448,-0.5,0.03378085047006607,-0.012231049127876759,-0.2194855958223343,0.4861487229800715,0.2805144041776657,0.03592693169823298,7.8180928230285645,5.098160743713379,0.3994213938713074,-0.9999741911888123,2.0399450618315507e-08,0.39942137347185674,1,0,0,0,0
1,0.020000,5,0.5,-0.15000000596046448,-0.5,0.03884951025247574,-0.018063202500343323,-0.2542612552642822,0.47965309787559607,0.24573874473571777,0.042843479450502465,5.047364711761475,-4.782372951507568,0.39943578839302063,-0.9999741911888123,1.2239670370989305e-06,0.3994345644259835,1,0,0,0,0
1,0.020000,6,0.5,-0.15000000596046448,-0.5,0.03402797877788544,-0.014721810817718506,-0.3642420768737793,0.4852114123172513,0.1357579231262207,0.037076071170782314,5.015678882598877,-2.2872211933135986,0.3993295729160309,-0.9999799728393555,7.03781046331885e-07,0.39932886913498455,1,0,0,0,0
1,0.020000,7,0.5,-0.15000000596046448,-0.5,0.03808335214853287,-0.014877565205097198,-0.29657647013664246,0.4812744160642907,0.20342352986335754,0.04088622821074453,5.053964614868164,-0.2633804976940155,0.3992222249507904,-0.9999930262565613,5.915840679311498e-07,0.39922163336672245,1,0,0,0,0
1,0.020000,8,0.5,-0.15000000596046448,-0.5,0.029520312324166298,-0.017075061798095703,-0.15404708683490753,0.4888968984316825,0.34595291316509247,0.03410288221140718,4.827113628387451,2.6842589378356934,0.3992355465888977,-0.9999901056289673,1.0199725309157754e-07,0.3992354445916446,1,0,0,0,0
1,0.020000,9,0.5,-0.15000000596046448,-0.5,0.027420705184340477,-0.013332653790712357,-0.46547141671180725,0.49194426009209324,0.03452858328819275,0.03049023991229838,5.284725666046143,4.730002403259277,0.3996637165546417,-0.9999704360961914,4.4878791360294117e-07,0.3996632677667281,1,0,0,0,0
1,0.020000,10,0.5,-0.15000000596046448,-0.5,0.01718834787607193,-0.012806014157831669,-0.5214616060256958,0.5019255749743958,0.0214616060256958,0.021434395287001955,2.243375778198242,-4.814913272857666,0.3994089663028717,-0.9999712109565735,1.7339533025568182e-07,0.39940879290754144,1,0,0,0,0
1,0.020000,11,0.5,-0.15000000596046448,-0.5,0.031344372779130936,-0.019984222948551178,-0.41125717759132385,0.48635604320085,0.08874282240867615,0.03717309338452376,2.773904800415039,-2.9109156131744385,0.39950868487358093,-0.9999248385429382,5.099862654578877e-08,0.3995086338749544,1,0,0,0,0
1,0.020000,12,0.5,-0.15000000596046448,-0.5,0.018010228872299194,-0.019392963498830795,-0.34131795167922974,0.499371944558671,0.15868204832077026,0.026466117533548116,2.6981654167175293,-0.17790156602859497,0.39992451667785645,-0.9999880790710449,2.3459368211062835e-07,0.39992428208417435,1,0,0,0,0
1,0.020000,13,0.5,-0.15000000596046448,-0.5,0.014398605562746525,-0.021770350635051727,-0.20248743891716003,0.5022465119682556,0.29751256108283997,0.026101111258424466,2.7939352989196777,2.0545058250427246,0.3994888663291931,-0.999977171421051,8.159780247326203e-08,0.39948878473139066,1,0,0,0,0
1,0.020000,14,0.5,-0.15000000596046448,-0.5,0.012607378885149956,-0.01224147342145443,-0.23752088844776154,0.5064869005260701,0.26247911155223846,0.0175726968300799,2.7270476818084717,4.8943095207214355,0.39920753240585327,-0.9999625086784363,0.0,0.39920753240585327,1,0,0,0,0
