step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.3499999940395355,0.0,-0.012087171897292137,0.0011634230613708496,-0.06075429543852806,0.34904591814871405,0.06075429543852806,0.012143034122261961,7.280897617340088,-4.674596786499023,0.398459255695343,0,0,0,0
1,0.020000,1,0.0,0.3499999940395355,0.0,-0.0247691348195076,0.0029987962916493416,-0.0020039137452840805,0.3478840917290909,0.0020039137452840805,0.02495000639089605,7.17010498046875,-2.3694794178009033,0.39889854192733765,0,0,0,0
1,0.020000,2,0.0,0.3499999940395355,0.0,-0.034927789121866226,0.00012890249490737915,0.11274240165948868,0.3516101977354626,0.11274240165948868,0.03492802698113293,7.806085586547852,-0.03676383197307587,0.3992948532104492,0,0,0,0
1,0.020000,3,0.0,0.3499999940395355,0.0,-0.011800560168921947,0.0005039544776082039,-0.03745254874229431,0.34969520284066324,0.03745254874229431,0.01181131620167069,7.740205764770508,2.1752233505249023,0.3987886905670166,0,0,0,0
1,0.020000,4,0.0,0.3499999940395355,0.0,-0.033568792045116425,-0.0009586457163095474,-0.0098651684820652,0.35256039286715307,0.0098651684820652,0.033582477588433975,7.974727153778076,4.955737113952637,0.398763507604599,0,0,0,0
1,0.020000,5,0.0,0.3499999940395355,0.0,-0.020045537501573563,-0.0025220494717359543,0.21929313242435455,0.3530915104262488,0.21929313242435455,0.02020357164624304,4.781531810760498,-5.434154510498047,0.3987712264060974,0,0,0,0
1,0.020000,6,0.0,0.3499999940395355,0.0,-0.02974301017820835,-0.003252299502491951,0.19522786140441895,0.35450222784513463,0.19522786140441895,0.02992029589617915,5.185550212860107,-2.0701794624328613,0.3988027572631836,0,0,0,0
1,0.020000,7,0.0,0.3499999940395355,0.0,-0.022405466064810753,0.006630352698266506,-0.017953086644411087,0.34409986269165105,0.017953086644411087,0.023365925757067623,5.383852958679199,-0.1803615242242813,0.39883479475975037,0,0,0,0
1,0.020000,8,0.0,0.3499999940395355,0.0,-0.03432106226682663,0.0020332392305135727,-0.009089215658605099,0.34965525559820404,0.009089215658605099,0.034381235825547196,5.39108943939209,2.456103563308716,0.3989177644252777,0,0,0,0
1,0.020000,9,0.0,0.3499999940395355,0.0,-0.024766579270362854,0.0017645582556724548,-0.03872492164373398,0.3491150271534186,0.03872492164373398,0.024829359931194943,4.508051872253418,5.263594150543213,0.39881569147109985,0,0,0,0
1,0.020000,10,0.0,0.3499999940395355,0.0,-0.042178284376859665,-0.00023201294243335724,0.14815379679203033,0.352762620451194,0.14815379679203033,0.042178922496677186,2.5386524200439453,-5.382241725921631,0.399310439825058,0,0,0,0
1,0.020000,11,0.0,0.3499999940395355,0.0,-0.030303195118904114,0.0009738565422594547,0.056723129004240036,0.3503391617999361,0.056723129004240036,0.030318839538796265,2.976379871368408,-2.8939156532287598,0.3989560008049011,0,0,0,0
1,0.020000,12,0.0,0.3499999940395355,0.0,-0.01803082413971424,0.0005596261471509933,0.06023873761296272,0.3499052462194906,0.06023873761296272,0.018039506661266455,2.73553729057312,0.09447972476482391,0.3986223340034485,0,0,0,0
1,0.020000,13,0.0,0.3499999940395355,0.0,-0.0350942499935627,0.0023429952561855316,0.0894254818558693,0.3494238045492277,0.0894254818558693,0.03517237565734199,2.6361398696899414,2.491668462753296,0.3987736403942108,0,0,0,0
1,0.020000,14,0.0,0.3499999940395355,0.0,-0.02338618040084839,0.0022241128608584404,-0.019688187167048454,0.34856129584815687,0.019688187167048454,0.023491703040836805,2.9187021255493164,5.411627292633057,0.398782879114151,0,0,0,0
1,0.020000,15,0.0,0.3499999940395355,0.0,-0.01980191469192505,0.006127451546490192,-0.003508535213768482,0.34444221765935945,0.003508535213768482,0.020728277495268684,-0.2039659172296524,-4.55265474319458,0.3988566994667053,0,0,0,0
1,0.020000,16,0.0,0.3499999940395355,0.0,-0.051943231374025345,0.0001425216905772686,0.20810048282146454,0.35369245149420087,0.20810048282146454,0.051943426898962065,0.09963163733482361,-2.9265856742858887,0.39953237771987915,0,0,0,0
1,0.020000,17,0.0,0.3499999940395355,0.0,-0.033176299184560776,0.0051444172859191895,0.14121322333812714,0.3464477386932304,0.14121322333812714,0.03357278446592049,-0.05329693481326103,-0.24542659521102905,0.39913612604141235,0,0,0,0
1,0.020000,18,0.0,0.3499999940395355,0.0,-0.032514434307813644,0.0028641056269407272,0.09477231651544571,0.3486552931798951,0.09477231651544571,0.032640336079755715,-0.25695210695266724,2.4083995819091797,0.3987904489040375,0,0,0,0
1,0.020000,19,0.0,0.3499999940395355,0.0,-0.029179275035858154,0.005610347725450993,-0.09621603786945343,0.3456235793170924,0.09621603786945343,0.029713735766791895,-0.06756434589624405,5.150259017944336,0.39923474192619324,0,0,0,0
