step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.0406913161277771,0.002959471195936203,-0.02886522188782692,0.45931821817797863,0.02886522188782692,0.04079879505537227,-0.43652647733688354,-12.209393501281738,1.4490456581115723,-0.999984860420227,1.0459884500758534,0.4030572080357189,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.041700780391693115,0.00010405108332633972,0.132441446185112,0.45829923142005274,0.132441446185112,0.04170091020474443,0.20391800999641418,-11.51993179321289,1.4485881328582764,-0.999978244304657,1.0443841760808772,0.4042039567773992,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.0430440828204155,0.003840658813714981,-0.1032927855849266,0.4569720570292659,0.1032927855849266,0.04321508678660908,0.29185059666633606,-12.498198509216309,1.4489755630493164,-0.9999927282333374,1.0475927444702802,0.40138281857903624,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.045141711831092834,-0.0006692312308587134,0.0770864263176918,0.4548587804872947,0.0770864263176918,0.045146672274728995,0.2880614101886749,-12.113977432250977,1.448800802230835,-0.9999767541885376,1.049999175862195,0.39880162636864,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.03677463158965111,-0.0006575547158718109,0.05631667748093605,0.4632258351140487,0.05631667748093605,0.036780509876277276,-0.32974615693092346,-11.816327095031738,1.448788046836853,-0.9999855756759644,1.0499991962616457,0.3987888505752073,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04359256476163864,-0.002316512167453766,-0.054556820541620255,0.45641331397044166,0.054556820541620255,0.04365407118608321,0.033527955412864685,-12.100069046020508,1.4491827487945557,-0.9999943375587463,1.0499992268608216,0.3991835219337341,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.04434870928525925,-0.0011816071346402168,-0.1034746840596199,0.4556528227998043,0.1034746840596199,0.04436444759815085,-0.2879411578178406,-12.467257499694824,1.448673129081726,-0.9999806880950928,1.0443835334981826,0.4042895955835435,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0414249487221241,0.005676403641700745,0.030263597145676613,0.458610182194868,0.030263597145676613,0.04181205489968323,0.09720300137996674,-11.518621444702148,1.4487158060073853,-0.9999035596847534,1.0411755770922981,0.4075402289150871,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.052178945392370224,-0.006682135164737701,-0.1284816861152649,0.44787090537369084,0.1284816861152649,0.05260506888713081,0.24815334379673004,-3.98121976852417,1.4488886594772339,-0.9999980926513672,1.049998910669337,0.39888974880789685,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.03875827416777611,-0.0030216947197914124,-0.12519651651382446,0.4612516236152107,0.12519651651382446,0.03887588526894424,-0.03920888155698776,-4.326101779937744,1.4489449262619019,-0.9999939203262329,1.0499992166610963,0.39894570960080555,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.04348184913396835,0.0023318715393543243,0.041482407599687576,0.4565241063679079,0.041482407599687576,0.04354433176643356,-0.49375879764556885,-3.705827474594116,1.4486273527145386,-0.9999945163726807,1.0403737256871188,0.40825362702741974,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.053281594067811966,0.001267559826374054,-0.04252897948026657,0.44672020427389286,0.04252897948026657,0.053296669448667545,0.2915521562099457,-3.639395236968994,1.4487859010696411,-0.9999976754188538,1.047593366653524,0.40119253441611713,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.05350547283887863,-0.0013322900049388409,-0.04312015324831009,0.44649651485928826,0.04312015324831009,0.05352205732564135,0.2778375744819641,-3.95976185798645,1.4485728740692139,-0.9999997615814209,1.0491966920740463,0.39937618199516756,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.04255654662847519,-0.002809382975101471,-0.06977327167987823,0.45745208018454475,0.06977327167987823,0.042649176939800054,-0.19246089458465576,-4.444538116455078,1.4489539861679077,-0.9999979734420776,1.0451860682849579,0.40376791788294986,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.05695421248674393,-0.0028356537222862244,0.019963551312685013,0.44305486202644695,0.019963551312685013,0.05702475999088373,0.31524351239204407,-3.5197417736053467,1.4487693309783936,-0.999998927116394,1.0427804426713423,0.40598888830705127,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.056662119925022125,0.004942815750837326,-0.16276958584785461,0.4433654331777819,0.16276958584785461,0.05687730005849711,0.3504565954208374,-4.245175838470459,1.4488983154296875,-0.9999744892120361,1.0475927954689066,0.4013055199607809,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.059313222765922546,0.005877114832401276,-0.10463611036539078,0.4407259648667306,0.10463611036539078,0.059603681712065266,0.285870760679245,4.055850028991699,1.4485515356063843,-0.9999678134918213,1.0499993594572505,0.39855217614913374,1,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,0.04970014840364456,-0.0012597739696502686,0.028309740126132965,0.45030161378586503,0.028309740126132965,0.04971611189341843,-0.02296869456768036,3.7873525619506836,1.4489614963531494,-0.9999841451644897,1.0499993492575252,0.39896214709562416,1,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,0.04000360891222954,-0.003280969336628914,-0.040620289742946625,0.4600080918566118,0.040620289742946625,0.040137930761195324,-0.25367558002471924,3.772406578063965,1.4486960172653198,-0.9999940395355225,1.0499997776459882,0.39869623961933165,1,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,0.04453522339463234,0.0012353076599538326,-0.18090254068374634,0.4554664517977062,0.18090254068374634,0.04455235243872705,0.06541785597801208,4.092652797698975,1.4490389823913574,-0.9999974370002747,1.0499993696569758,0.3990396127343816,1,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,0.04151565954089165,0.00413796491920948,0.0031024767085909843,0.458503013294238,0.0031024767085909843,0.041721370312920406,-0.4616234004497528,3.8630244731903076,1.4491380453109741,-0.9999142289161682,1.0403737970851958,0.4087642482257783,1,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,0.04636550322175026,-0.00275271013379097,-0.12578809261322021,0.4536428485938432,0.12578809261322021,0.04644714525228444,-0.0710209459066391,4.258728981018066,1.448974847793579,-0.9999974370002747,1.0499993696569758,0.3989754781366033,1,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.04054359719157219,-0.0038079465739428997,-0.006009320262819529,0.4594721825516429,0.006009320262819529,0.040722030037099864,-0.07148487865924835,3.8335447311401367,1.4486956596374512,-0.9999974966049194,1.0499996858484604,0.3986959737889908,1,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.03431308642029762,0.0034745687153190374,-0.0011833385797217488,0.46569987557132403,0.0011833385797217488,0.03448855647086852,0.35918471217155457,4.338237285614014,1.448769450187683,-0.9999377131462097,1.046791107259332,0.401978342928351,1,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,0.0337844043970108,-0.005381088703870773,-0.034949783235788345,0.46624664899502377,0.034949783235788345,0.03421026302295392,0.24272021651268005,11.56784439086914,1.4487823247909546,-0.9999969601631165,1.0443835844968092,0.40439874029414535,1,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.034940965473651886,-0.004380211234092712,0.15547624230384827,0.46507966182691146,0.15547624230384827,0.035214447584566835,0.4641731381416321,12.008292198181152,1.448825716972351,-0.999992847442627,1.0419777548886875,0.4068479620836636,1,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.043248798698186874,0.0011575743556022644,-0.02117168717086315,0.4567526681575469,0.02117168717086315,0.04326428743461561,0.10371384024620056,11.81238079071045,1.4484410285949707,-0.999994158744812,1.049999175862195,0.39844185273277577,1,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,0.05331363156437874,-0.0004821270704269409,0.024048440158367157,0.4466866286253884,0.024048440158367157,0.053315811511167675,-0.389495313167572,11.506031036376953,1.4483627080917358,-0.9999907612800598,1.0419778670856659,0.40638484100607,1,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,0.04021155834197998,-0.0006488747894763947,0.04170640930533409,0.45978889951890195,0.04170640930533409,0.04021679329313661,-0.3146662712097168,12.266331672668457,1.448742151260376,-1.0,1.0499989616679635,0.3987431895924125,1,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,0.03373820334672928,-0.0032607950270175934,0.044730737805366516,0.466273198674923,0.044730737805366516,0.03389541487094497,-0.47915318608283997,12.09541130065918,1.4488943815231323,-0.9999926686286926,1.0451858234915503,0.403708558031582,1,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,0.0466930978000164,-0.0027609607204794884,0.11786025762557983,0.45331531022704885,0.11786025762557983,0.04677465431472399,-0.2795407772064209,12.030287742614746,1.448908805847168,-0.9999943971633911,1.049999206461371,0.39890959938579695,1,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,0.048700444400310516,0.0022938288748264313,-0.0831662192940712,0.4513053850059671,0.0831662192940712,0.04875443503615567,0.1901557892560959,12.137969970703125,1.448797345161438,-0.9999925494194031,1.0499993900564266,0.39879795510501137,1,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,0.00209624320268631,-0.002391950460150838,0.1790006309747696,0.4979095022791615,0.1790006309747696,0.003180512941118832,-0.4366709887981415,-12.209162712097168,1.4450712203979492,-0.9999001026153564,1.0459885826722823,0.3990826377256669,1,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,0.02118261530995369,0.0013277120888233185,0.15780043601989746,0.47881922549204997,0.15780043601989746,0.021224184572329087,0.20357182621955872,-11.519552230834961,1.4444499015808105,-0.999786913394928,1.0443840638838988,0.40006583769691173,1,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,0.015580104663968086,0.0005377307534217834,0.08739873766899109,0.4844201937902004,0.08739873766899109,0.015589381504837697,0.29142430424690247,-12.498398780822754,1.4447100162506104,-0.9999356865882874,1.0475927036713788,0.39711731257923155,1,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,0.016140200197696686,-0.001036180299706757,0.09706555306911469,0.4838609092852393,0.09706555306911469,0.016173426725194277,0.28853103518486023,-12.113983154296875,1.4447835683822632,-0.9999094605445862,1.0499989922671396,0.39478457611512363,1,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,0.007045621983706951,0.003985084127634764,0.05163973569869995,0.4929704856286375,0.05163973569869995,0.008094546598891207,-0.3296612799167633,-11.816630363464355,1.4445440769195557,-0.9998069405555725,1.0499991860619202,0.39454489085763544,1,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,0.009743783622980118,0.005665563978254795,0.10193414241075516,0.490288951855437,0.10193414241075516,0.011271199336501588,0.03328290581703186,-12.100388526916504,1.4452835321426392,-0.9998993277549744,1.0499984108827969,0.3952851212598423,1,0,0,0,0
2,0.040000,6,0.5,0.0,0.0,0.01704132929444313,0.001919361762702465,0.10745669901371002,0.48296248462924596,0.10745669901371002,0.01714907734246277,-0.28762465715408325,-12.46685791015625,1.444644570350647,-0.9998981952667236,1.044384237279229,0.40026033307141806,1,0,0,0,0
2,0.040000,7,0.5,0.0,0.0,0.02166036330163479,-0.001926744356751442,0.17645202577114105,0.47834351713025264,0.17645202577114105,0.02174588885686397,0.09701894223690033,-11.51913070678711,1.4445472955703735,-0.9997501373291016,1.041175770887079,0.4033715246832945,1,0,0,0,0
2,0.040000,8,0.5,0.0,0.0,0.018338914960622787,0.007321289740502834,0.04577229171991348,0.4817167239413373,0.04577229171991348,0.01974631827448718,0.2475621998310089,-3.9813232421875,1.4444196224212646,-0.9999420642852783,1.0499987984723587,0.394420823948906,1,0,0,0,0
2,0.040000,9,0.5,0.0,0.0,0.030247105285525322,0.0005957037210464478,0.23289375007152557,0.4697532724266555,0.23289375007152557,0.03025297078101459,-0.03910690173506737,-4.32546329498291,1.4447736740112305,-0.9999616742134094,1.0499989514682382,0.3947747225429923,1,0,0,0,0
2,0.040000,10,0.5,0.0,0.0,0.014122550375759602,-0.0008678949088789523,0.1737017035484314,0.48587822475897097,0.1737017035484314,0.014149193287559743,-0.49330464005470276,-3.7057268619537354,1.4442248344421387,-0.9999202489852905,1.040373531892338,0.40385130254980073,1,0,0,0,0
2,0.040000,11,0.5,0.0,0.0,0.024185048416256905,0.006504826247692108,0.04352867975831032,0.4758594129731516,0.04352867975831032,0.02504454693959056,0.29157742857933044,-3.6387205123901367,1.4444981813430786,-0.9998619556427002,1.0475928158683574,0.3969053654747212,1,0,0,0,0
2,0.040000,12,0.5,0.0,0.0,0.021895689889788628,0.0005868579028174281,0.21777571737766266,0.47810467028482295,0.21777571737766266,0.021903553089576384,0.27837440371513367,-3.960132360458374,1.4443180561065674,-0.9999793767929077,1.0491970286649817,0.3951210274415857,1,0,0,0,0
2,0.040000,13,0.5,0.0,0.0,0.008606969378888607,0.004244694486260414,0.0917525440454483,0.4914113632938113,0.0917525440454483,0.009596736589633776,-0.19271498918533325,-4.444825649261475,1.4446563720703125,-0.999960720539093,1.0451867924654548,0.39946957960485774,1,0,0,0,0
2,0.040000,14,0.5,0.0,0.0,0.007633572909981012,0.003153665456920862,0.13116252422332764,0.49237652678738164,0.13116252422332764,0.008259360821890023,0.3149360120296478,-3.5193839073181152,1.4446650743484497,-0.9999751448631287,1.0427798816864504,0.4018851926619993,1,0,0,0,0
