step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.012283261865377426,0.005857933312654495,0.02280820533633232,0.4877519164896961,0.02280820533633232,0.01360859672225401,0.10413151979446411,-11.584512710571289,-0.32723233103752136,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.003488122718408704,0.00322540826164186,0.17706148326396942,0.4965223535150701,0.17706148326396942,0.004750816619587257,0.467719167470932,-11.5726900100708,-0.3270082175731659,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.012253698892891407,0.004145587328821421,0.1892320215702057,0.4877639184461753,0.1892320215702057,0.012935958830273573,-0.3979699909687042,-11.870233535766602,-0.32662433385849,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.0023440192453563213,0.005597265437245369,0.04407678171992302,0.49768745670474884,0.04407678171992302,0.0060682622386958865,-0.1449127048254013,-11.726704597473145,-0.3270725607872009,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.02060684934258461,0.0019079623743891716,0.1968817114830017,0.4793969474429989,0.1968817114830017,0.02069498877144089,-0.4630172848701477,-11.597631454467773,-0.32735806703567505,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.0008819340728223324,0.00515791866928339,0.19465626776218414,0.49914471634976304,0.19465626776218414,0.0052327748573531355,0.36058759689331055,-12.300966262817383,-0.3265244662761688,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.008927841670811176,0.0004670891212299466,0.2163824439048767,0.5089280560157373,0.2163824439048767,0.008940051965522564,0.25062352418899536,-11.69675350189209,-0.32652145624160767,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0048922644928097725,0.006304314360022545,0.021590961143374443,0.4951478709826064,0.021590961143374443,0.007979889185796613,0.38440805673599243,-11.808558464050293,-0.3270435035228729,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.007470312528312206,0.0029045380651950836,0.17952513694763184,0.49253825169455684,0.17952513694763184,0.00801510515482021,-0.13757307827472687,-4.114672660827637,-0.32710108160972595,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.009328559041023254,0.005124531686306,0.026928899809718132,0.4906982003204847,0.026928899809718132,0.010643441115814514,0.3528727889060974,-4.257009506225586,-0.32703670859336853,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.002923603169620037,0.004422878380864859,0.20060071349143982,0.4970960733490512,0.20060071349143982,0.005301821259278181,-0.09383511543273926,-3.871610164642334,-0.32684263586997986,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.01277573499828577,0.005638850852847099,0.06899810582399368,0.48725689430258584,0.06899810582399368,0.0139648144881011,-0.42706066370010376,-3.741408109664917,-0.3271821439266205,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.011533143930137157,0.002345810644328594,0.03918401524424553,0.48847248879169763,0.03918401524424553,0.011769292098180964,0.4784252345561981,-4.25932502746582,-0.3268294632434845,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.006167964078485966,0.0041039614006876945,0.037781115621328354,0.4938490884891516,0.037781115621328354,0.007408527522512671,0.2375219464302063,-3.8595173358917236,-0.3267454504966736,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,-0.002289509866386652,0.00044595589861273766,0.08793648332357407,0.502289707836502,0.08793648332357407,0.002332537693540947,0.2516918182373047,-4.1729254722595215,-0.3272430896759033,0,0,0,0
