step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.008392520248889923,0.0011144960299134254,-0.019233759492635727,0.4916087430555307,0.019233759492635727,0.008466197347612454,0.1042085587978363,-11.584527015686035,1.098484754562378,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.003336959518492222,-0.0020829755812883377,0.17463286221027374,0.4966674084008413,0.17463286221027374,0.003933711491746609,0.4677419364452362,-11.57278060913086,1.0987601280212402,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,-0.0009501558961346745,-0.0003398427797947079,0.12002421915531158,0.5009502711701798,0.12002421915531158,0.0010091032365115479,-0.39812326431274414,-11.8702974319458,1.0991944074630737,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,-0.007803923916071653,-0.000616968609392643,-0.05552857741713524,0.5078042987163701,0.05552857741713524,0.00782827431512278,-0.14479662477970123,-11.72681713104248,1.0988011360168457,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.01036903541535139,-0.0034882696345448494,0.14923568069934845,0.4896433901372883,0.14923568069934845,0.010940060351209176,-0.46312415599823,-11.597525596618652,1.0985193252563477,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.0012152621056884527,-0.0004522831877693534,0.180353045463562,0.5012154661697461,0.180353045463562,0.001296696598075718,0.36050495505332947,-12.300926208496094,1.099151849746704,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.010129213333129883,-0.004679541569203138,0.1644093096256256,0.5101506761782991,0.1644093096256256,0.011157915219518222,0.2506650388240814,-11.69679069519043,1.0990716218948364,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0019359264988452196,0.0003755446523427963,-0.04340603947639465,0.4980642150831051,0.04340603947639465,0.001972015515870598,0.38437503576278687,-11.808662414550781,1.0988013744354248,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.002411070978268981,-0.0014380804495885968,0.17934517562389374,0.49759100711364623,0.17934517562389374,0.0028073721950856254,-0.13750608265399933,-4.114736557006836,1.098508358001709,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.0019734282977879047,0.00019190413877367973,-0.029776394367218018,0.5019734649802048,0.029776394367218018,0.0019827371093991595,0.3527776896953583,-4.256882190704346,1.0990118980407715,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,-0.008157989010214806,-0.0008145373431034386,0.13619424402713776,0.508158641829487,0.13619424402713776,0.008198552053508933,-0.09398864209651947,-3.8715758323669434,1.0990049839019775,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.01055843848735094,0.0015104971826076508,0.052883923053741455,0.4894438923285067,0.052883923053741455,0.010665937606691654,-0.4270366132259369,-3.7414867877960205,1.0985878705978394,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.0019467744277790189,-0.0011715518776327372,-0.004825298674404621,0.4980546034690329,0.004825298674404621,0.002272105735796448,0.47846776247024536,-4.259203910827637,1.0986535549163818,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.00446678651496768,-0.0007622307166457176,-0.0267313402146101,0.49553379971750466,0.0267313402146101,0.0045313549227240365,0.23755958676338196,-3.8594746589660645,1.0989810228347778,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,-0.003947688266634941,-0.002467719605192542,0.01563980057835579,0.5039537301671011,0.01563980057835579,0.00465552174308947,0.2517358362674713,-4.172955513000488,1.0983325242996216,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,-0.005263182334601879,-0.0007591238245368004,-0.11490136384963989,0.5052637526004315,0.11490136384963989,0.005317645838925781,-0.013545645400881767,-4.379985332489014,1.098522424697876,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,-0.011731586419045925,-0.001936560496687889,0.017343997955322266,0.5117352506965988,0.017343997955322266,0.011890348458513519,0.005552150309085846,4.077173709869385,1.0994300842285156,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,-0.0020575476810336113,0.004142287652939558,-0.10719452798366547,0.5020746356175474,0.10719452798366547,0.004625153993049562,0.21546407043933868,4.086019515991211,1.0989747047424316,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,-0.0025014907587319613,-0.0026036123745143414,0.15077823400497437,0.5025082357654894,0.15077823400497437,0.003610575219095374,-0.03605906292796135,4.033501625061035,1.0990222692489624,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,-0.002584363566711545,-0.0031933514401316643,0.07142581045627594,0.5025945085207126,0.07142581045627594,0.004108093044849032,0.20528924465179443,4.1214518547058105,1.0986746549606323,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.0044106123968958855,-0.0036373725160956383,0.047285810112953186,0.504423727016714,0.047285810112953186,0.005716990513941717,0.1491394340991974,4.346249580383301,1.0990723371505737,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,-0.004649913404136896,-0.0007048300467431545,-0.02539927326142788,0.504650405611843,0.02539927326142788,0.004703028817768815,-0.15615883469581604,4.43590784072876,1.0989969968795776,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.005406905431300402,-0.002262474736198783,-0.10720698535442352,0.49459826929233647,0.10720698535442352,0.005861178915112858,-0.39884236454963684,3.5824224948883057,1.098463535308838,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.0005770312855020165,0.0018161276821047068,-0.024929003790020943,0.49942627083420443,0.024929003790020943,0.0019055930473621918,0.03878933936357498,3.9388279914855957,1.0987889766693115,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,-0.0044560213573277,-0.0020837648771703243,0.07138832658529282,0.5044603250600863,0.07138832658529282,0.004919166840054243,-0.41850486397743225,12.420791625976562,1.099147081375122,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.003045442048460245,0.0022145495750010014,0.1850740909576416,0.49695949221101554,0.1850740909576416,0.0037654942691055645,-0.4508299231529236,12.264142036437988,1.098979115486145,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.01034032553434372,0.0002882452681660652,-0.05379008129239082,0.48965975930552746,0.05379008129239082,0.010344342293776867,-0.152967631816864,11.60641098022461,1.0985978841781616,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,-0.01021074503660202,-0.004222705960273743,0.055766183882951736,0.5102282191298629,0.055766183882951736,0.01104945970757956,0.005740734748542309,11.549007415771484,1.0988670587539673,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,-0.007365841884166002,-0.003050712402909994,0.08665589988231659,0.5073750135323909,0.08665589988231659,0.007972607655453956,0.0752507746219635,12.274524688720703,1.0991836786270142,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,-0.0022957867477089167,-0.003081281203776598,-0.045929890125989914,0.502305237558157,0.045929890125989914,0.003842516187045,0.20180316269397736,11.617755889892578,1.0992639064788818,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,-0.0006317985826171935,0.000483453506603837,0.02532532438635826,0.5006320320148914,0.02532532438635826,0.0007955480765136956,0.20333465933799744,12.108342170715332,1.0988824367523193,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,-0.0013842356856912374,-0.0011638852301985025,0.11400897055864334,0.5013855865728031,0.11400897055864334,0.001808517974092409,-0.2490907609462738,12.44494342803955,1.0989099740982056,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.017734995111823082,-0.004343373700976372,0.08859620988368988,0.5177532134700332,0.08859620988368988,0.01825910585770075,0.10437187552452087,-11.584732055664062,1.0941838026046753,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.027630114927887917,-0.0003144921502098441,-0.07292553037405014,0.5276302086538722,0.07292553037405014,0.027631904679931825,0.46733635663986206,-11.572836875915527,1.0947465896606445,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.02312486805021763,-0.003339282236993313,0.07459286600351334,0.5231355258232955,0.07459286600351334,0.02336472401288479,-0.3984966278076172,-11.87047290802002,1.0956733226776123,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.013858838006854057,-0.006994778290390968,0.1418796330690384,0.5139064431597312,0.1418796330690384,0.01552399156892155,-0.14460989832878113,-11.727129936218262,1.095262885093689,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.026497438549995422,-0.006835462525486946,0.17987878620624542,0.5265418087366316,0.17987878620624542,0.027364900833880615,-0.46337664127349854,-11.597223281860352,1.094766616821289,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.017364490777254105,-0.007363857701420784,0.11921659111976624,0.5174168945033146,0.11921659111976624,0.018861387547052764,0.360365092754364,-12.30056095123291,1.095227599143982,0,0,0,0
