step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.04119378328323364,-0.01154358871281147,0.025781938806176186,1.158863759401497,0.025781938806176186,0.04278062904582596,7.964205265045166,-4.993114948272705,0.39774078130722046,-0.9999210834503174,3.4679066051136365e-07,0.39774043451655994,1,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.029367808252573013,-0.009631947614252567,0.11792992800474167,1.170671864533532,0.11792992800474167,0.030906998825567022,7.17760705947876,-2.814535617828369,0.3981005847454071,-0.9998935461044312,2.1419423149231284e-07,0.3981003705511756,1,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.041364457458257675,-0.011496871709823608,0.15101180970668793,1.1586926292145852,0.15101180970668793,0.04293246324086415,7.42759895324707,-0.07340103387832642,0.3981793522834778,-0.999870777130127,3.0599175927473265e-08,0.39817932168430187,1,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.05783382058143616,-0.011066004633903503,-0.11777006834745407,1.1422198329531903,0.11777006834745407,0.058882996370797254,7.993873119354248,2.8031790256500244,0.3982246220111847,-0.999876081943512,1.529958796373663e-07,0.39822446901530506,1,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.042887356132268906,-0.00927133671939373,0.11732890456914902,1.1571498341329867,0.11732890456914902,0.04387804690936507,7.817965507507324,5.0981831550598145,0.39810600876808167,-0.9999768137931824,7.445799475685161e-07,0.3981052641881341,1,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.045579470694065094,-0.01312020979821682,0.07903343439102173,1.1544951314242375,0.07903343439102173,0.0474302440843431,5.047286510467529,-4.78233003616333,0.3980570137500763,-0.9998805522918701,7.85378848805147e-07,0.3980562283712275,1,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.046374112367630005,-0.012687692418694496,0.008329072035849094,1.1536957034559958,0.008329072035849094,0.04807843421740118,5.015862941741943,-2.287161350250244,0.3977472484111786,-0.9998112320899963,5.303857160762032e-07,0.3977467180254625,1,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.036936916410923004,-0.011115826666355133,0.09552529454231262,1.1631162491034808,0.09552529454231262,0.03857327308414422,5.053993225097656,-0.2634351849555969,0.3976409137248993,-0.9998254179954529,5.609848920036765e-07,0.3976403527400073,1,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.04704824835062027,-0.011849548667669296,0.12472474575042725,1.153012690038167,0.12472474575042725,0.04851751721274602,4.82704496383667,2.684499740600586,0.39804136753082275,-0.999883770942688,5.099862654578877e-07,0.3980408575445573,1,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.04686517268419266,-0.008384503424167633,-0.09605217725038528,1.153165356676065,0.09605217725038528,0.04760928804749212,5.284653186798096,4.729748249053955,0.3978552222251892,-0.999968945980072,8.567769259692514e-07,0.39785436544826325,1,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.04067492485046387,-0.008526775985956192,-0.09685281664133072,1.1593564794061615,0.09685281664133072,0.04155905942517903,2.243394374847412,-4.814614295959473,0.39791440963745117,-0.9999202489852905,3.8758956174799467e-07,0.39791402204788945,1,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.04873073846101761,-0.010969450697302818,-0.0717795118689537,1.151321567246401,0.0717795118689537,0.0499501123077482,2.774136781692505,-2.9108755588531494,0.39771825075149536,-0.9998412728309631,1.1219697840073529e-07,0.397718138554517,1,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.034617550671100616,-0.011231543496251106,0.013486652635037899,1.1654366185737715,0.013486652635037899,0.036393988291672556,2.698277711868286,-0.1777089238166809,0.39827173948287964,-0.9998891353607178,4.283884629846257e-07,0.39827131109441666,1,0,0,0,0
1,0.020000,13,1.2000000476837158,0.0,0.0,0.03713475912809372,-0.012900285422801971,0.1545780450105667,1.1629368412306578,0.1545780450105667,0.039311673832225676,2.793964147567749,2.054190158843994,0.39788728952407837,-0.9998873472213745,1.325964290190508e-07,0.39788715692764937,1,0,0,0,0
1,0.020000,14,1.2000000476837158,0.0,0.0,0.03265215456485748,-0.007238492369651794,0.04809236153960228,1.1673703351296978,0.04809236153960228,0.03344486462093771,2.7268829345703125,4.894513130187988,0.3981158137321472,-0.9999856352806091,-1.1219697840073529e-07,0.3981159259291256,1,0,0,0,0
1,0.020000,15,1.2000000476837158,0.0,0.0,0.04051631689071655,-0.0083434097468853,-0.06137458607554436,1.1595137491465364,0.06137458607554436,0.04136646492744315,0.33436742424964905,-5.442888259887695,0.39814120531082153,-0.9999289512634277,4.895868148395722e-07,0.39814071572400667,1,0,0,0,0
1,0.020000,16,1.2000000476837158,0.0,0.0,0.04193471372127533,-0.010918986052274704,0.12888996303081512,1.1581168084359836,0.12888996303081512,0.043332949026059685,-0.39324480295181274,-2.5778048038482666,0.39807552099227905,-0.9999191164970398,-1.8359505556483956e-07,0.3980757045873346,1,0,0,0,0
1,0.020000,17,1.2000000476837158,0.0,0.0,0.03748086839914322,-0.008510742336511612,0.050299618393182755,1.1625503322177473,0.050299618393182755,0.03843498707001713,-0.37537476420402527,-0.026396173983812332,0.39851391315460205,-0.9999182224273682,1.1219697840073529e-07,0.3985138009576237,1,0,0,0,0
