step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.75,0.0,0.0,0.05463862419128418,-0.0060491301119327545,-0.023033492267131805,0.6953876867918364,0.023033492267131805,0.05497245881918942,7.964379787445068,-4.993237495422363,0.398773193359375,-0.9999880790710449,3.4679066051136365e-07,0.3987728465687145,1,0,0,0,0
1,0.020000,1,0.75,0.0,0.0,0.038788486272096634,-0.0036616057623177767,0.06307797133922577,0.7112209393823373,0.06307797133922577,0.03896092945553619,7.1776862144470215,-2.814391851425171,0.3988130986690521,-0.9999954104423523,1.1219697840073529e-07,0.39881298647207375,1,0,0,0,0
1,0.020000,2,0.75,0.0,0.0,0.05458458885550499,-0.0020680567249655724,0.08307860046625137,0.6954184861764063,0.08307860046625137,0.054623751236455693,7.42785120010376,-0.07336532324552536,0.39877259731292725,-0.9999848008155823,2.3459368211062835e-07,0.39877236271924515,1,0,0,0,0
1,0.020000,3,0.75,0.0,0.0,0.043399374932050705,-0.004465159028768539,-0.1527860164642334,0.7066147330699869,0.1527860164642334,0.0436284699438899,7.994098663330078,2.8032925128936768,0.3991146683692932,-0.9999894499778748,3.569903858205214e-07,0.3991143113789074,1,0,0,0,0
1,0.020000,4,0.75,0.0,0.0,0.05524076893925667,-0.0032539591193199158,0.05169934406876564,0.6947668511047901,0.05169934406876564,0.05533652322788765,7.817867279052734,5.098020553588867,0.3991875648498535,-0.9999611973762512,3.8758956174799467e-07,0.3991871772602918,1,0,0,0,0
1,0.020000,5,0.75,0.0,0.0,0.05566005781292915,-0.007043522782623768,0.02563904970884323,0.6943756667176163,0.02563904970884323,0.05610395038611769,5.047159671783447,-4.782460689544678,0.3989481031894684,-0.9999772906303406,1.0709711574615642e-06,0.3989470322183109,1,0,0,0,0
1,0.020000,6,0.75,0.0,0.0,0.0490148663520813,-0.006371958181262016,-0.10545242577791214,0.7010140936147106,0.10545242577791214,0.04942731000748618,5.015748500823975,-2.2870521545410156,0.39870598912239075,-0.9999932050704956,-2.0399450618315507e-08,0.3987060095218414,1,0,0,0,0
1,0.020000,7,0.75,0.0,0.0,0.050135206431150436,-0.005318382754921913,0.03936639055609703,0.6998850008910723,0.03936639055609703,0.050416506414287764,5.05401086807251,-0.26320725679397583,0.39847829937934875,-0.9999741911888123,3.569903858205214e-07,0.39847794238896295,1,0,0,0,0
1,0.020000,8,0.75,0.0,0.0,0.043499793857336044,-0.006242431700229645,0.06637309491634369,0.7065277837659031,0.06637309491634369,0.043945420912340376,4.826935291290283,2.6844236850738525,0.3987644612789154,-0.9999768137931824,4.589876389120989e-07,0.3987640022912765,1,0,0,0,0
1,0.020000,9,0.75,0.0,0.0,0.04963567852973938,-0.004073500633239746,-0.1643129140138626,0.7003761676384396,0.1643129140138626,0.0498025500403005,5.284748077392578,4.729687213897705,0.39860400557518005,-0.9999785423278809,1.529958796373663e-07,0.3986038525793004,1,0,0,0,0
1,0.020000,10,0.75,0.0,0.0,0.038955848664045334,-0.004824966192245483,-0.18535880744457245,0.7110605216490536,0.18535880744457245,0.039253515051423285,2.243312120437622,-4.814657211303711,0.3988186717033386,-0.9999938011169434,2.1419423149231284e-07,0.3988184575091071,1,0,0,0,0
1,0.020000,11,0.75,0.0,0.0,0.04919412359595299,-0.00607501482591033,-0.11610213667154312,0.7008322068851998,0.11610213667154312,0.04956780811685069,2.7741105556488037,-2.910773992538452,0.39862507581710815,-0.9999825358390808,9.179752778241978e-08,0.39862498401958035,1,0,0,0,0
1,0.020000,12,0.75,0.0,0.0,0.03727027401328087,-0.007504840847104788,-0.03244520351290703,0.7127692368089718,0.03244520351290703,0.038018363473003566,2.698249340057373,-0.1776459813117981,0.39896726608276367,-0.9999889135360718,5.303857160762032e-07,0.3989667356970476,1,0,0,0,0
1,0.020000,13,0.75,0.0,0.0,0.03939862176775932,-0.009333241730928421,0.08548413962125778,0.7106626683221569,0.08548413962125778,0.04048902071434801,2.794041872024536,2.054170608520508,0.3988974988460541,-0.9999749064445496,6.119835185494653e-08,0.39889743764770225,1,0,0,0,0
1,0.020000,14,0.75,0.0,0.0,0.029554858803749084,-0.0018128901720046997,0.008072496391832829,0.7204474221232675,0.008072496391832829,0.029610407793296194,2.726815938949585,4.894408226013184,0.3989492654800415,-0.9999810457229614,4.997865401487299e-07,0.39894876569350135,1,0,0,0,0
1,0.020000,15,0.75,0.0,0.0,0.05163698270916939,-0.001545436680316925,-0.10464348644018173,0.698364727269416,0.10464348644018173,0.05166010412145844,0.3341794013977051,-5.442813396453857,0.39922982454299927,-0.9999903440475464,3.977892870571524e-07,0.3992294267537122,1,0,0,0,0
1,0.020000,16,0.75,0.0,0.0,0.03836418315768242,-0.0019043758511543274,0.0724472850561142,0.7116383649440319,0.0724472850561142,0.03841142013436451,-0.39341866970062256,-2.577897548675537,0.39904671907424927,-0.9999879002571106,-8.159780247326203e-08,0.3990468006720517,1,0,0,0,0
1,0.020000,17,0.75,0.0,0.0,0.039439212530851364,-0.0012813080102205276,0.05032595992088318,0.7105619427178701,0.05032595992088318,0.03946002072060681,-0.37527406215667725,-0.02636462077498436,0.3989277184009552,-0.9999880790710449,7.445799475685161e-07,0.3989269738210076,1,0,0,0,0
1,0.020000,18,0.75,0.0,0.0,0.04199349507689476,0.00019700638949871063,-0.036333922296762466,0.7080065323321166,0.036333922296762466,0.041993957187798914,0.4314446449279785,2.432612419128418,0.3988973796367645,-0.9999978542327881,2.855923086564171e-07,0.3988970940444559,1,0,0,0,0
1,0.020000,19,0.75,0.0,0.0,0.04143805801868439,-0.0019295476377010345,0.01400898490101099,0.7085645692372852,0.01400898490101099,0.041482958024302116,0.14817480742931366,4.903613567352295,0.39887765049934387,-0.9999914169311523,4.997865401487299e-07,0.3988771507128037,1,0,0,0,0
1,0.020000,20,0.75,0.0,0.0,0.03814560920000076,0.00014812126755714417,-0.15085867047309875,0.7118544062103908,0.15085867047309875,0.038145896779982584,-2.440241813659668,-5.322841644287109,0.3984827697277069,-0.9999935030937195,7.343802222593583e-07,0.39848203534748466,1,0,0,0,0
1,0.020000,21,0.75,0.0,0.0,0.0386071652173996,0.0016943365335464478,-0.06020277738571167,0.711394852494951,0.06020277738571167,0.038644326652336684,-2.128368854522705,-2.9120912551879883,0.39895349740982056,-0.999994695186615,9.89373354988302e-07,0.3989525080364656,1,0,0,0,0
1,0.020000,22,0.75,0.0,0.0,0.06275710463523865,-0.0020614932291209698,0.05961309000849724,0.6872459872445048,0.05961309000849724,0.06279095425721769,-2.3525078296661377,-0.48470339179039,0.3986559808254242,-0.999980092048645,8.363774753509358e-07,0.39865514444794886,1,0,0,0,0
1,0.020000,23,0.75,0.0,0.0,0.04300877824425697,-0.006840664893388748,0.08222633600234985,0.7070243152366557,0.08222633600234985,0.043549393821812415,-2.9766032695770264,2.3189918994903564,0.398612916469574,-0.9999849200248718,6.527824197860962e-07,0.3986122636871542,1,0,0,0,0
1,0.020000,24,0.75,0.0,0.0,0.0517037957906723,-0.008441261947154999,0.009452147409319878,0.6983472228887401,0.009452147409319878,0.05238833269368314,-2.870983362197876,4.7255449295043945,0.39885711669921875,-0.9999927282333374,8.159780247326203e-08,0.3988570351014163,1,0,0,0,0
1,0.020000,25,0.75,0.0,0.0,0.05398331955075264,-0.00567973405122757,-0.0011942705605179071,0.6960398543492192,0.0011942705605179071,0.05428128746272831,-5.225658416748047,-5.366034507751465,0.3985583186149597,-0.999991238117218,9.179752778241978e-08,0.3985582268174319,1,0,0,0,0
1,0.020000,26,0.75,0.0,0.0,0.02900686115026474,-0.00519857183098793,-0.10525649040937424,0.721011880219373,0.10525649040937424,0.02946902005280595,-5.194116115570068,-2.0529868602752686,0.3990216851234436,-0.9999882578849792,7.139807716410427e-08,0.39902161372536643,1,0,0,0,0
1,0.020000,27,0.75,0.0,0.0,0.026036160066723824,-0.003961915150284767,-0.10964055359363556,0.7239746807054736,0.10964055359363556,0.02633587672127359,-4.905482769012451,-0.1658623069524765,0.39895373582839966,-0.9999879598617554,7.85378848805147e-07,0.39895295044955087,1,0,0,0,0
