step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.0,0.0,0.008689433336257935,-0.005246706306934357,0.012921430170536041,0.010150575292883426,0.012921430170536041,0.010150575292883426,7.063933849334717,-5.209611892700195,0.39844805002212524,-0.9999901056289673,5.711846173128342e-07,0.3984474788375079,1,0,0,0,0
1,0.020000,1,0.0,0.0,0.0,0.017514515668153763,-0.002178564667701721,0.06255535781383514,0.017649487332536375,0.06255535781383514,0.017649487332536375,7.704190731048584,-2.02020001411438,0.3990173041820526,-0.999977707862854,4.793870895304144e-07,0.3990168247949631,1,0,0,0,0
1,0.020000,2,0.0,0.0,0.0,0.009611672721803188,-0.0023733347188681364,0.0607413649559021,0.009900352023985834,0.0607413649559021,0.009900352023985834,7.792234420776367,-0.4978438913822174,0.3984002470970154,-0.999997615814209,4.691873642212567e-07,0.39839977790965114,1,0,0,0,0
1,0.020000,3,0.0,0.0,0.0,0.032226141542196274,0.007652658503502607,0.038143932819366455,0.033122309413277616,0.038143932819366455,0.033122309413277616,7.787825584411621,2.3861846923828125,0.3989017605781555,-0.9999629259109497,2.957920339655749e-07,0.39890146478612154,1,0,0,0,0
1,0.020000,4,0.0,0.0,0.0,-0.0067351022735238075,0.0015913592651486397,0.0910119041800499,0.0069205510579432895,0.0910119041800499,0.0069205510579432895,7.170239448547363,5.1843085289001465,0.398605078458786,-0.9999724626541138,-1.0199725309157753e-08,0.3986050886585113,1,0,0,0,0
1,0.020000,5,0.0,0.0,0.0,0.02645202912390232,0.0033020898699760437,-0.2033158838748932,0.02665733749422802,0.2033158838748932,0.02665733749422802,5.033849239349365,-5.100088119506836,0.39879804849624634,-0.9999977350234985,2.7539258334725935e-07,0.398797773103663,1,0,0,0,0
1,0.020000,6,0.0,0.0,0.0,0.02308507263660431,-0.002528201788663864,0.1101289838552475,0.02322310020047927,0.1101289838552475,0.02322310020047927,4.711895942687988,-2.9675393104553223,0.3983895182609558,-0.9999868869781494,-6.119835185494653e-08,0.39838957945930764,1,0,0,0,0
1,0.020000,7,0.0,0.0,0.0,0.024316661059856415,-0.00783274695277214,0.18073084950447083,0.02554705325328341,0.18073084950447083,0.02554705325328341,5.097004413604736,0.4817381501197815,0.39844173192977905,-0.9999653100967407,4.895868148395722e-07,0.3984412423429642,1,0,0,0,0
1,0.020000,8,0.0,0.0,0.0,0.019892700016498566,-0.0026327911764383316,0.16132360696792603,0.020066168127600585,0.16132360696792603,0.020066168127600585,5.248627185821533,2.5187487602233887,0.3981216847896576,-0.9999833703041077,3.263912098930481e-07,0.3981213583984477,1,0,0,0,0
1,0.020000,9,0.0,0.0,0.0,0.01548156887292862,-0.00032702554017305374,-0.036479320377111435,0.015485022456269084,0.036479320377111435,0.015485022456269084,4.960747241973877,4.673559665679932,0.3984464108943939,-0.9999918341636658,1.081170882770722e-06,0.39844532972351115,1,0,0,0,0
1,0.020000,10,0.0,0.0,0.0,-0.0003777178644668311,0.00023113752831704915,-0.05783876031637192,0.0004428265372963753,0.05783876031637192,0.0004428265372963753,2.005648612976074,-4.706080913543701,0.39874282479286194,-0.9999889135360718,4.589876389120989e-07,0.39874236580522304,1,0,0,0,0
1,0.020000,11,0.0,0.0,0.0,0.02074630931019783,0.005558241158723831,-0.04326138272881508,0.021477974643176502,0.04326138272881508,0.021477974643176502,2.79137921333313,-2.13985538482666,0.39887535572052,-0.9999850392341614,6.119835185494653e-08,0.3988752945221682,1,0,0,0,0
1,0.020000,12,0.0,0.0,0.0,0.019402988255023956,-0.0008171870140358806,-0.010860292240977287,0.01942018918137788,0.010860292240977287,0.01942018918137788,2.7773959636688232,0.040477000176906586,0.39849892258644104,-0.9999845623970032,1.2239670370989306e-07,0.3984988001897373,1,0,0,0,0
1,0.020000,13,0.0,0.0,0.0,0.011575812473893166,-0.004858518019318581,-0.03221205249428749,0.012554068335594798,0.03221205249428749,0.012554068335594798,2.3078317642211914,2.0558221340179443,0.3988032639026642,-0.9999837279319763,6.833815957135695e-07,0.3988025805210685,1,0,0,0,0
1,0.020000,14,0.0,0.0,0.0,0.006342247594147921,-0.0005975533276796341,-0.12697094678878784,0.006370335511171769,0.12697094678878784,0.006370335511171769,2.8156590461730957,5.479641437530518,0.39890214800834656,-0.9999871253967285,2.1419423149231284e-07,0.39890193381411504,1,0,0,0,0
1,0.020000,15,0.0,0.0,0.0,0.04360078275203705,0.0038669388741254807,0.07458680868148804,0.04377192562415497,0.07458680868148804,0.04377192562415497,0.35068386793136597,-5.245143890380859,0.39830759167671204,-0.9999710917472839,1.4279615432820854e-07,0.3983074488805577,1,0,0,0,0
