step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
2,0.040000,10,0.5,0.30000001192092896,0.0,0.0188991017639637,0.001291925087571144,0.0032021822407841682,0.5662902042444014,0.0032021822407841682,0.018943207698712262,2.4941086769104004,-5.217109203338623,0.392835408449173,-0.9998033046722412,4.793870895304144e-07,0.39283492906208345,1,0,0,0,0
2,0.040000,11,0.5,0.30000001192092896,0.0,0.023541534319519997,-0.002848926931619644,0.09743800759315491,0.5645619091673755,0.09743800759315491,0.02371329211178502,2.0271987915039062,-2.722959518432617,0.3923165798187256,-0.9998396635055542,4.3858818829378343e-07,0.3923161412305373,1,0,0,0,0
2,0.040000,12,0.5,0.30000001192092896,0.0,0.013865834102034569,0.0026000570505857468,0.03329800069332123,0.5698887263406714,0.03329800069332123,0.014107503393990216,2.644603967666626,-0.280007928609848,0.39328888058662415,-0.9995905160903931,6.119835185494653e-08,0.3932888193882723,1,0,0,0,0
2,0.040000,13,0.5,0.30000001192092896,0.0,0.02233395352959633,-0.003977339714765549,-0.12430902570486069,0.5661864377200468,0.12430902570486069,0.022685341334633242,2.8505635261535645,2.961719036102295,0.39293617010116577,-0.9996656775474548,1.9379478087399733e-07,0.3929359763063849,1,0,0,0,0
2,0.040000,14,0.5,0.30000001192092896,0.0,0.0008395551703870296,0.001953671220690012,0.10682155936956406,0.5813714568907731,0.10682155936956406,0.0021264251979968623,2.18625807762146,5.093369960784912,0.39406725764274597,-0.9993867874145508,-1.0199725309157753e-08,0.39406726784247126,1,0,0,0,0
2,0.040000,15,0.5,0.30000001192092896,0.0,0.008119103498756886,-0.0005184717010706663,0.09022554010152817,0.5764184030210457,0.09022554010152817,0.008135641002916574,0.11595186591148376,-5.257890224456787,0.3939220905303955,-0.9995164275169373,1.4279615432820854e-07,0.39392194773424116,1,0,0,0,0
2,0.040000,16,0.5,0.30000001192092896,0.0,0.004396373406052589,0.003862519282847643,0.08409993350505829,0.5773390418454676,0.08409993350505829,0.005852106828810998,0.3541925251483917,-2.7232494354248047,0.3937761187553406,-0.9995233416557312,1.9379478087399733e-07,0.3937759249605597,1,0,0,0,0
2,0.040000,17,0.5,0.30000001192092896,0.0,0.01344627421349287,0.0030493636149913073,-0.0024687694385647774,0.5700124696934693,0.0024687694385647774,0.013787708608789067,-0.28871670365333557,-0.025538159534335136,0.39394375681877136,-0.9995332956314087,7.139807716410427e-08,0.3939436854206942,1,0,0,0,0
2,0.040000,18,0.5,0.30000001192092896,0.0,0.0004982793470844626,-3.1921081244945526e-05,0.15445517003536224,0.5826844169498995,0.15445517003536224,0.0004993007742421043,0.4972229599952698,2.7234609127044678,0.39378103613853455,-0.9995222091674805,2.2439395680147059e-07,0.39378081174457774,1,0,0,0,0
2,0.040000,19,0.5,0.30000001192092896,0.0,0.019935455173254013,-0.0020017437636852264,0.05745191127061844,0.5671569691331494,0.05745191127061844,0.02003570191084587,0.06516115367412567,5.186525821685791,0.39268574118614197,-0.9997108578681946,2.957920339655749e-07,0.392685445394108,1,0,0,0,0
2,0.040000,20,0.5,0.30000001192092896,0.0,0.037595927715301514,-0.0012818380491808057,0.04689142480492592,0.5518951704688894,0.04689142480492592,0.037617773585879644,-2.1122748851776123,-4.9419708251953125,0.3924461305141449,-0.9998771548271179,-9.179752778241978e-08,0.3924462223116727,1,0,0,0,0
2,0.040000,21,0.5,0.30000001192092896,0.0,0.011568219400942326,0.005089168436825275,-0.07860253751277924,0.5705593833280385,0.07860253751277924,0.012638169783901348,-2.410635232925415,-2.72529935836792,0.39306625723838806,-0.9996547102928162,2.957920339655749e-07,0.3930659614463541,1,0,0,0,0
2,0.040000,22,0.5,0.30000001192092896,0.0,0.016905033960938454,-0.0013223644345998764,0.09409832209348679,0.569364488447273,0.09409832209348679,0.016956674819031504,-2.6988489627838135,-0.05357770621776581,0.392854779958725,-0.9994828104972839,2.651928580381016e-07,0.3928545147658669,1,0,0,0,0
2,0.040000,23,0.5,0.30000001192092896,0.0,0.025321587920188904,-0.003714757040143013,-0.08413790166378021,0.563526623842821,0.08413790166378021,0.025592620707288825,-2.695833444595337,2.1517274379730225,0.3921858072280884,-0.9998173713684082,7.343802222593583e-07,0.39218507284786613,1,0,0,0,0
2,0.040000,24,0.5,0.30000001192092896,0.0,0.010170305147767067,0.0025013182312250137,0.03958741948008537,0.573095631379364,0.03958741948008537,0.010473380528394638,-2.2710442543029785,5.364877700805664,0.39316344261169434,-0.999677300453186,-7.139807716410427e-08,0.3931635140097715,1,0,0,0,0
2,0.040000,25,0.5,0.30000001192092896,0.0,0.01609107106924057,0.003155391663312912,0.023235352709889412,0.5677011362282122,0.023235352709889412,0.016397532274835,-4.777462005615234,-4.7860426902771,0.39244577288627625,-0.9997153878211975,-5.099862654578877e-08,0.3924458238849028,1,0,0,0,0
2,0.040000,26,0.5,0.30000001192092896,0.0,0.010344615206122398,0.0012187883257865906,-0.11877907812595367,0.5736136464822388,0.11877907812595367,0.010416165741087861,-4.919088840484619,-2.2166812419891357,0.39313653111457825,-0.9997009038925171,2.5499313272894386e-07,0.3931362761214455,1,0,0,0,0
2,0.040000,27,0.5,0.30000001192092896,0.0,0.0010351591045036912,-0.0047187660820782185,0.016551416367292404,0.5846532699964261,0.016551416367292404,0.004830973784756931,-5.055427074432373,-0.23168298602104187,0.3934192359447479,-0.9996922016143799,4.691873642212567e-07,0.3934187667573837,1,0,0,0,0
2,0.040000,28,0.5,0.30000001192092896,0.0,0.0032001519575715065,0.0021884171292185783,0.10600509494543076,0.5792252023240718,0.10600509494543076,0.0038768727194745545,-4.650638103485107,2.2684431076049805,0.39368578791618347,-0.9997842311859131,9.58774179060829e-07,0.3936848291420044,1,0,0,0,0
2,0.040000,29,0.5,0.30000001192092896,0.0,0.007367486134171486,-0.0010512098670005798,-0.09015018492937088,0.5773375371979297,0.09015018492937088,0.00744210280241334,-4.983059883117676,4.791409015655518,0.39217427372932434,-0.9998618364334106,4.691873642212567e-07,0.3921738045419601,1,0,0,0,0
2,0.040000,30,0.5,0.30000001192092896,0.0,-0.00376790389418602,0.005322490818798542,-0.0269911028444767,0.5836239734939256,0.0269911028444767,0.006521196843526267,-7.691112041473389,-4.986751556396484,0.3943741023540497,-0.9995756149291992,6.22183243858623e-07,0.3943734801708058,1,0,0,0,0
2,0.040000,31,0.5,0.30000001192092896,0.0,0.02079066075384617,8.453615009784698e-05,-0.052735380828380585,0.565323697917909,0.052735380828380585,0.02079083261781963,-7.477302074432373,-2.9154276847839355,0.3931516706943512,-0.9996554851531982,8.261777500417781e-07,0.39315084451660115,1,0,0,0,0
3,0.060000,0,0.5,0.30000001192092896,0.0,-0.011055178008973598,0.006510993465781212,0.05458337068557739,0.5893328422237724,0.05458337068557739,0.012830042740440856,7.5269904136657715,-4.839078426361084,0.38512885570526123,-0.9991791844367981,7.85378848805147e-07,0.38512807032641244,1,0,0,0,0
3,0.060000,1,0.5,0.30000001192092896,0.0,0.00908670388162136,-0.01013778056949377,0.07733394205570221,0.5806731564629481,0.07733394205570221,0.013614065605375866,7.803839683532715,-2.963477611541748,0.3853263556957245,-0.998842716217041,3.059917592747326e-07,0.3853260497039652,1,0,0,0,0
3,0.060000,2,0.5,0.30000001192092896,0.0,0.004455708898603916,0.020341582596302032,0.039853498339653015,0.5690105284926655,0.039853498339653015,0.02082386429823427,7.681114673614502,-0.1970902532339096,0.3845863938331604,-0.9991089105606079,7.139807716410427e-08,0.3845863224350832,1,0,0,0,0
3,0.060000,3,0.5,0.30000001192092896,0.0,0.010484911501407623,0.0032110365573316813,0.012412507086992264,0.5724584856259524,0.012412507086992264,0.01096558821791473,7.990971565246582,2.4521420001983643,0.3859684467315674,-0.9988632202148438,8.261777500417781e-07,0.38596762055381734,1,0,0,0,0
3,0.060000,4,0.5,0.30000001192092896,0.0,0.007410437799990177,0.005091107450425625,0.04303295537829399,0.5741217107237714,0.04303295537829399,0.008990771015841887,7.134556770324707,5.330610752105713,0.38534098863601685,-0.9991194605827332,1.529958796373663e-07,0.3853408356401372,1,0,0,0,0
3,0.060000,5,0.5,0.30000001192092896,0.0,0.00367062259465456,-0.014684954658150673,-0.09084849804639816,0.5876814435274048,0.09084849804639816,0.015136755383645787,4.635345458984375,-5.239371299743652,0.3850557804107666,-0.9982145428657532,7.445799475685161e-07,0.385055035830819,1,0,0,0,0
3,0.060000,6,0.5,0.30000001192092896,0.0,0.0033564826007932425,0.00910008791834116,-0.000908361398614943,0.5755671543437547,0.000908361398614943,0.009699359544370264,5.010085582733154,-2.1049437522888184,0.38460880517959595,-0.99921053647995,-1.0199725309157754e-07,0.38460890717684904,1,0,0,0,0
3,0.060000,7,0.5,0.30000001192092896,0.0,0.015142161399126053,0.011341104283928871,0.0287565216422081,0.5642792647359083,0.0287565216422081,0.018918395762223945,5.085287094116211,-0.0025717122480273247,0.3862726390361786,-0.9991077184677124,2.0399450618315507e-08,0.38627261863672796,1,0,0,0,0
3,0.060000,8,0.5,0.30000001192092896,0.0,0.001144913025200367,0.01227332279086113,0.06741224974393845,0.5758845764894087,0.06741224974393845,0.01232660854265863,4.584293365478516,2.5563836097717285,0.38564226031303406,-0.999339759349823,2.0399450618315507e-07,0.3856420563185279,1,0,0,0,0
3,0.060000,9,0.5,0.30000001192092896,0.0,-0.0032272369135171175,0.014890247024595737,0.178166925907135,0.5783815609187896,0.178166925907135,0.01523596122827338,4.609059810638428,4.664754390716553,0.3860236704349518,-0.9990724325180054,3.6719011112967913e-07,0.38602330324484063,1,0,0,0,0
3,0.060000,10,0.5,0.30000001192092896,0.0,0.0036801432725042105,7.08121806383133e-05,0.0035890350118279457,0.5799059622377175,0.0035890350118279457,0.003680824482515399,2.494126081466675,-5.2172627449035645,0.3842349648475647,-0.9991761445999146,4.0798901236631015e-07,0.38423455685855235,1,0,0,0,0
3,0.060000,11,0.5,0.30000001192092896,0.0,-0.013887455686926842,-0.01182076521217823,-0.16438408195972443,0.6010927666877036,0.16438408195972443,0.018237102721040965,2.0272228717803955,-2.7230565547943115,0.3836369216442108,-0.9991102814674377,4.895868148395722e-07,0.38363643205739595,1,0,0,0,0
3,0.060000,12,0.5,0.30000001192092896,0.0,-0.00837668776512146,0.010365237481892109,0.20448526740074158,0.5850941456102492,0.20448526740074158,0.013326929352643714,2.6447882652282715,-0.2801431715488434,0.38502880930900574,-0.9991759061813354,9.179752778241978e-08,0.38502871751147794,1,0,0,0,0
3,0.060000,13,0.5,0.30000001192092896,0.0,0.001002490520477295,0.024075215682387352,0.057524871081113815,0.5702043560391722,0.057524871081113815,0.02409607846511786,2.850172519683838,2.9615602493286133,0.3854885399341583,-0.9991233348846436,8.159780247326203e-08,0.38548845833635587,1,0,0,0,0
3,0.060000,14,0.5,0.30000001192092896,0.0,0.0010881319176405668,0.0061226412653923035,0.08467644453048706,0.5790310536550188,0.08467644453048706,0.006218582405570646,2.185986280441284,5.093472003936768,0.3861919343471527,-0.9987277388572693,1.9379478087399733e-07,0.3861917405523718,1,0,0,0,0
3,0.060000,15,0.5,0.30000001192092896,0.0,-0.010409516282379627,0.007580285891890526,0.19596248865127563,0.5882407419437305,0.19596248865127563,0.01287706346322488,0.1159667894244194,-5.258133411407471,0.3855413794517517,-0.9984169602394104,4.3858818829378343e-07,0.38554094086356344,1,0,0,0,0
3,0.060000,16,0.5,0.30000001192092896,0.0,0.005280700512230396,0.012877080589532852,0.23392045497894287,0.5720024151889598,0.23392045497894287,0.013917794452038517,0.3543265461921692,-2.722902297973633,0.3862443268299103,-0.9987097978591919,1.0709711574615642e-06,0.3862432558587528,1,0,0,0,0
3,0.060000,17,0.5,0.30000001192092896,0.0,0.004194643814116716,0.0033439225517213345,0.07436788827180862,0.5777783195849788,0.07436788827180862,0.005364406282079887,-0.2886354923248291,-0.025322040542960167,0.3860596716403961,-0.9988058805465698,4.0798901236631014e-08,0.38605963084149486,1,0,0,0,0
3,0.060000,18,0.5,0.30000001192092896,0.0,0.0011087973834946752,0.007748532108962536,-0.05483683943748474,0.5781897262148707,0.05483683943748474,0.007827463285207286,0.4972873330116272,2.7237467765808105,0.3861938714981079,-0.9987186789512634,2.2439395680147059e-07,0.3861936471041511,1,0,0,0,0
3,0.060000,19,0.5,0.30000001192092896,0.0,-0.0007670214399695396,-0.01050617452710867,-0.12151956558227539,0.5892212670842444,0.12151956558227539,0.010534136181170245,0.06525109708309174,5.186359882354736,0.38401085138320923,-0.9984803199768066,7.445799475685161e-07,0.38401010680326164,1,0,0,0,0
3,0.060000,20,0.5,0.30000001192092896,0.0,-0.01523301936686039,-0.008368461392819881,-0.06847283989191055,0.6004633041075398,0.06847283989191055,0.017380334436202904,-2.1122183799743652,-4.9419732093811035,0.3839113116264343,-0.9989572167396545,-1.4279615432820854e-07,0.38391145442258867,1,0,0,0,0
3,0.060000,21,0.5,0.30000001192092896,0.0,-0.011055424809455872,-0.006587754935026169,0.07997176051139832,0.5959645174109738,0.07997176051139832,0.012869379658767319,-2.4106762409210205,-2.72516131401062,0.3847322165966034,-0.9988171458244324,-1.529958796373663e-07,0.384732369592483,1,0,0,0,0
3,0.060000,22,0.5,0.30000001192092896,0.0,0.0036977301351726055,-0.010552385821938515,-0.08520404994487762,0.5854560058764656,0.08520404994487762,0.011181505027840063,-2.6987674236297607,-0.05363106727600098,0.3843793570995331,-0.998518705368042,5.099862654578877e-08,0.38437930610090654,1,0,0,0,0
3,0.060000,23,0.5,0.30000001192092896,0.0,-0.0021857875399291515,-0.0035479795187711716,0.04611973464488983,0.5867980472992178,0.04611973464488983,0.0041672323951669945,-2.695880889892578,2.1518335342407227,0.38355278968811035,-0.9991089701652527,2.651928580381016e-07,0.3835525244952523,1,0,0,0,0
3,0.060000,24,0.5,0.30000001192092896,0.0,-0.0033529959619045258,0.023915471509099007,0.13165080547332764,0.5740966051094855,0.13165080547332764,0.024149375963429663,-2.270890474319458,5.3644585609436035,0.38514530658721924,-0.9989711046218872,5.099862654578877e-07,0.3851447966009538,1,0,0,0,0
3,0.060000,25,0.5,0.30000001192092896,0.0,-0.008378246799111366,0.005772847682237625,0.08709336072206497,0.5873823848179991,0.08709336072206497,0.010174516685776095,-4.777463436126709,-4.786169052124023,0.38410165905952454,-0.9990706443786621,0.0,0.38410165905952454,1,0,0,0,0
3,0.060000,26,0.5,0.30000001192092896,0.0,-0.0037166653200984,-0.0026593729853630066,-0.030594632029533386,0.5876505612973199,0.030594632029533386,0.004570105663647252,-4.918920993804932,-2.2168118953704834,0.38516926765441895,-0.99899822473526,6.731818704044118e-07,0.38516859447254853,1,0,0,0,0
3,0.060000,27,0.5,0.30000001192092896,0.0,-0.004529462195932865,0.012442128732800484,0.08279348164796829,0.580723268353658,0.08279348164796829,0.013240943893392356,-5.055130481719971,-0.2315191924571991,0.38529977202415466,-0.9990145564079285,4.793870895304144e-07,0.38529929263706514,1,0,0,0,0
