step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.30000001192092896,0.0,0.0057079726830124855,0.0016495236195623875,0.0679476410150528,0.5773539833921659,0.0679476410150528,0.005941538548348479,7.526568412780762,-4.838366985321045,0.3989160358905792,0,0,0,0
1,0.020000,1,0.5,0.30000001192092896,0.0,-0.0017539930995553732,0.004072779789566994,-0.04187919199466705,0.5825203827406193,0.04187919199466705,0.0044344139418409315,7.803718566894531,-2.9621667861938477,0.39893603324890137,0,0,0,0
1,0.020000,2,0.5,0.30000001192092896,0.0,-0.005083614960312843,-0.0005766996182501316,0.12128251791000366,0.5877548958716418,0.12128251791000366,0.005116221605287089,7.680158615112305,-0.19640818238258362,0.3986896574497223,0,0,0,0
1,0.020000,3,0.5,0.30000001192092896,0.0,0.0033406680449843407,-0.0019911816343665123,0.07654435932636261,0.5812651486223429,0.07654435932636261,0.0038890702343642486,7.990534782409668,2.4532628059387207,0.39858680963516235,0,0,0,0
1,0.020000,4,0.5,0.30000001192092896,0.0,0.003925916273146868,0.0005029875901527703,0.13780105113983154,0.5794721426681583,0.13780105113983154,0.003958006455225545,7.1339616775512695,5.330263614654541,0.39888283610343933,0,0,0,0
1,0.020000,5,0.5,0.30000001192092896,0.0,0.011313706636428833,-0.0005973565857857466,0.09054094552993774,0.5737360641223349,0.09054094552993774,0.011329465686684232,4.6349592208862305,-5.240223407745361,0.3987800180912018,0,0,0,0
1,0.020000,6,0.5,0.30000001192092896,0.0,-0.0049149165861308575,0.002586511429399252,-0.08452881127595901,0.5859981768451201,0.08452881127595901,0.005553957726075808,5.0089826583862305,-2.105393886566162,0.398725688457489,0,0,0,0
1,0.020000,7,0.5,0.30000001192092896,0.0,-0.002184811746701598,0.002194526605308056,0.004261730704456568,0.5838473192823126,0.004261730704456568,0.003096667465184176,5.084341049194336,-0.0026103006675839424,0.39929038286209106,0,0,0,0
1,0.020000,8,0.5,0.30000001192092896,0.0,-0.007666058838367462,0.0014088054886087775,0.048934269696474075,0.5889664980753907,0.048934269696474075,0.007794433335274996,4.585444927215576,2.5568385124206543,0.39900729060173035,0,0,0,0
1,0.020000,9,0.5,0.30000001192092896,0.0,0.007854394614696503,0.004098299890756607,-0.09295786172151566,0.5742517915361292,0.09295786172151566,0.008859321461486148,4.608752727508545,4.663613319396973,0.3988853394985199,0,0,0,0
1,0.020000,10,0.5,0.30000001192092896,0.0,0.006456781178712845,-0.001688839285634458,0.01128887478262186,0.5784471209944889,0.01128887478262186,0.006673994405337986,2.494912624359131,-5.216521263122559,0.3988015353679657,0,0,0,0
1,0.020000,11,0.5,0.30000001192092896,0.0,0.013559311628341675,0.0027251653373241425,-0.019380327314138412,0.5700849741177174,0.019380327314138412,0.013830454003764113,2.0280332565307617,-2.722343921661377,0.398348331451416,0,0,0,0
1,0.020000,12,0.5,0.30000001192092896,0.0,0.0029401686042547226,0.003155360696837306,-0.041456080973148346,0.5789518312843646,0.041456080973148346,0.00431287520670269,2.645132064819336,-0.2790992259979248,0.39870592951774597,0,0,0,0
1,0.020000,13,0.5,0.30000001192092896,0.0,-0.0028808065690100193,0.0021077976562082767,0.11320528388023376,0.5844902710354009,0.11320528388023376,0.0035695738467733627,2.851423978805542,2.9610700607299805,0.3985949754714966,0,0,0,0
1,0.020000,14,0.5,0.30000001192092896,0.0,-0.008877956308424473,0.0007569274166598916,0.09265807271003723,0.5903415943674204,0.09265807271003723,0.008910165392874888,2.185882329940796,5.092554092407227,0.3991978168487549,0,0,0,0
1,0.020000,15,0.5,0.30000001192092896,0.0,0.005570739973336458,0.004824420437216759,0.022230058908462524,0.5758375838535319,0.022230058908462524,0.007369408144862342,0.11689181625843048,-5.2580790519714355,0.39908936619758606,0,0,0,0
1,0.020000,16,0.5,0.30000001192092896,0.0,-0.004480326548218727,0.000808429904282093,-0.030334165319800377,0.5865287739095341,0.030334165319800377,0.004552678869502119,0.35330840945243835,-2.722734212875366,0.3988754153251648,0,0,0,0
