step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.007914770394563675,0.0011299289762973785,-0.01707860454916954,0.4920865268784815,0.01707860454916954,0.00799501906752811,0.1042105183005333,-11.584538459777832,1.4484939575195312,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.0013724551536142826,-0.002021108753979206,0.18072429299354553,0.4986316409536501,0.18072429299354553,0.0024430541836180757,0.4677148163318634,-11.572785377502441,1.4487937688827515,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,-0.00040321581764146686,-0.00046050999662838876,0.11794254183769226,0.5004034277161719,0.11794254183769226,0.0006120885986448002,-0.39811527729034424,-11.8702974319458,1.4491971731185913,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,-0.0078041283413767815,-0.0006170198321342468,-0.05552846938371658,0.5078045032037611,0.05552846938371658,0.007828482141636863,-0.14479662477970123,-11.72681713104248,1.4488015174865723,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.011122744530439377,-0.003650001250207424,0.14718398451805115,0.48889088089733945,0.14718398451805115,0.011706321156363976,-0.4631255269050598,-11.59753131866455,1.4485207796096802,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.0013262417633086443,-0.00045052962377667427,0.18244117498397827,0.501326444203241,0.18244117498397827,0.0014006763211550247,0.36050426959991455,-12.300929069519043,1.449155330657959,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.010183345526456833,-0.004676325246691704,0.166451096534729,0.5102047766048264,0.166451096534729,0.011205737098649719,0.25066548585891724,-11.696789741516113,1.4490725994110107,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.0013110536383464932,0.0003895690606441349,-0.04052075743675232,0.49868909852467114,0.04052075743675232,0.0013677081909649921,0.3843662142753601,-11.808664321899414,1.448815941810608,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.0024109864607453346,-0.0014380866196006536,0.17934536933898926,0.49759109164864884,0.17934536933898926,0.0028073027694518007,-0.13750608265399933,-4.114736557006836,1.4485081434249878,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.0019735489040613174,0.00019188132137060165,-0.02977588400244713,0.5019735855777469,0.02977588400244713,0.0019828549412936277,0.3527776896953583,-4.256882190704346,1.449012041091919,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,-0.008158131502568722,-0.0008145178435370326,0.13619472086429596,0.5081587842904021,0.13619472086429596,0.008198691903629774,-0.09398861974477768,-3.8715758323669434,1.449004888534546,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.011007852852344513,0.0014342190697789192,0.05114634335041046,0.4889942504328803,0.05114634335041046,0.011100892250579983,-0.42702990770339966,-3.7414863109588623,1.448589563369751,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.0023996559903025627,-0.0012599898036569357,-0.006465741898864508,0.49760193923745366,0.006465741898864508,0.0027103363586673916,0.47846120595932007,-4.2592058181762695,1.4486470222473145,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.004466705489903688,-0.0007622009143233299,-0.026731373742222786,0.49553388069663173,0.026731373742222786,0.004531270039109463,0.23755958676338196,-3.8594746589660645,1.448981523513794,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,-0.0039478447288274765,-0.0024677212350070477,0.015640323981642723,0.5039538866353985,0.015640323981642723,0.004655655281121616,0.2517358362674713,-4.172955513000488,1.44833242893219,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,-0.005127348005771637,-0.000793688464909792,-0.11426836997270584,0.5051279715524802,0.11426836997270584,0.005188413914831896,-0.013544410467147827,-4.379983425140381,1.4485200643539429,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,-0.01173174474388361,-0.0019365872722119093,0.017344515770673752,0.5117354091216301,0.017344515770673752,0.011890509030253241,0.0055521465837955475,4.077173709869385,1.4494301080703735,0,0,0,0
1,0.020000,17,0.5,0.0,0.0,-0.0020576901733875275,0.004142266698181629,-0.10719449818134308,0.5020747779321683,0.10719449818134308,0.004625198617196902,0.21546407043933868,4.086019515991211,1.4489749670028687,0,0,0,0
1,0.020000,18,0.5,0.0,0.0,-0.002501492388546467,-0.0026035839691758156,0.1507779061794281,0.5025082372481082,0.1507779061794281,0.00361055586503037,-0.036059070378541946,4.033501625061035,1.4490221738815308,0,0,0,0
1,0.020000,19,0.5,0.0,0.0,-0.0025844366755336523,-0.0031933265272527933,0.07142610102891922,0.5025945814697699,0.07142610102891922,0.004108119672003217,0.20528924465179443,4.1214518547058105,1.4486751556396484,0,0,0,0
1,0.020000,20,0.5,0.0,0.0,-0.004420456476509571,-0.0036122510209679604,0.0480666384100914,0.5044333903196822,0.0480666384100914,0.005708659466039246,0.1491396278142929,4.346249580383301,1.4490697383880615,0,0,0,0
1,0.020000,21,0.5,0.0,0.0,-0.004231825936585665,-0.0006376034580171108,-0.025516735389828682,0.504232229062674,0.025516735389828682,0.0042795898082917385,-0.15616053342819214,4.435901165008545,1.448988676071167,0,0,0,0
1,0.020000,22,0.5,0.0,0.0,0.004685999825596809,-0.002312265569344163,-0.10413935035467148,0.495319397299189,0.10413935035467148,0.005225434568403647,-0.3988320529460907,3.5824248790740967,1.448480248451233,0,0,0,0
1,0.020000,23,0.5,0.0,0.0,0.0005770545685663819,0.0018161148764193058,-0.02492867410182953,0.49942624750472725,0.02492867410182953,0.0019055878933953278,0.03878934681415558,3.9388279914855957,1.4487885236740112,0,0,0,0
1,0.020000,24,0.5,0.0,0.0,-0.005838377401232719,-0.002102131489664316,0.07581211626529694,0.5058427453356544,0.07581211626529694,0.006205288670083225,-0.41848689317703247,12.420785903930664,1.449169635772705,0,0,0,0
1,0.020000,25,0.5,0.0,0.0,0.0023787098471075296,0.002319120801985264,0.18693415820598602,0.49762669415408517,0.18693415820598602,0.003322135131346571,-0.4508223235607147,12.264147758483887,1.4489893913269043,0,0,0,0
1,0.020000,26,0.5,0.0,0.0,0.010282264091074467,0.0002867942675948143,-0.051643356680870056,0.48971781988683655,0.051643356680870056,0.0102862629652622,-0.15296748280525208,11.606409072875977,1.4486004114151,0,0,0,0
1,0.020000,27,0.5,0.0,0.0,-0.009759959764778614,-0.004170607775449753,0.054614439606666565,0.5097770204203063,0.054614439606666565,0.010613707355431436,0.005742564797401428,11.5490140914917,1.4488635063171387,0,0,0,0
1,0.020000,28,0.5,0.0,0.0,-0.007365114521235228,-0.003069369588047266,0.08622615784406662,0.5073743987065312,0.08622615784406662,0.007979094032466308,0.07525032013654709,12.27452564239502,1.4491839408874512,0,0,0,0
1,0.020000,29,0.5,0.0,0.0,-0.0022959907073527575,-0.0030813219491392374,-0.04592977836728096,0.5023054417639085,0.04592977836728096,0.003842670722622151,0.20180310308933258,11.617755889892578,1.4492642879486084,0,0,0,0
1,0.020000,30,0.5,0.0,0.0,-0.0006319630774669349,0.00048345851246267557,0.02532578632235527,0.5006321965144985,0.02532578632235527,0.0007956817608529821,0.20333468914031982,12.108342170715332,1.4488824605941772,0,0,0,0
1,0.020000,31,0.5,0.0,0.0,-0.0010512755252420902,-0.001131177879869938,0.1135549247264862,0.5010525524023084,0.1135549247264862,0.0015442615147312584,-0.24909262359142303,12.444939613342285,1.4489033222198486,0,0,0,0
2,0.040000,0,0.5,0.0,0.0,-0.0183124803006649,-0.004453092813491821,0.09015992283821106,0.5183316093689759,0.09015992283821106,0.018846139402217438,0.10437903553247452,-11.58475112915039,1.4442073106765747,0,0,0,0
2,0.040000,1,0.5,0.0,0.0,-0.029721908271312714,-0.0004445040540304035,-0.06772156059741974,0.5297220947689978,0.06772156059741974,0.029725231961119775,0.4672662317752838,-11.572850227355957,1.444817066192627,0,0,0,0
2,0.040000,2,0.5,0.0,0.0,-0.022693874314427376,-0.0033911855425685644,0.07139132171869278,0.5227048750348618,0.07139132171869278,0.02294585084025329,-0.39847928285598755,-11.870476722717285,1.445672869682312,0,0,0,0
2,0.040000,3,0.5,0.0,0.0,-0.013859139755368233,-0.006994778290390968,0.14187948405742645,0.5139067448802932,0.14187948405742645,0.01552426095150919,-0.14460988342761993,-11.727129936218262,1.4452627897262573,0,0,0,0
2,0.040000,4,0.5,0.0,0.0,-0.025937892496585846,-0.00690922886133194,0.17667226493358612,0.5259832736952845,0.17667226493358612,0.026842349200893473,-0.4633757174015045,-11.597243309020996,1.4447674751281738,0,0,0,0
2,0.040000,5,0.5,0.0,0.0,-0.017512738704681396,-0.007379608228802681,0.12046024948358536,0.5175653517568872,0.12046024948358536,0.019004068894556716,0.3603646457195282,-12.300554275512695,1.4452345371246338,0,0,0,0
