step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.08121725916862488,-0.0017341002821922302,-0.014400484971702099,0.4187863311069589,0.014400484971702099,0.08123576977324878,0.10400865226984024,-11.583511352539062,0.4976356625556946,-0.9999382495880127,0.06008338928222656,0.437552273273468,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.04649679362773895,-0.004441485740244389,0.20656295120716095,0.45352495519596536,0.20656295120716095,0.04670844263343983,0.4683496356010437,-11.572772026062012,0.4982204735279083,-0.9999720454216003,0.06153349442915483,0.4366869790987535,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.10422038286924362,-0.006518523208796978,0.05951249599456787,0.395833293800549,0.05951249599456787,0.10442403626673005,-0.3966536819934845,-11.870211601257324,0.4983319938182831,-0.9998195171356201,0.06440806261358414,0.43392393120469896,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.08625766634941101,-0.001918897032737732,0.03913920000195503,0.413746783456328,0.03913920000195503,0.08627900770099621,-0.14486908912658691,-11.725515365600586,0.4983161687850952,-0.9999458193778992,0.062139337713068184,0.43617683107202704,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.06894274055957794,-0.01020536944270134,0.09988114982843399,0.43117804962886197,0.09988114982843399,0.069693981385248,-0.46310773491859436,-11.598342895507812,0.4979155957698822,-0.9999415278434753,0.06243319179922502,0.4354824039706572,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.051754068583250046,-0.004733443260192871,0.1457340270280838,0.4482709231221306,0.1457340270280838,0.05197007889177401,0.3602393865585327,-12.301583290100098,0.4984937906265259,-0.999936580657959,0.060125503948028076,0.4383682866784978,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.07359273731708527,-0.007555766962468624,0.25183260440826416,0.4264742000205023,0.25183260440826416,0.07397959583704582,0.25140824913978577,-11.695921897888184,0.49864405393600464,-0.9998717904090881,0.06226471273656835,0.4363793411994363,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.10179749131202698,0.0004631884512491524,0.04082224518060684,0.398202778077874,0.04082224518060684,0.10179854508274457,0.3857569396495819,-11.808771133422852,0.498166561126709,-0.9999094009399414,0.06161119593656,0.436555365190149,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.06357364356517792,-0.005488332360982895,0.14431129395961761,0.43646086466380807,0.14431129395961761,0.06381010851155873,-0.13734515011310577,-4.113890171051025,0.4982035756111145,-0.9998950362205505,0.06078946526675301,0.4374141103443615,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.09831583499908447,-0.0012516677379608154,0.041721832007169724,0.40168611512549074,0.041721832007169724,0.0983238022235382,0.3529013693332672,-4.258264541625977,0.4982333481311798,-0.9998946785926819,0.06118597958814652,0.4370473685430333,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.08602844923734665,-0.005774429067969322,0.13851147890090942,0.41401182214025856,0.13851147890090942,0.08622202798150679,-0.09316220134496689,-3.872565746307373,0.49845853447914124,-0.9998990893363953,0.0596985128474108,0.43876002163173045,1,0,0,0,0
1,0.020000,11,0.5,0.0,0.0,0.051537033170461655,-0.00040969112887978554,0.02427869476377964,0.4484631539651532,0.02427869476377964,0.051538661554549,-0.4265347123146057,-3.7412238121032715,0.498198926448822,-0.9999789595603943,0.05945116950866373,0.4387477569401583,1,0,0,0,0
1,0.020000,12,0.5,0.0,0.0,0.02732314169406891,-0.005132164806127548,0.07718457281589508,0.47270471913612466,0.07718457281589508,0.02780095659561773,0.47813689708709717,-4.2593889236450195,0.49820631742477417,-0.9999794960021973,0.06159103107962379,0.4366152863451504,1,0,0,0,0
1,0.020000,13,0.5,0.0,0.0,0.08012966066598892,-0.008943051099777222,-0.03558776527643204,0.41996557003572427,0.03558776527643204,0.08062717086329992,0.23686495423316956,-3.8587117195129395,0.49858683347702026,-0.9998822808265686,0.061463452915456844,0.4371233805615634,1,0,0,0,0
1,0.020000,14,0.5,0.0,0.0,0.04653270170092583,-0.011321794241666794,-0.0966428816318512,0.45360861284979165,0.0966428816318512,0.04789024276862652,0.25209102034568787,-4.172347068786621,0.4980326294898987,-0.9999744296073914,0.06176463040438565,0.43626799908551306,1,0,0,0,0
1,0.020000,15,0.5,0.0,0.0,0.04818546026945114,-0.002525869756937027,-0.1244988813996315,0.4518216001144221,0.1244988813996315,0.04825161758332941,-0.013318737037479877,-4.379283905029297,0.4984753429889679,-0.9999784231185913,0.05997021313019615,0.43850512985877177,1,0,0,0,0
1,0.020000,16,0.5,0.0,0.0,0.11146654188632965,0.0018584898207336664,0.060949310660362244,0.38853790298783075,0.060949310660362244,0.11148203417820583,0.007231354713439941,4.077286720275879,0.4987199902534485,-0.9998173713684082,0.05805433752702519,0.4406656527264233,1,0,0,0,0
