step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.15000000596046448,0.5,0.04280157387256622,-0.006991274654865265,0.573211669921875,0.4834011409198821,0.073211669921875,0.04336879808420456,7.964267253875732,-4.99314022064209,0.39931660890579224,-0.9999611377716064,7.139807716410427e-08,0.39931653750771506,1,0,0,0,0
1,0.020000,1,0.5,0.15000000596046448,0.5,0.020757650956511497,-0.004246807191520929,0.5098056793212891,0.5034533826326568,0.009805679321289062,0.021187624797374446,7.177478313446045,-2.8144659996032715,0.39930638670921326,-0.9998936653137207,5.40585441385361e-07,0.39930584612377185,1,0,0,0,0
1,0.020000,2,0.5,0.15000000596046448,0.5,0.04153939336538315,-0.003554169088602066,0.5801669359207153,0.48349251546511063,0.08016693592071533,0.041691165959642,7.4277167320251465,-0.07331480830907822,0.3992272615432739,-0.999940037727356,3.977892870571524e-07,0.39922686375398686,1,0,0,0,0
1,0.020000,3,0.5,0.15000000596046448,0.5,0.051241643726825714,-0.006978981196880341,0.3364786207675934,0.475422406638504,0.16352137923240662,0.05171471966832409,7.993956565856934,2.8032290935516357,0.3992844223976135,-0.9999405145645142,4.4878791360294117e-07,0.3992839736096999,1,0,0,0,0
1,0.020000,4,0.5,0.15000000596046448,0.5,0.03900446370244026,-0.0030390918254852295,0.551594614982605,0.4857343409080855,0.05159461498260498,0.0391226822679467,7.818040370941162,5.098077297210693,0.39938247203826904,-0.9999696016311646,2.447934074197861e-07,0.3993822272448616,1,0,0,0,0
1,0.020000,5,0.5,0.15000000596046448,0.5,0.04319534823298454,-0.006585895083844662,0.5298847556114197,0.48289712598217277,0.029884755611419678,0.04369453195794881,5.047296047210693,-4.782451152801514,0.39949098229408264,-0.9999542236328125,7.649793981868315e-07,0.3994902173146845,1,0,0,0,0
1,0.020000,6,0.5,0.15000000596046448,0.5,0.04189261049032211,-0.006618044804781675,0.48612406849861145,0.48414005633584684,0.01387593150138855,0.042412136597110316,5.015751838684082,-2.287135362625122,0.3990584909915924,-0.999896764755249,4.691873642212567e-07,0.39905802180422817,1,0,0,0,0
1,0.020000,7,0.5,0.15000000596046448,0.5,0.035819873213768005,-0.00665435753762722,0.5520414113998413,0.48990180618801016,0.05204141139984131,0.03643272967112114,5.053940773010254,-0.2633810043334961,0.3989027440547943,-0.9999128580093384,4.589876389120989e-07,0.3989022850671554,1,0,0,0,0
1,0.020000,8,0.5,0.15000000596046448,0.5,0.03125527501106262,-0.00777311809360981,0.5438812971115112,0.49458464986161554,0.04388129711151123,0.03220735290138511,4.827026844024658,2.684297800064087,0.3995113670825958,-0.9999748468399048,2.855923086564171e-07,0.3995110814902872,1,0,0,0,0
1,0.020000,9,0.5,0.15000000596046448,0.5,0.049119528383016586,-0.0029218532145023346,0.34785163402557373,0.4761074402895651,0.15214836597442627,0.04920635421139296,5.284681797027588,4.729695796966553,0.3989163041114807,-0.999995768070221,-1.0199725309157754e-07,0.3989164061087338,1,0,0,0,0
1,0.020000,10,0.5,0.15000000596046448,0.5,0.03625964745879173,-0.0030998140573501587,0.3248818814754486,0.48835916031598237,0.1751181185245514,0.036391906806678975,2.2433366775512695,-4.8146653175354,0.399308979511261,-0.9999712705612183,7.955785741143048e-07,0.39930818393268686,1,0,0,0,0
1,0.020000,11,0.5,0.15000000596046448,0.5,0.050313785672187805,-0.008204557932913303,0.39731353521347046,0.47670365573716017,0.10268646478652954,0.05097834637904001,2.774162530899048,-2.9108338356018066,0.3988402485847473,-0.9998884797096252,2.5499313272894386e-07,0.3988399935916146,1,0,0,0,0
1,0.020000,12,0.5,0.15000000596046448,0.5,0.029831701889634132,-0.005755028687417507,0.45879438519477844,0.4952957292024239,0.04120561480522156,0.030381750983526263,2.6981985569000244,-0.17771153151988983,0.39940693974494934,-0.99996018409729,3.365909352022059e-07,0.39940660315401416,1,0,0,0,0
1,0.020000,13,0.5,0.15000000596046448,0.5,0.020120684057474136,-0.008328841999173164,0.5609135031700134,0.5053238387071133,0.06091350317001343,0.021776398600041394,2.7940635681152344,2.0543980598449707,0.3994232714176178,-0.99994295835495,1.0199725309157753e-08,0.3994232612178925,1,0,0,0,0
1,0.020000,14,0.5,0.15000000596046448,0.5,0.020690664649009705,-0.00605442188680172,0.44024184346199036,0.5040738273361807,0.059758156538009644,0.02155828444012101,2.7269678115844727,4.89439582824707,0.3992892801761627,-0.9999826550483704,7.03781046331885e-07,0.3992885763951164,1,0,0,0,0
1,0.020000,15,0.5,0.15000000596046448,0.5,0.04030778259038925,-0.001533064991235733,0.3964368402957916,0.48402397289702276,0.10356315970420837,0.04033692632838352,0.3342643678188324,-5.442921161651611,0.39934444427490234,-0.9999358057975769,5.81384342621992e-07,0.39934386289055973,1,0,0,0,0
