step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,-0.30000001192092896,0.0,0.05574992299079895,-0.00909300148487091,0.0477357842028141,0.5310226168851246,0.0477357842028141,0.05648660539883662,7.526432991027832,-4.83907413482666,0.39849531650543213,-0.9999233484268188,5.099862654578877e-08,0.3984952655068056,1,0,0,0,0
1,0.020000,1,0.5,-0.30000001192092896,0.0,0.066279336810112,-0.012812241911888123,-0.10929301381111145,0.5201830725049038,0.10929301381111145,0.0675063258576336,7.803160667419434,-2.9630143642425537,0.3982740044593811,-0.9999680519104004,6.527824197860962e-07,0.3982733516769613,1,0,0,0,0
1,0.020000,2,0.5,-0.30000001192092896,0.0,0.05356171354651451,-0.01267172023653984,0.06241218373179436,0.5309093056387256,0.06241218373179436,0.055040254830369464,7.680316925048828,-0.1972333937883377,0.3984295725822449,-0.9998753070831299,2.0399450618315507e-07,0.3984293685877387,1,0,0,0,0
1,0.020000,3,0.5,-0.30000001192092896,0.0,0.07615488767623901,-0.012217111885547638,0.023217912763357162,0.5123120892517722,0.023217912763357162,0.0771286246461362,7.990220069885254,2.452268600463867,0.39797237515449524,-0.9998937249183655,1.7339533025568182e-07,0.397972201759165,1,0,0,0,0
1,0.020000,4,0.5,-0.30000001192092896,0.0,0.05899336561560631,-0.010490872897207737,0.076260045170784,0.527543735769184,0.076260045170784,0.059918908541477696,7.13470983505249,5.32998514175415,0.3984237611293793,-0.9998772740364075,8.465772006600936e-07,0.3984229145521786,1,0,0,0,0
1,0.020000,5,0.5,-0.30000001192092896,0.0,0.07277941703796387,-0.009680292569100857,0.09414926916360855,0.5165297338498009,0.09414926916360855,0.07342037597703552,4.635746955871582,-5.239823818206787,0.39816293120384216,-0.9998682737350464,7.445799475685161e-07,0.3981621866238946,1,0,0,0,0
1,0.020000,6,0.5,-0.30000001192092896,0.0,0.06682531535625458,-0.012254052795469761,-0.09605737775564194,0.5200365798761071,0.09605737775564194,0.06793956566226365,5.010006904602051,-2.1056759357452393,0.3981757164001465,-0.9999426007270813,2.0399450618315507e-08,0.39817569600069586,1,0,0,0,0
1,0.020000,7,0.5,-0.30000001192092896,0.0,0.0683603286743164,-0.007918349467217922,-0.07293510437011719,0.5211760771599823,0.07293510437011719,0.06881740183082732,5.0850510597229,-0.003305729478597641,0.39852777123451233,-0.9999745488166809,6.425826944769385e-07,0.39852712865181783,1,0,0,0,0
1,0.020000,8,0.5,-0.30000001192092896,0.0,0.06804792582988739,-0.012208942323923111,0.0006945542991161346,0.5190436341191857,0.0006945542991161346,0.06913449560399451,4.584412574768066,2.557178258895874,0.3985150158405304,-0.9998809695243835,-3.0599175927473265e-08,0.3985150464397063,1,0,0,0,0
1,0.020000,9,0.5,-0.30000001192092896,0.0,0.0705551952123642,-0.011071788147091866,-0.10503328591585159,0.517592850464721,0.10503328591585159,0.0714186254714336,4.609570503234863,4.66406774520874,0.3986482620239258,-0.9998411536216736,3.365909352022059e-07,0.3986479254329906,1,0,0,0,0
1,0.020000,10,0.5,-0.30000001192092896,0.0,0.05341691896319389,-0.014011403545737267,0.014177756384015083,0.5303073942429101,0.014177756384015083,0.055223968173628395,2.4942097663879395,-5.216548919677734,0.39838385581970215,-0.9999114274978638,3.365909352022059e-07,0.39838351922876697,1,0,0,0,0
1,0.020000,11,0.5,-0.30000001192092896,0.0,0.06251092255115509,-0.005408838391304016,-0.05973205342888832,0.5274283386476337,0.05973205342888832,0.06274448956633366,2.0273594856262207,-2.722526788711548,0.39793112874031067,-0.999951183795929,4.3858818829378343e-07,0.3979306901521224,1,0,0,0,0
1,0.020000,12,0.5,-0.30000001192092896,0.0,0.06575098633766174,-0.009298063814640045,-0.08561751991510391,0.5225704053039218,0.08561751991510391,0.06640516693056724,2.6443259716033936,-0.2795328199863434,0.39823850989341736,-0.999965488910675,3.059917592747326e-07,0.3982382039016581,1,0,0,0,0
1,0.020000,13,0.5,-0.30000001192092896,0.0,0.06001700833439827,-0.007743746042251587,0.04077240824699402,0.5282033300731462,0.04077240824699402,0.060514518028140306,2.851057529449463,2.9618823528289795,0.3980827331542969,-0.9999769330024719,4.0798901236631015e-07,0.3980823251652845,1,0,0,0,0
1,0.020000,14,0.5,-0.30000001192092896,0.0,0.06709674000740051,-0.010817155241966248,0.03081083856523037,0.5206072964425543,0.03081083856523037,0.06796310298352701,2.1867458820343018,5.093189716339111,0.39842262864112854,-0.9999703764915466,6.425826944769385e-07,0.39842198605843404,1,0,0,0,0
1,0.020000,15,0.5,-0.30000001192092896,0.0,0.06570182740688324,-0.005326222628355026,-0.031285401433706284,0.5248309678494257,0.031285401433706284,0.06591736320644717,0.11626821011304855,-5.2574872970581055,0.3986547589302063,-0.9999765753746033,7.85378848805147e-07,0.3986539735513575,1,0,0,0,0
1,0.020000,16,0.5,-0.30000001192092896,0.0,0.06629864871501923,-0.011415517888963223,-0.0769488662481308,0.5209394132738508,0.0769488662481308,0.06727425116722414,0.3538440465927124,-2.7235987186431885,0.39841750264167786,-0.9999639987945557,4.3858818829378343e-07,0.3984170640534896,1,0,0,0,0
1,0.020000,17,0.5,-0.30000001192092896,0.0,0.06490298360586166,-0.004792521707713604,-0.006302900146692991,0.525791665922033,0.006302900146692991,0.06507968611833999,-0.28906553983688354,-0.02602541074156761,0.39853277802467346,-0.9999653100967407,9.383747284425134e-07,0.39853183964994504,1,0,0,0,0
