step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.03348127007484436,-0.0071122534573078156,-0.019351650029420853,1.1665404590768966,0.019351650029420853,0.034228344906899244,7.526435852050781,-4.838764190673828,0.3987698256969452,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.03267577290534973,-0.009759180247783661,-0.2155635952949524,1.1673650688991628,0.2155635952949524,0.03410201950135385,7.803345203399658,-2.962568521499634,0.39885058999061584,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.035477980971336365,-0.007542828097939491,0.04374513030052185,1.1645464946131547,0.04374513030052185,0.03627094414979531,7.680282115936279,-0.1969602108001709,0.3985559344291687,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.04892931133508682,-0.010558117181062698,-0.016888868063688278,1.1511191571321293,0.016888868063688278,0.05005548267807341,7.990306854248047,2.452664613723755,0.39870983362197876,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.033592190593481064,-0.0050413040444254875,0.022426486015319824,1.166418751490348,0.022426486015319824,0.033968367863898,7.1343560218811035,5.3301191329956055,0.39876171946525574,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.05223815143108368,-0.009078286588191986,0.0168203916400671,1.1477977982975989,0.0168203916400671,0.05302112552854924,4.635504245758057,-5.239995956420898,0.3985849618911743,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.030947063118219376,-0.009376919828355312,-0.18666179478168488,1.169090589880426,0.18666179478168488,0.03233647075842472,5.009486675262451,-2.105618953704834,0.39869508147239685,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.03085281327366829,-0.0052184732630848885,-0.1297706663608551,1.1691588806453381,0.1297706663608551,0.03129102986635905,5.084645748138428,-0.002963314764201641,0.39914670586586,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.034005627036094666,-0.007188589312136173,-0.06335540860891342,1.1660165799840414,0.06335540860891342,0.034757135762552856,4.584897518157959,2.557037830352783,0.3988293409347534,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.03973686322569847,-0.006337384693324566,-0.19994881749153137,1.1602804918007588,0.19994881749153137,0.04023904501561949,4.609219074249268,4.663794994354248,0.398811936378479,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.03512386232614517,-0.00938380230218172,-0.06826045364141464,1.1649139809268545,0.06826045364141464,0.03635576227164589,2.494490385055542,-5.2165398597717285,0.39864596724510193,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.045856501907110214,-0.004899676889181137,-0.08473251760005951,1.154153946010416,0.08473251760005951,0.046117519456006936,2.027569055557251,-2.7224228382110596,0.39834198355674744,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.034061796963214874,-0.005385637283325195,-0.18203575909137726,1.1659506891726292,0.18203575909137726,0.03448494021034133,2.6447041034698486,-0.27927717566490173,0.3986843228340149,0,0,0,0
1,0.020000,13,1.2000000476837158,0.0,0.0,0.03780217841267586,-0.007065195590257645,-0.027834566310048103,1.1622193443265665,0.027834566310048103,0.03845675079192693,2.8512251377105713,2.961610794067383,0.39860010147094727,0,0,0,0
1,0.020000,14,1.2000000476837158,0.0,0.0,0.03216934949159622,-0.008090568706393242,-0.017333984375,1.167858723023417,0.017333984375,0.033171137283869716,2.1863744258880615,5.092849254608154,0.3990088105201721,0,0,0,0
1,0.020000,15,1.2000000476837158,0.0,0.0,0.04193626344203949,-0.0028253011405467987,-0.06855626404285431,1.1580672306471187,0.06855626404285431,0.042031327816462245,0.11654287576675415,-5.2576799392700195,0.3989279866218567,0,0,0,0
1,0.020000,16,1.2000000476837158,0.0,0.0,0.030618049204349518,-0.0071669891476631165,-0.14344294369220734,1.1694039610421367,0.14344294369220734,0.031445678089726245,0.3535374104976654,-2.723188638687134,0.3987528681755066,0,0,0,0
1,0.020000,17,1.2000000476837158,0.0,0.0,0.036847393959760666,-0.003975549712777138,-0.06860348582267761,1.1631594477373246,0.06860348582267761,0.037061239012539354,-0.28943803906440735,-0.02589377947151661,0.3989499807357788,0,0,0,0
1,0.020000,18,1.2000000476837158,0.0,0.0,0.02574794366955757,-0.004995213355869055,0.006151857785880566,1.1742627286677152,0.006151857785880566,0.02622801478727207,0.4970717430114746,2.7231690883636475,0.39887839555740356,0,0,0,0
1,0.020000,19,1.2000000476837158,0.0,0.0,0.04017006978392601,-0.006914682686328888,0.014909663237631321,1.1598505897190723,0.014909663237631321,0.04076085552460966,0.06517302244901657,5.187143325805664,0.39881816506385803,0,0,0,0
1,0.020000,20,1.2000000476837158,0.0,0.0,0.03736139088869095,-0.008799134753644466,0.0015837764367461205,1.1626719533241319,0.0015837764367461205,0.03838356811905783,-2.113015651702881,-4.942605495452881,0.39846253395080566,0,0,0,0
1,0.020000,21,1.2000000476837158,0.0,0.0,0.04142269864678383,-0.009674343280494213,0.028753038495779037,1.1586177396446826,0.028753038495779037,0.042537429178208574,-2.4112818241119385,-2.7255945205688477,0.3985517621040344,0,0,0,0
1,0.020000,22,1.2000000476837158,0.0,0.0,0.03440580517053604,-0.006626322865486145,0.05701149255037308,1.1656130774552038,0.05701149255037308,0.03503808762119515,-2.6992721557617188,-0.053117018193006516,0.39862167835235596,0,0,0,0
1,0.020000,23,1.2000000476837158,0.0,0.0,0.03222109004855156,-0.012028198689222336,-0.11174748092889786,1.167840901603972,0.11174748092889786,0.03439296741521845,-2.6958065032958984,2.1510119438171387,0.3985181152820587,0,0,0,0
1,0.020000,24,1.2000000476837158,0.0,0.0,0.027742570266127586,-0.0062628742307424545,-0.008142485283315182,1.1722742072378278,0.008142485283315182,0.028440706717680633,-2.270794630050659,5.3653764724731445,0.3984139561653137,0,0,0,0
1,0.020000,25,1.2000000476837158,0.0,0.0,0.031058277934789658,-0.008521814830601215,0.004175575450062752,1.1689728321871977,0.004175575450062752,0.03220617885253848,-4.777102470397949,-4.785609722137451,0.3983796238899231,0,0,0,0
1,0.020000,26,1.2000000476837158,0.0,0.0,0.028066568076610565,-0.008935757912695408,-0.15060874819755554,1.1719675457936076,0.15060874819755554,0.029454711220334752,-4.918876647949219,-2.2160491943359375,0.39875489473342896,0,0,0,0
1,0.020000,27,1.2000000476837158,0.0,0.0,0.025635940954089165,-0.004241755232214928,-0.19178475439548492,1.174371767228046,0.19178475439548492,0.025984494531384843,-5.055760860443115,-0.2313215583562851,0.3988279700279236,0,0,0,0
1,0.020000,28,1.2000000476837158,0.0,0.0,0.027037544175982475,-0.006844289600849152,-0.09775666147470474,1.172982471708452,0.09775666147470474,0.027890376390584903,-4.650761604309082,2.2689337730407715,0.3990984261035919,0,0,0,0
1,0.020000,29,1.2000000476837158,0.0,0.0,0.03348188102245331,-0.008698043413460255,-0.02482060343027115,1.1665505943206989,0.02482060343027115,0.0345932409008488,-4.983076095581055,4.790865421295166,0.3982659578323364,0,0,0,0
1,0.020000,30,1.2000000476837158,0.0,0.0,0.036089781671762466,-0.013699094764888287,-0.08465151488780975,1.1639908816332685,0.08465151488780975,0.038602299652907617,-7.690756320953369,-4.985988616943359,0.39915332198143005,0,0,0,0
1,0.020000,31,1.2000000476837158,0.0,0.0,0.029868803918361664,-0.009639056399464607,-0.07755327224731445,1.17017094436844,0.07755327224731445,0.03138561542786116,-7.476981163024902,-2.9159650802612305,0.3987666964530945,0,0,0,0
2,0.040000,0,1.2000000476837158,0.0,0.0,0.0011820655781775713,4.8990925279213116e-05,-0.039878468960523605,1.1988179831065704,0.039878468960523605,0.0011830803615443836,7.5264058113098145,-4.838982582092285,0.39457011222839355,0,0,0,0
2,0.040000,1,1.2000000476837158,0.0,0.0,0.004992199130356312,-0.000358059536665678,0.03585328906774521,1.195007902195948,0.03585328906774521,0.005005023355482725,7.803286552429199,-2.962827444076538,0.3948831558227539,0,0,0,0
2,0.040000,2,1.2000000476837158,0.0,0.0,0.012090791016817093,0.002750457264482975,-0.07843581587076187,1.1879124408347896,0.07843581587076187,0.012399687196703474,7.6804609298706055,-0.19733305275440216,0.3938828706741333,0,0,0,0
2,0.040000,3,1.2000000476837158,0.0,0.0,-0.002397786593064666,-0.004673527553677559,0.02534024976193905,1.2024069168685312,0.02534024976193905,0.005252736462156083,7.990114212036133,2.452369451522827,0.39488285779953003,0,0,0,0
2,0.040000,4,1.2000000476837158,0.0,0.0,0.0079928208142519,0.0001920688373502344,-0.042030882090330124,1.192007242343547,0.042030882090330124,0.007995128204539279,7.134682655334473,5.330045223236084,0.3943920433521271,0,0,0,0
2,0.040000,5,1.2000000476837158,0.0,0.0,0.0021033117081969976,1.4942954294383526e-05,-0.054452888667583466,1.1978967360687205,0.054452888667583466,0.0021033647885522894,4.635847091674805,-5.23978853225708,0.3943459987640381,0,0,0,0
2,0.040000,6,1.2000000476837158,0.0,0.0,0.005942825227975845,0.00020213094830978662,0.04756792262196541,1.194057239564183,0.04756792262196541,0.0059462617341091515,5.009769916534424,-2.1056525707244873,0.3945826292037964,0,0,0,0
2,0.040000,7,1.2000000476837158,0.0,0.0,-0.006175152026116848,-0.00473111541941762,-0.10916690528392792,1.2061844783648008,0.10916690528392792,0.007779200193947073,5.084683418273926,-0.003084532916545868,0.39517709612846375,0,0,0,0
2,0.040000,8,1.2000000476837158,0.0,0.0,-0.004467719700187445,-0.003926956094801426,-0.1839170604944229,1.2044741689430019,0.1839170604944229,0.005948235325702998,4.584733486175537,2.557135820388794,0.3947305679321289,0,0,0,0
2,0.040000,9,1.2000000476837158,0.0,0.0,0.004038015380501747,-0.0015130056999623775,-0.052588339895009995,1.1959629893508754,0.052588339895009995,0.004312163547604301,4.60944128036499,4.664010524749756,0.3948591649532318,0,0,0,0
2,0.040000,10,1.2000000476837158,0.0,0.0,0.00896940566599369,0.0016082990914583206,-0.09681040793657303,1.1910317278943978,0.09681040793657303,0.00911245652767383,2.4941678047180176,-5.216672420501709,0.3941943943500519,0,0,0,0
2,0.040000,11,1.2000000476837158,0.0,0.0,0.0024593183770775795,-0.005632344633340836,-0.04371136054396629,1.1975539744221735,0.04371136054396629,0.006145856567522123,2.02720046043396,-2.722471237182617,0.3938671946525574,0,0,0,0
2,0.040000,12,1.2000000476837158,0.0,0.0,0.0059606702998280525,-0.0022316905669867992,-0.047578778117895126,1.1940414629258438,0.047578778117895126,0.006364749265291611,2.64448881149292,-0.27948012948036194,0.394377201795578,0,0,0,0
2,0.040000,13,1.2000000476837158,0.0,0.0,0.008287462405860424,-0.003939530812203884,-0.15267036855220795,1.1917190968565747,0.15267036855220795,0.00917616129701596,2.8510138988494873,2.9619140625,0.39443865418434143,0,0,0,0
2,0.040000,14,1.2000000476837158,0.0,0.0,-0.0051300739869475365,-0.0005812868475914001,0.10022910684347153,1.2051302618606616,0.10022910684347153,0.005162901656117279,2.1865105628967285,5.092905521392822,0.39508533477783203,0,0,0,0
2,0.040000,15,1.2000000476837158,0.0,0.0,-0.004711647517979145,-0.0017567835748195648,0.016150031238794327,1.204712976125131,0.016150031238794327,0.005028509805343413,0.1163865402340889,-5.257558822631836,0.394888699054718,0,0,0,0
2,0.040000,16,1.2000000476837158,0.0,0.0,-0.0015374539652839303,-0.004719315562397242,0.07412265986204147,1.2015467697132298,0.07412265986204147,0.0049634367199403355,0.3535778820514679,-2.723388671875,0.39495542645454407,0,0,0,0
2,0.040000,17,1.2000000476837158,0.0,0.0,-0.005615178029984236,-0.0030911527574062347,-0.14083057641983032,1.2056191885077416,0.14083057641983032,0.0064097932632837555,-0.28929951786994934,-0.025966137647628784,0.3951471745967865,0,0,0,0
2,0.040000,18,1.2000000476837158,0.0,0.0,0.006551374215632677,-0.0028622851241379976,0.00751456618309021,1.1934521058169276,0.00751456618309021,0.007149348239183649,0.49729207158088684,2.722996473312378,0.3944210410118103,0,0,0,0
2,0.040000,19,1.2000000476837158,0.0,0.0,0.008546856231987476,-0.004549861885607243,-0.07894290238618851,1.1914618788126152,0.07894290238618851,0.009682458088128482,0.06488019227981567,5.186870098114014,0.3944475054740906,0,0,0,0
2,0.040000,20,1.2000000476837158,0.0,0.0,0.01851542666554451,-0.0004407509695738554,-0.05227776616811752,1.1814847032288947,0.05227776616811752,0.01852067185672099,-2.1125094890594482,-4.942584991455078,0.3939405381679535,0,0,0,0
2,0.040000,21,1.2000000476837158,0.0,0.0,0.001952250488102436,0.0015723652904853225,-0.10505993664264679,1.198048829012352,0.10505993664264679,0.0025067138997139646,-2.4109947681427,-2.7256925106048584,0.3944426476955414,0,0,0,0
2,0.040000,22,1.2000000476837158,0.0,0.0,0.010894418694078922,-0.00248037651181221,-0.041395194828510284,1.1891082159174917,0.041395194828510284,0.011173210206661557,-2.699314832687378,-0.05350930243730545,0.3939702808856964,0,0,0,0
2,0.040000,23,1.2000000476837158,0.0,0.0,0.011242857202887535,0.00023849867284297943,-0.15662701427936554,1.1887572144056537,0.15662701427936554,0.011245386596354436,-2.6956305503845215,2.1513378620147705,0.39412009716033936,0,0,0,0
2,0.040000,24,1.2000000476837158,0.0,0.0,0.009359903633594513,-0.001133730635046959,0.013039715588092804,1.1906406838206254,0.013039715588092804,0.009428315925074836,-2.271097183227539,5.365285396575928,0.3940223157405853,0,0,0,0
2,0.040000,25,1.2000000476837158,0.0,0.0,0.010626791045069695,-0.000795362051576376,-0.021288936957716942,1.1893735225773323,0.021288936957716942,0.010656513909748404,-4.777480602264404,-4.7855730056762695,0.39369329810142517,0,0,0,0
2,0.040000,26,1.2000000476837158,0.0,0.0,-0.007777742110192776,-0.0030381856486201286,-0.22163845598697662,1.207781611091796,0.22163845598697662,0.008350080500698617,-4.918938636779785,-2.2160756587982178,0.3946155905723572,0,0,0,0
2,0.040000,27,1.2000000476837158,0.0,0.0,-0.011147554032504559,-0.006518173031508923,-0.12336327880620956,1.211165141391801,0.12336327880620956,0.012913347380764557,-5.055861473083496,-0.2313264161348343,0.39459964632987976,0,0,0,0
2,0.040000,28,1.2000000476837158,0.0,0.0,-0.0002524629235267639,0.0017503772396594286,-0.029499048367142677,1.2002537869298602,0.029499048367142677,0.0017684903191347815,-4.650875568389893,2.2688353061676025,0.39494580030441284,0,0,0,0
2,0.040000,29,1.2000000476837158,0.0,0.0,0.015132090076804161,0.003360623959451914,-0.16481581330299377,1.184872723442046,0.16481581330299377,0.015500772351381632,-4.9828619956970215,4.791260719299316,0.39349859952926636,0,0,0,0
2,0.040000,30,1.2000000476837158,0.0,0.0,0.004891236312687397,0.003573792055249214,-0.14886631071567535,1.1951141548012585,0.14886631071567535,0.006057737392848439,-7.691035270690918,-4.986108303070068,0.3952256441116333,0,0,0,0
2,0.040000,31,1.2000000476837158,0.0,0.0,0.003771306946873665,-0.002119807293638587,-0.06704463064670563,1.1962306189643421,0.06704463064670563,0.004326238441151957,-7.476902484893799,-2.915731906890869,0.3945620357990265,0,0,0,0
3,0.060000,0,1.2000000476837158,0.0,0.0,0.001552666537463665,0.01622861623764038,0.1701037883758545,1.1985572549366588,0.1701037883758545,0.016302722421889064,7.52658224105835,-4.838815689086914,0.38703975081443787,0,0,0,0
3,0.060000,1,1.2000000476837158,0.0,0.0,0.000224933959543705,0.0032418733462691307,0.09668650478124619,1.1997794935964872,0.09668650478124619,0.003249667379810774,7.803424835205078,-2.9626848697662354,0.3872941732406616,0,0,0,0
3,0.060000,2,1.2000000476837158,0.0,0.0,-0.005294897593557835,-0.007802161388099194,-0.11828304827213287,1.2053201976376535,0.11828304827213287,0.009429192057234304,7.680417060852051,-0.19714371860027313,0.38604214787483215,0,0,0,0
3,0.060000,3,1.2000000476837158,0.0,0.0,-0.004787015728652477,-0.0038573252968490124,-0.11639803647994995,1.2047932383294004,0.11639803647994995,0.006147721369099085,7.990172863006592,2.4525036811828613,0.38801857829093933,0,0,0,0
3,0.060000,4,1.2000000476837158,0.0,0.0,-0.006301803980022669,-0.007907267659902573,-0.09779834002256393,1.2063277673208097,0.09779834002256393,0.010111261802958653,7.134498596191406,5.330043792724609,0.3864629864692688,0,0,0,0
3,0.060000,5,1.2000000476837158,0.0,0.0,-0.01588161289691925,-0.0020255197305232286,0.051522146910429,1.2158833477215243,0.051522146910429,0.016010257911299577,4.635584354400635,-5.23997688293457,0.3872598707675934,0,0,0,0
3,0.060000,6,1.2000000476837158,0.0,0.0,-0.006554269231855869,-0.004140418488532305,-0.07166214287281036,1.2065614210361866,0.07166214287281036,0.007752516393006381,5.00952672958374,-2.105604410171509,0.38741788268089294,0,0,0,0
3,0.060000,7,1.2000000476837158,0.0,0.0,0.0019920349586755037,-0.004668287932872772,-0.0905483290553093,1.1980171081690048,0.0905483290553093,0.005075540907212832,5.084637641906738,-0.002963608130812645,0.3882284164428711,0,0,0,0
3,0.060000,8,1.2000000476837158,0.0,0.0,-0.00033605756470933557,0.006359456107020378,0.04819481074810028,1.2003529515292306,0.04819481074810028,0.006368329189349209,4.584841728210449,2.5570130348205566,0.38727691769599915,0,0,0,0
3,0.060000,9,1.2000000476837158,0.0,0.0,-0.004412572365254164,-0.001232639653608203,0.034298840910196304,1.2044132508129177,0.034298840910196304,0.004581505799871051,4.6093573570251465,4.663906574249268,0.3876256048679352,0,0,0,0
3,0.060000,10,1.2000000476837158,0.0,0.0,-0.0045487103052437305,-0.015464847907423973,-0.1052025631070137,1.2046480282196725,0.1052025631070137,0.01611993443661562,2.4942691326141357,-5.216578006744385,0.38649725914001465,0,0,0,0
3,0.060000,11,1.2000000476837158,0.0,0.0,-0.0025172391906380653,-0.0025583666283637285,-0.10013353824615479,1.2025200083455836,0.10013353824615479,0.0035891131144071475,2.027423620223999,-2.7224528789520264,0.38605719804763794,0,0,0,0
3,0.060000,12,1.2000000476837158,0.0,0.0,-0.0015587704256176949,0.002529668854549527,0.07435201108455658,1.201561480990803,0.07435201108455658,0.0029713615992433984,2.6446754932403564,-0.2794806659221649,0.3865014910697937,0,0,0,0
3,0.060000,13,1.2000000476837158,0.0,0.0,-0.006808488164097071,-0.007581945508718491,-0.09406763315200806,1.206832352935916,0.09406763315200806,0.01019026048625973,2.8510844707489014,2.9616544246673584,0.38713449239730835,0,0,0,0
3,0.060000,14,1.2000000476837158,0.0,0.0,-0.005955646745860577,0.007062705233693123,0.12199564278125763,1.205976375694126,0.12199564278125763,0.00923858936090981,2.1862707138061523,5.09289026260376,0.38757994771003723,0,0,0,0
3,0.060000,15,1.2000000476837158,0.0,0.0,-0.003269416745752096,0.002972044050693512,0.11533232033252716,1.2032731348593377,0.11533232033252716,0.004418385643724066,0.11648888140916824,-5.257765293121338,0.38739222288131714,0,0,0,0
3,0.060000,16,1.2000000476837158,0.0,0.0,-0.0006131266709417105,0.0036921598948538303,0.11595270037651062,1.2006188514589702,0.11595270037651062,0.003742722138201968,0.35355865955352783,-2.723212242126465,0.38771408796310425,0,0,0,0
3,0.060000,17,1.2000000476837158,0.0,0.0,-0.008692838251590729,0.0044400920160114765,0.0984172597527504,1.2087010411709467,0.0984172597527504,0.009761139993820795,-0.28949251770973206,-0.025756025686860085,0.3886158764362335,0,0,0,0
3,0.060000,18,1.2000000476837158,0.0,0.0,-0.009355185553431511,-0.006860802881419659,-0.08465603739023209,1.2093746941185155,0.08465603739023209,0.011601297897943572,0.49715036153793335,2.723100185394287,0.38702282309532166,0,0,0,0
3,0.060000,19,1.2000000476837158,0.0,0.0,-0.00025376584380865097,-0.004648215137422085,-0.03394035995006561,1.2002628140500435,0.03394035995006561,0.004655137062132943,0.06500755250453949,5.186928749084473,0.38671696186065674,0,0,0,0
3,0.060000,20,1.2000000476837158,0.0,0.0,-0.00909021683037281,0.0015076829586178064,0.053953640162944794,1.2090912045212523,0.053953640162944794,0.009214399054029494,-2.1126794815063477,-4.942567348480225,0.38608765602111816,0,0,0,0
3,0.060000,21,1.2000000476837158,0.0,0.0,-0.003250724636018276,0.0007754204561933875,0.01627688854932785,1.203251022174891,0.01627688854932785,0.0033419287160409805,-2.4111533164978027,-2.725508451461792,0.38672709465026855,0,0,0,0
3,0.060000,22,1.2000000476837158,0.0,0.0,0.004306982271373272,0.0054086362943053246,0.012378436513245106,1.1957052981490583,0.012378436513245106,0.0069140033880524315,-2.6991703510284424,-0.05349956452846527,0.38583678007125854,0,0,0,0
3,0.060000,23,1.2000000476837158,0.0,0.0,0.001849590102210641,-0.006374424789100885,0.07748857140541077,1.19816741413467,0.07748857140541077,0.006637339447255914,-2.6957132816314697,2.1512303352355957,0.3864859342575073,0,0,0,0
3,0.060000,24,1.2000000476837158,0.0,0.0,0.0007434654980897903,0.01270388439297676,0.017853528261184692,1.199323867266144,0.017853528261184692,0.012725620598500036,-2.2709577083587646,5.3650922775268555,0.38616225123405457,0,0,0,0
3,0.060000,25,1.2000000476837158,0.0,0.0,-0.009462707675993443,0.0028190379962325096,0.037853602319955826,1.2094660406880071,0.037853602319955826,0.009873692915293032,-4.777278423309326,-4.785618782043457,0.38565221428871155,0,0,0,0
3,0.060000,26,1.2000000476837158,0.0,0.0,-0.005383750889450312,-0.007816808298230171,-0.09348392486572266,1.205409143965088,0.09348392486572266,0.009491431167686835,-4.918712139129639,-2.2160110473632812,0.3874349594116211,0,0,0,0
3,0.060000,27,1.2000000476837158,0.0,0.0,-0.01328950747847557,0.011940395459532738,0.11198344826698303,1.2133483084874674,0.11198344826698303,0.017865722844332053,-5.055695533752441,-0.23099540174007416,0.38747745752334595,0,0,0,0
3,0.060000,28,1.2000000476837158,0.0,0.0,-0.007391858845949173,-0.0070807840675115585,-0.0131260696798563,1.2074126690806049,0.0131260696798563,0.010236067614526712,-4.650720596313477,2.2689685821533203,0.38769325613975525,0,0,0,0
3,0.060000,29,1.2000000476837158,0.0,0.0,-0.010752305388450623,0.0008975571254268289,-0.08658518642187119,1.210752685761457,0.08658518642187119,0.010789702496357755,-4.983024597167969,4.791138172149658,0.3852735161781311,0,0,0,0
3,0.060000,30,1.2000000476837158,0.0,0.0,-0.0074583785608410835,-0.0024834414944052696,0.05214300379157066,1.207460980152418,0.05214300379157066,0.007860972739613578,-7.690858364105225,-4.986094951629639,0.3880865275859833,0,0,0,0
3,0.060000,31,1.2000000476837158,0.0,0.0,0.0011965868761762977,-0.003641503630205989,-0.059625253081321716,1.1988089915381945,0.059625253081321716,0.0038330625928936703,-7.477023601531982,-2.9157841205596924,0.38691243529319763,0,0,0,0
4,0.080000,0,1.2000000476837158,0.0,0.0,0.02089977264404297,0.0019006971269845963,0.09863340854644775,1.179101806990474,0.09863340854644775,0.020986022637489322,7.526769638061523,-4.8389458656311035,0.3800176680088043,0,0,0,0
4,0.080000,1,1.2000000476837158,0.0,0.0,0.021282682195305824,-0.025463897734880447,-0.09996527433395386,1.1789923824146578,0.09996527433395386,0.03318678425636984,7.803271293640137,-2.9627974033355713,0.38020530343055725,0,0,0,0
4,0.080000,2,1.2000000476837158,0.0,0.0,-0.008016284555196762,-0.03247278183698654,-0.053531888872385025,1.2084527051217964,0.053531888872385025,0.03344760646597016,7.679997444152832,-0.19694983959197998,0.37776070833206177,0,0,0,0
4,0.080000,3,1.2000000476837158,0.0,0.0,-0.006556650623679161,-0.03220183029770851,-0.17718666791915894,1.2069863396513503,0.17718666791915894,0.032862555316399394,7.989927291870117,2.452831745147705,0.38208961486816406,0,0,0,0
4,0.080000,4,1.2000000476837158,0.0,0.0,0.00899655744433403,-0.03167792409658432,0.0017245440976694226,1.191424695328017,0.0017245440976694226,0.03293066839464635,7.134359836578369,5.329758644104004,0.3783144950866699,0,0,0,0
4,0.080000,5,1.2000000476837158,0.0,0.0,-0.002457761438563466,-0.022895056754350662,-0.03210001438856125,1.202675752787482,0.03210001438856125,0.023026597991753526,4.635429382324219,-5.24036169052124,0.38076722621917725,0,0,0,0
4,0.080000,6,1.2000000476837158,0.0,0.0,0.007531269453465939,-0.028023935854434967,-0.027930961921811104,1.192798024828478,0.027930961921811104,0.029018287343573444,5.009308338165283,-2.105879068374634,0.38050371408462524,0,0,0,0
