step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,0.048148490488529205,-0.002851136028766632,-0.04270491376519203,0.4518605046078373,0.04270491376519203,0.04823283231346173,0.10408060252666473,-11.583982467651367,0.4985845386981964,-0.9999807476997375,0.060079492987158464,0.43850504571103793,1,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,0.05184134468436241,-0.005317402072250843,0.19771693646907806,0.44819019969106694,0.19771693646907806,0.052113335946577515,0.4684070944786072,-11.572721481323242,0.49884194135665894,-0.9999951124191284,0.061537462122300095,0.43730447923435883,1,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,0.05128755047917366,-0.008845648728311062,0.1263258457183838,0.4487996299646478,0.1263258457183838,0.05204477241355233,-0.39740440249443054,-11.870277404785156,0.4993434548377991,-0.9999027252197266,0.06441499842679436,0.4349284564110047,1,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.05280698463320732,-0.009331215173006058,-0.062151651829481125,0.4472903582343905,0.062151651829481125,0.05362507997809171,-0.14474749565124512,-11.725967407226562,0.49907228350639343,-0.9999930262565613,0.06212759782923734,0.4369446856771561,1,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,0.06824309378862381,-0.01059817150235176,0.2173318862915039,0.4318869612530718,0.2173318862915039,0.06906114022397955,-0.46309396624565125,-11.598329544067383,0.4986182451248169,-0.9999995231628418,0.06244948076054374,0.43616876436427315,1,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,0.04130685329437256,-0.005910731852054596,0.18319012224674225,0.458731228047249,0.18319012224674225,0.041727603335318816,0.3603339195251465,-12.301492691040039,0.4990854561328888,-0.9999321103096008,0.06012035308674695,0.43896510304614184,1,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,0.03247243911027908,-0.012535883113741875,0.151136577129364,0.4676955939036983,0.151136577129364,0.03480815518254567,0.25107789039611816,-11.696382522583008,0.49948355555534363,-0.999962568283081,0.062258001317314925,0.4372255542380287,1,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,0.05151067674160004,-0.006687919609248638,-0.04984130710363388,0.4485391859642559,0.04984130710363388,0.05194302731914446,0.3850560188293457,-11.808767318725586,0.4990071654319763,-0.9999789595603943,0.0615944989862289,0.4374126664457474,1,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.04241418465971947,-0.007911581546068192,0.23433278501033783,0.4576542051846453,0.23433278501033783,0.043145755097215174,-0.13739623129367828,-4.114193439483643,0.49884530901908875,-0.9999266862869263,0.06078429400602126,0.4380610150130675,1,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,0.05268248915672302,-0.0060889460146427155,-0.040574293583631516,0.44735895069909404,0.040574293583631516,0.05303319646520915,0.3528102934360504,-4.257645606994629,0.499067485332489,-0.9999740123748779,0.06117928856834371,0.4378881967641453,1,0,0,0,0
1,0.020000,10,0.5,0.0,0.0,0.03958278149366379,-0.011872111819684505,0.1176052838563919,0.46057025754619724,0.1176052838563919,0.04132485486767286,-0.09363535791635513,-3.872140407562256,0.4991377890110016,-0.9999446272850037,0.05969200542266356,0.439445783588338,1,0,0,0,0
