step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.0,0.0,-0.003804536536335945,-0.0014691927935928106,0.014723102562129498,0.5038066787588836,0.014723102562129498,0.004078360665887724,-0.43605393171310425,-12.209792137145996,1.4489253759384155,0,0,0,0
1,0.020000,1,0.5,0.0,0.0,-0.003086863551288843,-0.0018204385414719582,0.14948967099189758,0.5030901572028182,0.14948967099189758,0.0035836745203146054,0.20437933504581451,-11.520353317260742,1.4487971067428589,0,0,0,0
1,0.020000,2,0.5,0.0,0.0,8.818483911454678e-05,0.0013368416111916304,-0.05697479844093323,0.4999136026184372,0.05697479844093323,0.0013397470131569962,0.2923949956893921,-12.49795150756836,1.4489574432373047,0,0,0,0
1,0.020000,3,0.5,0.0,0.0,0.004390695132315159,-5.8416138926986605e-05,0.14070120453834534,0.4956093083103616,0.14070120453834534,0.004391083714781941,0.28749728202819824,-12.114030838012695,1.449040412902832,0,0,0,0
1,0.020000,4,0.5,0.0,0.0,-0.007546829059720039,-0.0020967423915863037,0.11200007796287537,0.5075511599998894,0.11200007796287537,0.007832685204532983,-0.32983699440956116,-11.815715789794922,1.4489457607269287,0,0,0,0
1,0.020000,5,0.5,0.0,0.0,-0.00599375506862998,-0.0012255320325493813,0.033352337777614594,0.5059952392041012,0.033352337777614594,0.0061177633646237245,0.03405636548995972,-12.099647521972656,1.4490538835525513,0,0,0,0
1,0.020000,6,0.5,0.0,0.0,-0.004858464002609253,-0.003942839801311493,-0.039682257920503616,0.5048738601480302,0.039682257920503616,0.0062570486783671405,-0.2883908748626709,-12.467766761779785,1.448707103729248,0,0,0,0
1,0.020000,7,0.5,0.0,0.0,-0.008365699090063572,0.001936030574142933,-0.014721650630235672,0.5083693856102205,0.014721650630235672,0.008586800082074037,0.09741989523172379,-11.517972946166992,1.4488277435302734,0,0,0,0
1,0.020000,8,0.5,0.0,0.0,0.0013506697723641992,-0.004522684961557388,-0.09400133043527603,0.49866983988981256,0.09400133043527603,0.004720062297838421,0.2488524615764618,-3.9813239574432373,1.448939561843872,0,0,0,0
1,0.020000,9,0.5,0.0,0.0,-0.0068853688426315784,-0.0018201237544417381,-0.10112972557544708,0.5068886366818772,0.10112972557544708,0.007121878585076048,-0.039293933659791946,-4.326713562011719,1.448791742324829,0,0,0,0
