step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,-0.5,0.0,0.0,-0.07328471541404724,-0.00012075528502464294,0.0959014743566513,0.42671530167209787,0.0959014743566513,0.07328481490156576,7.963898658752441,-4.991562843322754,0.39936208724975586,0,0,0,0
1,0.020000,1,-0.5,0.0,0.0,-0.06601574271917343,0.0015135371359065175,0.13486173748970032,0.4339868965328935,0.13486173748970032,0.06603309080624553,7.1763176918029785,-2.8147499561309814,0.3991256654262543,0,0,0,0
1,0.020000,2,-0.5,0.0,0.0,-0.06417098641395569,-0.0009382879361510277,0.09484902769327164,0.4358300235959376,0.09484902769327164,0.06417784572257947,7.426684379577637,-0.07226908206939697,0.39922279119491577,0,0,0,0
1,0.020000,3,-0.5,0.0,0.0,-0.07577212899923325,-0.002043493092060089,-0.11000171303749084,0.42423279269507264,0.11000171303749084,0.0757996793996765,7.995047569274902,2.8045847415924072,0.3993711471557617,0,0,0,0
1,0.020000,4,-0.5,0.0,0.0,-0.0713297575712204,0.000538799911737442,0.07613682746887207,0.4286705810401427,0.07613682746887207,0.07133179249474922,7.819506645202637,5.098513126373291,0.3994954824447632,0,0,0,0
1,0.020000,5,-0.5,0.0,0.0,-0.07019844651222229,-0.003067575627937913,0.14411544799804688,0.4298125002844149,0.14411544799804688,0.07026543896513031,5.048851013183594,-4.782618045806885,0.3994644582271576,0,0,0,0
1,0.020000,6,-0.5,0.0,0.0,-0.0638507753610611,0.0011606533080339432,-0.008340515196323395,0.4361507689655597,0.008340515196323395,0.06386132343061908,5.014698028564453,-2.288172721862793,0.3989966809749603,0,0,0,0
1,0.020000,7,-0.5,0.0,0.0,-0.06346239894628525,0.0005877288058400154,0.0662834495306015,0.4365379966954554,0.0662834495306015,0.06346512038251154,5.0528340339660645,-0.2642062306404114,0.39878982305526733,0,0,0,0
1,0.020000,8,-0.5,0.0,0.0,-0.08117754012346268,-0.002860136330127716,0.2066047638654709,0.4188322256905032,0.2066047638654709,0.08122791022994072,4.826943874359131,2.6827480792999268,0.3992164731025696,0,0,0,0
1,0.020000,9,-0.5,0.0,0.0,-0.06644903123378754,0.0001317337155342102,-0.10711686313152313,0.43355098877974335,0.10711686313152313,0.06644916181322892,5.28534460067749,4.731143474578857,0.3988681137561798,0,0,0,0
1,0.020000,10,-0.5,0.0,0.0,-0.07723058015108109,0.0016695335507392883,-0.07382278144359589,0.42277271636385017,0.07382278144359589,0.07724862363013081,2.2432613372802734,-4.816231727600098,0.39919400215148926,0,0,0,0
1,0.020000,11,-0.5,0.0,0.0,-0.06007256358861923,-0.0008274766150861979,-0.08988068252801895,0.4399282146271571,0.08988068252801895,0.06007826240544258,2.772630453109741,-2.9108099937438965,0.39885979890823364,0,0,0,0
1,0.020000,12,-0.5,0.0,0.0,-0.07514788955450058,-0.0024062301963567734,0.031033581122756004,0.42485892446052337,0.031033581122756004,0.0751864033469701,2.6971752643585205,-0.17871955037117004,0.399419367313385,0,0,0,0
1,0.020000,13,-0.5,0.0,0.0,-0.0815739557147026,-0.001626141369342804,0.1791275441646576,0.41842920413373963,0.1791275441646576,0.08159016231566983,2.79436993598938,2.05576491355896,0.39931991696357727,0,0,0,0
1,0.020000,14,-0.5,0.0,0.0,-0.07263859361410141,-0.001056089997291565,0.12017331272363663,0.42736271128189873,0.12017331272363663,0.07264627043638891,2.727473735809326,4.893211841583252,0.3992987871170044,0,0,0,0
1,0.020000,15,-0.5,0.0,0.0,-0.07666732370853424,0.003268696367740631,-0.05478592962026596,0.42334529546463534,0.05478592962026596,0.07673697218794638,0.334701269865036,-5.444476127624512,0.39954307675361633,0,0,0,0
1,0.020000,16,-0.5,0.0,0.0,-0.07460372895002365,0.002177409827709198,0.15077538788318634,0.4254018435982415,0.15077538788318634,0.07463549749821731,-0.39329907298088074,-2.5794107913970947,0.3993237018585205,0,0,0,0
1,0.020000,17,-0.5,0.0,0.0,-0.06831657141447067,-3.2339245080947876e-05,0.07514610886573792,0.43168342979686464,0.07514610886573792,0.06831657906873882,-0.3758619725704193,-0.0250471793115139,0.3993295431137085,0,0,0,0
1,0.020000,18,-0.5,0.0,0.0,-0.06394246220588684,0.004055935889482498,0.06280900537967682,0.43607640028211114,0.06280900537967682,0.06407096915835486,0.43281447887420654,2.43218994140625,0.3992830514907837,0,0,0,0
