step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.3499999940395355,0.0,0.011590683832764626,0.018263226374983788,0.017357805743813515,0.33193919167859026,0.017357805743813515,0.021630751011812204,7.526863098144531,-4.838374614715576,0.3985159397125244,0,0,0,0
1,0.020000,1,0.0,0.3499999940395355,0.0,0.007919753901660442,0.00868424866348505,-0.15796968340873718,0.3414076164110458,0.15796968340873718,0.0117532411152034,7.8038249015808105,-2.962294816970825,0.3985113203525543,0,0,0,0
1,0.020000,2,0.0,0.3499999940395355,0.0,-0.014408936724066734,0.013534845784306526,0.009572411887347698,0.33677353436386803,0.009572411887347698,0.01976890254726142,7.680298805236816,-0.1961468756198883,0.39847761392593384,0,0,0,0
1,0.020000,3,0.0,0.3499999940395355,0.0,0.00845196284353733,0.016055764630436897,0.033665381371974945,0.33405116978023774,0.033665381371974945,0.018144510293103093,7.9909210205078125,2.453199625015259,0.3984902501106262,0,0,0,0
1,0.020000,4,0.0,0.3499999940395355,0.0,-0.002105791587382555,0.011879652738571167,0.008986319415271282,0.33812689860419287,0.008986319415271282,0.012064845933476837,7.1338653564453125,5.330475807189941,0.3984459936618805,0,0,0,0
1,0.020000,5,0.0,0.3499999940395355,0.0,0.015516974963247776,0.024566203355789185,0.10475131869316101,0.3258035123058106,0.10475131869316101,0.0290564082317145,4.634672164916992,-5.2398552894592285,0.39845025539398193,0,0,0,0
1,0.020000,6,0.0,0.3499999940395355,0.0,0.002447954611852765,0.0052671367302536964,-0.14521333575248718,0.3447415486859734,0.14521333575248718,0.005808202055445284,5.009058475494385,-2.105313301086426,0.39837774634361267,0,0,0,0
1,0.020000,7,0.0,0.3499999940395355,0.0,0.01268490869551897,0.013438072055578232,-0.11145586520433426,0.3368008821813699,0.11145586520433426,0.018479412576826282,5.084616184234619,-0.0024940920993685722,0.3986207842826843,0,0,0,0
1,0.020000,8,0.0,0.3499999940395355,0.0,-0.005001359153538942,0.013174952007830143,-0.07082269340753555,0.33686217141887986,0.07082269340753555,0.014092301224119334,4.585426330566406,2.5566182136535645,0.39848002791404724,0,0,0,0
1,0.020000,9,0.0,0.3499999940395355,0.0,-0.017864463850855827,0.01939522475004196,-0.18575723469257355,0.33108707698374124,0.18575723469257355,0.02636880376094401,4.6083083152771,4.663498878479004,0.39857250452041626,0,0,0,0
1,0.020000,10,0.0,0.3499999940395355,0.0,0.01770610176026821,0.00904969684779644,-0.027336763218045235,0.34140974091944154,0.027336763218045235,0.01988474421716281,2.494896173477173,-5.216761112213135,0.39862295985221863,0,0,0,0
1,0.020000,11,0.0,0.3499999940395355,0.0,0.015043750405311584,0.01953965798020363,-0.07189879566431046,0.33080258181384237,0.07189879566431046,0.02465994039410168,2.0282156467437744,-2.722642421722412,0.398197203874588,0,0,0,0
1,0.020000,12,0.0,0.3499999940395355,0.0,0.0021601011976599693,0.012386349961161613,-0.16125304996967316,0.33762055432846955,0.16125304996967316,0.012573293225901491,2.6453001499176025,-0.2791999578475952,0.39849963784217834,0,0,0,0
1,0.020000,13,0.0,0.3499999940395355,0.0,-0.013292157091200352,0.014026843011379242,0.013867208734154701,0.3362359880380526,0.013867208734154701,0.019324434403185684,2.8513290882110596,2.9607644081115723,0.3983953297138214,0,0,0,0
1,0.020000,14,0.0,0.3499999940395355,0.0,0.015326417051255703,0.006808272562921047,-0.005649968050420284,0.34353377817866926,0.005649968050420284,0.0167705585750757,2.1859467029571533,5.092889785766602,0.39873817563056946,0,0,0,0
1,0.020000,15,0.0,0.3499999940395355,0.0,-0.010367303155362606,0.024559618905186653,-0.09625933319330215,0.3256054648532498,0.09625933319330215,0.026658129257005135,0.11692304909229279,-5.258521556854248,0.3986636698246002,0,0,0,0
