step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.30000001192092896,0.0,0.06341037899255753,-0.003765944391489029,0.010954390279948711,0.5318686429804074,0.010954390279948711,0.06352211033285629,7.9644975662231445,-4.993330478668213,0.3981846570968628,0,0,0,0
1,0.020000,1,0.5,0.30000001192092896,0.0,0.04344344511628151,0.0005658930749632418,0.10536820441484451,0.5459896329934752,0.10536820441484451,0.04344713061346693,7.177708148956299,-2.8142642974853516,0.39832350611686707,0,0,0,0
1,0.020000,2,0.5,0.30000001192092896,0.0,0.06247089430689812,0.001260983757674694,0.13405077159404755,0.529789321595416,0.13405077159404755,0.06248361957778018,7.428005695343018,-0.07336249947547913,0.3985338807106018,0,0,0,0
1,0.020000,3,0.5,0.30000001192092896,0.0,0.07646998763084412,-0.0021250471472740173,-0.16618989408016205,0.5202472707226655,0.16618989408016205,0.0764995087150211,7.993943214416504,2.802839517593384,0.3986779451370239,0,0,0,0
1,0.020000,4,0.5,0.30000001192092896,0.0,0.06970559060573578,-0.001557905226945877,0.09917981922626495,0.5254431045798614,0.09917981922626495,0.06972299785860175,7.817694664001465,5.097868919372559,0.39839968085289,0,0,0,0
1,0.020000,5,0.5,0.30000001192092896,0.0,0.06918776780366898,-0.0037064654752612114,0.07770901173353195,0.5271022707429631,0.07770901173353195,0.06928697640952242,5.046957492828369,-4.7825446128845215,0.3985215127468109,0,0,0,0
1,0.020000,6,0.5,0.30000001192092896,0.0,0.06575584411621094,-0.005733629688620567,-0.03195842728018761,0.5310753680326936,0.03195842728018761,0.06600534482026182,5.015853404998779,-2.2868285179138184,0.3980270326137543,0,0,0,0
1,0.020000,7,0.5,0.30000001192092896,0.0,0.05719774588942528,-0.002618825063109398,0.08320526033639908,0.5363319837031705,0.08320526033639908,0.05725766655691128,5.054033279418945,-0.26308298110961914,0.39792945981025696,0,0,0,0
1,0.020000,8,0.5,0.30000001192092896,0.0,0.06039153411984444,-0.002630721777677536,0.11579958349466324,0.5337049411917233,0.11579958349466324,0.060448805533441945,4.826821804046631,2.684661626815796,0.39841488003730774,0,0,0,0
1,0.020000,9,0.5,0.30000001192092896,0.0,0.06832561641931534,-0.00046074390411376953,-0.12159048020839691,0.5259462322621201,0.12159048020839691,0.06832716988156755,5.284739971160889,4.729413032531738,0.3983153700828552,0,0,0,0
1,0.020000,10,0.5,0.30000001192092896,0.0,0.05147475004196167,0.003210347145795822,-0.13592064380645752,0.5378280440505652,0.13592064380645752,0.05157476340885096,2.243091106414795,-4.814496040344238,0.39835256338119507,0,0,0,0
1,0.020000,11,0.5,0.30000001192092896,0.0,0.06784114986658096,-0.003266967134550214,-0.09549709409475327,0.5279508806073491,0.09549709409475327,0.06791976655936127,2.7743682861328125,-2.910644292831421,0.39814063906669617,0,0,0,0
1,0.020000,12,0.5,0.30000001192092896,0.0,0.05278414487838745,0.0019279997795820236,-0.0038747480139136314,0.53744669083933,0.0038747480139136314,0.052819344313354215,2.698204755783081,-0.17733308672904968,0.39869067072868347,0,0,0,0
1,0.020000,13,0.5,0.30000001192092896,0.0,0.05185457319021225,-0.0020688623189926147,0.1406601071357727,0.5404441954125332,0.1406601071357727,0.05189582788658474,2.7942025661468506,2.0539710521698,0.39836838841438293,0,0,0,0
1,0.020000,14,0.5,0.30000001192092896,0.0,0.04655519127845764,0.0012391358613967896,0.029614701867103577,0.5430195720417224,0.029614701867103577,0.04657167908350286,2.7266178131103516,4.894569396972656,0.3984968364238739,0,0,0,0
1,0.020000,15,0.5,0.30000001192092896,0.0,0.059462208300828934,0.0031687095761299133,-0.08504040539264679,0.5312084035168229,0.08504040539264679,0.059546577873031685,0.3340117633342743,-5.442759990692139,0.39860615134239197,0,0,0,0
1,0.020000,16,0.5,0.30000001192092896,0.0,0.057175371795892715,-9.307265281677246e-05,0.11126512289047241,0.5349294446495642,0.11126512289047241,0.0571754475497767,-0.39352089166641235,-2.5776402950286865,0.3984372019767761,0,0,0,0
1,0.020000,17,0.5,0.30000001192092896,0.0,0.048246148973703384,0.007287167012691498,0.030729714781045914,0.5382957843893664,0.030729714781045914,0.0487933775615466,-0.3750404417514801,-0.026383379474282265,0.3988116681575775,0,0,0,0
1,0.020000,18,0.5,0.30000001192092896,0.0,0.047183115035295486,0.0028362777084112167,0.018483925610780716,0.5416174076230068,0.018483925610780716,0.04726828551654013,0.4313611686229706,2.4325695037841797,0.3983726501464844,0,0,0,0
1,0.020000,19,0.5,0.30000001192092896,0.0,0.0498354434967041,0.007348960265517235,0.026764297857880592,0.5369290138992561,0.026764297857880592,0.05037438481507579,0.14809009432792664,4.903391361236572,0.3984372019767761,0,0,0,0
1,0.020000,20,0.5,0.30000001192092896,0.0,0.050814203917980194,-0.00015919283032417297,-0.17564521729946136,0.5402438593808749,0.17564521729946136,0.050814453280295165,-2.4402551651000977,-5.322652339935303,0.39801275730133057,0,0,0,0
1,0.020000,21,0.5,0.30000001192092896,0.0,0.04874875769019127,0.011513084173202515,-0.07911258190870285,0.5355860259262443,0.07911258190870285,0.050089844115511366,-2.128176689147949,-2.9122700691223145,0.3985796570777893,0,0,0,0
1,0.020000,22,0.5,0.30000001192092896,0.0,0.06281109899282455,0.0036077722907066345,0.06857375055551529,0.5281879351867865,0.06857375055551529,0.06291462610226653,-2.352417230606079,-0.4845605790615082,0.39814069867134094,0,0,0,0
1,0.020000,23,0.5,0.30000001192092896,0.0,0.05338611081242561,-6.400048732757568e-05,0.1624293327331543,0.5380542515005279,0.1624293327331543,0.05338614917503383,-2.9764227867126465,2.3188693523406982,0.39808008074760437,0,0,0,0
1,0.020000,24,0.5,0.30000001192092896,0.0,0.0572308674454689,-0.003489021211862564,0.12053931504487991,0.5367961419151301,0.12053931504487991,0.057337121113443246,-2.871037244796753,4.725407600402832,0.39797350764274597,0,0,0,0
1,0.020000,25,0.5,0.30000001192092896,0.0,0.054100777953863144,-0.001861870288848877,0.05875957012176514,0.5384670019161618,0.05875957012176514,0.05413280646877365,-5.225750923156738,-5.365999698638916,0.39790961146354675,0,0,0,0
1,0.020000,26,0.5,0.30000001192092896,0.0,0.05433779954910278,-0.0009780218824744225,-0.08368348330259323,0.5377755793478338,0.08368348330259323,0.054346600506757305,-5.193748950958252,-2.053069591522217,0.3984696567058563,0,0,0,0
1,0.020000,27,0.5,0.30000001192092896,0.0,0.04762743040919304,-0.002501528710126877,-0.0772189274430275,0.5441949318050948,0.0772189274430275,0.04769307888226671,-4.905701160430908,-0.16607804596424103,0.39839968085289,0,0,0,0
1,0.020000,28,0.5,0.30000001192092896,0.0,0.073092021048069,-0.0005409196019172668,-0.1954696774482727,0.5220874198957896,0.1954696774482727,0.07309402256619278,-5.211543560028076,2.9261562824249268,0.3984256088733673,0,0,0,0
1,0.020000,29,0.5,0.30000001192092896,0.0,0.060912903398275375,-0.0015579648315906525,0.0004875161685049534,0.5326675245828353,0.0004875161685049534,0.06093282411659664,-5.07783842086792,5.464825630187988,0.3986678719520569,0,0,0,0
1,0.020000,30,0.5,0.30000001192092896,0.0,0.06283752620220184,0.0015311706811189651,-0.09259150922298431,0.5293341833738356,0.09259150922298431,0.06285617855761771,-7.112637042999268,-4.911149501800537,0.39822331070899963,0,0,0,0
1,0.020000,31,0.5,0.30000001192092896,0.0,0.05550230294466019,-0.0022786855697631836,-0.10434922575950623,0.537541266922057,0.10434922575950623,0.055549059758799535,-7.968470096588135,-2.4534900188446045,0.3981141746044159,0,0,0,0
2,0.040000,0,0.5,0.30000001192092896,0.0,0.04671113193035126,0.007253067567944527,-0.11089342087507248,0.539603160983952,0.11089342087507248,0.04727088782072799,7.964983940124512,-4.994338035583496,0.3935471475124359,0,0,0,0
2,0.040000,1,0.5,0.30000001192092896,0.0,0.018812013790011406,0.004795914515852928,-0.0843556672334671,0.5645239916935061,0.0843556672334671,0.01941372346766452,7.1782402992248535,-2.8140299320220947,0.39302554726600647,0,0,0,0
2,0.040000,2,0.5,0.30000001192092896,0.0,0.009799161925911903,0.008261133916676044,-0.10839255899190903,0.5704458209047716,0.10839255899190903,0.012816782281036717,7.428559303283691,-0.07363061606884003,0.39391177892684937,0,0,0,0
2,0.040000,3,0.5,0.30000001192092896,0.0,0.010367262177169323,0.013422476127743721,0.03699038550257683,0.5673331490131484,0.03699038550257683,0.01696004099199102,7.993736743927002,2.802123785018921,0.3939879536628723,0,0,0,0
2,0.040000,4,0.5,0.30000001192092896,0.0,0.010908207856118679,0.007732028141617775,-0.18945223093032837,0.5697642981838519,0.18945223093032837,0.013370611721797118,7.817148208618164,5.097465991973877,0.3939095437526703,0,0,0,0
2,0.040000,5,0.5,0.30000001192092896,0.0,0.007917195558547974,0.012920228764414787,-0.053751278668642044,0.5697019293667133,0.053751278668642044,0.015153029295725097,5.046343803405762,-4.782719612121582,0.3941960036754608,0,0,0,0
2,0.040000,6,0.5,0.30000001192092896,0.0,0.029198281466960907,0.011044231243431568,-0.07944458723068237,0.552403567476356,0.07944458723068237,0.03121721775530713,5.016292572021484,-2.286059856414795,0.3934721052646637,0,0,0,0
2,0.040000,7,0.5,0.30000001192092896,0.0,0.011574922129511833,0.014452489092946053,-0.10958210378885269,0.5657706642147415,0.10958210378885269,0.018516297234760178,5.054290771484375,-0.26254042983055115,0.39323389530181885,0,0,0,0
2,0.040000,8,0.5,0.30000001192092896,0.0,0.019721753895282745,0.005745956674218178,-0.004092458635568619,0.5632518466108724,0.004092458635568619,0.02054175247655595,4.826759338378906,2.6853902339935303,0.3938552737236023,0,0,0,0
2,0.040000,9,0.5,0.30000001192092896,0.0,0.03845539316534996,0.008260279893875122,0.0018295731861144304,0.546017852584848,0.0018295731861144304,0.03933254997361348,5.28457498550415,4.728379726409912,0.39380744099617004,0,0,0,0
2,0.040000,10,0.5,0.30000001192092896,0.0,0.03019501268863678,0.006721224635839462,-0.040294744074344635,0.5538313580631228,0.040294744074344635,0.03093402094575407,2.242889404296875,-4.813699722290039,0.3937419354915619,0,0,0,0
2,0.040000,11,0.5,0.30000001192092896,0.0,0.034284692257642746,0.010963436216115952,-0.07693295925855637,0.5481175877133688,0.07693295925855637,0.035994958770168235,2.775317430496216,-2.910374164581299,0.39320841431617737,0,0,0,0
2,0.040000,12,0.5,0.30000001192092896,0.0,0.014918969944119453,0.008779064752161503,-0.02017121948301792,0.5657855121774931,0.02017121948301792,0.017310333391248826,2.6984732151031494,-0.17677044868469238,0.3939059376716614,0,0,0,0
2,0.040000,13,0.5,0.30000001192092896,0.0,0.030874351039528847,0.005500510334968567,0.056558649986982346,0.5539032685830282,0.056558649986982346,0.03136050328131154,2.794142246246338,2.0531699657440186,0.39361366629600525,0,0,0,0
2,0.040000,14,0.5,0.30000001192092896,0.0,0.007242035120725632,0.007043089251965284,-0.15981625020503998,0.5732662300289747,0.15981625020503998,0.010102087848606962,2.7262282371520996,4.894861221313477,0.3936806917190552,0,0,0,0
2,0.040000,15,0.5,0.30000001192092896,0.0,0.04066532850265503,0.007952902466058731,0.03738846257328987,0.54431595106199,0.03738846257328987,0.041435704408921185,0.3335069715976715,-5.441887855529785,0.39375215768814087,0,0,0,0
2,0.040000,16,0.5,0.30000001192092896,0.0,0.010939927771687508,0.007197881117463112,-0.05198732390999794,0.5700112648457153,0.05198732390999794,0.013095476785167908,-0.3937191963195801,-2.577085494995117,0.3936655819416046,0,0,0,0
2,0.040000,17,0.5,0.30000001192092896,0.0,0.00914834626019001,0.003799659665673971,-0.009093089029192924,0.5732974748376652,0.009093089029192924,0.009906041231050988,-0.37472689151763916,-0.026772312819957733,0.3938928246498108,0,0,0,0
2,0.040000,18,0.5,0.30000001192092896,0.0,0.005792772863060236,0.0019772767554968596,0.014379260130226612,0.5771120636669,0.014379260130226612,0.006120934635399668,0.43094825744628906,2.432713747024536,0.39337822794914246,0,0,0,0
2,0.040000,19,0.5,0.30000001192092896,0.0,0.0053059812635183334,0.006256068591028452,0.05545881390571594,0.5753326658696256,0.05545881390571594,0.008203159841455018,0.14765024185180664,4.903229236602783,0.39317360520362854,0,0,0,0
2,0.040000,20,0.5,0.30000001192092896,0.0,0.028716694563627243,0.004042072221636772,-0.003829621709883213,0.5565061150194877,0.003829621709883213,0.02899977404231947,-2.440035104751587,-5.321900367736816,0.3929016590118408,0,0,0,0
