step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.5,0.30000001192092896,0.0,0.044401150196790695,0.004961887374520302,0.010234611108899117,0.542787073241312,0.010234611108899117,0.04467753870923722,7.52670955657959,-4.8388471603393555,0.3987393081188202,0,0,0,0
1,0.020000,1,0.5,0.30000001192092896,0.0,0.04878370463848114,0.001965608447790146,-0.15324196219444275,0.5407593280317623,0.15324196219444275,0.048823288037826686,7.80357551574707,-2.962818145751953,0.39879727363586426,0,0,0,0
1,0.020000,2,0.5,0.30000001192092896,0.0,0.04395104944705963,0.006721934303641319,0.0731922909617424,0.5422109147843946,0.0731922909617424,0.04446210912991365,7.680586338043213,-0.19689364731311798,0.3984943926334381,0,0,0,0
1,0.020000,3,0.5,0.30000001192092896,0.0,0.0610341913998127,0.006064079701900482,0.02767142653465271,0.5282890433933735,0.02767142653465271,0.061334701291030774,7.990658760070801,2.4524974822998047,0.39862561225891113,0,0,0,0
1,0.020000,4,0.5,0.30000001192092896,0.0,0.04430783912539482,0.008369757793843746,0.05761957913637161,0.5410208411926433,0.05761957913637161,0.045091434369395215,7.134485721588135,5.330379962921143,0.3987220823764801,0,0,0,0
1,0.020000,5,0.5,0.30000001192092896,0.0,0.06435192376375198,0.006013134494423866,0.05115736648440361,0.5255640117315213,0.05115736648440361,0.06463225107130169,4.635383605957031,-5.239651203155518,0.3985133171081543,0,0,0,0
1,0.020000,6,0.5,0.30000001192092896,0.0,0.04347793012857437,0.004891372285783291,-0.12575854361057281,0.5436005053961935,0.12575854361057281,0.04375221058533299,5.009605407714844,-2.1052815914154053,0.39852339029312134,0,0,0,0
1,0.020000,7,0.5,0.30000001192092896,0.0,0.044248439371585846,0.009754291735589504,-0.07104908674955368,0.5403258860180044,0.07104908674955368,0.045310822041581836,5.0849409103393555,-0.002777930349111557,0.39909064769744873,0,0,0,0
1,0.020000,8,0.5,0.30000001192092896,0.0,0.04504754766821861,0.008979166857898235,-0.032652366906404495,0.5400693160548027,0.032652366906404495,0.04593372386800798,4.584764003753662,2.55671763420105,0.39866212010383606,0,0,0,0
1,0.020000,9,0.5,0.30000001192092896,0.0,0.05207069590687752,0.008632473647594452,-0.1511165201663971,0.534355409652426,0.1511165201663971,0.05278140746042041,4.6090474128723145,4.66411828994751,0.39876145124435425,0,0,0,0
1,0.020000,10,0.5,0.30000001192092896,0.0,0.04924589768052101,0.0027995631098747253,-0.024746067821979523,0.5399142223828998,0.024746067821979523,0.04932540919208391,2.4944534301757812,-5.216850757598877,0.39863190054893494,0,0,0,0
1,0.020000,11,0.5,0.30000001192092896,0.0,0.05897856503725052,0.007584899663925171,-0.023868229240179062,0.5291564078539338,0.023868229240179062,0.059464290433545085,2.0275800228118896,-2.7227492332458496,0.3982594311237335,0,0,0,0
1,0.020000,12,0.5,0.30000001192092896,0.0,0.045032527297735214,0.006299246102571487,-0.14738279581069946,0.5415307387945543,0.14738279581069946,0.04547096893933567,2.6448183059692383,-0.27955374121665955,0.3986700177192688,0,0,0,0
1,0.020000,13,0.5,0.30000001192092896,0.0,0.04857839643955231,0.007779408246278763,0.030975546687841415,0.5377493332148939,0.030975546687841415,0.04919735555190521,2.8508927822113037,2.961500644683838,0.39852970838546753,0,0,0,0
