step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,1.2000000476837158,0.0,0.0,0.042028676718473434,-0.00773780420422554,-0.1319725066423416,1.1579972234807068,0.1319725066423416,0.04273503575064471,7.280513763427734,-4.675267696380615,0.3983292281627655,-0.9999976754188538,3.0599175927473265e-08,0.3983291975635896,1,0,0,0,0
1,0.020000,1,1.2000000476837158,0.0,0.0,0.03479679673910141,-0.008135209791362286,-0.10282281041145325,1.1652316497805264,0.10282281041145325,0.035735118604138076,7.170845031738281,-2.3699047565460205,0.398660272359848,-0.9999995827674866,1.529958796373663e-07,0.3986601193639684,1,0,0,0,0
1,0.020000,2,1.2000000476837158,0.0,0.0,0.03717174381017685,-0.010546904057264328,0.03197496011853218,1.162876133332611,0.03197496011853218,0.0386390440239217,7.805178165435791,-0.03719431161880493,0.3989086151123047,-0.9999993443489075,9.383747284425134e-07,0.39890767673757627,1,0,0,0,0
1,0.020000,3,1.2000000476837158,0.0,0.0,0.046097878366708755,-0.010135950520634651,-0.19042588770389557,1.1539466858774072,0.19042588770389557,0.0471990665465815,7.740882873535156,2.1747398376464844,0.39860236644744873,-0.9999673366546631,3.0599175927473265e-08,0.3986023358482728,1,0,0,0,0
1,0.020000,4,1.2000000476837158,0.0,0.0,0.0385764017701149,-0.011067191138863564,-0.17083364725112915,1.1614763742784204,0.17083364725112915,0.04013254904978581,7.9754486083984375,4.9564361572265625,0.39865103363990784,-0.999993622303009,4.793870895304144e-07,0.3986505542528183,1,0,0,0,0
1,0.020000,5,1.2000000476837158,0.0,0.0,0.04145437479019165,-0.013109516352415085,0.08770270645618439,1.1586198408448316,0.08770270645618439,0.0434778634277251,4.782177925109863,-5.434730529785156,0.39851245284080505,-0.9999856352806091,6.833815957135695e-07,0.39851176945920935,1,0,0,0,0
1,0.020000,6,1.2000000476837158,0.0,0.0,0.028804194182157516,-0.015871090814471245,0.10464263707399368,1.1713033846031884,0.10464263707399368,0.032887279092753026,5.185226917266846,-2.0709524154663086,0.3985654413700104,-0.9999168515205383,3.977892870571524e-07,0.3985650435807233,1,0,0,0,0
1,0.020000,7,1.2000000476837158,0.0,0.0,0.0459560826420784,-0.0032869293354451656,-0.09411565214395523,1.1540486459216008,0.09411565214395523,0.04607347866464773,5.384405136108398,-0.18115267157554626,0.39846864342689514,-0.9999653100967407,9.791736296791445e-07,0.39846766425326546,1,0,0,0,0
1,0.020000,8,1.2000000476837158,0.0,0.0,0.02813986875116825,-0.006788420490920544,-0.09759290516376495,1.171879840948117,0.09759290516376495,0.028947104623684307,5.391623497009277,2.456791639328003,0.3986467719078064,-0.9999985694885254,2.7539258334725935e-07,0.39864649651522305,1,0,0,0,0
1,0.020000,9,1.2000000476837158,0.0,0.0,0.04648997634649277,-0.00806472823023796,-0.08274538069963455,1.1535382631355724,0.08274538069963455,0.04718429550311262,4.508429527282715,5.264524459838867,0.39851677417755127,-0.9999873638153076,-1.4279615432820854e-07,0.3985169169737056,1,0,0,0,0
1,0.020000,10,1.2000000476837158,0.0,0.0,0.029697909951210022,-0.012946410104632378,-0.025140637531876564,1.1703737450557707,0.025140637531876564,0.03239715095602554,2.5378386974334717,-5.381682395935059,0.3991358280181885,-0.9999939799308777,4.4878791360294117e-07,0.39913537923027487,1,0,0,0,0
1,0.020000,11,1.2000000476837158,0.0,0.0,0.030100485309958458,-0.0065032197162508965,-0.06356243044137955,1.1699176372330604,0.06356243044137955,0.030794984698370272,2.976816415786743,-2.894627094268799,0.39874017238616943,-0.9999887347221375,1.3157645648813502e-06,0.3987388566216046,1,0,0,0,0
1,0.020000,12,1.2000000476837158,0.0,0.0,0.037916168570518494,-0.006004311144351959,-0.07811626046895981,1.1620993906921622,0.07811626046895981,0.038388638832161835,2.7350552082061768,0.0938681960105896,0.39838266372680664,-0.9999989867210388,8.057782994234626e-07,0.3983818579485072,1,0,0,0,0
1,0.020000,13,1.2000000476837158,0.0,0.0,0.041134994477033615,-0.008753575384616852,-0.05587117001414299,1.158898113134084,0.05587117001414299,0.04205606796456079,2.6365480422973633,2.49265456199646,0.39857667684555054,-0.9999954700469971,3.569903858205214e-07,0.39857631985516473,1,0,0,0,0
1,0.020000,14,1.2000000476837158,0.0,0.0,0.035874225199222565,-0.005810676142573357,-0.11193929612636566,1.1641403242446469,0.11193929612636566,0.03634176647988381,2.9179701805114746,5.412003517150879,0.39870914816856384,-0.9999925494194031,1.7339533025568182e-07,0.3987089747732336,1,0,0,0,0
1,0.020000,15,1.2000000476837158,0.0,0.0,0.02975335717201233,-0.005139052867889404,-0.1047259271144867,1.170257974344962,0.1047259271144867,0.03019390877949226,-0.2035936862230301,-4.552031993865967,0.3987570106983185,-0.9999948740005493,5.303857160762032e-07,0.3987564803126024,1,0,0,0,0
1,0.020000,16,1.2000000476837158,0.0,0.0,0.027988720685243607,-0.01059073954820633,0.05672191083431244,1.1720591769944457,0.05672191083431244,0.02992544485508152,0.10030132532119751,-2.9274542331695557,0.3990837037563324,-0.9999808073043823,-5.099862654578877e-08,0.39908375475495894,1,0,0,0,0
1,0.020000,17,1.2000000476837158,0.0,0.0,0.029499592259526253,-0.004171118140220642,0.03669275715947151,1.170507887361198,0.03669275715947151,0.029793022169930645,-0.05352568253874779,-0.2445826232433319,0.39884287118911743,-0.9999998807907104,7.139807716410428e-07,0.3988421572083458,1,0,0,0,0
