step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.75,0.0,0.0,0.06501368433237076,-0.008465219289064407,0.1396285891532898,0.6850386212393612,0.1396285891532898,0.06556248232092116,7.964409828186035,-4.9933977127075195,0.398969441652298,-0.9999908804893494,6.527824197860962e-07,0.3989687888698782,1,0,0,0,0
1,0.020000,1,0.75,0.0,0.0,0.04277457296848297,-0.006883054040372372,0.20467625558376312,0.7072589208153082,0.20467625558376312,0.04332482574181644,7.177750110626221,-2.8143608570098877,0.39908647537231445,-0.9999481439590454,1.0199725309157753e-08,0.39908646517258917,1,0,0,0,0
1,0.020000,2,0.75,0.0,0.0,0.06041809171438217,-0.005258550867438316,0.1836492121219635,0.6896019580831102,0.1836492121219635,0.060646501660301326,7.427921295166016,-0.07345032691955566,0.39914560317993164,-0.9999833703041077,1.325964290190508e-07,0.39914547058350264,1,0,0,0,0
1,0.020000,3,0.75,0.0,0.0,0.06019563227891922,-0.011473327875137329,-0.07265322655439377,0.689899777489173,0.07265322655439377,0.06127929012308534,7.993888854980469,2.803128480911255,0.39925485849380493,-0.9999580979347229,1.2239670370989306e-07,0.3992547360971012,1,0,0,0,0
1,0.020000,4,0.75,0.0,0.0,0.054979294538497925,-0.005569841712713242,0.19560737907886505,0.6950430232416615,0.19560737907886505,0.05526070904951897,7.817853927612305,5.097981929779053,0.3991219401359558,-0.9999880194664001,6.62982145095254e-07,0.39912127715381074,1,0,0,0,0
1,0.020000,5,0.75,0.0,0.0,0.06262052059173584,-0.010306159034371376,0.1738685518503189,0.6874567372756034,0.1738685518503189,0.06346295386461118,5.047039031982422,-4.782433986663818,0.3991614282131195,-0.9999716281890869,1.3769629167362968e-06,0.39916005125020276,1,0,0,0,0
1,0.020000,6,0.75,0.0,0.0,0.059187889099121094,-0.007123314775526524,0.053007736802101135,0.6908488359841967,0.053007736802101135,0.059614996682052175,5.015839099884033,-2.286914348602295,0.3988395631313324,-0.999944806098938,2.7539258334725935e-07,0.39883928773874905,1,0,0,0,0
1,0.020000,7,0.75,0.0,0.0,0.06088737025856972,-0.008009583689272404,0.1585107445716858,0.6891591760254122,0.1585107445716858,0.06141193115250178,5.0541462898254395,-0.2631224989891052,0.39873501658439636,-0.9999703764915466,5.201859907670454e-07,0.3987344963984056,1,0,0,0,0
1,0.020000,8,0.75,0.0,0.0,0.054973453283309937,-0.009579047560691833,0.21753403544425964,0.6950925541200231,0.21753403544425964,0.05580178059938819,4.82698917388916,2.6846063137054443,0.39902418851852417,-0.9999998211860657,1.9379478087399733e-07,0.3990239947237433,1,0,0,0,0
1,0.020000,9,0.75,0.0,0.0,0.06121676787734032,-0.005436815321445465,-0.09860905259847641,0.6888046891639003,0.09860905259847641,0.061457722299054246,5.284661293029785,4.729534149169922,0.39891165494918823,-0.9999973773956299,6.527824197860962e-07,0.39891100216676845,1,0,0,0,0
1,0.020000,10,0.75,0.0,0.0,0.046556781977415085,-0.005744814872741699,-0.12813451886177063,0.7034666757422785,0.12813451886177063,0.046909880046900956,2.2432892322540283,-4.814528942108154,0.3990057110786438,-0.9999884963035583,1.1219697840073529e-07,0.3990055988816654,1,0,0,0,0
1,0.020000,11,0.75,0.0,0.0,0.06216292455792427,-0.01030057854950428,-0.03193829953670502,0.6879141983352011,0.03193829953670502,0.0630105634639835,2.774317741394043,-2.9107859134674072,0.3988249599933624,-0.9998961687088013,8.261777500417781e-07,0.3988241338156124,1,0,0,0,0
1,0.020000,12,0.75,0.0,0.0,0.04548189789056778,-0.010401793755590916,0.06154978647828102,0.7045948860964081,0.06154978647828102,0.04665619304081597,2.6983277797698975,-0.17754818499088287,0.3993994891643524,-0.9999769330024719,-3.0599175927473265e-08,0.39939951976352833,1,0,0,0,0
1,0.020000,13,0.75,0.0,0.0,0.04405854642391205,-0.01236550509929657,0.21817035973072052,0.7060497444185365,0.21817035973072052,0.04576091377309617,2.794011354446411,2.0540902614593506,0.3990866541862488,-0.9999793767929077,0.0,0.3990866541862488,1,0,0,0,0
1,0.020000,14,0.75,0.0,0.0,0.036380551755428314,-0.007899131625890732,0.10688774287700653,0.7136631650809295,0.10688774287700653,0.03722822620636854,2.7268402576446533,4.894562244415283,0.3989112675189972,-0.9999919533729553,6.833815957135695e-07,0.3989105841374015,1,0,0,0,0
1,0.020000,15,0.75,0.0,0.0,0.05828104913234711,-0.0071855708956718445,-0.05465155839920044,0.6917562716871768,0.05465155839920044,0.05872233916546397,0.3341633975505829,-5.442698955535889,0.39929962158203125,-0.999942421913147,4.181887376754679e-07,0.39929920339329356,1,0,0,0,0
1,0.020000,16,0.75,0.0,0.0,0.042993951588869095,-0.009713873267173767,0.17698779702186584,0.7070727768934207,0.17698779702186584,0.0440776497453838,-0.39333420991897583,-2.5777969360351562,0.39904770255088806,-0.9999743700027466,1.0199725309157753e-08,0.3990476923511628,1,0,0,0,0
1,0.020000,17,0.75,0.0,0.0,0.039720311760902405,-0.007018767297267914,0.0833519771695137,0.710314366051682,0.0833519771695137,0.04033566983150868,-0.375286340713501,-0.026400195434689522,0.39925074577331543,-0.9999707937240601,3.977892870571524e-07,0.39925034798402836,1,0,0,0,0
1,0.020000,18,0.75,0.0,0.0,0.04470514878630638,-0.007001727819442749,0.03451036661863327,0.7053296047529862,0.03451036661863327,0.045250132822604504,0.4313959777355194,2.432669162750244,0.3990725576877594,-0.9998941421508789,5.40585441385361e-07,0.399072017102318,1,0,0,0,0
1,0.020000,19,0.75,0.0,0.0,0.04478062316775322,-0.005360873881727457,0.10945945978164673,0.7052397524448252,0.10945945978164673,0.04510036784847884,0.14810365438461304,4.903597354888916,0.39900973439216614,-0.9999626874923706,8.159780247326203e-07,0.3990089184141414,1,0,0,0,0
